TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 70:2, 38, 22, [], [], 0.000
31:0, 86:3, 38, 2, [], [], 0.000
31:0, 94:0, 38, 0, [], [], 0.000
31:0, 96:3, 38, 0, [], [], 0.000
31:0, 126:4, 38, 0, [], [], 0.000
31:0, 126:6, 38, 2, [], [], 0.000
31:0, 159:4, 38, 23, [], [], 0.000
31:0, 171:0, 38, 10, [], [], 0.000
31:0, 182:1, 38, 2, [], [], 0.000
31:0, 183:1, 38, 4, [], [], 0.000
31:0, 194:0, 38, 25, [], [], 0.000
31:0, 202:0, 38, 2, [], [], 0.000
31:0, 213:4, 38, 0, [], [], 0.000
31:0, 213:6, 38, 2, [], [], 0.000
31:0, 223:0, 38, 1, [], [], 0.000
31:0, 231:1, 38, 6, [], [], 0.000
31:0, 231:5, 38, 0, [], [], 0.000
31:0, 263:0, 38, 25, [], [], 0.000
31:0, 263:5, 38, 10, [], [], 0.000
31:0, 276:3, 38, 6, [], [], 0.000
31:0, 369:4, 38, 0, [], [], 0.000
31:0, 369:6, 38, 2, [], [], 0.000
