TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 15509:3, 52, 5, [], [], 0.521
69:2, 15192:0, 52, 77, [], [], 0.522
69:2, 62489:1, 52, 14, [], [], 0.522
69:2, 96908:0, 52, 2, [], [], 0.522
69:2, 81369:3, 52, 67, [], [], 0.522
69:2, 30481:0, 52, 62, [], [], 0.522
69:2, 95278:3, 52, 12, [], [], 0.522
69:2, 37241:0, 52, 27, [], [], 0.522
69:2, 31759:0, 52, 1, [], [], 0.522
69:2, 52720:1, 52, 2, [], [], 0.523
69:2, 3383:1, 52, 18, [], [], 0.523
69:2, 70718:2, 52, 40, [], [], 0.523
69:2, 22872:3, 52, 0, [], [], 0.523
69:2, 20477:3, 52, 2, [], [], 0.523
69:2, 44909:3, 52, 3, [], [], 0.523
69:2, 57600:3, 52, 6, [], [], 0.523
69:2, 87217:3, 52, 2, [], [], 0.523
69:2, 91040:3, 52, 1, [], [], 0.523
69:2, 84954:3, 52, 1023, [], [], 0.524
69:2, 76113:2, 52, 21, [], [], 0.524
69:2, 80309:0, 52, 17, [], [], 0.524
69:2, 70860:1, 52, 22, [], [], 0.524
69:2, 65310:0, 52, 22, [], [], 0.525
69:2, 99223:0, 52, 247, [], [], 0.525
69:2, 43464:0, 52, 12, [], [], 0.525
69:2, 93323:12, 52, 33, [], [], 0.525
69:2, 13935:0, 52, 1, [], [], 0.525
69:2, 22898:1, 52, 3, [], [], 0.525
69:2, 20864:1, 52, 27, [], [], 0.525
69:2, 19854:0, 52, 19, [], [], 0.525
69:2, 86885:5, 52, 208, [], [], 0.526
69:2, 62489:2, 52, 538, [], [], 0.527
69:2, 41712:0, 52, 0, [], [], 0.527
69:2, 26511:1, 52, 121, [], [], 0.527
69:2, 73800:0, 52, 19, [], [], 0.527
69:2, 31720:3, 52, 46, [], [], 0.527
69:2, 37200:1, 52, 1, [], [], 0.527
69:2, 86829:1, 52, 10, [], [], 0.527
69:2, 7735:3, 52, 7, [], [], 0.527
69:2, 21895:3, 52, 10, [], [], 0.527
69:2, 79440:2, 52, 6, [], [], 0.527
69:2, 41491:2, 52, 7, [], [], 0.528
69:2, 47272:2, 52, 9, [], [], 0.528
69:2, 65040:0, 52, 4, [], [], 0.528
69:2, 85459:0, 52, 74, [], [], 0.528
69:2, 26511:0, 52, 906, [], [], 0.528
69:2, 92518:1, 52, 4, [], [], 0.529
69:2, 11348:3, 52, 2, [], [], 0.529
69:2, 51243:2, 52, 39, [], [], 0.529
69:2, 6139:2, 52, 52, [], [], 0.529
69:2, 60972:2, 52, 53, [], [], 0.529
69:2, 39478:4, 52, 0, [], [], 0.530
69:2, 38734:1, 52, 29, [], [], 0.530
69:2, 78978:1, 52, 17, [], [], 0.530
69:2, 80268:2, 52, 3, [], [], 0.530
69:2, 30026:1, 52, 1, [], [], 0.530
69:2, 83572:0, 52, 11, [], [], 0.530
69:2, 73142:0, 52, 78, [], [], 0.530
69:2, 75708:0, 52, 79, [], [], 0.530
69:2, 9098:0, 52, 9, [], [], 0.530
69:2, 48696:0, 52, 7, [], [], 0.530
69:2, 98024:4, 52, 1778, [], [], 0.530
69:2, 31423:2, 52, 2049, [], [], 0.531
69:2, 1763:0, 52, 1, [], [], 0.531
69:2, 56493:2, 52, 23, [], [], 0.531
69:2, 11184:0, 52, 6, [], [], 0.531
69:2, 76113:2, 52, 16, [], [], 0.531
69:2, 59929:1, 52, 17, [], [], 0.531
69:2, 63176:1, 52, 17, [], [], 0.531
69:2, 74414:1, 52, 51, [], [], 0.531
69:2, 76687:1, 52, 81, [], [], 0.531
69:2, 80278:1, 52, 51, [], [], 0.531
69:2, 85329:1, 52, 31, [], [], 0.531
69:2, 8259:0, 52, 38, [], [], 0.531
69:2, 86371:0, 52, 48, [], [], 0.531
69:2, 57849:1, 52, 105, [], [], 0.531
69:2, 87107:3, 52, 4, [], [], 0.531
69:2, 99154:4, 52, 22, [], [], 0.531
69:2, 10443:0, 52, 85, [], [], 0.531
69:2, 61718:5, 52, 93, [], [], 0.531
69:2, 38047:1, 52, 4, [], [], 0.531
69:2, 89587:1, 52, 132, [], [], 0.531
69:2, 24645:0, 52, 200, [], [], 0.531
69:2, 23402:0, 52, 21, [], [], 0.532
69:2, 14672:0, 52, 5, [], [], 0.532
69:2, 46423:0, 52, 259, [], [], 0.532
69:2, 14112:2, 52, 17, [], [], 0.532
69:2, 17425:0, 52, 353, [], [], 0.532
69:2, 41576:1, 52, 7, [], [], 0.532
69:2, 7763:0, 52, 88, [], [], 0.532
69:2, 65379:1, 52, 2, [], [], 0.532
69:2, 84954:4, 52, 765, [], [], 0.532
69:2, 4885:0, 52, 4, [], [], 0.532
69:2, 78213:0, 52, 1, [], [], 0.532
69:2, 36604:2, 52, 20, [], [], 0.533
69:2, 57270:4, 52, 4, [], [], 0.533
69:2, 28754:2, 52, 14, [], [], 0.533
69:2, 84954:3, 52, 1036, [], [], 0.533
69:2, 30348:3, 52, 50, [], [], 0.533
69:2, 60899:1, 52, 21, [], [], 0.533
69:2, 73974:2, 52, 3, [], [], 0.533
69:2, 98024:4, 52, 967, [], [], 0.533
69:2, 28974:5, 52, 24, [], [], 0.533
69:2, 89388:1, 52, 0, [], [], 0.534
69:2, 54658:1, 52, 185, [], [], 0.534
69:2, 83693:1, 52, 0, [], [], 0.534
69:2, 80378:1, 52, 11, [], [], 0.534
69:2, 30698:12, 52, 3, [], [], 0.534
69:2, 30601:3, 52, 1, [], [], 0.535
69:2, 28882:0, 52, 38, [], [], 0.535
69:2, 85066:0, 52, 2, [], [], 0.535
69:2, 9143:4, 52, 6, [], [], 0.535
69:2, 11285:5, 52, 1, [], [], 0.535
69:2, 94653:1, 52, 30, [], [], 0.535
69:2, 49142:0, 52, 9, [], [], 0.535
69:2, 91166:4, 52, 49, [], [], 0.535
69:2, 53046:1, 52, 494, [], [], 0.535
69:2, 58958:0, 52, 23, [], [], 0.536
69:2, 90317:3, 52, 109, [], [], 0.536
69:2, 78650:1, 52, 18, [], [], 0.536
69:2, 51243:2, 52, 50, [], [], 0.536
69:2, 4501:0, 52, 13, [], [], 0.536
69:2, 86885:7, 52, 134, [], [], 0.536
69:2, 45614:1, 52, 1, [], [], 0.536
69:2, 73746:4, 52, 16, [], [], 0.536
69:2, 51544:6, 52, 147, [], [], 0.536
69:2, 23423:0, 52, 19, [], [], 0.536
69:2, 12491:0, 52, 2, [], [], 0.537
69:2, 27135:0, 52, 3, [], [], 0.537
69:2, 50234:0, 52, 2, [], [], 0.537
69:2, 31423:2, 52, 311, [], [], 0.537
69:2, 22733:0, 52, 6, [], [], 0.537
69:2, 84773:3, 52, 7, [], [], 0.537
69:2, 98876:0, 52, 157, [], [], 0.537
69:2, 42229:0, 52, 4, [], [], 0.537
69:2, 577:0, 52, 31, [], [], 0.537
69:2, 7259:0, 52, 21, [], [], 0.537
69:2, 15296:0, 52, 28, [], [], 0.537
69:2, 26814:0, 52, 39, [], [], 0.537
69:2, 41837:0, 52, 28, [], [], 0.537
69:2, 51602:0, 52, 28, [], [], 0.537
69:2, 56097:0, 52, 14, [], [], 0.537
69:2, 60276:0, 52, 32, [], [], 0.537
69:2, 71437:0, 52, 31, [], [], 0.537
69:2, 6929:3, 52, 63, [], [], 0.537
69:2, 56462:3, 52, 32, [], [], 0.537
69:2, 36604:1, 52, 6, [], [], 0.537
69:2, 45099:3, 52, 0, [], [], 0.537
69:2, 97916:2, 52, 582, [], [], 0.537
69:2, 44958:2, 52, 3, [], [], 0.538
69:2, 74076:1, 52, 178, [], [], 0.538
69:2, 62489:2, 52, 673, [], [], 0.538
69:2, 69897:6, 52, 76, [], [], 0.538
69:2, 56116:7, 52, 7, [], [], 0.538
69:2, 59856:0, 52, 82, [], [], 0.538
69:2, 12981:0, 52, 10, [], [], 0.538
69:2, 76649:1, 52, 30, [], [], 0.538
69:2, 49345:3, 52, 89, [], [], 0.538
69:2, 78310:2, 52, 0, [], [], 0.538
69:2, 38307:3, 52, 6, [], [], 0.538
69:2, 80401:1, 52, 23, [], [], 0.538
69:2, 4770:0, 52, 20, [], [], 0.538
69:2, 89806:2, 52, 456, [], [], 0.539
69:2, 1693:0, 52, 7, [], [], 0.539
69:2, 41070:2, 52, 0, [], [], 0.539
69:2, 41070:3, 52, 0, [], [], 0.539
69:2, 95993:3, 52, 18, [], [], 0.539
69:2, 86088:0, 52, 2, [], [], 0.539
69:2, 3014:1, 52, 0, [], [], 0.539
69:2, 69817:3, 52, 17, [], [], 0.539
69:2, 20950:3, 52, 15, [], [], 0.539
69:2, 51544:7, 52, 309, [], [], 0.539
69:2, 40454:2, 52, 2, [], [], 0.539
69:2, 67209:1, 52, 84, [], [], 0.539
69:2, 84954:3, 52, 839, [], [], 0.539
69:2, 40029:0, 52, 4, [], [], 0.539
69:2, 25641:0, 52, 1, [], [], 0.539
69:2, 884:0, 52, 71, [], [], 0.539
69:2, 11289:0, 52, 21, [], [], 0.539
69:2, 67203:0, 52, 35, [], [], 0.539
69:2, 15644:0, 52, 295, [], [], 0.540
69:2, 36651:2, 52, 11, [], [], 0.540
69:2, 30348:0, 52, 334, [], [], 0.540
69:2, 44850:1, 52, 18, [], [], 0.540
69:2, 83040:1, 52, 41, [], [], 0.540
69:2, 50387:1, 52, 157, [], [], 0.540
69:2, 66284:1, 52, 45, [], [], 0.540
69:2, 53145:0, 52, 29, [], [], 0.540
69:2, 35805:0, 52, 3, [], [], 0.540
69:2, 89806:1, 52, 2180, [], [], 0.540
69:2, 10079:1, 52, 57, [], [], 0.541
69:2, 69346:0, 52, 5, [], [], 0.541
69:2, 26950:2, 52, 2, [], [], 0.541
69:2, 75864:3, 52, 756, [], [], 0.541
69:2, 53145:0, 52, 1, [], [], 0.541
69:2, 20649:3, 52, 41, [], [], 0.541
69:2, 81737:3, 52, 50, [], [], 0.541
69:2, 95849:5, 52, 3, [], [], 0.541
69:2, 22248:4, 52, 84, [], [], 0.541
69:2, 52828:1, 52, 43, [], [], 0.541
69:2, 23614:2, 52, 1, [], [], 0.541
69:2, 62489:1, 52, 875, [], [], 0.541
69:2, 23037:0, 52, 5, [], [], 0.541
69:2, 30217:2, 52, 24, [], [], 0.542
69:2, 17839:5, 52, 15, [], [], 0.542
69:2, 36525:1, 52, 2, [], [], 0.542
69:2, 45505:2, 52, 3, [], [], 0.542
69:2, 65763:3, 52, 181, [], [], 0.542
69:2, 63120:0, 52, 334, [], [], 0.542
69:2, 74294:0, 52, 4, [], [], 0.542
69:2, 2758:0, 52, 43, [], [], 0.542
69:2, 28439:3, 52, 22, [], [], 0.542
69:2, 1313:2, 52, 7, [], [], 0.542
69:2, 54707:0, 52, 9, [], [], 0.542
69:2, 95427:0, 52, 79, [], [], 0.542
69:2, 60278:1, 52, 20, [], [], 0.542
69:2, 87067:0, 52, 6, [], [], 0.543
69:2, 3462:2, 52, 111, [], [], 0.543
69:2, 54658:1, 52, 155, [], [], 0.543
69:2, 43800:2, 52, 10, [], [], 0.543
69:2, 23016:0, 52, 37, [], [], 0.543
69:2, 18152:3, 52, 14, [], [], 0.543
69:2, 28901:0, 52, 0, [], [], 0.543
69:2, 33806:2, 52, 9, [], [], 0.543
69:2, 73532:4, 52, 27, [], [], 0.543
69:2, 51243:2, 52, 46, [], [], 0.543
69:2, 77949:1, 52, 19, [], [], 0.543
69:2, 17817:2, 52, 3, [], [], 0.544
69:2, 27592:2, 52, 6, [], [], 0.544
69:2, 52605:2, 52, 31, [], [], 0.544
69:2, 94707:2, 52, 1, [], [], 0.544
69:2, 55421:3, 52, 2, [], [], 0.544
69:2, 51243:2, 52, 128, [], [], 0.544
69:2, 71036:0, 52, 7, [], [], 0.544
69:2, 51544:5, 52, 36, [], [], 0.544
69:2, 66284:1, 52, 56, [], [], 0.544
69:2, 16889:0, 52, 66, [], [], 0.544
69:2, 55437:1, 52, 0, [], [], 0.544
69:2, 19117:3, 52, 2, [], [], 0.544
69:2, 62489:0, 52, 917, [], [], 0.544
69:2, 97698:1, 52, 121, [], [], 0.544
69:2, 23815:1, 52, 86, [], [], 0.544
69:2, 93323:12, 52, 311, [], [], 0.545
69:2, 86309:4, 52, 18, [], [], 0.545
69:2, 17839:5, 52, 42, [], [], 0.545
69:2, 65823:0, 52, 91, [], [], 0.545
69:2, 95895:4, 52, 147, [], [], 0.545
69:2, 76022:1, 52, 186, [], [], 0.545
69:2, 54658:1, 52, 175, [], [], 0.545
69:2, 2435:0, 52, 7, [], [], 0.545
69:2, 19098:0, 52, 19, [], [], 0.545
69:2, 23865:0, 52, 68, [], [], 0.545
69:2, 41837:0, 52, 29, [], [], 0.545
69:2, 51602:0, 52, 29, [], [], 0.545
69:2, 98024:4, 52, 1149, [], [], 0.545
69:2, 84507:0, 52, 51, [], [], 0.545
69:2, 48610:5, 52, 1, [], [], 0.545
69:2, 50292:5, 52, 0, [], [], 0.545
69:2, 69387:5, 52, 0, [], [], 0.545
69:2, 5443:2, 52, 12, [], [], 0.545
69:2, 60899:1, 52, 17, [], [], 0.546
69:2, 3944:0, 52, 21, [], [], 0.546
69:2, 1540:3, 52, 1, [], [], 0.546
69:2, 2028:3, 52, 1, [], [], 0.546
69:2, 2999:3, 52, 1, [], [], 0.546
69:2, 4151:3, 52, 1, [], [], 0.546
69:2, 5045:3, 52, 1, [], [], 0.546
69:2, 7060:2, 52, 21, [], [], 0.546
69:2, 11016:2, 52, 21, [], [], 0.546
69:2, 11765:2, 52, 21, [], [], 0.546
69:2, 12505:3, 52, 1, [], [], 0.546
69:2, 12611:2, 52, 21, [], [], 0.546
69:2, 17441:2, 52, 20, [], [], 0.546
69:2, 19449:2, 52, 13, [], [], 0.546
69:2, 23798:2, 52, 21, [], [], 0.546
69:2, 24762:2, 52, 21, [], [], 0.546
69:2, 25602:3, 52, 1, [], [], 0.546
69:2, 32074:3, 52, 1, [], [], 0.546
69:2, 34279:3, 52, 1, [], [], 0.546
69:2, 34746:2, 52, 21, [], [], 0.546
69:2, 36066:3, 52, 1, [], [], 0.546
69:2, 37959:2, 52, 21, [], [], 0.546
69:2, 39629:3, 52, 1, [], [], 0.546
69:2, 40451:2, 52, 20, [], [], 0.546
69:2, 41893:2, 52, 15, [], [], 0.546
69:2, 43091:2, 52, 8, [], [], 0.546
69:2, 46742:2, 52, 21, [], [], 0.546
69:2, 47474:2, 52, 21, [], [], 0.546
69:2, 48320:2, 52, 21, [], [], 0.546
69:2, 49945:2, 52, 19, [], [], 0.546
69:2, 52494:2, 52, 21, [], [], 0.546
69:2, 53442:2, 52, 21, [], [], 0.546
69:2, 53655:3, 52, 1, [], [], 0.546
69:2, 55670:3, 52, 1, [], [], 0.546
69:2, 56862:2, 52, 19, [], [], 0.546
69:2, 59340:3, 52, 1, [], [], 0.546
69:2, 60953:2, 52, 21, [], [], 0.546
69:2, 61170:2, 52, 21, [], [], 0.546
69:2, 63329:2, 52, 21, [], [], 0.546
69:2, 67347:2, 52, 18, [], [], 0.546
69:2, 69653:2, 52, 20, [], [], 0.546
69:2, 70559:2, 52, 21, [], [], 0.546
69:2, 71029:3, 52, 1, [], [], 0.546
69:2, 77418:2, 52, 20, [], [], 0.546
69:2, 77617:2, 52, 21, [], [], 0.546
69:2, 82144:2, 52, 20, [], [], 0.546
69:2, 83883:2, 52, 21, [], [], 0.546
69:2, 92535:2, 52, 20, [], [], 0.546
69:2, 93300:2, 52, 18, [], [], 0.546
69:2, 95760:3, 52, 1, [], [], 0.546
69:2, 96278:2, 52, 20, [], [], 0.546
69:2, 97850:3, 52, 1, [], [], 0.546
69:2, 99462:2, 52, 19, [], [], 0.546
69:2, 100115:2, 52, 21, [], [], 0.546
69:2, 19862:0, 52, 78, [], [], 0.546
69:2, 63013:0, 52, 13, [], [], 0.546
69:2, 47530:0, 52, 110, [], [], 0.546
69:2, 65415:0, 52, 1, [], [], 0.546
69:2, 69:2, 53, 53, [], [], 0.000
69:2, 42355:0, 53, 16, [], [], 0.346
69:2, 73150:0, 53, 20, [], [], 0.349
69:2, 54973:2, 53, 59, [], [], 0.357
69:2, 6591:2, 53, 2, [], [], 0.358
69:2, 27512:2, 53, 2, [], [], 0.358
69:2, 19364:3, 53, 4, [], [], 0.358
69:2, 80197:2, 53, 72, [], [], 0.367
69:2, 59802:2, 53, 831, [], [], 0.377
69:2, 83409:4, 53, 394, [], [], 0.377
69:2, 54685:0, 53, 5, [], [], 0.381
69:2, 26763:1, 53, 1, [], [], 0.381
69:2, 33398:3, 53, 544, [], [], 0.382
69:2, 9528:0, 53, 5, [], [], 0.384
69:2, 7046:3, 53, 20, [], [], 0.385
69:2, 33398:3, 53, 543, [], [], 0.386
69:2, 76044:4, 53, 890, [], [], 0.388
69:2, 22236:0, 53, 3, [], [], 0.391
69:2, 54973:2, 53, 58, [], [], 0.391
69:2, 15994:1, 53, 1, [], [], 0.394
69:2, 22623:3, 53, 0, [], [], 0.395
69:2, 88588:0, 53, 16, [], [], 0.396
69:2, 97698:0, 53, 45, [], [], 0.396
69:2, 624:4, 53, 199, [], [], 0.397
69:2, 21373:4, 53, 202, [], [], 0.397
69:2, 54973:2, 53, 56, [], [], 0.399
69:2, 6924:0, 53, 68, [], [], 0.400
69:2, 48560:0, 53, 37, [], [], 0.400
69:2, 15332:1, 53, 1, [], [], 0.400
69:2, 50554:0, 53, 0, [], [], 0.400
69:2, 14442:2, 53, 0, [], [], 0.400
69:2, 76044:4, 53, 894, [], [], 0.400
69:2, 80197:2, 53, 59, [], [], 0.401
69:2, 31121:0, 53, 6, [], [], 0.403
69:2, 6591:2, 53, 4, [], [], 0.405
69:2, 27512:2, 53, 4, [], [], 0.405
69:2, 60824:5, 53, 0, [], [], 0.405
69:2, 69138:0, 53, 2, [], [], 0.405
69:2, 98439:0, 53, 5, [], [], 0.405
69:2, 76044:4, 53, 773, [], [], 0.407
69:2, 95321:0, 53, 2, [], [], 0.408
69:2, 25916:3, 53, 19, [], [], 0.409
69:2, 15391:0, 53, 29, [], [], 0.409
69:2, 27755:0, 53, 31, [], [], 0.409
69:2, 67523:2, 53, 1, [], [], 0.410
69:2, 61653:2, 53, 15, [], [], 0.411
69:2, 60947:1, 53, 6, [], [], 0.412
69:2, 96722:3, 53, 12, [], [], 0.413
69:2, 76068:2, 53, 25, [], [], 0.413
69:2, 23007:3, 53, 40, [], [], 0.414
69:2, 50795:3, 53, 2, [], [], 0.414
69:2, 51167:0, 53, 0, [], [], 0.414
69:2, 75220:0, 53, 59, [], [], 0.414
69:2, 17383:0, 53, 0, [], [], 0.415
69:2, 4900:0, 53, 11, [], [], 0.415
69:2, 34151:0, 53, 85, [], [], 0.415
69:2, 14904:0, 53, 52, [], [], 0.416
69:2, 47559:0, 53, 164, [], [], 0.417
69:2, 45002:0, 53, 2, [], [], 0.417
69:2, 89146:0, 53, 2, [], [], 0.417
69:2, 9135:0, 53, 4, [], [], 0.418
69:2, 7700:0, 53, 1, [], [], 0.418
69:2, 31633:2, 53, 14, [], [], 0.418
69:2, 66821:0, 53, 5, [], [], 0.418
69:2, 52964:0, 53, 64, [], [], 0.418
69:2, 58958:0, 53, 15, [], [], 0.418
69:2, 26898:0, 53, 8, [], [], 0.418
69:2, 92010:1, 53, 3, [], [], 0.419
69:2, 69929:1, 53, 0, [], [], 0.420
69:2, 77379:2, 53, 31, [], [], 0.420
69:2, 6200:1, 53, 4, [], [], 0.420
69:2, 85510:2, 53, 4, [], [], 0.422
69:2, 87260:0, 53, 65, [], [], 0.422
69:2, 16622:0, 53, 833, [], [], 0.423
69:2, 86712:10, 53, 1, [], [], 0.423
69:2, 43133:0, 53, 14, [], [], 0.423
69:2, 47530:0, 53, 627, [], [], 0.424
69:2, 76122:0, 53, 627, [], [], 0.424
69:2, 90959:0, 53, 627, [], [], 0.424
69:2, 91634:1, 53, 346, [], [], 0.424
69:2, 72981:3, 53, 100, [], [], 0.424
69:2, 34710:2, 53, 87, [], [], 0.424
69:2, 30067:0, 53, 2, [], [], 0.424
69:2, 16345:1, 53, 14, [], [], 0.425
69:2, 58688:2, 53, 0, [], [], 0.425
69:2, 83926:0, 53, 7, [], [], 0.425
69:2, 19401:2, 53, 3, [], [], 0.426
69:2, 63918:1, 53, 2, [], [], 0.426
69:2, 85008:0, 53, 14, [], [], 0.428
69:2, 23236:3, 53, 2, [], [], 0.428
69:2, 75175:1, 53, 67, [], [], 0.428
69:2, 76044:4, 53, 904, [], [], 0.428
69:2, 76044:4, 53, 917, [], [], 0.428
69:2, 65207:2, 53, 18, [], [], 0.428
69:2, 624:4, 53, 10, [], [], 0.428
69:2, 21373:4, 53, 10, [], [], 0.428
69:2, 37298:0, 53, 31, [], [], 0.429
69:2, 6624:0, 53, 2, [], [], 0.430
69:2, 80197:2, 53, 58, [], [], 0.430
69:2, 43747:1, 53, 94, [], [], 0.430
69:2, 76044:4, 53, 844, [], [], 0.430
69:2, 36467:0, 53, 21, [], [], 0.430
69:2, 80090:0, 53, 10, [], [], 0.430
69:2, 56101:0, 53, 23, [], [], 0.431
69:2, 26301:2, 53, 611, [], [], 0.431
69:2, 65533:6, 53, 212, [], [], 0.431
69:2, 45059:3, 53, 12, [], [], 0.431
69:2, 39580:0, 53, 15, [], [], 0.431
69:2, 56866:0, 53, 1, [], [], 0.431
69:2, 77233:1, 53, 6, [], [], 0.431
69:2, 91634:1, 53, 295, [], [], 0.431
69:2, 9313:0, 53, 10, [], [], 0.432
69:2, 62489:1, 53, 1185, [], [], 0.432
69:2, 60428:2, 53, 33, [], [], 0.432
69:2, 76044:4, 53, 846, [], [], 0.432
69:2, 42483:8, 53, 172, [], [], 0.432
69:2, 75864:2, 53, 816, [], [], 0.433
69:2, 21493:13, 53, 3, [], [], 0.433
69:2, 93397:1, 53, 5, [], [], 0.433
69:2, 28772:2, 53, 80, [], [], 0.433
69:2, 29088:0, 53, 8, [], [], 0.433
69:2, 65533:1, 53, 226, [], [], 0.433
69:2, 96347:4, 53, 2, [], [], 0.434
69:2, 47559:0, 53, 118, [], [], 0.434
69:2, 41336:0, 53, 38, [], [], 0.434
69:2, 79297:2, 53, 8, [], [], 0.434
69:2, 24341:0, 53, 97, [], [], 0.434
69:2, 67852:3, 53, 4, [], [], 0.435
69:2, 62489:1, 53, 1411, [], [], 0.435
69:2, 80022:2, 53, 37, [], [], 0.435
69:2, 83036:0, 53, 1, [], [], 0.435
69:2, 93099:0, 53, 8, [], [], 0.435
69:2, 6295:0, 53, 21, [], [], 0.436
69:2, 19336:8, 53, 1, [], [], 0.436
69:2, 59856:0, 53, 101, [], [], 0.436
69:2, 88151:0, 53, 42, [], [], 0.436
69:2, 31897:5, 53, 0, [], [], 0.437
69:2, 90962:1, 53, 13, [], [], 0.437
69:2, 100019:1, 53, 9, [], [], 0.437
69:2, 60931:1, 53, 2, [], [], 0.437
69:2, 85020:0, 53, 9, [], [], 0.438
69:2, 91908:13, 53, 0, [], [], 0.438
69:2, 42942:2, 53, 260, [], [], 0.438
69:2, 91908:13, 53, 1, [], [], 0.438
69:2, 36085:1, 53, 6, [], [], 0.438
69:2, 46939:1, 53, 6, [], [], 0.438
69:2, 53600:1, 53, 6, [], [], 0.438
69:2, 67785:1, 53, 6, [], [], 0.438
69:2, 49957:9, 53, 51, [], [], 0.438
69:2, 28281:0, 53, 117, [], [], 0.438
69:2, 18356:2, 53, 28, [], [], 0.438
69:2, 61290:2, 53, 28, [], [], 0.438
69:2, 36237:3, 53, 11, [], [], 0.438
69:2, 40119:0, 53, 1, [], [], 0.439
69:2, 18932:1, 53, 67, [], [], 0.439
69:2, 6295:0, 53, 22, [], [], 0.439
69:2, 35193:2, 53, 2, [], [], 0.439
69:2, 59394:0, 53, 57, [], [], 0.440
69:2, 21319:5, 53, 1, [], [], 0.440
69:2, 22423:4, 53, 4, [], [], 0.440
69:2, 14516:2, 53, 2, [], [], 0.440
69:2, 45765:2, 53, 6, [], [], 0.440
69:2, 50405:1, 53, 4, [], [], 0.440
69:2, 73195:7, 53, 13, [], [], 0.440
69:2, 29447:1, 53, 6, [], [], 0.441
69:2, 13655:2, 53, 10, [], [], 0.441
69:2, 42708:1, 53, 60, [], [], 0.441
69:2, 36467:0, 53, 28, [], [], 0.441
69:2, 92765:2, 53, 0, [], [], 0.441
69:2, 47530:0, 53, 714, [], [], 0.441
69:2, 76122:0, 53, 714, [], [], 0.441
69:2, 90959:0, 53, 714, [], [], 0.441
69:2, 76814:0, 53, 2, [], [], 0.442
69:2, 83685:4, 53, 6, [], [], 0.442
69:2, 80895:0, 53, 0, [], [], 0.442
69:2, 91073:4, 53, 11, [], [], 0.442
69:2, 75081:2, 53, 98, [], [], 0.442
69:2, 41421:0, 53, 134, [], [], 0.442
69:2, 12521:1, 53, 1, [], [], 0.442
69:2, 43405:8, 53, 13, [], [], 0.442
69:2, 35315:1, 53, 3, [], [], 0.442
69:2, 32650:2, 53, 15, [], [], 0.442
69:2, 80197:2, 53, 71, [], [], 0.443
69:2, 76291:0, 53, 45, [], [], 0.443
69:2, 89863:4, 53, 1, [], [], 0.443
69:2, 93896:4, 53, 4, [], [], 0.443
69:2, 16233:8, 53, 14, [], [], 0.443
69:2, 79152:2, 53, 5, [], [], 0.443
69:2, 21493:13, 53, 2, [], [], 0.443
69:2, 51371:2, 53, 17, [], [], 0.443
69:2, 76044:4, 53, 891, [], [], 0.443
69:2, 97342:0, 53, 7, [], [], 0.443
69:2, 11254:1, 53, 182, [], [], 0.444
69:2, 96039:0, 53, 45, [], [], 0.444
69:2, 57724:0, 53, 1, [], [], 0.444
69:2, 13175:0, 53, 22, [], [], 0.444
69:2, 83707:2, 53, 22, [], [], 0.444
69:2, 91760:8, 53, 9, [], [], 0.444
69:2, 306:1, 53, 41, [], [], 0.444
69:2, 17230:2, 53, 15, [], [], 0.445
69:2, 2626:2, 53, 11, [], [], 0.445
69:2, 3444:1, 53, 10, [], [], 0.445
69:2, 41159:1, 53, 5, [], [], 0.445
69:2, 97916:2, 53, 137, [], [], 0.445
69:2, 6499:4, 53, 2, [], [], 0.445
69:2, 48524:2, 53, 9, [], [], 0.445
69:2, 56369:0, 53, 6, [], [], 0.445
69:2, 44103:2, 53, 0, [], [], 0.445
69:2, 87988:0, 53, 1, [], [], 0.445
69:2, 54658:3, 53, 5, [], [], 0.446
69:2, 27670:1, 53, 105, [], [], 0.446
69:2, 9313:0, 53, 16, [], [], 0.446
69:2, 73544:0, 53, 3, [], [], 0.446
69:2, 5987:0, 53, 6, [], [], 0.446
69:2, 6428:0, 53, 6, [], [], 0.446
69:2, 19336:0, 53, 4, [], [], 0.446
69:2, 21587:0, 53, 3, [], [], 0.446
69:2, 23265:0, 53, 3, [], [], 0.446
69:2, 23492:0, 53, 3, [], [], 0.446
69:2, 31454:2, 53, 0, [], [], 0.446
69:2, 32785:0, 53, 6, [], [], 0.446
69:2, 37744:0, 53, 6, [], [], 0.446
69:2, 47816:0, 53, 3, [], [], 0.446
69:2, 53320:0, 53, 2, [], [], 0.446
69:2, 78349:0, 53, 4, [], [], 0.446
69:2, 81107:0, 53, 7, [], [], 0.446
69:2, 93516:0, 53, 7, [], [], 0.446
69:2, 48920:2, 53, 3, [], [], 0.447
69:2, 49306:5, 53, 5, [], [], 0.447
69:2, 72876:0, 53, 85, [], [], 0.447
69:2, 97174:0, 53, 3, [], [], 0.447
69:2, 61929:2, 53, 26, [], [], 0.447
69:2, 78806:2, 53, 26, [], [], 0.447
69:2, 9313:0, 53, 11, [], [], 0.447
69:2, 30164:0, 53, 61, [], [], 0.447
69:2, 47411:0, 53, 73, [], [], 0.447
69:2, 86878:2, 53, 9, [], [], 0.447
69:2, 63120:3, 53, 346, [], [], 0.448
69:2, 57361:0, 53, 23, [], [], 0.448
69:2, 9313:0, 53, 52, [], [], 0.448
