TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:4, 36:0, 4, 15, [], [], 0.061
77637:4, 36:3, 4, 12, [], [], 0.061
77637:4, 36:4, 4, 12, [], [], 0.061
77637:4, 37:4, 4, 2, [], [], 0.061
77637:4, 40:4, 4, 2, [], [], 0.061
77637:4, 41:1, 4, 2, [], [], 0.061
77637:4, 42:2, 4, 6, [], [], 0.061
77637:4, 43:3, 4, 2, [], [], 0.061
77637:4, 57:6, 4, 8, [], [], 0.061
77637:4, 77:0, 4, 15, [], [], 0.061
77637:4, 78:0, 4, 15, [], [], 0.061
77637:4, 78:4, 4, 15, [], [], 0.061
77637:4, 78:5, 4, 15, [], [], 0.061
77637:4, 85:4, 4, 2, [], [], 0.061
77637:4, 97:3, 4, 2, [], [], 0.061
77637:4, 115:4, 4, 2, [], [], 0.061
77637:4, 126:5, 4, 6, [], [], 0.061
77637:4, 138:0, 4, 13, [], [], 0.061
77637:4, 149:4, 4, 2, [], [], 0.061
77637:4, 151:1, 4, 7, [], [], 0.061
77637:4, 159:4, 4, 13, [], [], 0.061
77637:4, 171:4, 4, 4, [], [], 0.061
77637:4, 194:0, 4, 15, [], [], 0.061
77637:4, 2:0, 4, 14, [], [], 0.066
77637:4, 4:2, 4, 26, [], [], 0.066
77637:4, 12:6, 4, 3, [], [], 0.066
77637:4, 20:0, 4, 18, [], [], 0.066
77637:4, 22:9, 4, 20, [], [], 0.066
77637:4, 25:3, 4, 2, [], [], 0.066
77637:4, 31:1, 4, 45, [], [], 0.066
77637:4, 32:2, 4, 2, [], [], 0.066
77637:4, 36:0, 4, 19, [], [], 0.066
77637:4, 36:3, 4, 16, [], [], 0.066
77637:4, 36:4, 4, 15, [], [], 0.066
77637:4, 37:6, 4, 3, [], [], 0.066
77637:4, 40:6, 4, 3, [], [], 0.066
77637:4, 41:3, 4, 3, [], [], 0.066
77637:4, 42:1, 4, 5, [], [], 0.066
77637:4, 42:5, 4, 5, [], [], 0.066
77637:4, 43:5, 4, 3, [], [], 0.066
77637:4, 57:0, 4, 20, [], [], 0.066
77637:4, 57:5, 4, 16, [], [], 0.066
77637:4, 57:6, 4, 11, [], [], 0.066
77637:4, 57:10, 4, 2, [], [], 0.066
77637:4, 57:14, 4, 4, [], [], 0.066
77637:4, 59:4, 4, 0, [], [], 0.066
77637:4, 66:2, 4, 4, [], [], 0.066
77637:4, 66:4, 4, 7, [], [], 0.066
77637:4, 66:5, 4, 3, [], [], 0.066
77637:4, 66:6, 4, 11, [], [], 0.066
77637:4, 66:7, 4, 8, [], [], 0.066
77637:4, 70:1, 4, 17, [], [], 0.066
77637:4, 70:2, 4, 24, [], [], 0.066
77637:4, 76:1, 4, 5, [], [], 0.066
77637:4, 77:0, 4, 17, [], [], 0.066
77637:4, 78:0, 4, 19, [], [], 0.066
77637:4, 78:3, 4, 16, [], [], 0.066
77637:4, 78:4, 4, 18, [], [], 0.066
77637:4, 78:5, 4, 19, [], [], 0.066
77637:4, 85:6, 4, 3, [], [], 0.066
77637:4, 86:2, 4, 2, [], [], 0.066
77637:4, 97:5, 4, 3, [], [], 0.066
77637:4, 98:2, 4, 2, [], [], 0.066
77637:4, 115:6, 4, 3, [], [], 0.066
77637:4, 117:2, 4, 7, [], [], 0.066
77637:4, 122:2, 4, 2, [], [], 0.066
77637:4, 126:0, 4, 8, [], [], 0.066
77637:4, 126:3, 4, 8, [], [], 0.066
77637:4, 128:2, 4, 2, [], [], 0.066
77637:4, 131:7, 4, 1, [], [], 0.066
77637:4, 131:9, 4, 2, [], [], 0.066
77637:4, 131:11, 4, 1, [], [], 0.066
77637:4, 138:0, 4, 23, [], [], 0.066
77637:4, 139:3, 4, 4, [], [], 0.066
77637:4, 139:5, 4, 4, [], [], 0.066
77637:4, 139:8, 4, 3, [], [], 0.066
77637:4, 139:9, 4, 4, [], [], 0.066
77637:4, 139:12, 4, 2, [], [], 0.066
77637:4, 139:14, 4, 3, [], [], 0.066
77637:4, 147:1, 4, 0, [], [], 0.066
77637:4, 149:6, 4, 3, [], [], 0.066
77637:4, 159:4, 4, 25, [], [], 0.066
77637:4, 171:4, 4, 7, [], [], 0.066
77637:4, 183:1, 4, 5, [], [], 0.066
77637:4, 192:2, 4, 6, [], [], 0.066
77637:4, 192:6, 4, 10, [], [], 0.066
77637:4, 194:0, 4, 33, [], [], 0.066
77637:4, 2:0, 4, 9, [], [], 0.068
77637:4, 4:2, 4, 9, [], [], 0.068
77637:4, 12:6, 4, 1, [], [], 0.068
77637:4, 14:6, 4, 2, [], [], 0.068
77637:4, 20:0, 4, 9, [], [], 0.068
77637:4, 22:9, 4, 9, [], [], 0.068
77637:4, 31:1, 4, 18, [], [], 0.068
77637:4, 36:0, 4, 9, [], [], 0.068
77637:4, 36:4, 4, 9, [], [], 0.068
77637:4, 37:6, 4, 1, [], [], 0.068
77637:4, 40:6, 4, 1, [], [], 0.068
77637:4, 41:3, 4, 1, [], [], 0.068
77637:4, 43:5, 4, 1, [], [], 0.068
77637:4, 57:0, 4, 7, [], [], 0.068
77637:4, 66:2, 4, 2, [], [], 0.068
77637:4, 66:6, 4, 6, [], [], 0.068
77637:4, 70:1, 4, 9, [], [], 0.068
77637:4, 70:2, 4, 10, [], [], 0.068
77637:4, 77:0, 4, 9, [], [], 0.068
77637:4, 78:0, 4, 9, [], [], 0.068
77637:4, 78:3, 4, 9, [], [], 0.068
77637:4, 78:4, 4, 9, [], [], 0.068
77637:4, 78:5, 4, 9, [], [], 0.068
77637:4, 85:6, 4, 1, [], [], 0.068
77637:4, 97:5, 4, 1, [], [], 0.068
77637:4, 115:6, 4, 1, [], [], 0.068
77637:4, 126:0, 4, 6, [], [], 0.068
77637:4, 126:3, 4, 4, [], [], 0.068
77637:4, 134:2, 4, 3, [], [], 0.068
77637:4, 138:0, 4, 8, [], [], 0.068
77637:4, 149:6, 4, 1, [], [], 0.068
77637:4, 158:2, 4, 4, [], [], 0.068
77637:4, 159:4, 4, 8, [], [], 0.068
77637:4, 182:2, 4, 0, [], [], 0.068
77637:4, 194:0, 4, 9, [], [], 0.068
77637:4, 2:0, 4, 1, [], [], 0.072
77637:4, 4:2, 4, 1, [], [], 0.072
77637:4, 12:5, 4, 0, [], [], 0.072
77637:4, 20:0, 4, 1, [], [], 0.072
77637:4, 22:9, 4, 1, [], [], 0.072
77637:4, 31:1, 4, 1, [], [], 0.072
77637:4, 36:0, 4, 1, [], [], 0.072
77637:4, 36:3, 4, 1, [], [], 0.072
77637:4, 36:4, 4, 1, [], [], 0.072
77637:4, 37:5, 4, 0, [], [], 0.072
77637:4, 38:3, 4, 0, [], [], 0.072
77637:4, 40:5, 4, 0, [], [], 0.072
77637:4, 41:2, 4, 0, [], [], 0.072
77637:4, 43:4, 4, 0, [], [], 0.072
77637:4, 57:0, 4, 1, [], [], 0.072
77637:4, 57:4, 4, 1, [], [], 0.072
77637:4, 57:5, 4, 2, [], [], 0.072
77637:4, 57:11, 4, 2, [], [], 0.072
77637:4, 57:12, 4, 1, [], [], 0.072
77637:4, 57:13, 4, 1, [], [], 0.072
77637:4, 66:6, 4, 1, [], [], 0.072
77637:4, 66:7, 4, 1, [], [], 0.072
77637:4, 66:8, 4, 1, [], [], 0.072
77637:4, 70:1, 4, 2, [], [], 0.072
77637:4, 70:2, 4, 2, [], [], 0.072
77637:4, 77:0, 4, 1, [], [], 0.072
77637:4, 78:0, 4, 1, [], [], 0.072
77637:4, 78:3, 4, 1, [], [], 0.072
77637:4, 78:4, 4, 1, [], [], 0.072
77637:4, 78:5, 4, 1, [], [], 0.072
77637:4, 80:1, 4, 0, [], [], 0.072
77637:4, 85:5, 4, 0, [], [], 0.072
77637:4, 96:1, 4, 0, [], [], 0.072
77637:4, 97:4, 4, 0, [], [], 0.072
77637:4, 115:5, 4, 0, [], [], 0.072
77637:4, 117:2, 4, 2, [], [], 0.072
77637:4, 126:0, 4, 2, [], [], 0.072
77637:4, 126:3, 4, 0, [], [], 0.072
77637:4, 131:5, 4, 0, [], [], 0.072
77637:4, 131:9, 4, 0, [], [], 0.072
77637:4, 131:10, 4, 0, [], [], 0.072
77637:4, 137:5, 4, 0, [], [], 0.072
77637:4, 138:0, 4, 1, [], [], 0.072
77637:4, 139:12, 4, 0, [], [], 0.072
77637:4, 149:5, 4, 0, [], [], 0.072
77637:4, 156:1, 4, 1, [], [], 0.072
77637:4, 158:2, 4, 0, [], [], 0.072
77637:4, 159:4, 4, 0, [], [], 0.072
77637:4, 171:4, 4, 0, [], [], 0.072
77637:4, 194:0, 4, 1, [], [], 0.072
77637:4, 195:0, 4, 0, [], [], 0.072
77637:4, 195:1, 4, 0, [], [], 0.072
77637:4, 195:3, 4, 0, [], [], 0.072
77637:4, 12:5, 4, 4, [], [], 0.072
77637:4, 31:1, 4, 36, [], [], 0.072
77637:4, 37:5, 4, 4, [], [], 0.072
77637:4, 41:2, 4, 4, [], [], 0.072
77637:4, 42:2, 4, 10, [], [], 0.072
77637:4, 43:4, 4, 4, [], [], 0.072
77637:4, 66:7, 4, 7, [], [], 0.072
77637:4, 70:2, 4, 21, [], [], 0.072
77637:4, 85:5, 4, 4, [], [], 0.072
77637:4, 97:4, 4, 4, [], [], 0.072
77637:4, 115:5, 4, 4, [], [], 0.072
77637:4, 138:0, 4, 22, [], [], 0.072
77637:4, 149:5, 4, 4, [], [], 0.072
77637:4, 159:4, 4, 22, [], [], 0.072
77637:4, 161:3, 4, 0, [], [], 0.072
77637:4, 182:1, 4, 1, [], [], 0.072
77637:4, 194:0, 4, 24, [], [], 0.072
77637:4, 2:0, 4, 6, [], [], 0.072
77637:4, 4:2, 4, 6, [], [], 0.072
77637:4, 12:3, 4, 1, [], [], 0.072
77637:4, 14:1, 4, 3, [], [], 0.072
77637:4, 20:0, 4, 6, [], [], 0.072
77637:4, 22:9, 4, 6, [], [], 0.072
77637:4, 26:3, 4, 0, [], [], 0.072
77637:4, 31:1, 4, 14, [], [], 0.072
77637:4, 36:0, 4, 6, [], [], 0.072
77637:4, 36:3, 4, 6, [], [], 0.072
77637:4, 36:4, 4, 6, [], [], 0.072
77637:4, 37:3, 4, 1, [], [], 0.072
77637:4, 40:3, 4, 1, [], [], 0.072
77637:4, 41:0, 4, 1, [], [], 0.072
77637:4, 43:2, 4, 1, [], [], 0.072
77637:4, 57:4, 4, 5, [], [], 0.072
77637:4, 57:5, 4, 12, [], [], 0.072
77637:4, 57:6, 4, 3, [], [], 0.072
77637:4, 57:12, 4, 5, [], [], 0.072
77637:4, 57:13, 4, 4, [], [], 0.072
77637:4, 66:8, 4, 4, [], [], 0.072
77637:4, 70:1, 4, 7, [], [], 0.072
77637:4, 70:2, 4, 7, [], [], 0.072
77637:4, 77:0, 4, 6, [], [], 0.072
77637:4, 78:0, 4, 6, [], [], 0.072
77637:4, 78:3, 4, 6, [], [], 0.072
77637:4, 78:4, 4, 6, [], [], 0.072
77637:4, 78:5, 4, 6, [], [], 0.072
77637:4, 85:3, 4, 1, [], [], 0.072
77637:4, 86:2, 4, 0, [], [], 0.072
77637:4, 88:3, 4, 0, [], [], 0.072
77637:4, 97:2, 4, 1, [], [], 0.072
77637:4, 115:3, 4, 1, [], [], 0.072
77637:4, 126:5, 4, 2, [], [], 0.072
77637:4, 131:5, 4, 1, [], [], 0.072
77637:4, 134:2, 4, 2, [], [], 0.072
77637:4, 137:5, 4, 1, [], [], 0.072
77637:4, 138:0, 4, 5, [], [], 0.072
77637:4, 149:3, 4, 1, [], [], 0.072
77637:4, 158:2, 4, 2, [], [], 0.072
77637:4, 159:4, 4, 5, [], [], 0.072
77637:4, 194:0, 4, 6, [], [], 0.072
77637:4, 2:0, 4, 15, [], [], 0.079
77637:4, 4:2, 4, 33, [], [], 0.079
77637:4, 7:2, 4, 4, [], [], 0.079
77637:4, 12:0, 4, 3, [], [], 0.079
77637:4, 15:1, 4, 6, [], [], 0.079
77637:4, 15:2, 4, 6, [], [], 0.079
77637:4, 20:0, 4, 19, [], [], 0.079
77637:4, 22:9, 4, 21, [], [], 0.079
77637:4, 31:1, 4, 54, [], [], 0.079
77637:4, 36:0, 4, 20, [], [], 0.079
77637:4, 36:3, 4, 17, [], [], 0.079
77637:4, 36:4, 4, 16, [], [], 0.079
77637:4, 37:0, 4, 3, [], [], 0.079
77637:4, 40:0, 4, 3, [], [], 0.079
77637:4, 41:4, 4, 3, [], [], 0.079
77637:4, 42:1, 4, 6, [], [], 0.079
77637:4, 42:5, 4, 6, [], [], 0.079
77637:4, 43:6, 4, 3, [], [], 0.079
77637:4, 57:0, 4, 21, [], [], 0.079
77637:4, 57:4, 4, 15, [], [], 0.079
77637:4, 57:7, 4, 11, [], [], 0.079
77637:4, 57:8, 4, 6, [], [], 0.079
77637:4, 57:9, 4, 3, [], [], 0.079
77637:4, 57:12, 4, 9, [], [], 0.079
77637:4, 57:15, 4, 3, [], [], 0.079
77637:4, 59:4, 4, 1, [], [], 0.079
77637:4, 61:5, 4, 1, [], [], 0.079
77637:4, 66:3, 4, 6, [], [], 0.079
77637:4, 66:5, 4, 4, [], [], 0.079
77637:4, 66:6, 4, 12, [], [], 0.079
77637:4, 66:8, 4, 12, [], [], 0.079
77637:4, 70:1, 4, 19, [], [], 0.079
77637:4, 70:2, 4, 26, [], [], 0.079
77637:4, 77:0, 4, 18, [], [], 0.079
77637:4, 78:0, 4, 20, [], [], 0.079
77637:4, 78:3, 4, 17, [], [], 0.079
77637:4, 78:4, 4, 19, [], [], 0.079
77637:4, 78:5, 4, 20, [], [], 0.079
77637:4, 81:1, 4, 3, [], [], 0.079
77637:4, 85:0, 4, 3, [], [], 0.079
77637:4, 96:1, 4, 1, [], [], 0.079
77637:4, 97:6, 4, 3, [], [], 0.079
77637:4, 115:0, 4, 3, [], [], 0.079
77637:4, 117:2, 4, 8, [], [], 0.079
77637:4, 126:5, 4, 8, [], [], 0.079
77637:4, 131:7, 4, 2, [], [], 0.079
77637:4, 131:11, 4, 2, [], [], 0.079
77637:4, 134:1, 4, 4, [], [], 0.079
77637:4, 138:0, 4, 24, [], [], 0.079
77637:4, 139:9, 4, 5, [], [], 0.079
77637:4, 139:12, 4, 3, [], [], 0.079
77637:4, 139:14, 4, 4, [], [], 0.079
77637:4, 142:6, 4, 2, [], [], 0.079
77637:4, 149:0, 4, 3, [], [], 0.079
77637:4, 156:1, 4, 6, [], [], 0.079
77637:4, 158:2, 4, 8, [], [], 0.079
77637:4, 159:4, 4, 26, [], [], 0.079
77637:4, 171:5, 4, 4, [], [], 0.079
77637:4, 194:0, 4, 44, [], [], 0.079
77637:4, 4:2, 4, 15, [], [], 0.080
77637:4, 12:5, 4, 2, [], [], 0.080
77637:4, 20:0, 4, 16, [], [], 0.080
77637:4, 22:9, 4, 16, [], [], 0.080
77637:4, 31:1, 4, 28, [], [], 0.080
77637:4, 36:0, 4, 16, [], [], 0.080
77637:4, 36:3, 4, 13, [], [], 0.080
77637:4, 37:5, 4, 2, [], [], 0.080
77637:4, 40:5, 4, 2, [], [], 0.080
77637:4, 41:2, 4, 2, [], [], 0.080
77637:4, 43:4, 4, 2, [], [], 0.080
77637:4, 57:0, 4, 12, [], [], 0.080
77637:4, 57:4, 4, 9, [], [], 0.080
77637:4, 57:11, 4, 10, [], [], 0.080
77637:4, 70:2, 4, 15, [], [], 0.080
77637:4, 78:0, 4, 16, [], [], 0.080
77637:4, 78:3, 4, 13, [], [], 0.080
77637:4, 78:4, 4, 16, [], [], 0.080
77637:4, 78:5, 4, 16, [], [], 0.080
77637:4, 85:5, 4, 2, [], [], 0.080
77637:4, 97:4, 4, 2, [], [], 0.080
77637:4, 113:1, 4, 0, [], [], 0.080
77637:4, 115:5, 4, 2, [], [], 0.080
77637:4, 117:3, 4, 6, [], [], 0.080
77637:4, 131:7, 4, 0, [], [], 0.080
77637:4, 131:10, 4, 2, [], [], 0.080
77637:4, 137:3, 4, 0, [], [], 0.080
77637:4, 138:0, 4, 14, [], [], 0.080
77637:4, 149:5, 4, 2, [], [], 0.080
77637:4, 159:4, 4, 14, [], [], 0.080
77637:4, 171:0, 4, 9, [], [], 0.080
77637:4, 12:2, 5, 4, [], [], 0.000
77637:4, 12:4, 5, 5, [], [], 0.000
77637:4, 37:2, 5, 4, [], [], 0.000
77637:4, 37:4, 5, 5, [], [], 0.000
77637:4, 66:5, 5, 5, [], [], 0.000
77637:4, 85:2, 5, 4, [], [], 0.000
77637:4, 85:4, 5, 5, [], [], 0.000
77637:4, 115:2, 5, 4, [], [], 0.000
77637:4, 115:4, 5, 5, [], [], 0.000
77637:4, 149:2, 5, 4, [], [], 0.000
77637:4, 149:4, 5, 5, [], [], 0.000
77637:4, 193:1, 5, 2, [], [], 0.000
77637:4, 57:2, 5, 2, [], [], 0.472
77637:4, 142:6, 5, 3, [], [], 0.472
77637:4, 171:2, 5, 2, [], [], 0.472
77637:4, 89:37, 5, 0, [], [], 0.479
77637:4, 12:1, 5, 4, [], [], 0.490
77637:4, 14:0, 5, 2, [], [], 0.490
77637:4, 34:0, 5, 2, [], [], 0.490
77637:4, 37:1, 5, 4, [], [], 0.490
77637:4, 85:1, 5, 4, [], [], 0.490
77637:4, 115:1, 5, 4, [], [], 0.490
77637:4, 126:1, 5, 1, [], [], 0.490
77637:4, 149:1, 5, 4, [], [], 0.490
77637:4, 166:4, 5, 2, [], [], 0.490
77637:4, 191:0, 5, 2, [], [], 0.490
77637:4, 43:2, 5, 5, [], [], 0.515
77637:4, 97:2, 5, 5, [], [], 0.515
77637:4, 126:2, 5, 11, [], [], 0.540
77637:4, 4:0, 5, 35, [], [], 0.586
77637:4, 4:0, 5, 33, [], [], 0.614
77637:4, 139:9, 5, 6, [], [], 0.639
77637:4, 64:1, 5, 2, [], [], 0.649
77637:4, 64:5, 5, 1, [], [], 0.649
77637:4, 130:1, 5, 1, [], [], 0.649
77637:4, 12:0, 5, 4, [], [], 0.650
77637:4, 12:6, 5, 4, [], [], 0.650
77637:4, 14:0, 5, 3, [], [], 0.650
77637:4, 34:0, 5, 3, [], [], 0.650
77637:4, 37:0, 5, 4, [], [], 0.650
77637:4, 37:6, 5, 4, [], [], 0.650
77637:4, 85:0, 5, 4, [], [], 0.650
77637:4, 85:6, 5, 4, [], [], 0.650
77637:4, 115:0, 5, 4, [], [], 0.650
77637:4, 115:6, 5, 4, [], [], 0.650
77637:4, 126:1, 5, 2, [], [], 0.650
77637:4, 149:0, 5, 4, [], [], 0.650
77637:4, 149:6, 5, 4, [], [], 0.650
77637:4, 166:3, 5, 2, [], [], 0.650
77637:4, 191:0, 5, 3, [], [], 0.650
77637:4, 142:4, 5, 3, [], [], 0.658
77637:4, 139:12, 5, 8, [], [], 0.672
77637:4, 4:0, 5, 20, [], [], 0.677
77637:4, 4:0, 5, 43, [], [], 0.713
77637:4, 4:0, 5, 34, [], [], 0.725
77637:4, 195:0, 5, 13, [], [], 0.778
77637:4, 36:0, 5, 25, [], [], 0.779
77637:4, 78:0, 5, 25, [], [], 0.779
77637:4, 139:6, 5, 2, [], [], 0.786
77637:4, 104:0, 5, 68, [], [], 0.804
77637:4, 64:4, 5, 1, [], [], 0.807
77637:4, 64:8, 5, 1, [], [], 0.807
77637:4, 130:5, 5, 1, [], [], 0.807
77637:4, 134:5, 5, 2, [], [], 0.807
77637:4, 147:5, 5, 2, [], [], 0.807
77637:4, 179:12, 5, 0, [], [], 0.807
77637:4, 179:15, 5, 0, [], [], 0.807
77637:4, 27:1, 5, 0, [], [], 0.807
77637:4, 63:1, 5, 0, [], [], 0.807
77637:4, 157:1, 5, 0, [], [], 0.807
77637:4, 190:1, 5, 0, [], [], 0.807
77637:4, 138:2, 5, 2, [], [], 0.830
77637:4, 57:6, 5, 13, [], [], 0.834
77637:4, 62:4, 5, 2, [], [], 0.834
77637:4, 131:3, 5, 5, [], [], 0.834
77637:4, 142:3, 5, 3, [], [], 0.834
77637:4, 155:2, 5, 0, [], [], 0.836
77637:4, 176:2, 5, 0, [], [], 0.836
77637:4, 146:6, 5, 1, [], [], 0.842
77637:4, 69:2, 5, 51, [], [], 0.854
77637:4, 89:24, 5, 2, [], [], 0.854
77637:4, 89:27, 5, 2, [], [], 0.854
77637:4, 89:28, 5, 2, [], [], 0.854
77637:4, 89:30, 5, 2, [], [], 0.854
77637:4, 89:31, 5, 2, [], [], 0.854
77637:4, 89:32, 5, 2, [], [], 0.854
77637:4, 155:0, 5, 5, [], [], 0.855
77637:4, 139:7, 5, 1, [], [], 0.856
77637:4, 9:0, 5, 4, [], [], 0.859
77637:4, 43:1, 5, 4, [], [], 0.860
77637:4, 97:1, 5, 4, [], [], 0.860
77637:4, 12:5, 5, 5, [], [], 0.861
77637:4, 37:5, 5, 5, [], [], 0.861
77637:4, 85:5, 5, 5, [], [], 0.861
77637:4, 115:5, 5, 5, [], [], 0.861
77637:4, 146:2, 5, 0, [], [], 0.861
77637:4, 149:5, 5, 5, [], [], 0.861
77637:4, 49:4, 5, 5, [], [], 0.876
77637:4, 104:0, 5, 37, [], [], 0.881
77637:4, 4:0, 5, 48, [], [], 0.885
77637:4, 36:2, 5, 0, [], [], 0.894
77637:4, 78:2, 5, 3, [], [], 0.903
77637:4, 103:3, 5, 0, [], [], 0.909
77637:4, 192:5, 5, 4, [], [], 0.911
77637:4, 155:3, 5, 8, [], [], 0.918
77637:4, 89:37, 5, 3, [], [], 0.918
77637:4, 139:8, 5, 4, [], [], 0.919
77637:4, 171:15, 5, 11, [], [], 0.928
77637:4, 194:2, 5, 24, [], [], 0.928
77637:4, 180:3, 5, 26, [], [], 0.934
77637:4, 57:7, 5, 14, [], [], 0.934
77637:4, 131:4, 5, 5, [], [], 0.934
77637:4, 142:2, 5, 3, [], [], 0.934
77637:4, 14:0, 5, 1, [], [], 0.935
77637:4, 34:0, 5, 1, [], [], 0.935
77637:4, 66:4, 5, 10, [], [], 0.935
77637:4, 126:1, 5, 0, [], [], 0.935
77637:4, 146:9, 5, 0, [], [], 0.935
77637:4, 166:5, 5, 2, [], [], 0.935
77637:4, 191:0, 5, 1, [], [], 0.935
77637:4, 124:1, 5, 2, [], [], 0.937
77637:4, 69:3, 5, 22, [], [], 0.940
77637:4, 104:0, 5, 50, [], [], 0.947
77637:4, 31:0, 5, 335, [], [], 0.954
77637:4, 4:0, 5, 46, [], [], 0.957
77637:4, 163:4, 5, 39, [], [], 0.958
77637:4, 57:13, 5, 13, [], [], 0.962
77637:4, 131:10, 5, 5, [], [], 0.962
77637:4, 146:5, 5, 8, [], [], 0.962
77637:4, 4:0, 5, 28, [], [], 0.964
77637:4, 125:1, 5, 5, [], [], 0.964
77637:4, 28:21, 5, 2, [], [], 0.966
77637:4, 138:2, 5, 7, [], [], 0.970
77637:4, 4:0, 5, 41, [], [], 0.970
77637:4, 48:2, 5, 1, [], [], 0.970
77637:4, 194:3, 5, 41, [], [], 0.973
77637:4, 4:5, 5, 5, [], [], 0.975
77637:4, 139:0, 5, 0, [], [], 0.975
77637:4, 139:11, 5, 1, [], [], 0.976
77637:4, 22:8, 5, 26, [], [], 0.977
77637:4, 180:0, 5, 5, [], [], 0.978
77637:4, 43:6, 5, 4, [], [], 0.980
77637:4, 97:6, 5, 4, [], [], 0.980
77637:4, 4:0, 5, 23, [], [], 0.983
77637:4, 43:0, 5, 4, [], [], 0.983
77637:4, 97:0, 5, 4, [], [], 0.983
77637:4, 66:10, 5, 7, [], [], 0.987
77637:4, 14:1, 5, 1, [], [], 0.990
77637:4, 126:0, 5, 1, [], [], 0.990
77637:4, 69:1, 5, 11, [], [], 0.991
77637:4, 155:2, 5, 3, [], [], 0.994
77637:4, 180:0, 5, 81, [], [], 0.995
77637:4, 51:2, 5, 1, [], [], 0.995
77637:4, 117:1, 5, 9, [], [], 0.995
77637:4, 22:5, 5, 5, [], [], 0.995
77637:4, 58:1, 5, 1, [], [], 0.996
77637:4, 31:0, 5, 712, [], [], 0.997
77637:4, 12:3, 5, 5, [], [], 0.999
77637:4, 37:3, 5, 5, [], [], 0.999
77637:4, 66:3, 5, 9, [], [], 0.999
77637:4, 85:3, 5, 5, [], [], 0.999
77637:4, 115:3, 5, 5, [], [], 0.999
77637:4, 149:3, 5, 5, [], [], 0.999
77637:4, 193:0, 5, 2, [], [], 1.000
77637:4, 79:3, 5, 1, [], [], 1.002
77637:4, 79:4, 5, 2, [], [], 1.002
77637:4, 79:5, 5, 2, [], [], 1.002
77637:4, 4:0, 5, 22, [], [], 1.004
77637:4, 19:9, 5, 1, [], [], 1.006
77637:4, 182:4, 5, 2, [], [], 1.006
77637:4, 65:0, 5, 6, [], [], 1.007
77637:4, 4:0, 5, 15, [], [], 1.007
77637:4, 55:0, 5, 4, [], [], 1.009
77637:4, 194:2, 5, 11, [], [], 1.010
77637:4, 81:2, 5, 0, [], [], 1.012
77637:4, 171:5, 5, 5, [], [], 1.012
77637:4, 182:2, 5, 5, [], [], 1.012
77637:4, 49:3, 5, 5, [], [], 1.014
77637:4, 139:4, 5, 3, [], [], 1.014
77637:4, 158:3, 5, 8, [], [], 1.014
77637:4, 36:3, 5, 22, [], [], 1.016
77637:4, 78:3, 5, 22, [], [], 1.016
77637:4, 20:4, 5, 5, [], [], 1.016
77637:4, 31:0, 5, 570, [], [], 1.019
77637:4, 43:3, 5, 5, [], [], 1.022
77637:4, 97:3, 5, 5, [], [], 1.022
77637:4, 4:0, 5, 10, [], [], 1.022
77637:4, 4:0, 5, 13, [], [], 1.023
77637:4, 155:0, 5, 6, [], [], 1.026
77637:4, 136:1, 5, 23, [], [], 1.027
77637:4, 17:4, 5, 3, [], [], 1.029
77637:4, 42:1, 5, 11, [], [], 1.029
77637:4, 49:2, 5, 4, [], [], 1.029
77637:4, 57:4, 5, 19, [], [], 1.029
77637:4, 89:37, 5, 2, [], [], 1.029
77637:4, 105:1, 5, 4, [], [], 1.029
77637:4, 117:2, 5, 13, [], [], 1.029
77637:4, 131:1, 5, 5, [], [], 1.029
77637:4, 139:3, 5, 5, [], [], 1.029
77637:4, 158:2, 5, 10, [], [], 1.029
77637:4, 174:4, 5, 0, [], [], 1.029
77637:4, 66:10, 5, 6, [], [], 1.034
77637:4, 185:1, 5, 3, [], [], 1.035
77637:4, 89:37, 5, 1, [], [], 1.036
77637:4, 22:3, 5, 20, [], [], 1.037
77637:4, 40:4, 5, 5, [], [], 1.037
77637:4, 41:4, 5, 4, [], [], 1.037
77637:4, 6:2, 5, 33, [], [], 1.037
77637:4, 146:7, 5, 0, [], [], 1.038
77637:4, 4:0, 5, 37, [], [], 1.038
77637:4, 66:10, 5, 8, [], [], 1.039
77637:4, 146:11, 5, 0, [], [], 1.039
77637:4, 75:2, 5, 2, [], [], 1.039
77637:4, 78:2, 5, 13, [], [], 1.040
77637:4, 28:14, 5, 1, [], [], 1.041
77637:4, 180:4, 5, 46, [], [], 1.042
77637:4, 139:2, 5, 15, [], [], 1.043
77637:4, 120:4, 5, 4, [], [], 1.044
77637:4, 4:0, 5, 21, [], [], 1.045
77637:4, 15:1, 5, 9, [], [], 1.045
77637:4, 15:2, 5, 9, [], [], 1.045
77637:4, 169:2, 5, 9, [], [], 1.045
77637:4, 57:17, 5, 14, [], [], 1.047
77637:4, 6:2, 5, 15, [], [], 1.047
77637:4, 31:0, 5, 54, [], [], 1.047
77637:4, 57:10, 5, 4, [], [], 1.048
77637:4, 131:7, 5, 5, [], [], 1.048
77637:4, 142:7, 5, 2, [], [], 1.048
77637:4, 4:5, 5, 28, [], [], 1.048
77637:4, 31:0, 5, 460, [], [], 1.056
77637:4, 142:1, 5, 3, [], [], 1.056
77637:4, 180:3, 5, 59, [], [], 1.057
77637:4, 174:5, 5, 14, [], [], 1.059
77637:4, 155:2, 5, 1, [], [], 1.059
