TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 167:1, 7, 6, [], [], 0.456
77649:0, 100:0, 7, 12, [], [], 0.456
77649:0, 31:0, 7, 629, [], [], 0.456
77649:0, 174:0, 7, 2, [], [], 0.456
77649:0, 4:3, 7, 18, [], [], 0.456
77649:0, 31:0, 7, 215, [], [], 0.456
77649:0, 69:2, 7, 36, [], [], 0.456
77649:0, 4:3, 7, 130, [], [], 0.456
77649:0, 174:5, 7, 0, [], [], 0.457
77649:0, 31:0, 7, 228, [], [], 0.457
77649:0, 78:6, 7, 25, [], [], 0.457
77649:0, 78:6, 7, 13, [], [], 0.457
77649:0, 123:3, 7, 0, [], [], 0.457
77649:0, 200:3, 7, 0, [], [], 0.457
77649:0, 31:0, 7, 53, [], [], 0.458
77649:0, 99:15, 7, 3, [], [], 0.458
77649:0, 55:5, 7, 18, [], [], 0.458
77649:0, 6:4, 7, 1, [], [], 0.459
77649:0, 22:0, 7, 13, [], [], 0.459
77649:0, 189:0, 7, 0, [], [], 0.459
77649:0, 180:4, 7, 64, [], [], 0.459
77649:0, 180:3, 7, 37, [], [], 0.460
77649:0, 180:0, 7, 84, [], [], 0.460
77649:0, 73:2, 7, 1, [], [], 0.460
77649:0, 6:4, 7, 35, [], [], 0.460
77649:0, 31:0, 7, 178, [], [], 0.460
77649:0, 100:0, 7, 26, [], [], 0.461
77649:0, 44:0, 7, 5, [], [], 0.461
77649:0, 22:0, 7, 22, [], [], 0.461
77649:0, 31:0, 7, 470, [], [], 0.461
77649:0, 110:0, 7, 1, [], [], 0.461
77649:0, 22:0, 7, 4, [], [], 0.461
77649:0, 31:0, 7, 373, [], [], 0.461
77649:0, 31:0, 7, 144, [], [], 0.461
77649:0, 98:1, 7, 2, [], [], 0.461
77649:0, 31:0, 7, 508, [], [], 0.461
77649:0, 31:0, 7, 550, [], [], 0.461
77649:0, 31:0, 7, 680, [], [], 0.461
77649:0, 31:0, 7, 715, [], [], 0.462
77649:0, 180:4, 7, 50, [], [], 0.462
77649:0, 100:0, 7, 16, [], [], 0.463
77649:0, 53:0, 7, 5, [], [], 0.463
77649:0, 100:0, 7, 39, [], [], 0.463
77649:0, 31:0, 7, 150, [], [], 0.463
77649:0, 180:4, 7, 48, [], [], 0.463
77649:0, 89:18, 7, 7, [], [], 0.464
77649:0, 31:0, 7, 323, [], [], 0.464
77649:0, 72:0, 7, 0, [], [], 0.464
77649:0, 194:1, 7, 12, [], [], 0.464
77649:0, 178:0, 7, 0, [], [], 0.465
77649:0, 54:1, 7, 20, [], [], 0.465
77649:0, 6:4, 7, 33, [], [], 0.465
77649:0, 31:0, 7, 717, [], [], 0.465
77649:0, 31:0, 7, 407, [], [], 0.466
77649:0, 151:0, 7, 8, [], [], 0.466
77649:0, 53:1, 7, 1, [], [], 0.466
77649:0, 100:0, 7, 7, [], [], 0.466
77649:0, 46:1, 7, 0, [], [], 0.466
77649:0, 114:4, 7, 3, [], [], 0.466
77649:0, 180:4, 7, 1, [], [], 0.466
77649:0, 84:2, 7, 0, [], [], 0.467
77649:0, 180:4, 7, 12, [], [], 0.467
77649:0, 31:0, 7, 66, [], [], 0.467
77649:0, 100:0, 7, 29, [], [], 0.467
77649:0, 92:1, 7, 7, [], [], 0.467
77649:0, 34:2, 7, 0, [], [], 0.468
77649:0, 191:2, 7, 0, [], [], 0.468
77649:0, 154:0, 7, 11, [], [], 0.468
77649:0, 185:0, 7, 32, [], [], 0.468
77649:0, 31:0, 7, 730, [], [], 0.469
77649:0, 180:4, 7, 38, [], [], 0.469
77649:0, 24:0, 7, 7, [], [], 0.469
77649:0, 60:1, 7, 1, [], [], 0.469
77649:0, 31:0, 7, 662, [], [], 0.469
77649:0, 14:0, 7, 0, [], [], 0.470
77649:0, 122:1, 7, 3, [], [], 0.470
77649:0, 67:1, 7, 4, [], [], 0.470
77649:0, 177:0, 7, 11, [], [], 0.470
77649:0, 180:3, 7, 6, [], [], 0.470
77649:0, 39:1, 7, 4, [], [], 0.471
77649:0, 102:1, 7, 4, [], [], 0.471
77649:0, 180:4, 7, 61, [], [], 0.471
77649:0, 135:1, 7, 0, [], [], 0.471
77649:0, 180:4, 7, 45, [], [], 0.471
77649:0, 22:0, 7, 9, [], [], 0.471
77649:0, 163:4, 7, 42, [], [], 0.471
77649:0, 6:3, 7, 27, [], [], 0.471
77649:0, 180:4, 7, 5, [], [], 0.471
77649:0, 31:0, 7, 458, [], [], 0.471
77649:0, 6:1, 7, 22, [], [], 0.472
77649:0, 31:0, 7, 93, [], [], 0.472
77649:0, 138:4, 7, 4, [], [], 0.473
77649:0, 180:4, 7, 6, [], [], 0.473
77649:0, 31:0, 7, 566, [], [], 0.473
77649:0, 2:1, 7, 16, [], [], 0.473
77649:0, 31:0, 7, 236, [], [], 0.473
77649:0, 45:0, 7, 2, [], [], 0.473
77649:0, 123:1, 7, 2, [], [], 0.473
77649:0, 200:1, 7, 2, [], [], 0.473
77649:0, 179:1, 7, 8, [], [], 0.473
77649:0, 54:0, 7, 4, [], [], 0.474
77649:0, 31:0, 7, 506, [], [], 0.474
77649:0, 31:0, 7, 374, [], [], 0.474
77649:0, 177:0, 7, 10, [], [], 0.474
77649:0, 31:0, 7, 635, [], [], 0.474
77649:0, 72:0, 7, 4, [], [], 0.474
77649:0, 55:5, 7, 25, [], [], 0.475
77649:0, 31:0, 7, 741, [], [], 0.475
77649:0, 119:0, 7, 1, [], [], 0.475
77649:0, 143:1, 7, 2, [], [], 0.475
77649:0, 31:0, 7, 527, [], [], 0.475
77649:0, 144:1, 7, 3, [], [], 0.475
77649:0, 151:0, 7, 2, [], [], 0.475
77649:0, 89:17, 7, 14, [], [], 0.476
77649:0, 31:0, 7, 314, [], [], 0.476
77649:0, 136:2, 7, 8, [], [], 0.476
77649:0, 150:0, 7, 7, [], [], 0.476
77649:0, 101:2, 7, 21, [], [], 0.476
77649:0, 20:2, 7, 25, [], [], 0.476
77649:0, 155:1, 7, 5, [], [], 0.476
77649:0, 171:1, 7, 8, [], [], 0.477
77649:0, 8:1, 7, 16, [], [], 0.477
77649:0, 180:4, 7, 58, [], [], 0.478
77649:0, 123:4, 7, 3, [], [], 0.478
77649:0, 200:4, 7, 3, [], [], 0.478
77649:0, 154:0, 7, 15, [], [], 0.478
77649:0, 126:10, 7, 11, [], [], 0.478
77649:0, 166:0, 7, 2, [], [], 0.478
77649:0, 72:0, 7, 7, [], [], 0.478
77649:0, 31:0, 7, 304, [], [], 0.478
77649:0, 171:1, 7, 3, [], [], 0.478
77649:0, 31:0, 7, 780, [], [], 0.479
77649:0, 82:2, 7, 0, [], [], 0.479
77649:0, 31:0, 7, 401, [], [], 0.479
77649:0, 151:0, 7, 1, [], [], 0.479
77649:0, 72:0, 7, 5, [], [], 0.480
77649:0, 31:0, 7, 455, [], [], 0.480
77649:0, 31:0, 7, 398, [], [], 0.480
77649:0, 163:4, 7, 8, [], [], 0.480
77649:0, 31:0, 7, 263, [], [], 0.480
77649:0, 31:0, 7, 89, [], [], 0.480
77649:0, 174:5, 7, 15, [], [], 0.480
77649:0, 69:1, 7, 10, [], [], 0.480
77649:0, 25:0, 7, 0, [], [], 0.481
77649:0, 8:1, 7, 7, [], [], 0.481
77649:0, 101:1, 7, 17, [], [], 0.481
77649:0, 22:0, 7, 6, [], [], 0.481
77649:0, 31:0, 7, 761, [], [], 0.481
77649:0, 73:2, 7, 0, [], [], 0.481
77649:0, 169:1, 7, 7, [], [], 0.481
77649:0, 49:0, 7, 4, [], [], 0.481
77649:0, 42:0, 7, 4, [], [], 0.481
77649:0, 117:0, 7, 4, [], [], 0.481
77649:0, 31:0, 7, 537, [], [], 0.482
77649:0, 3:0, 7, 7, [], [], 0.482
77649:0, 46:0, 7, 6, [], [], 0.482
77649:0, 67:0, 7, 2, [], [], 0.482
77649:0, 71:0, 7, 7, [], [], 0.482
77649:0, 92:0, 7, 7, [], [], 0.482
77649:0, 107:0, 7, 4, [], [], 0.482
77649:0, 132:0, 7, 7, [], [], 0.482
77649:0, 143:0, 7, 7, [], [], 0.482
77649:0, 164:0, 7, 6, [], [], 0.482
77649:0, 181:0, 7, 1, [], [], 0.482
77649:0, 31:0, 7, 412, [], [], 0.482
77649:0, 163:4, 7, 29, [], [], 0.482
77649:0, 78:6, 7, 15, [], [], 0.482
77649:0, 136:2, 7, 4, [], [], 0.483
77649:0, 174:0, 7, 4, [], [], 0.483
77649:0, 31:0, 7, 561, [], [], 0.483
77649:0, 100:0, 7, 40, [], [], 0.483
77649:0, 153:0, 7, 1, [], [], 0.483
77649:0, 31:0, 7, 153, [], [], 0.483
77649:0, 123:2, 7, 4, [], [], 0.483
77649:0, 200:2, 7, 4, [], [], 0.483
77649:0, 180:4, 7, 35, [], [], 0.483
77649:0, 4:3, 7, 0, [], [], 0.483
77649:0, 99:13, 7, 0, [], [], 0.483
77649:0, 89:0, 7, 18, [], [], 0.484
77649:0, 31:0, 7, 427, [], [], 0.484
77649:0, 84:1, 7, 0, [], [], 0.484
77649:0, 100:0, 7, 78, [], [], 0.484
77649:0, 31:0, 7, 198, [], [], 0.484
77649:0, 31:0, 7, 194, [], [], 0.484
77649:0, 163:4, 7, 40, [], [], 0.485
77649:0, 3:1, 7, 4, [], [], 0.485
77649:0, 156:0, 7, 4, [], [], 0.485
77649:0, 194:3, 7, 40, [], [], 0.485
77649:0, 31:0, 7, 669, [], [], 0.485
77649:0, 22:0, 7, 3, [], [], 0.485
77649:0, 20:2, 7, 22, [], [], 0.485
77649:0, 93:0, 7, 3, [], [], 0.486
77649:0, 4:3, 7, 81, [], [], 0.486
77649:0, 31:0, 7, 545, [], [], 0.486
77649:0, 3:1, 7, 8, [], [], 0.486
77649:0, 31:0, 7, 348, [], [], 0.486
77649:0, 55:5, 7, 20, [], [], 0.487
77649:0, 31:0, 7, 565, [], [], 0.488
77649:0, 31:0, 7, 661, [], [], 0.488
77649:0, 19:5, 7, 2, [], [], 0.488
77649:0, 118:7, 7, 2, [], [], 0.489
77649:0, 143:1, 7, 8, [], [], 0.489
77649:0, 22:0, 7, 8, [], [], 0.489
77649:0, 166:0, 7, 0, [], [], 0.489
77649:0, 20:1, 7, 3, [], [], 0.489
77649:0, 177:1, 7, 4, [], [], 0.489
77649:0, 136:2, 7, 7, [], [], 0.489
77649:0, 22:0, 7, 20, [], [], 0.489
77649:0, 106:2, 7, 2, [], [], 0.489
77649:0, 164:1, 7, 6, [], [], 0.489
77649:0, 14:2, 7, 6, [], [], 0.489
77649:0, 126:9, 7, 11, [], [], 0.489
77649:0, 31:0, 7, 410, [], [], 0.490
77649:0, 31:0, 7, 65, [], [], 0.490
77649:0, 31:0, 7, 22, [], [], 0.490
77649:0, 31:0, 7, 322, [], [], 0.490
77649:0, 132:1, 7, 8, [], [], 0.490
77649:0, 31:0, 7, 199, [], [], 0.490
77649:0, 194:3, 7, 35, [], [], 0.491
77649:0, 181:1, 7, 3, [], [], 0.491
77649:0, 6:4, 7, 43, [], [], 0.491
77649:0, 31:0, 7, 502, [], [], 0.491
77649:0, 100:0, 7, 6, [], [], 0.491
77649:0, 180:4, 7, 23, [], [], 0.491
77649:0, 55:5, 7, 2, [], [], 0.491
77649:0, 180:4, 7, 0, [], [], 0.491
77649:0, 35:1, 7, 5, [], [], 0.492
77649:0, 89:7, 7, 0, [], [], 0.492
77649:0, 58:4, 7, 5, [], [], 0.492
77649:0, 114:3, 7, 5, [], [], 0.492
77649:0, 89:39, 7, 0, [], [], 0.492
77649:0, 31:0, 7, 285, [], [], 0.492
77649:0, 194:1, 7, 32, [], [], 0.492
77649:0, 31:0, 7, 249, [], [], 0.493
77649:0, 31:0, 7, 85, [], [], 0.493
77649:0, 60:0, 7, 1, [], [], 0.493
77649:0, 31:0, 7, 84, [], [], 0.493
77649:0, 104:0, 7, 28, [], [], 0.493
77649:0, 100:0, 7, 85, [], [], 0.494
77649:0, 6:3, 7, 34, [], [], 0.494
77649:0, 31:0, 7, 90, [], [], 0.494
77649:0, 69:4, 7, 13, [], [], 0.494
77649:0, 136:2, 7, 9, [], [], 0.494
77649:0, 180:4, 7, 19, [], [], 0.494
77649:0, 31:0, 7, 321, [], [], 0.494
77649:0, 31:0, 7, 754, [], [], 0.495
77649:0, 69:3, 7, 9, [], [], 0.495
77649:0, 194:1, 7, 37, [], [], 0.495
77649:0, 31:0, 7, 376, [], [], 0.495
77649:0, 101:5, 7, 6, [], [], 0.495
77649:0, 100:0, 7, 32, [], [], 0.495
77649:0, 93:0, 7, 2, [], [], 0.496
77649:0, 31:0, 7, 369, [], [], 0.496
77649:0, 31:0, 7, 51, [], [], 0.496
77649:0, 51:3, 7, 0, [], [], 0.497
77649:0, 55:5, 7, 8, [], [], 0.497
77649:0, 194:3, 7, 46, [], [], 0.497
77649:0, 31:0, 7, 756, [], [], 0.497
77649:0, 31:0, 7, 528, [], [], 0.497
77649:0, 69:2, 7, 6, [], [], 0.497
77649:0, 31:0, 7, 372, [], [], 0.498
77649:0, 172:2, 7, 1, [], [], 0.498
77649:0, 180:4, 7, 3, [], [], 0.498
77649:0, 31:0, 7, 466, [], [], 0.499
77649:0, 31:0, 7, 544, [], [], 0.499
77649:0, 180:4, 7, 21, [], [], 0.499
77649:0, 180:4, 7, 60, [], [], 0.499
77649:0, 180:3, 7, 9, [], [], 0.499
77649:0, 100:0, 7, 15, [], [], 0.499
77649:0, 31:0, 7, 245, [], [], 0.499
77649:0, 100:0, 7, 22, [], [], 0.500
77649:0, 55:5, 7, 24, [], [], 0.500
77649:0, 55:0, 7, 4, [], [], 0.500
77649:0, 6:4, 7, 24, [], [], 0.500
77649:0, 103:0, 7, 2, [], [], 0.500
77649:0, 31:0, 7, 421, [], [], 0.500
77649:0, 100:0, 7, 17, [], [], 0.500
77649:0, 6:3, 7, 31, [], [], 0.501
77649:0, 156:0, 7, 11, [], [], 0.501
77649:0, 118:7, 7, 1, [], [], 0.501
77649:0, 154:0, 7, 2, [], [], 0.502
77649:0, 31:0, 7, 578, [], [], 0.502
77649:0, 178:1, 7, 1, [], [], 0.502
77649:0, 69:0, 7, 31, [], [], 0.502
77649:0, 154:0, 7, 9, [], [], 0.502
77649:0, 194:3, 7, 13, [], [], 0.502
77649:0, 110:0, 7, 15, [], [], 0.502
77649:0, 69:2, 7, 46, [], [], 0.502
77649:0, 89:0, 7, 16, [], [], 0.503
77649:0, 31:0, 7, 574, [], [], 0.503
77649:0, 34:0, 7, 0, [], [], 0.503
77649:0, 191:0, 7, 0, [], [], 0.503
77649:0, 180:3, 7, 45, [], [], 0.503
77649:0, 123:1, 7, 4, [], [], 0.503
77649:0, 200:1, 7, 4, [], [], 0.503
77649:0, 6:4, 7, 9, [], [], 0.503
77649:0, 100:0, 7, 38, [], [], 0.504
77649:0, 31:0, 7, 331, [], [], 0.504
77649:0, 196:1, 7, 0, [], [], 0.504
77649:0, 6:4, 7, 16, [], [], 0.504
77649:0, 180:3, 7, 27, [], [], 0.504
77649:0, 31:0, 7, 594, [], [], 0.504
77649:0, 180:4, 7, 44, [], [], 0.504
77649:0, 194:1, 7, 38, [], [], 0.504
77649:0, 180:4, 7, 11, [], [], 0.505
77649:0, 20:1, 7, 2, [], [], 0.505
77649:0, 31:0, 7, 705, [], [], 0.505
77649:0, 31:0, 7, 158, [], [], 0.505
77649:0, 194:3, 7, 26, [], [], 0.506
77649:0, 31:0, 7, 614, [], [], 0.506
77649:0, 31:0, 7, 416, [], [], 0.506
77649:0, 92:1, 7, 3, [], [], 0.506
77649:0, 31:0, 7, 710, [], [], 0.507
77649:0, 163:4, 7, 51, [], [], 0.507
77649:0, 31:0, 7, 450, [], [], 0.507
77649:0, 72:0, 7, 8, [], [], 0.507
77649:0, 180:3, 7, 17, [], [], 0.507
77649:0, 108:2, 7, 0, [], [], 0.507
77649:0, 73:2, 7, 5, [], [], 0.507
77649:0, 55:5, 7, 23, [], [], 0.507
77649:0, 164:1, 7, 2, [], [], 0.508
77649:0, 4:3, 7, 118, [], [], 0.508
77649:0, 80:0, 7, 2, [], [], 0.508
77649:0, 31:0, 7, 457, [], [], 0.508
77649:0, 185:0, 7, 21, [], [], 0.508
77649:0, 31:0, 7, 771, [], [], 0.508
77649:0, 31:0, 7, 389, [], [], 0.508
77649:0, 31:0, 7, 742, [], [], 0.509
77649:0, 22:0, 7, 17, [], [], 0.509
77649:0, 180:4, 7, 31, [], [], 0.509
77649:0, 31:0, 7, 437, [], [], 0.509
77649:0, 180:4, 7, 69, [], [], 0.509
77649:0, 31:0, 7, 539, [], [], 0.509
77649:0, 100:0, 7, 43, [], [], 0.509
77649:0, 53:0, 7, 6, [], [], 0.509
77649:0, 39:1, 7, 0, [], [], 0.509
77649:0, 102:1, 7, 0, [], [], 0.509
77649:0, 101:1, 7, 14, [], [], 0.510
77649:0, 185:0, 7, 39, [], [], 0.510
77649:0, 20:2, 7, 13, [], [], 0.510
77649:0, 89:0, 7, 17, [], [], 0.510
77649:0, 45:2, 7, 3, [], [], 0.510
77649:0, 6:3, 7, 16, [], [], 0.510
77649:0, 69:3, 7, 30, [], [], 0.510
77649:0, 135:1, 7, 5, [], [], 0.510
77649:0, 138:4, 7, 7, [], [], 0.510
77649:0, 100:0, 7, 62, [], [], 0.511
77649:0, 31:0, 7, 572, [], [], 0.511
77649:0, 177:0, 7, 7, [], [], 0.511
77649:0, 136:2, 7, 22, [], [], 0.511
77649:0, 31:0, 7, 696, [], [], 0.511
77649:0, 108:3, 7, 3, [], [], 0.511
77649:0, 151:0, 7, 6, [], [], 0.511
77649:0, 31:0, 7, 135, [], [], 0.511
77649:0, 99:4, 7, 2, [], [], 0.511
77649:0, 31:0, 7, 446, [], [], 0.512
77649:0, 22:0, 7, 0, [], [], 0.512
77649:0, 100:0, 7, 79, [], [], 0.512
77649:0, 123:3, 7, 3, [], [], 0.512
77649:0, 200:3, 7, 3, [], [], 0.512
77649:0, 76:0, 7, 2, [], [], 0.512
77649:0, 55:0, 7, 35, [], [], 0.512
77649:0, 180:3, 7, 52, [], [], 0.512
77649:0, 31:0, 7, 481, [], [], 0.512
77649:0, 119:2, 7, 5, [], [], 0.513
77649:0, 55:5, 7, 16, [], [], 0.513
77649:0, 2:4, 7, 0, [], [], 0.513
77649:0, 127:0, 7, 3, [], [], 0.513
77649:0, 163:4, 7, 11, [], [], 0.513
77649:0, 31:0, 7, 76, [], [], 0.513
77649:0, 65:0, 7, 0, [], [], 0.514
77649:0, 31:0, 7, 575, [], [], 0.514
77649:0, 171:1, 7, 2, [], [], 0.514
77649:0, 138:2, 7, 0, [], [], 0.514
77649:0, 2:1, 7, 18, [], [], 0.514
77649:0, 6:4, 7, 31, [], [], 0.514
77649:0, 31:0, 7, 281, [], [], 0.514
77649:0, 171:15, 7, 12, [], [], 0.515
77649:0, 31:0, 7, 305, [], [], 0.515
77649:0, 180:4, 7, 52, [], [], 0.515
77649:0, 4:3, 7, 100, [], [], 0.515
77649:0, 180:3, 7, 32, [], [], 0.515
77649:0, 124:1, 7, 5, [], [], 0.515
77649:0, 69:1, 7, 55, [], [], 0.515
77649:0, 104:1, 7, 22, [], [], 0.515
77649:0, 6:3, 7, 40, [], [], 0.516
77649:0, 23:0, 7, 6, [], [], 0.516
77649:0, 23:1, 7, 4, [], [], 0.516
77649:0, 104:0, 7, 39, [], [], 0.517
77649:0, 31:0, 7, 367, [], [], 0.517
77649:0, 169:2, 7, 1, [], [], 0.517
77649:0, 194:3, 7, 23, [], [], 0.517
77649:0, 31:0, 7, 642, [], [], 0.517
77649:0, 14:3, 7, 6, [], [], 0.517
77649:0, 31:0, 7, 394, [], [], 0.518
77649:0, 31:0, 7, 279, [], [], 0.518
77649:0, 6:4, 7, 17, [], [], 0.518
77649:0, 185:0, 7, 6, [], [], 0.518
77649:0, 101:0, 7, 28, [], [], 0.518
77649:0, 45:1, 7, 1, [], [], 0.518
77649:0, 31:0, 7, 125, [], [], 0.518
77649:0, 8:1, 7, 13, [], [], 0.518
77649:0, 123:4, 7, 6, [], [], 0.518
77649:0, 200:4, 7, 6, [], [], 0.518
77649:0, 55:0, 7, 40, [], [], 0.518
77649:0, 31:0, 7, 411, [], [], 0.519
77649:0, 31:0, 7, 441, [], [], 0.519
77649:0, 8:1, 7, 20, [], [], 0.519
77649:0, 6:4, 7, 4, [], [], 0.519
77649:0, 31:0, 7, 7, [], [], 0.519
77649:0, 180:4, 7, 32, [], [], 0.519
77649:0, 31:0, 7, 478, [], [], 0.519
77649:0, 31:0, 7, 102, [], [], 0.520
77649:0, 111:0, 7, 0, [], [], 0.520
77649:0, 100:0, 7, 90, [], [], 0.520
77649:0, 4:3, 7, 56, [], [], 0.520
77649:0, 22:3, 7, 5, [], [], 0.520
77649:0, 99:23, 7, 2, [], [], 0.521
77649:0, 65:0, 7, 6, [], [], 0.521
77649:0, 31:0, 7, 483, [], [], 0.521
77649:0, 55:5, 7, 21, [], [], 0.521
77649:0, 185:0, 7, 5, [], [], 0.521
77649:0, 100:0, 7, 67, [], [], 0.521
77649:0, 6:3, 7, 8, [], [], 0.521
77649:0, 31:0, 7, 123, [], [], 0.521
77649:0, 174:5, 7, 8, [], [], 0.521
77649:0, 11:0, 7, 8, [], [], 0.522
77649:0, 9:1, 7, 1, [], [], 0.522
77649:0, 75:4, 7, 1, [], [], 0.522
77649:0, 132:1, 7, 2, [], [], 0.523
77649:0, 163:4, 7, 12, [], [], 0.523
77649:0, 4:3, 7, 64, [], [], 0.523
77649:0, 31:0, 7, 393, [], [], 0.523
77649:0, 100:0, 7, 18, [], [], 0.523
77649:0, 31:0, 7, 61, [], [], 0.523
77649:0, 22:0, 7, 7, [], [], 0.524
77649:0, 180:4, 7, 34, [], [], 0.524
77649:0, 55:0, 7, 42, [], [], 0.524
77649:0, 6:4, 7, 39, [], [], 0.525
77649:0, 194:1, 7, 39, [], [], 0.525
77649:0, 100:0, 7, 72, [], [], 0.525
77649:0, 31:0, 7, 286, [], [], 0.525
77649:0, 31:0, 7, 511, [], [], 0.525
77649:0, 31:0, 7, 264, [], [], 0.525
77649:0, 4:3, 7, 68, [], [], 0.525
77649:0, 123:3, 7, 1, [], [], 0.525
77649:0, 200:3, 7, 1, [], [], 0.525
77649:0, 31:0, 7, 683, [], [], 0.525
77649:0, 100:0, 7, 64, [], [], 0.526
77649:0, 185:0, 7, 36, [], [], 0.526
77649:0, 22:0, 7, 2, [], [], 0.526
77649:0, 31:0, 7, 27, [], [], 0.526
77649:0, 31:0, 7, 146, [], [], 0.526
77649:0, 180:3, 7, 60, [], [], 0.526
77649:0, 31:0, 7, 557, [], [], 0.527
77649:0, 100:0, 7, 77, [], [], 0.527
77649:0, 31:0, 7, 684, [], [], 0.527
77649:0, 101:1, 7, 21, [], [], 0.527
77649:0, 31:0, 7, 415, [], [], 0.527
77649:0, 194:3, 7, 2, [], [], 0.527
77649:0, 35:2, 7, 1, [], [], 0.528
77649:0, 31:0, 7, 613, [], [], 0.528
77649:0, 31:0, 7, 10, [], [], 0.528
77649:0, 31:0, 7, 690, [], [], 0.528
77649:0, 31:0, 7, 0, [], [], 0.528
77649:0, 100:0, 7, 88, [], [], 0.528
77649:0, 31:0, 7, 517, [], [], 0.528
77649:0, 31:0, 7, 253, [], [], 0.528
77649:0, 159:1, 7, 28, [], [], 0.528
77649:0, 31:0, 7, 320, [], [], 0.528
77649:0, 145:0, 7, 14, [], [], 0.529
77649:0, 100:0, 7, 98, [], [], 0.529
77649:0, 31:0, 7, 260, [], [], 0.529
77649:0, 31:0, 7, 364, [], [], 0.529
77649:0, 100:0, 7, 97, [], [], 0.529
77649:0, 31:0, 7, 541, [], [], 0.529
77649:0, 180:2, 7, 1, [], [], 0.529
77649:0, 100:0, 7, 49, [], [], 0.530
77649:0, 55:5, 7, 1, [], [], 0.530
77649:0, 22:0, 7, 18, [], [], 0.530
77649:0, 71:1, 7, 5, [], [], 0.530
77649:0, 100:0, 7, 91, [], [], 0.531
77649:0, 31:0, 7, 21, [], [], 0.531
77649:0, 59:6, 7, 2, [], [], 0.531
77649:0, 31:0, 7, 380, [], [], 0.531
77649:0, 136:2, 7, 23, [], [], 0.531
77649:0, 163:4, 7, 49, [], [], 0.531
77649:0, 20:2, 7, 4, [], [], 0.531
77649:0, 108:3, 7, 1, [], [], 0.531
77649:0, 194:1, 7, 27, [], [], 0.531
77649:0, 39:0, 7, 0, [], [], 0.531
77649:0, 102:0, 7, 0, [], [], 0.531
77649:0, 31:0, 7, 615, [], [], 0.532
77649:0, 31:0, 7, 6, [], [], 0.532
77649:0, 8:1, 7, 5, [], [], 0.532
77649:0, 99:10, 7, 1, [], [], 0.533
77649:0, 65:2, 7, 1, [], [], 0.533
77649:0, 14:7, 7, 1, [], [], 0.533
77649:0, 31:0, 7, 293, [], [], 0.533
77649:0, 31:0, 7, 778, [], [], 0.533
77649:0, 163:4, 7, 3, [], [], 0.533
77649:0, 2:4, 7, 16, [], [], 0.533
77649:0, 6:4, 7, 12, [], [], 0.533
77649:0, 65:0, 7, 7, [], [], 0.533
77649:0, 4:3, 7, 14, [], [], 0.533
77649:0, 31:0, 7, 587, [], [], 0.534
77649:0, 89:13, 7, 12, [], [], 0.534
77649:0, 6:4, 7, 6, [], [], 0.534
77649:0, 6:4, 7, 32, [], [], 0.534
77649:0, 154:0, 7, 0, [], [], 0.534
77649:0, 42:0, 7, 19, [], [], 0.534
77649:0, 117:0, 7, 19, [], [], 0.534
77649:0, 153:1, 7, 18, [], [], 0.534
77649:0, 136:2, 7, 13, [], [], 0.534
77649:0, 150:2, 7, 2, [], [], 0.534
77649:0, 194:1, 7, 25, [], [], 0.534
77649:0, 123:4, 7, 5, [], [], 0.534
77649:0, 200:4, 7, 5, [], [], 0.534
77649:0, 180:3, 7, 16, [], [], 0.534
77649:0, 99:21, 7, 2, [], [], 0.535
77649:0, 180:4, 7, 20, [], [], 0.535
77649:0, 100:0, 7, 74, [], [], 0.535
77649:0, 65:2, 7, 3, [], [], 0.535
77649:0, 100:0, 7, 54, [], [], 0.535
77649:0, 123:4, 7, 2, [], [], 0.535
77649:0, 200:4, 7, 2, [], [], 0.535
77649:0, 89:18, 7, 6, [], [], 0.535
77649:0, 31:0, 7, 48, [], [], 0.535
77649:0, 177:0, 7, 2, [], [], 0.535
77649:0, 128:1, 7, 0, [], [], 0.535
77649:0, 31:0, 7, 688, [], [], 0.536
77649:0, 22:3, 7, 0, [], [], 0.536
77649:0, 31:0, 7, 3, [], [], 0.536
77649:0, 148:2, 7, 1, [], [], 0.536
77649:0, 104:3, 7, 1, [], [], 0.536
77649:0, 71:1, 7, 10, [], [], 0.536
77649:0, 23:0, 8, 2, [], [], 0.587
77649:0, 31:0, 8, 173, [], [], 0.597
77649:0, 31:0, 8, 37, [], [], 0.651
77649:0, 39:1, 8, 3, [], [], 0.655
77649:0, 102:1, 8, 3, [], [], 0.655
77649:0, 11:0, 8, 9, [], [], 0.667
77649:0, 99:18, 8, 2, [], [], 0.696
77649:0, 15:0, 8, 20, [], [], 0.702
77649:0, 104:0, 8, 36, [], [], 0.704
77649:0, 31:0, 8, 587, [], [], 0.706
77649:0, 31:0, 8, 736, [], [], 0.706
77649:0, 24:1, 8, 4, [], [], 0.708
77649:0, 104:3, 8, 4, [], [], 0.710
77649:0, 65:0, 8, 3, [], [], 0.710
77649:0, 30:4, 8, 3, [], [], 0.717
77649:0, 31:0, 8, 690, [], [], 0.719
77649:0, 54:0, 8, 8, [], [], 0.726
77649:0, 31:0, 8, 270, [], [], 0.727
77649:0, 180:4, 8, 63, [], [], 0.728
77649:0, 31:0, 8, 227, [], [], 0.730
77649:0, 175:1, 8, 2, [], [], 0.733
77649:0, 163:4, 8, 32, [], [], 0.734
