TQ:Q, TS:S, qindex, sindex, q, s, d
104:1, 2:1, 46, 6, [], [], 0.750
104:1, 2:1, 46, 6, [], [], 0.752
104:1, 2:1, 46, 6, [], [], 0.755
104:1, 2:1, 46, 6, [], [], 0.758
104:1, 2:1, 46, 6, [], [], 0.763
104:1, 2:1, 46, 6, [], [], 0.763
104:1, 2:1, 46, 6, [], [], 0.763
104:1, 2:1, 46, 6, [], [], 0.764
104:1, 2:1, 46, 6, [], [], 0.767
104:1, 2:1, 46, 6, [], [], 0.768
104:1, 2:1, 46, 6, [], [], 0.769
104:1, 2:1, 46, 6, [], [], 0.772
104:1, 2:1, 46, 6, [], [], 0.774
104:1, 2:1, 46, 6, [], [], 0.776
104:1, 2:1, 46, 6, [], [], 0.780
104:1, 2:1, 46, 6, [], [], 0.783
104:1, 2:1, 46, 6, [], [], 0.787
104:1, 2:1, 46, 6, [], [], 0.789
104:1, 2:1, 46, 6, [], [], 0.791
104:1, 2:1, 46, 6, [], [], 0.791
104:1, 2:1, 46, 6, [], [], 0.791
104:1, 2:1, 46, 6, [], [], 0.792
104:1, 2:1, 46, 6, [], [], 0.792
104:1, 1:0, 47, 0, [], [], 0.000
104:1, 1:0, 47, 0, [], [], 0.346
104:1, 1:0, 47, 0, [], [], 0.348
104:1, 1:0, 47, 0, [], [], 0.357
104:1, 1:0, 47, 0, [], [], 0.357
104:1, 1:0, 47, 0, [], [], 0.359
104:1, 1:0, 47, 0, [], [], 0.368
104:1, 1:0, 47, 0, [], [], 0.369
104:1, 1:0, 47, 0, [], [], 0.370
104:1, 1:0, 47, 0, [], [], 0.373
104:1, 1:0, 47, 0, [], [], 0.373
104:1, 1:0, 47, 0, [], [], 0.375
104:1, 1:0, 47, 0, [], [], 0.376
104:1, 1:0, 47, 0, [], [], 0.379
104:1, 1:0, 47, 0, [], [], 0.383
104:1, 1:0, 47, 0, [], [], 0.383
104:1, 1:0, 47, 0, [], [], 0.390
104:1, 1:0, 47, 0, [], [], 0.393
104:1, 1:0, 47, 0, [], [], 0.394
104:1, 1:0, 47, 0, [], [], 0.395
104:1, 1:0, 47, 0, [], [], 0.396
104:1, 1:0, 47, 0, [], [], 0.398
104:1, 1:0, 47, 0, [], [], 0.398
104:1, 1:0, 47, 0, [], [], 0.399
104:1, 1:0, 47, 0, [], [], 0.399
104:1, 1:0, 47, 0, [], [], 0.399
104:1, 1:0, 47, 0, [], [], 0.401
104:1, 1:0, 47, 0, [], [], 0.403
104:1, 1:0, 47, 0, [], [], 0.403
104:1, 1:0, 47, 0, [], [], 0.404
104:1, 1:0, 47, 0, [], [], 0.404
104:1, 1:0, 47, 0, [], [], 0.404
104:1, 1:0, 47, 0, [], [], 0.405
104:1, 1:0, 47, 0, [], [], 0.405
104:1, 1:0, 47, 0, [], [], 0.406
104:1, 1:0, 47, 0, [], [], 0.407
104:1, 1:0, 47, 0, [], [], 0.408
104:1, 1:0, 47, 0, [], [], 0.408
104:1, 1:0, 47, 0, [], [], 0.408
104:1, 1:0, 47, 0, [], [], 0.408
104:1, 1:0, 47, 0, [], [], 0.409
104:1, 1:0, 47, 0, [], [], 0.409
104:1, 1:0, 47, 0, [], [], 0.410
104:1, 1:0, 47, 0, [], [], 0.411
104:1, 1:0, 47, 0, [], [], 0.412
104:1, 1:0, 47, 0, [], [], 0.412
104:1, 1:0, 47, 0, [], [], 0.413
104:1, 1:0, 47, 0, [], [], 0.413
104:1, 1:0, 47, 0, [], [], 0.414
104:1, 1:0, 47, 0, [], [], 0.414
104:1, 2:0, 48, 15, [], [], 0.000
104:1, 2:0, 48, 15, [], [], 0.261
104:1, 2:0, 48, 15, [], [], 0.291
104:1, 2:0, 48, 15, [], [], 0.295
104:1, 2:0, 48, 15, [], [], 0.305
104:1, 2:0, 48, 15, [], [], 0.306
104:1, 2:0, 48, 15, [], [], 0.307
104:1, 2:0, 48, 15, [], [], 0.308
104:1, 2:0, 48, 15, [], [], 0.308
104:1, 2:0, 48, 15, [], [], 0.310
104:1, 2:0, 48, 15, [], [], 0.310
104:1, 2:0, 48, 15, [], [], 0.310
104:1, 2:0, 48, 15, [], [], 0.310
104:1, 2:0, 48, 15, [], [], 0.311
104:1, 2:0, 48, 15, [], [], 0.312
104:1, 2:0, 48, 15, [], [], 0.313
104:1, 2:0, 48, 15, [], [], 0.313
104:1, 2:0, 48, 15, [], [], 0.313
104:1, 2:0, 48, 15, [], [], 0.314
104:1, 2:0, 48, 15, [], [], 0.314
104:1, 2:0, 48, 15, [], [], 0.315
104:1, 2:0, 48, 15, [], [], 0.316
104:1, 2:0, 48, 15, [], [], 0.317
104:1, 2:0, 48, 15, [], [], 0.318
104:1, 2:0, 48, 15, [], [], 0.318
104:1, 2:0, 48, 15, [], [], 0.319
104:1, 2:0, 48, 15, [], [], 0.319
104:1, 2:0, 48, 15, [], [], 0.319
104:1, 2:0, 48, 15, [], [], 0.321
104:1, 2:0, 48, 15, [], [], 0.323
104:1, 2:0, 48, 15, [], [], 0.323
104:1, 2:0, 48, 15, [], [], 0.323
104:1, 2:0, 48, 15, [], [], 0.324
104:1, 2:0, 48, 15, [], [], 0.324
104:1, 2:0, 48, 15, [], [], 0.325
104:1, 2:0, 48, 15, [], [], 0.325
104:1, 2:0, 48, 15, [], [], 0.325
104:1, 2:0, 48, 15, [], [], 0.325
104:1, 2:0, 48, 15, [], [], 0.326
104:1, 2:0, 48, 15, [], [], 0.326
104:1, 2:0, 48, 15, [], [], 0.326
104:1, 2:0, 48, 15, [], [], 0.326
104:1, 2:0, 48, 15, [], [], 0.326
104:1, 2:0, 48, 15, [], [], 0.327
104:1, 2:0, 48, 15, [], [], 0.327
104:1, 2:0, 48, 15, [], [], 0.327
104:1, 2:0, 48, 15, [], [], 0.328
104:1, 2:0, 48, 15, [], [], 0.328
104:1, 2:0, 48, 15, [], [], 0.329
104:1, 2:0, 48, 15, [], [], 0.330
104:1, 2:1, 49, 0, [], [], 0.000
104:1, 2:1, 49, 0, [], [], 0.242
104:1, 2:1, 49, 0, [], [], 0.248
104:1, 2:1, 49, 0, [], [], 0.261
104:1, 2:1, 49, 0, [], [], 0.262
104:1, 2:1, 49, 0, [], [], 0.264
104:1, 2:1, 49, 0, [], [], 0.264
104:1, 2:1, 49, 0, [], [], 0.268
104:1, 2:1, 49, 0, [], [], 0.268
104:1, 2:1, 49, 0, [], [], 0.270
104:1, 2:1, 49, 0, [], [], 0.270
104:1, 2:1, 49, 0, [], [], 0.271
104:1, 2:1, 49, 0, [], [], 0.271
104:1, 2:1, 49, 0, [], [], 0.272
104:1, 2:1, 49, 0, [], [], 0.272
104:1, 2:1, 49, 0, [], [], 0.273
104:1, 2:1, 49, 0, [], [], 0.274
104:1, 2:1, 49, 0, [], [], 0.274
104:1, 2:1, 49, 0, [], [], 0.274
104:1, 2:1, 49, 0, [], [], 0.275
104:1, 2:1, 49, 0, [], [], 0.275
104:1, 2:1, 49, 0, [], [], 0.275
104:1, 2:1, 49, 0, [], [], 0.276
104:1, 2:1, 49, 0, [], [], 0.277
104:1, 2:1, 49, 0, [], [], 0.277
104:1, 2:1, 49, 0, [], [], 0.278
104:1, 2:1, 49, 0, [], [], 0.278
104:1, 2:1, 49, 0, [], [], 0.279
104:1, 2:1, 49, 0, [], [], 0.279
104:1, 2:1, 49, 0, [], [], 0.279
104:1, 2:1, 49, 0, [], [], 0.279
104:1, 2:1, 49, 0, [], [], 0.280
104:1, 2:1, 49, 0, [], [], 0.280
104:1, 2:1, 49, 0, [], [], 0.280
104:1, 2:1, 49, 0, [], [], 0.280
104:1, 2:1, 49, 0, [], [], 0.280
104:1, 2:1, 49, 0, [], [], 0.281
104:1, 2:1, 49, 0, [], [], 0.281
104:1, 2:1, 49, 0, [], [], 0.283
104:1, 2:1, 49, 0, [], [], 0.283
104:1, 2:1, 49, 0, [], [], 0.283
104:1, 2:1, 49, 0, [], [], 0.285
104:1, 2:1, 49, 0, [], [], 0.285
104:1, 2:1, 49, 0, [], [], 0.285
104:1, 2:1, 49, 0, [], [], 0.286
104:1, 2:1, 49, 0, [], [], 0.286
104:1, 2:1, 49, 0, [], [], 0.286
104:1, 2:1, 49, 0, [], [], 0.287
104:1, 2:1, 49, 0, [], [], 0.287
104:1, 2:1, 49, 0, [], [], 0.287
104:1, 2:1, 50, 5, [], [], 0.000
104:1, 2:1, 50, 5, [], [], 0.252
104:1, 2:1, 50, 5, [], [], 0.259
104:1, 2:1, 50, 5, [], [], 0.286
104:1, 2:1, 50, 5, [], [], 0.290
104:1, 2:1, 50, 5, [], [], 0.292
104:1, 2:1, 50, 5, [], [], 0.293
104:1, 2:1, 50, 5, [], [], 0.294
104:1, 2:1, 50, 5, [], [], 0.295
104:1, 2:1, 50, 5, [], [], 0.295
104:1, 2:1, 50, 5, [], [], 0.296
104:1, 2:1, 50, 5, [], [], 0.297
104:1, 2:1, 50, 5, [], [], 0.300
104:1, 2:1, 50, 5, [], [], 0.302
104:1, 2:1, 50, 5, [], [], 0.304
104:1, 2:1, 50, 5, [], [], 0.305
104:1, 2:1, 50, 5, [], [], 0.306
104:1, 2:1, 50, 5, [], [], 0.306
104:1, 2:1, 50, 5, [], [], 0.306
104:1, 2:1, 50, 5, [], [], 0.307
104:1, 2:1, 50, 5, [], [], 0.307
104:1, 2:1, 50, 5, [], [], 0.308
104:1, 2:1, 50, 5, [], [], 0.308
104:1, 2:1, 50, 5, [], [], 0.308
104:1, 2:1, 50, 5, [], [], 0.308
104:1, 2:1, 50, 5, [], [], 0.308
104:1, 2:1, 50, 5, [], [], 0.308
104:1, 2:1, 50, 5, [], [], 0.309
104:1, 2:1, 50, 5, [], [], 0.310
104:1, 2:1, 50, 5, [], [], 0.310
104:1, 2:1, 50, 5, [], [], 0.310
104:1, 2:1, 50, 5, [], [], 0.310
104:1, 2:1, 50, 5, [], [], 0.311
104:1, 2:1, 50, 5, [], [], 0.312
104:1, 2:1, 50, 5, [], [], 0.312
104:1, 2:1, 50, 5, [], [], 0.312
104:1, 2:1, 50, 5, [], [], 0.313
104:1, 2:1, 50, 5, [], [], 0.313
104:1, 2:1, 50, 5, [], [], 0.313
104:1, 2:1, 50, 5, [], [], 0.313
104:1, 2:1, 50, 5, [], [], 0.314
104:1, 2:1, 50, 5, [], [], 0.314
104:1, 2:1, 50, 5, [], [], 0.314
104:1, 2:1, 50, 5, [], [], 0.315
104:1, 2:1, 50, 5, [], [], 0.315
104:1, 2:1, 50, 5, [], [], 0.315
104:1, 2:1, 50, 5, [], [], 0.315
104:1, 2:1, 50, 5, [], [], 0.316
104:1, 2:1, 50, 5, [], [], 0.317
104:1, 2:1, 50, 5, [], [], 0.317
104:1, 2:1, 51, 0, [], [], 0.000
104:1, 2:1, 51, 0, [], [], 0.229
104:1, 2:1, 51, 0, [], [], 0.246
104:1, 2:1, 51, 0, [], [], 0.249
104:1, 2:1, 51, 0, [], [], 0.250
104:1, 2:1, 51, 0, [], [], 0.252
104:1, 2:1, 51, 0, [], [], 0.254
104:1, 2:1, 51, 0, [], [], 0.254
104:1, 2:1, 51, 0, [], [], 0.254
104:1, 2:1, 51, 0, [], [], 0.258
104:1, 2:1, 51, 0, [], [], 0.259
104:1, 2:1, 51, 0, [], [], 0.260
104:1, 2:1, 51, 0, [], [], 0.262
104:1, 2:1, 51, 0, [], [], 0.262
104:1, 2:1, 51, 0, [], [], 0.263
104:1, 2:1, 51, 0, [], [], 0.263
104:1, 2:1, 51, 0, [], [], 0.264
104:1, 2:1, 51, 0, [], [], 0.267
104:1, 2:1, 51, 0, [], [], 0.268
104:1, 2:1, 51, 0, [], [], 0.269
104:1, 2:1, 51, 0, [], [], 0.269
104:1, 2:1, 51, 0, [], [], 0.271
104:1, 2:1, 51, 0, [], [], 0.272
104:1, 2:1, 51, 0, [], [], 0.273
104:1, 2:1, 51, 0, [], [], 0.273
104:1, 2:1, 51, 0, [], [], 0.274
104:1, 2:1, 51, 0, [], [], 0.275
104:1, 2:1, 51, 0, [], [], 0.276
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.277
104:1, 2:1, 51, 0, [], [], 0.278
104:1, 2:1, 51, 0, [], [], 0.278
104:1, 2:1, 51, 0, [], [], 0.279
104:1, 2:1, 51, 0, [], [], 0.279
104:1, 2:1, 51, 0, [], [], 0.279
104:1, 2:1, 51, 0, [], [], 0.279
104:1, 2:1, 51, 0, [], [], 0.279
104:1, 2:1, 51, 0, [], [], 0.279
104:1, 2:1, 51, 0, [], [], 0.280
104:1, 2:1, 51, 0, [], [], 0.281
104:1, 2:1, 51, 0, [], [], 0.282
104:1, 2:1, 51, 0, [], [], 0.282
104:1, 2:1, 51, 0, [], [], 0.282
104:1, 2:1, 51, 0, [], [], 0.282
104:1, 2:0, 52, 0, [], [], 0.000
104:1, 2:0, 52, 0, [], [], 0.441
104:1, 2:0, 52, 0, [], [], 0.469
104:1, 2:0, 52, 0, [], [], 0.481
104:1, 2:0, 52, 0, [], [], 0.482
104:1, 2:0, 52, 0, [], [], 0.488
104:1, 2:0, 52, 0, [], [], 0.496
104:1, 2:0, 52, 0, [], [], 0.501
104:1, 2:0, 52, 0, [], [], 0.503
104:1, 2:0, 52, 0, [], [], 0.503
104:1, 2:0, 52, 0, [], [], 0.509
104:1, 2:0, 52, 0, [], [], 0.510
104:1, 2:0, 52, 0, [], [], 0.511
104:1, 2:0, 52, 0, [], [], 0.513
104:1, 2:0, 52, 0, [], [], 0.514
104:1, 2:0, 52, 0, [], [], 0.514
104:1, 2:0, 52, 0, [], [], 0.514
104:1, 2:0, 52, 0, [], [], 0.515
104:1, 2:0, 52, 0, [], [], 0.516
104:1, 2:0, 52, 0, [], [], 0.517
104:1, 2:0, 52, 0, [], [], 0.518
104:1, 2:0, 52, 0, [], [], 0.519
104:1, 2:0, 52, 0, [], [], 0.520
104:1, 2:0, 52, 0, [], [], 0.523
104:1, 2:0, 52, 0, [], [], 0.523
104:1, 2:0, 52, 0, [], [], 0.524
104:1, 2:0, 52, 0, [], [], 0.526
104:1, 2:0, 52, 0, [], [], 0.528
104:1, 2:0, 52, 0, [], [], 0.529
104:1, 2:0, 52, 0, [], [], 0.529
104:1, 2:0, 52, 0, [], [], 0.530
104:1, 2:0, 52, 0, [], [], 0.531
104:1, 2:0, 52, 0, [], [], 0.531
104:1, 2:0, 52, 0, [], [], 0.532
104:1, 2:0, 52, 0, [], [], 0.533
104:1, 2:0, 52, 0, [], [], 0.533
104:1, 2:0, 52, 0, [], [], 0.533
104:1, 2:0, 52, 0, [], [], 0.534
104:1, 2:0, 52, 0, [], [], 0.534
104:1, 2:0, 52, 0, [], [], 0.536
104:1, 2:0, 52, 0, [], [], 0.537
104:1, 2:0, 52, 0, [], [], 0.537
104:1, 2:0, 52, 0, [], [], 0.538
104:1, 2:0, 52, 0, [], [], 0.539
104:1, 2:0, 52, 0, [], [], 0.540
104:1, 2:0, 52, 0, [], [], 0.541
104:1, 2:0, 52, 0, [], [], 0.542
104:1, 2:0, 52, 0, [], [], 0.543
104:1, 2:0, 52, 0, [], [], 0.543
104:1, 2:0, 52, 0, [], [], 0.543
104:1, 2:3, 53, 0, [], [], 0.000
104:1, 2:3, 53, 0, [], [], 0.227
104:1, 2:3, 53, 0, [], [], 0.236
104:1, 2:3, 53, 0, [], [], 0.238
104:1, 2:3, 53, 0, [], [], 0.261
104:1, 2:3, 53, 0, [], [], 0.271
104:1, 2:3, 53, 0, [], [], 0.280
104:1, 2:3, 53, 0, [], [], 0.295
104:1, 2:3, 53, 0, [], [], 0.298
104:1, 2:3, 53, 0, [], [], 0.301
104:1, 2:3, 53, 0, [], [], 0.303
104:1, 2:3, 53, 0, [], [], 0.304
104:1, 2:3, 53, 0, [], [], 0.311
104:1, 2:3, 53, 0, [], [], 0.311
104:1, 2:3, 53, 0, [], [], 0.312
104:1, 2:3, 53, 0, [], [], 0.313
104:1, 2:3, 53, 0, [], [], 0.315
104:1, 2:3, 53, 0, [], [], 0.320
104:1, 2:3, 53, 0, [], [], 0.321
104:1, 2:3, 53, 0, [], [], 0.322
104:1, 2:3, 53, 0, [], [], 0.323
104:1, 2:3, 53, 0, [], [], 0.324
104:1, 2:3, 53, 0, [], [], 0.325
104:1, 2:3, 53, 0, [], [], 0.327
104:1, 2:3, 53, 0, [], [], 0.328
104:1, 2:3, 53, 0, [], [], 0.328
104:1, 2:3, 53, 0, [], [], 0.329
104:1, 2:3, 53, 0, [], [], 0.329
104:1, 2:3, 53, 0, [], [], 0.329
104:1, 2:3, 53, 0, [], [], 0.330
104:1, 2:3, 53, 0, [], [], 0.331
104:1, 2:3, 53, 0, [], [], 0.333
104:1, 2:3, 53, 0, [], [], 0.336
104:1, 2:3, 53, 0, [], [], 0.337
104:1, 2:3, 53, 0, [], [], 0.337
104:1, 2:3, 53, 0, [], [], 0.338
104:1, 2:3, 53, 0, [], [], 0.342
104:1, 2:3, 53, 0, [], [], 0.342
104:1, 2:3, 53, 0, [], [], 0.343
104:1, 2:3, 53, 0, [], [], 0.343
104:1, 2:3, 53, 0, [], [], 0.343
104:1, 2:3, 53, 0, [], [], 0.343
104:1, 2:3, 53, 0, [], [], 0.344
104:1, 2:3, 53, 0, [], [], 0.344
104:1, 2:3, 53, 0, [], [], 0.344
104:1, 2:3, 53, 0, [], [], 0.344
104:1, 2:3, 53, 0, [], [], 0.346
104:1, 2:3, 53, 0, [], [], 0.346
104:1, 2:3, 53, 0, [], [], 0.346
104:1, 2:3, 53, 0, [], [], 0.346
104:1, 2:1, 54, 0, [], [], 0.000
104:1, 2:1, 54, 0, [], [], 0.438
104:1, 2:1, 54, 0, [], [], 0.439
104:1, 2:1, 54, 0, [], [], 0.443
104:1, 2:1, 54, 0, [], [], 0.455
104:1, 2:1, 54, 0, [], [], 0.456
104:1, 2:1, 54, 0, [], [], 0.459
104:1, 2:1, 54, 0, [], [], 0.460
104:1, 2:1, 54, 0, [], [], 0.461
104:1, 2:1, 54, 0, [], [], 0.462
104:1, 2:1, 54, 0, [], [], 0.472
104:1, 2:1, 54, 0, [], [], 0.473
104:1, 2:1, 54, 0, [], [], 0.474
104:1, 2:1, 54, 0, [], [], 0.474
104:1, 2:1, 54, 0, [], [], 0.475
104:1, 2:1, 54, 0, [], [], 0.478
104:1, 2:1, 54, 0, [], [], 0.483
104:1, 2:1, 54, 0, [], [], 0.483
104:1, 2:1, 54, 0, [], [], 0.485
104:1, 2:1, 54, 0, [], [], 0.489
104:1, 2:1, 54, 0, [], [], 0.491
104:1, 2:1, 54, 0, [], [], 0.491
104:1, 2:1, 54, 0, [], [], 0.493
104:1, 2:1, 54, 0, [], [], 0.495
104:1, 2:1, 54, 0, [], [], 0.496
104:1, 2:1, 54, 0, [], [], 0.499
104:1, 2:1, 54, 0, [], [], 0.500
104:1, 2:1, 54, 0, [], [], 0.500
104:1, 2:1, 54, 0, [], [], 0.500
104:1, 2:1, 54, 0, [], [], 0.501
104:1, 2:1, 54, 0, [], [], 0.501
104:1, 2:1, 54, 0, [], [], 0.502
104:1, 2:1, 54, 0, [], [], 0.502
104:1, 2:1, 54, 0, [], [], 0.502
104:1, 2:1, 54, 0, [], [], 0.503
104:1, 2:1, 54, 0, [], [], 0.503
104:1, 2:1, 54, 0, [], [], 0.504
104:1, 2:1, 54, 0, [], [], 0.504
104:1, 2:1, 54, 0, [], [], 0.504
104:1, 2:1, 54, 0, [], [], 0.504
104:1, 2:1, 54, 0, [], [], 0.504
104:1, 2:1, 54, 0, [], [], 0.505
104:1, 2:1, 54, 0, [], [], 0.505
104:1, 2:1, 54, 0, [], [], 0.506
104:1, 2:1, 54, 0, [], [], 0.507
104:1, 2:1, 54, 0, [], [], 0.510
104:1, 2:1, 54, 0, [], [], 0.510
104:1, 2:1, 54, 0, [], [], 0.510
104:1, 2:1, 54, 0, [], [], 0.511
104:1, 2:1, 54, 0, [], [], 0.511
104:1, 1:1, 55, 1, [], [], 0.000
104:1, 1:1, 55, 1, [], [], 0.403
104:1, 1:1, 55, 1, [], [], 0.432
104:1, 1:1, 55, 1, [], [], 0.440
104:1, 1:1, 55, 1, [], [], 0.448
104:1, 1:1, 55, 1, [], [], 0.454
104:1, 1:1, 55, 1, [], [], 0.458
104:1, 1:1, 55, 1, [], [], 0.458
104:1, 1:1, 55, 1, [], [], 0.459
104:1, 1:1, 55, 1, [], [], 0.463
104:1, 1:1, 55, 1, [], [], 0.471
104:1, 1:1, 55, 1, [], [], 0.471
104:1, 1:1, 55, 1, [], [], 0.473
104:1, 1:1, 55, 1, [], [], 0.474
104:1, 1:1, 55, 1, [], [], 0.475
104:1, 1:1, 55, 1, [], [], 0.475
104:1, 1:1, 55, 1, [], [], 0.475
104:1, 1:1, 55, 1, [], [], 0.475
104:1, 1:1, 55, 1, [], [], 0.477
104:1, 1:1, 55, 1, [], [], 0.477
104:1, 1:1, 55, 1, [], [], 0.478
104:1, 1:1, 55, 1, [], [], 0.478
104:1, 1:1, 55, 1, [], [], 0.480
104:1, 1:1, 55, 1, [], [], 0.481
104:1, 1:1, 55, 1, [], [], 0.481
104:1, 1:1, 55, 1, [], [], 0.482
104:1, 1:1, 55, 1, [], [], 0.484
104:1, 1:1, 55, 1, [], [], 0.484
104:1, 1:1, 55, 1, [], [], 0.485
104:1, 1:1, 55, 1, [], [], 0.487
104:1, 1:1, 55, 1, [], [], 0.487
104:1, 1:1, 55, 1, [], [], 0.487
104:1, 1:1, 55, 1, [], [], 0.488
104:1, 1:1, 55, 1, [], [], 0.489
104:1, 1:1, 55, 1, [], [], 0.490
104:1, 1:1, 55, 1, [], [], 0.490
104:1, 1:1, 55, 1, [], [], 0.493
104:1, 1:1, 55, 1, [], [], 0.494
104:1, 1:1, 55, 1, [], [], 0.495
104:1, 1:1, 55, 1, [], [], 0.495
104:1, 1:1, 55, 1, [], [], 0.495
104:1, 1:1, 55, 1, [], [], 0.496
104:1, 1:1, 55, 1, [], [], 0.496
104:1, 1:1, 55, 1, [], [], 0.496
104:1, 1:1, 55, 1, [], [], 0.497
104:1, 1:1, 55, 1, [], [], 0.497
104:1, 1:1, 55, 1, [], [], 0.497
104:1, 1:1, 55, 1, [], [], 0.497
104:1, 1:1, 55, 1, [], [], 0.498
104:1, 1:1, 55, 1, [], [], 0.498
104:1, 2:1, 56, 0, [], [], 0.000
104:1, 2:1, 56, 0, [], [], 0.311
104:1, 2:1, 56, 0, [], [], 0.326
104:1, 2:1, 56, 0, [], [], 0.329
104:1, 2:1, 56, 0, [], [], 0.337
104:1, 2:1, 56, 0, [], [], 0.341
104:1, 2:1, 56, 0, [], [], 0.350
104:1, 2:1, 56, 0, [], [], 0.352
104:1, 2:1, 56, 0, [], [], 0.352
104:1, 2:1, 56, 0, [], [], 0.353
104:1, 2:1, 56, 0, [], [], 0.354
104:1, 2:1, 56, 0, [], [], 0.356
104:1, 2:1, 56, 0, [], [], 0.357
104:1, 2:1, 56, 0, [], [], 0.357
104:1, 2:1, 56, 0, [], [], 0.359
104:1, 2:1, 56, 0, [], [], 0.359
104:1, 2:1, 56, 0, [], [], 0.360
104:1, 2:1, 56, 0, [], [], 0.362
104:1, 2:1, 56, 0, [], [], 0.362
104:1, 2:1, 56, 0, [], [], 0.362
104:1, 2:1, 56, 0, [], [], 0.363
104:1, 2:1, 56, 0, [], [], 0.363
104:1, 2:1, 56, 0, [], [], 0.363
104:1, 2:1, 56, 0, [], [], 0.364
104:1, 2:1, 56, 0, [], [], 0.364
104:1, 2:1, 56, 0, [], [], 0.365
104:1, 2:1, 56, 0, [], [], 0.365
104:1, 2:1, 56, 0, [], [], 0.365
104:1, 2:1, 56, 0, [], [], 0.366
104:1, 2:1, 56, 0, [], [], 0.366
104:1, 2:1, 56, 0, [], [], 0.367
104:1, 2:1, 56, 0, [], [], 0.368
104:1, 2:1, 56, 0, [], [], 0.368
104:1, 2:1, 56, 0, [], [], 0.368
104:1, 2:1, 56, 0, [], [], 0.368
104:1, 2:1, 56, 0, [], [], 0.369
104:1, 2:1, 56, 0, [], [], 0.370
104:1, 2:1, 56, 0, [], [], 0.370
104:1, 2:1, 56, 0, [], [], 0.370
104:1, 2:1, 56, 0, [], [], 0.371
104:1, 2:1, 56, 0, [], [], 0.371
104:1, 2:1, 56, 0, [], [], 0.372
104:1, 2:1, 56, 0, [], [], 0.375
104:1, 2:1, 56, 0, [], [], 0.376
104:1, 2:1, 56, 0, [], [], 0.376
104:1, 2:1, 56, 0, [], [], 0.376
104:1, 2:1, 56, 0, [], [], 0.377
104:1, 2:1, 56, 0, [], [], 0.378
104:1, 2:1, 56, 0, [], [], 0.378
104:1, 2:1, 56, 0, [], [], 0.378
104:1, 2:1, 57, 0, [], [], 0.000
104:1, 2:1, 57, 0, [], [], 0.311
104:1, 2:1, 57, 0, [], [], 0.356
104:1, 2:1, 57, 0, [], [], 0.375
104:1, 2:1, 57, 0, [], [], 0.380
104:1, 2:1, 57, 0, [], [], 0.381
104:1, 2:1, 57, 0, [], [], 0.389
104:1, 2:1, 57, 0, [], [], 0.390
104:1, 2:1, 57, 0, [], [], 0.392
104:1, 2:1, 57, 0, [], [], 0.392
104:1, 2:1, 57, 0, [], [], 0.394
104:1, 2:1, 57, 0, [], [], 0.395
104:1, 2:1, 57, 0, [], [], 0.396
104:1, 2:1, 57, 0, [], [], 0.399
104:1, 2:1, 57, 0, [], [], 0.399
104:1, 2:1, 57, 0, [], [], 0.401
104:1, 2:1, 57, 0, [], [], 0.402
104:1, 2:1, 57, 0, [], [], 0.405
104:1, 2:1, 57, 0, [], [], 0.406
104:1, 2:1, 57, 0, [], [], 0.407
104:1, 2:1, 57, 0, [], [], 0.409
104:1, 2:1, 57, 0, [], [], 0.410
104:1, 2:1, 57, 0, [], [], 0.416
104:1, 2:1, 57, 0, [], [], 0.417
104:1, 2:1, 57, 0, [], [], 0.417
104:1, 2:1, 57, 0, [], [], 0.417
104:1, 2:1, 57, 0, [], [], 0.418
104:1, 2:1, 57, 0, [], [], 0.418
104:1, 2:1, 57, 0, [], [], 0.419
104:1, 2:1, 57, 0, [], [], 0.419
104:1, 2:1, 57, 0, [], [], 0.420
104:1, 2:1, 57, 0, [], [], 0.421
104:1, 2:1, 57, 0, [], [], 0.421
104:1, 2:1, 57, 0, [], [], 0.421
104:1, 2:1, 57, 0, [], [], 0.423
104:1, 2:1, 57, 0, [], [], 0.423
104:1, 2:1, 57, 0, [], [], 0.428
104:1, 2:1, 57, 0, [], [], 0.428
104:1, 2:1, 57, 0, [], [], 0.429
104:1, 2:1, 57, 0, [], [], 0.429
104:1, 2:1, 57, 0, [], [], 0.430
104:1, 2:1, 57, 0, [], [], 0.430
104:1, 2:1, 57, 0, [], [], 0.430
104:1, 2:1, 57, 0, [], [], 0.430
104:1, 2:1, 57, 0, [], [], 0.431
104:1, 2:1, 57, 0, [], [], 0.433
104:1, 2:1, 57, 0, [], [], 0.434
104:1, 2:1, 57, 0, [], [], 0.434
104:1, 2:1, 57, 0, [], [], 0.434
104:1, 2:1, 57, 0, [], [], 0.434
104:1, 2:1, 58, 0, [], [], 0.000
104:1, 2:1, 58, 0, [], [], 0.070
104:1, 2:1, 58, 0, [], [], 0.074
104:1, 2:1, 58, 0, [], [], 0.254
104:1, 2:1, 58, 0, [], [], 0.282
104:1, 2:1, 58, 0, [], [], 0.285
104:1, 2:1, 58, 0, [], [], 0.290
104:1, 2:1, 58, 0, [], [], 0.291
104:1, 2:1, 58, 0, [], [], 0.295
