TQ:Q, TS:S, qindex, sindex, q, s, d
104:0, 1:1, 46, 0, [], [], 0.377
104:0, 1:1, 46, 0, [], [], 0.380
104:0, 1:1, 46, 0, [], [], 0.380
104:0, 1:1, 46, 0, [], [], 0.381
104:0, 1:1, 46, 0, [], [], 0.382
104:0, 1:1, 46, 0, [], [], 0.386
104:0, 1:1, 46, 0, [], [], 0.387
104:0, 1:1, 46, 0, [], [], 0.388
104:0, 1:1, 46, 0, [], [], 0.389
104:0, 1:1, 46, 0, [], [], 0.391
104:0, 1:1, 46, 0, [], [], 0.392
104:0, 1:1, 46, 0, [], [], 0.394
104:0, 1:1, 46, 0, [], [], 0.395
104:0, 1:1, 46, 0, [], [], 0.395
104:0, 1:1, 46, 0, [], [], 0.395
104:0, 1:1, 46, 0, [], [], 0.397
104:0, 1:1, 46, 0, [], [], 0.399
104:0, 1:1, 46, 0, [], [], 0.399
104:0, 1:1, 46, 0, [], [], 0.399
104:0, 1:1, 46, 0, [], [], 0.399
104:0, 1:1, 46, 0, [], [], 0.401
104:0, 1:1, 46, 0, [], [], 0.401
104:0, 1:1, 46, 0, [], [], 0.401
104:0, 2:1, 47, 0, [], [], 0.000
104:0, 2:1, 47, 0, [], [], 0.356
104:0, 2:1, 47, 0, [], [], 0.420
104:0, 2:1, 47, 0, [], [], 0.533
104:0, 2:1, 47, 0, [], [], 0.547
104:0, 2:1, 47, 0, [], [], 0.566
104:0, 2:1, 47, 0, [], [], 0.582
104:0, 2:1, 47, 0, [], [], 0.583
104:0, 2:1, 47, 0, [], [], 0.593
104:0, 2:1, 47, 0, [], [], 0.600
104:0, 2:1, 47, 0, [], [], 0.616
104:0, 2:1, 47, 0, [], [], 0.632
104:0, 2:1, 47, 0, [], [], 0.657
104:0, 2:1, 47, 0, [], [], 0.661
104:0, 2:1, 47, 0, [], [], 0.674
104:0, 2:1, 47, 0, [], [], 0.695
104:0, 2:1, 47, 0, [], [], 0.704
104:0, 2:1, 47, 0, [], [], 0.714
104:0, 2:1, 47, 0, [], [], 0.716
104:0, 2:1, 47, 0, [], [], 0.727
104:0, 2:1, 47, 0, [], [], 0.739
104:0, 2:1, 47, 0, [], [], 0.742
104:0, 2:1, 47, 0, [], [], 0.744
104:0, 2:1, 47, 0, [], [], 0.745
104:0, 2:1, 47, 0, [], [], 0.751
104:0, 2:1, 47, 0, [], [], 0.764
104:0, 2:1, 47, 0, [], [], 0.770
104:0, 2:1, 47, 0, [], [], 0.773
104:0, 2:1, 47, 0, [], [], 0.778
104:0, 2:1, 47, 0, [], [], 0.782
104:0, 2:1, 47, 0, [], [], 0.785
104:0, 2:1, 47, 0, [], [], 0.786
104:0, 2:1, 47, 0, [], [], 0.787
104:0, 2:1, 47, 0, [], [], 0.788
104:0, 2:1, 47, 0, [], [], 0.797
104:0, 2:1, 47, 0, [], [], 0.801
104:0, 2:1, 47, 0, [], [], 0.805
104:0, 2:1, 47, 0, [], [], 0.807
104:0, 2:1, 47, 0, [], [], 0.812
104:0, 2:1, 47, 0, [], [], 0.814
104:0, 2:1, 47, 0, [], [], 0.815
104:0, 2:1, 47, 0, [], [], 0.815
104:0, 2:1, 47, 0, [], [], 0.819
104:0, 2:1, 47, 0, [], [], 0.820
104:0, 2:1, 47, 0, [], [], 0.824
104:0, 2:1, 47, 0, [], [], 0.827
104:0, 2:1, 47, 0, [], [], 0.829
104:0, 2:1, 47, 0, [], [], 0.831
104:0, 2:1, 47, 0, [], [], 0.837
104:0, 2:1, 47, 0, [], [], 0.838
104:0, 1:1, 48, 0, [], [], 0.000
104:0, 1:1, 48, 0, [], [], 0.507
104:0, 1:1, 48, 0, [], [], 0.534
104:0, 1:1, 48, 0, [], [], 0.577
104:0, 1:1, 48, 0, [], [], 0.586
104:0, 1:1, 48, 0, [], [], 0.596
104:0, 1:1, 48, 0, [], [], 0.598
104:0, 1:1, 48, 0, [], [], 0.619
104:0, 1:1, 48, 0, [], [], 0.625
104:0, 1:1, 48, 0, [], [], 0.626
104:0, 1:1, 48, 0, [], [], 0.631
104:0, 1:1, 48, 0, [], [], 0.632
104:0, 1:1, 48, 0, [], [], 0.633
104:0, 1:1, 48, 0, [], [], 0.647
104:0, 1:1, 48, 0, [], [], 0.649
104:0, 1:1, 48, 0, [], [], 0.665
104:0, 1:1, 48, 0, [], [], 0.667
104:0, 1:1, 48, 0, [], [], 0.667
104:0, 1:1, 48, 0, [], [], 0.674
104:0, 1:1, 48, 0, [], [], 0.685
104:0, 1:1, 48, 0, [], [], 0.702
104:0, 1:1, 48, 0, [], [], 0.706
104:0, 1:1, 48, 0, [], [], 0.708
104:0, 1:1, 48, 0, [], [], 0.710
104:0, 1:1, 48, 0, [], [], 0.717
104:0, 1:1, 48, 0, [], [], 0.722
104:0, 1:1, 48, 0, [], [], 0.724
104:0, 1:1, 48, 0, [], [], 0.729
104:0, 1:1, 48, 0, [], [], 0.732
104:0, 1:1, 48, 0, [], [], 0.736
104:0, 1:1, 48, 0, [], [], 0.739
104:0, 1:1, 48, 0, [], [], 0.744
104:0, 1:1, 48, 0, [], [], 0.746
104:0, 1:1, 48, 0, [], [], 0.747
104:0, 1:1, 48, 0, [], [], 0.749
104:0, 1:1, 48, 0, [], [], 0.750
104:0, 1:1, 48, 0, [], [], 0.751
104:0, 1:1, 48, 0, [], [], 0.756
104:0, 1:1, 48, 0, [], [], 0.759
104:0, 1:1, 48, 0, [], [], 0.765
104:0, 1:1, 48, 0, [], [], 0.783
104:0, 1:1, 48, 0, [], [], 0.785
104:0, 1:1, 48, 0, [], [], 0.787
104:0, 1:1, 48, 0, [], [], 0.797
104:0, 1:1, 48, 0, [], [], 0.799
104:0, 1:1, 48, 0, [], [], 0.800
104:0, 1:1, 48, 0, [], [], 0.803
104:0, 1:1, 48, 0, [], [], 0.807
104:0, 1:1, 48, 0, [], [], 0.808
104:0, 1:1, 48, 0, [], [], 0.808
104:0, 1:0, 49, 1, [], [], 0.000
104:0, 1:0, 49, 1, [], [], 0.509
104:0, 1:0, 49, 1, [], [], 0.515
104:0, 1:0, 49, 1, [], [], 0.555
104:0, 1:0, 49, 1, [], [], 0.629
104:0, 1:0, 49, 1, [], [], 0.681
104:0, 1:0, 49, 1, [], [], 0.703
104:0, 1:0, 49, 1, [], [], 0.704
104:0, 1:0, 49, 1, [], [], 0.715
104:0, 1:0, 49, 1, [], [], 0.734
104:0, 1:0, 49, 1, [], [], 0.739
104:0, 1:0, 49, 1, [], [], 0.740
104:0, 1:0, 49, 1, [], [], 0.741
104:0, 1:0, 49, 1, [], [], 0.746
104:0, 1:0, 49, 1, [], [], 0.746
104:0, 1:0, 49, 1, [], [], 0.751
104:0, 1:0, 49, 1, [], [], 0.757
104:0, 1:0, 49, 1, [], [], 0.758
104:0, 1:0, 49, 1, [], [], 0.766
104:0, 1:0, 49, 1, [], [], 0.767
104:0, 1:0, 49, 1, [], [], 0.770
104:0, 1:0, 49, 1, [], [], 0.778
104:0, 1:0, 49, 1, [], [], 0.778
104:0, 1:0, 49, 1, [], [], 0.781
104:0, 1:0, 49, 1, [], [], 0.784
104:0, 1:0, 49, 1, [], [], 0.787
104:0, 1:0, 49, 1, [], [], 0.791
104:0, 1:0, 49, 1, [], [], 0.792
104:0, 1:0, 49, 1, [], [], 0.796
104:0, 1:0, 49, 1, [], [], 0.799
104:0, 1:0, 49, 1, [], [], 0.812
104:0, 1:0, 49, 1, [], [], 0.816
104:0, 1:0, 49, 1, [], [], 0.817
104:0, 1:0, 49, 1, [], [], 0.820
104:0, 1:0, 49, 1, [], [], 0.820
104:0, 1:0, 49, 1, [], [], 0.821
104:0, 1:0, 49, 1, [], [], 0.823
104:0, 1:0, 49, 1, [], [], 0.824
104:0, 1:0, 49, 1, [], [], 0.826
104:0, 1:0, 49, 1, [], [], 0.827
104:0, 1:0, 49, 1, [], [], 0.834
104:0, 1:0, 49, 1, [], [], 0.837
104:0, 1:0, 49, 1, [], [], 0.840
104:0, 1:0, 49, 1, [], [], 0.842
104:0, 1:0, 49, 1, [], [], 0.844
104:0, 1:0, 49, 1, [], [], 0.844
104:0, 1:0, 49, 1, [], [], 0.845
104:0, 1:0, 49, 1, [], [], 0.849
104:0, 1:0, 49, 1, [], [], 0.850
104:0, 1:0, 49, 1, [], [], 0.851
104:0, 1:0, 50, 1, [], [], 0.000
104:0, 1:0, 50, 1, [], [], 0.203
104:0, 1:0, 50, 1, [], [], 0.271
104:0, 1:0, 50, 1, [], [], 0.282
104:0, 1:0, 50, 1, [], [], 0.316
104:0, 1:0, 50, 1, [], [], 0.318
104:0, 1:0, 50, 1, [], [], 0.330
104:0, 1:0, 50, 1, [], [], 0.365
104:0, 1:0, 50, 1, [], [], 0.385
104:0, 1:0, 50, 1, [], [], 0.396
104:0, 1:0, 50, 1, [], [], 0.396
104:0, 1:0, 50, 1, [], [], 0.402
104:0, 1:0, 50, 1, [], [], 0.405
104:0, 1:0, 50, 1, [], [], 0.409
104:0, 1:0, 50, 1, [], [], 0.411
104:0, 1:0, 50, 1, [], [], 0.418
104:0, 1:0, 50, 1, [], [], 0.424
104:0, 1:0, 50, 1, [], [], 0.432
104:0, 1:0, 50, 1, [], [], 0.443
104:0, 1:0, 50, 1, [], [], 0.445
104:0, 1:0, 50, 1, [], [], 0.446
104:0, 1:0, 50, 1, [], [], 0.454
104:0, 1:0, 50, 1, [], [], 0.456
104:0, 1:0, 50, 1, [], [], 0.456
104:0, 1:0, 50, 1, [], [], 0.456
104:0, 1:0, 50, 1, [], [], 0.457
104:0, 1:0, 50, 1, [], [], 0.458
104:0, 1:0, 50, 1, [], [], 0.461
104:0, 1:0, 50, 1, [], [], 0.463
104:0, 1:0, 50, 1, [], [], 0.473
104:0, 1:0, 50, 1, [], [], 0.474
104:0, 1:0, 50, 1, [], [], 0.486
104:0, 1:0, 50, 1, [], [], 0.486
104:0, 1:0, 50, 1, [], [], 0.492
104:0, 1:0, 50, 1, [], [], 0.492
104:0, 1:0, 50, 1, [], [], 0.493
104:0, 1:0, 50, 1, [], [], 0.495
104:0, 1:0, 50, 1, [], [], 0.496
104:0, 1:0, 50, 1, [], [], 0.498
104:0, 1:0, 50, 1, [], [], 0.502
104:0, 1:0, 50, 1, [], [], 0.503
104:0, 1:0, 50, 1, [], [], 0.506
104:0, 1:0, 50, 1, [], [], 0.508
104:0, 1:0, 50, 1, [], [], 0.512
104:0, 1:0, 50, 1, [], [], 0.517
104:0, 1:0, 50, 1, [], [], 0.517
104:0, 1:0, 50, 1, [], [], 0.517
104:0, 1:0, 50, 1, [], [], 0.532
104:0, 1:0, 50, 1, [], [], 0.534
104:0, 1:0, 50, 1, [], [], 0.535
104:0, 2:1, 51, 5, [], [], 0.000
104:0, 2:1, 51, 5, [], [], 0.201
104:0, 2:1, 51, 5, [], [], 0.232
104:0, 2:1, 51, 5, [], [], 0.233
104:0, 2:1, 51, 5, [], [], 0.234
104:0, 2:1, 51, 5, [], [], 0.235
104:0, 2:1, 51, 5, [], [], 0.236
104:0, 2:1, 51, 5, [], [], 0.237
104:0, 2:1, 51, 5, [], [], 0.237
104:0, 2:1, 51, 5, [], [], 0.238
104:0, 2:1, 51, 5, [], [], 0.241
104:0, 2:1, 51, 5, [], [], 0.244
104:0, 2:1, 51, 5, [], [], 0.245
104:0, 2:1, 51, 5, [], [], 0.247
104:0, 2:1, 51, 5, [], [], 0.247
104:0, 2:1, 51, 5, [], [], 0.248
104:0, 2:1, 51, 5, [], [], 0.250
104:0, 2:1, 51, 5, [], [], 0.250
104:0, 2:1, 51, 5, [], [], 0.251
104:0, 2:1, 51, 5, [], [], 0.252
104:0, 2:1, 51, 5, [], [], 0.252
104:0, 2:1, 51, 5, [], [], 0.254
104:0, 2:1, 51, 5, [], [], 0.254
104:0, 2:1, 51, 5, [], [], 0.254
104:0, 2:1, 51, 5, [], [], 0.256
104:0, 2:1, 51, 5, [], [], 0.256
104:0, 2:1, 51, 5, [], [], 0.256
104:0, 2:1, 51, 5, [], [], 0.257
104:0, 2:1, 51, 5, [], [], 0.257
104:0, 2:1, 51, 5, [], [], 0.258
104:0, 2:1, 51, 5, [], [], 0.258
104:0, 2:1, 51, 5, [], [], 0.258
104:0, 2:1, 51, 5, [], [], 0.259
104:0, 2:1, 51, 5, [], [], 0.259
104:0, 2:1, 51, 5, [], [], 0.260
104:0, 2:1, 51, 5, [], [], 0.260
104:0, 2:1, 51, 5, [], [], 0.261
104:0, 2:1, 51, 5, [], [], 0.261
104:0, 2:1, 51, 5, [], [], 0.261
104:0, 2:1, 51, 5, [], [], 0.262
104:0, 2:1, 51, 5, [], [], 0.262
104:0, 2:1, 51, 5, [], [], 0.262
104:0, 2:1, 51, 5, [], [], 0.263
104:0, 2:1, 51, 5, [], [], 0.263
104:0, 2:1, 51, 5, [], [], 0.263
104:0, 2:1, 51, 5, [], [], 0.263
104:0, 2:1, 51, 5, [], [], 0.263
104:0, 2:1, 51, 5, [], [], 0.264
104:0, 2:1, 51, 5, [], [], 0.264
104:0, 2:1, 51, 5, [], [], 0.265
104:0, 2:1, 52, 0, [], [], 0.000
104:0, 2:1, 52, 0, [], [], 0.192
104:0, 2:1, 52, 0, [], [], 0.198
104:0, 2:1, 52, 0, [], [], 0.206
104:0, 2:1, 52, 0, [], [], 0.206
104:0, 2:1, 52, 0, [], [], 0.207
104:0, 2:1, 52, 0, [], [], 0.208
104:0, 2:1, 52, 0, [], [], 0.209
104:0, 2:1, 52, 0, [], [], 0.210
104:0, 2:1, 52, 0, [], [], 0.212
104:0, 2:1, 52, 0, [], [], 0.215
104:0, 2:1, 52, 0, [], [], 0.220
104:0, 2:1, 52, 0, [], [], 0.221
104:0, 2:1, 52, 0, [], [], 0.222
104:0, 2:1, 52, 0, [], [], 0.222
104:0, 2:1, 52, 0, [], [], 0.226
104:0, 2:1, 52, 0, [], [], 0.226
104:0, 2:1, 52, 0, [], [], 0.228
104:0, 2:1, 52, 0, [], [], 0.228
104:0, 2:1, 52, 0, [], [], 0.228
104:0, 2:1, 52, 0, [], [], 0.229
104:0, 2:1, 52, 0, [], [], 0.229
104:0, 2:1, 52, 0, [], [], 0.232
104:0, 2:1, 52, 0, [], [], 0.233
104:0, 2:1, 52, 0, [], [], 0.233
104:0, 2:1, 52, 0, [], [], 0.233
104:0, 2:1, 52, 0, [], [], 0.233
104:0, 2:1, 52, 0, [], [], 0.233
104:0, 2:1, 52, 0, [], [], 0.234
104:0, 2:1, 52, 0, [], [], 0.234
104:0, 2:1, 52, 0, [], [], 0.234
104:0, 2:1, 52, 0, [], [], 0.235
104:0, 2:1, 52, 0, [], [], 0.235
104:0, 2:1, 52, 0, [], [], 0.235
104:0, 2:1, 52, 0, [], [], 0.235
104:0, 2:1, 52, 0, [], [], 0.236
104:0, 2:1, 52, 0, [], [], 0.237
104:0, 2:1, 52, 0, [], [], 0.237
104:0, 2:1, 52, 0, [], [], 0.238
104:0, 2:1, 52, 0, [], [], 0.238
104:0, 2:1, 52, 0, [], [], 0.238
104:0, 2:1, 52, 0, [], [], 0.238
104:0, 2:1, 52, 0, [], [], 0.239
104:0, 2:1, 52, 0, [], [], 0.240
104:0, 2:1, 52, 0, [], [], 0.240
104:0, 2:1, 52, 0, [], [], 0.241
104:0, 2:1, 52, 0, [], [], 0.242
104:0, 2:1, 52, 0, [], [], 0.242
104:0, 2:1, 52, 0, [], [], 0.242
104:0, 2:1, 52, 0, [], [], 0.242
104:0, 1:0, 53, 1, [], [], 0.000
104:0, 1:0, 53, 1, [], [], 0.513
104:0, 1:0, 53, 1, [], [], 0.546
104:0, 1:0, 53, 1, [], [], 0.574
104:0, 1:0, 53, 1, [], [], 0.589
104:0, 1:0, 53, 1, [], [], 0.608
104:0, 1:0, 53, 1, [], [], 0.631
104:0, 1:0, 53, 1, [], [], 0.649
104:0, 1:0, 53, 1, [], [], 0.659
104:0, 1:0, 53, 1, [], [], 0.665
104:0, 1:0, 53, 1, [], [], 0.667
104:0, 1:0, 53, 1, [], [], 0.668
104:0, 1:0, 53, 1, [], [], 0.681
104:0, 1:0, 53, 1, [], [], 0.690
104:0, 1:0, 53, 1, [], [], 0.690
104:0, 1:0, 53, 1, [], [], 0.690
104:0, 1:0, 53, 1, [], [], 0.701
104:0, 1:0, 53, 1, [], [], 0.701
104:0, 1:0, 53, 1, [], [], 0.703
104:0, 1:0, 53, 1, [], [], 0.706
104:0, 1:0, 53, 1, [], [], 0.710
104:0, 1:0, 53, 1, [], [], 0.715
104:0, 1:0, 53, 1, [], [], 0.716
104:0, 1:0, 53, 1, [], [], 0.717
104:0, 1:0, 53, 1, [], [], 0.719
104:0, 1:0, 53, 1, [], [], 0.720
104:0, 1:0, 53, 1, [], [], 0.721
104:0, 1:0, 53, 1, [], [], 0.722
104:0, 1:0, 53, 1, [], [], 0.723
104:0, 1:0, 53, 1, [], [], 0.727
104:0, 1:0, 53, 1, [], [], 0.730
104:0, 1:0, 53, 1, [], [], 0.731
104:0, 1:0, 53, 1, [], [], 0.732
104:0, 1:0, 53, 1, [], [], 0.732
104:0, 1:0, 53, 1, [], [], 0.732
104:0, 1:0, 53, 1, [], [], 0.734
104:0, 1:0, 53, 1, [], [], 0.735
104:0, 1:0, 53, 1, [], [], 0.738
104:0, 1:0, 53, 1, [], [], 0.744
104:0, 1:0, 53, 1, [], [], 0.746
104:0, 1:0, 53, 1, [], [], 0.747
104:0, 1:0, 53, 1, [], [], 0.748
104:0, 1:0, 53, 1, [], [], 0.751
104:0, 1:0, 53, 1, [], [], 0.751
104:0, 1:0, 53, 1, [], [], 0.753
104:0, 1:0, 53, 1, [], [], 0.754
104:0, 1:0, 53, 1, [], [], 0.756
104:0, 1:0, 53, 1, [], [], 0.756
104:0, 1:0, 53, 1, [], [], 0.758
104:0, 1:0, 53, 1, [], [], 0.758
104:0, 2:1, 54, 0, [], [], 0.000
104:0, 2:1, 54, 0, [], [], 0.464
104:0, 2:1, 54, 0, [], [], 0.583
104:0, 2:1, 54, 0, [], [], 0.596
104:0, 2:1, 54, 0, [], [], 0.621
104:0, 2:1, 54, 0, [], [], 0.633
104:0, 2:1, 54, 0, [], [], 0.634
104:0, 2:1, 54, 0, [], [], 0.640
104:0, 2:1, 54, 0, [], [], 0.643
104:0, 2:1, 54, 0, [], [], 0.645
104:0, 2:1, 54, 0, [], [], 0.662
104:0, 2:1, 54, 0, [], [], 0.675
104:0, 2:1, 54, 0, [], [], 0.690
104:0, 2:1, 54, 0, [], [], 0.691
104:0, 2:1, 54, 0, [], [], 0.698
104:0, 2:1, 54, 0, [], [], 0.706
104:0, 2:1, 54, 0, [], [], 0.707
104:0, 2:1, 54, 0, [], [], 0.713
104:0, 2:1, 54, 0, [], [], 0.720
104:0, 2:1, 54, 0, [], [], 0.721
104:0, 2:1, 54, 0, [], [], 0.721
104:0, 2:1, 54, 0, [], [], 0.725
104:0, 2:1, 54, 0, [], [], 0.726
104:0, 2:1, 54, 0, [], [], 0.728
104:0, 2:1, 54, 0, [], [], 0.729
104:0, 2:1, 54, 0, [], [], 0.730
104:0, 2:1, 54, 0, [], [], 0.735
104:0, 2:1, 54, 0, [], [], 0.737
104:0, 2:1, 54, 0, [], [], 0.738
104:0, 2:1, 54, 0, [], [], 0.742
104:0, 2:1, 54, 0, [], [], 0.745
104:0, 2:1, 54, 0, [], [], 0.747
104:0, 2:1, 54, 0, [], [], 0.751
104:0, 2:1, 54, 0, [], [], 0.751
104:0, 2:1, 54, 0, [], [], 0.755
104:0, 2:1, 54, 0, [], [], 0.758
104:0, 2:1, 54, 0, [], [], 0.759
104:0, 2:1, 54, 0, [], [], 0.760
104:0, 2:1, 54, 0, [], [], 0.765
104:0, 2:1, 54, 0, [], [], 0.766
104:0, 2:1, 54, 0, [], [], 0.768
104:0, 2:1, 54, 0, [], [], 0.773
104:0, 2:1, 54, 0, [], [], 0.773
104:0, 2:1, 54, 0, [], [], 0.774
104:0, 2:1, 54, 0, [], [], 0.775
104:0, 2:1, 54, 0, [], [], 0.777
104:0, 2:1, 54, 0, [], [], 0.780
104:0, 2:1, 54, 0, [], [], 0.781
104:0, 2:1, 54, 0, [], [], 0.781
104:0, 2:1, 54, 0, [], [], 0.784
104:0, 1:1, 55, 0, [], [], 0.000
104:0, 1:1, 55, 0, [], [], 0.200
104:0, 1:1, 55, 0, [], [], 0.281
104:0, 1:1, 55, 0, [], [], 0.294
104:0, 1:1, 55, 0, [], [], 0.331
104:0, 1:1, 55, 0, [], [], 0.369
104:0, 1:1, 55, 0, [], [], 0.373
104:0, 1:1, 55, 0, [], [], 0.380
104:0, 1:1, 55, 0, [], [], 0.387
104:0, 1:1, 55, 0, [], [], 0.396
104:0, 1:1, 55, 0, [], [], 0.406
104:0, 1:1, 55, 0, [], [], 0.418
104:0, 1:1, 55, 0, [], [], 0.418
104:0, 1:1, 55, 0, [], [], 0.424
104:0, 1:1, 55, 0, [], [], 0.436
104:0, 1:1, 55, 0, [], [], 0.437
104:0, 1:1, 55, 0, [], [], 0.443
104:0, 1:1, 55, 0, [], [], 0.446
104:0, 1:1, 55, 0, [], [], 0.456
104:0, 1:1, 55, 0, [], [], 0.457
104:0, 1:1, 55, 0, [], [], 0.458
104:0, 1:1, 55, 0, [], [], 0.472
104:0, 1:1, 55, 0, [], [], 0.473
104:0, 1:1, 55, 0, [], [], 0.477
104:0, 1:1, 55, 0, [], [], 0.479
104:0, 1:1, 55, 0, [], [], 0.482
104:0, 1:1, 55, 0, [], [], 0.484
104:0, 1:1, 55, 0, [], [], 0.484
104:0, 1:1, 55, 0, [], [], 0.492
104:0, 1:1, 55, 0, [], [], 0.492
104:0, 1:1, 55, 0, [], [], 0.499
104:0, 1:1, 55, 0, [], [], 0.499
104:0, 1:1, 55, 0, [], [], 0.502
104:0, 1:1, 55, 0, [], [], 0.504
104:0, 1:1, 55, 0, [], [], 0.506
104:0, 1:1, 55, 0, [], [], 0.514
104:0, 1:1, 55, 0, [], [], 0.514
104:0, 1:1, 55, 0, [], [], 0.514
104:0, 1:1, 55, 0, [], [], 0.516
104:0, 1:1, 55, 0, [], [], 0.516
104:0, 1:1, 55, 0, [], [], 0.526
104:0, 1:1, 55, 0, [], [], 0.528
104:0, 1:1, 55, 0, [], [], 0.530
104:0, 1:1, 55, 0, [], [], 0.532
104:0, 1:1, 55, 0, [], [], 0.533
104:0, 1:1, 55, 0, [], [], 0.533
104:0, 1:1, 55, 0, [], [], 0.534
104:0, 1:1, 55, 0, [], [], 0.536
104:0, 1:1, 55, 0, [], [], 0.536
104:0, 1:1, 55, 0, [], [], 0.537
104:0, 1:1, 56, 1, [], [], 0.000
104:0, 1:1, 56, 1, [], [], 0.132
104:0, 1:1, 56, 1, [], [], 0.138
104:0, 1:1, 56, 1, [], [], 0.139
104:0, 1:1, 56, 1, [], [], 0.142
104:0, 1:1, 56, 1, [], [], 0.145
104:0, 1:1, 56, 1, [], [], 0.146
104:0, 1:1, 56, 1, [], [], 0.147
104:0, 1:1, 56, 1, [], [], 0.147
104:0, 1:1, 56, 1, [], [], 0.149
104:0, 1:1, 56, 1, [], [], 0.151
104:0, 1:1, 56, 1, [], [], 0.153
104:0, 1:1, 56, 1, [], [], 0.153
104:0, 1:1, 56, 1, [], [], 0.153
104:0, 1:1, 56, 1, [], [], 0.154
104:0, 1:1, 56, 1, [], [], 0.154
104:0, 1:1, 56, 1, [], [], 0.156
104:0, 1:1, 56, 1, [], [], 0.156
104:0, 1:1, 56, 1, [], [], 0.157
104:0, 1:1, 56, 1, [], [], 0.157
104:0, 1:1, 56, 1, [], [], 0.157
104:0, 1:1, 56, 1, [], [], 0.158
104:0, 1:1, 56, 1, [], [], 0.158
104:0, 1:1, 56, 1, [], [], 0.158
104:0, 1:1, 56, 1, [], [], 0.158
104:0, 1:1, 56, 1, [], [], 0.159
104:0, 1:1, 56, 1, [], [], 0.159
104:0, 1:1, 56, 1, [], [], 0.159
104:0, 1:1, 56, 1, [], [], 0.159
104:0, 1:1, 56, 1, [], [], 0.160
104:0, 1:1, 56, 1, [], [], 0.160
104:0, 1:1, 56, 1, [], [], 0.161
104:0, 1:1, 56, 1, [], [], 0.161
104:0, 1:1, 56, 1, [], [], 0.161
104:0, 1:1, 56, 1, [], [], 0.161
104:0, 1:1, 56, 1, [], [], 0.161
104:0, 1:1, 56, 1, [], [], 0.162
104:0, 1:1, 56, 1, [], [], 0.162
104:0, 1:1, 56, 1, [], [], 0.162
104:0, 1:1, 56, 1, [], [], 0.163
104:0, 1:1, 56, 1, [], [], 0.163
104:0, 1:1, 56, 1, [], [], 0.163
104:0, 1:1, 56, 1, [], [], 0.163
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:1, 56, 1, [], [], 0.164
104:0, 1:0, 57, 1, [], [], 0.000
104:0, 1:0, 57, 1, [], [], 0.381
104:0, 1:0, 57, 1, [], [], 0.480
104:0, 1:0, 57, 1, [], [], 0.480
104:0, 1:0, 57, 1, [], [], 0.486
104:0, 1:0, 57, 1, [], [], 0.490
104:0, 1:0, 57, 1, [], [], 0.491
104:0, 1:0, 57, 1, [], [], 0.495
104:0, 1:0, 57, 1, [], [], 0.519
104:0, 1:0, 57, 1, [], [], 0.537
104:0, 1:0, 57, 1, [], [], 0.554
104:0, 1:0, 57, 1, [], [], 0.558
104:0, 1:0, 57, 1, [], [], 0.572
104:0, 1:0, 57, 1, [], [], 0.583
104:0, 1:0, 57, 1, [], [], 0.584
104:0, 1:0, 57, 1, [], [], 0.586
104:0, 1:0, 57, 1, [], [], 0.590
104:0, 1:0, 57, 1, [], [], 0.591
104:0, 1:0, 57, 1, [], [], 0.596
104:0, 1:0, 57, 1, [], [], 0.602
104:0, 1:0, 57, 1, [], [], 0.606
104:0, 1:0, 57, 1, [], [], 0.608
104:0, 1:0, 57, 1, [], [], 0.608
104:0, 1:0, 57, 1, [], [], 0.609
104:0, 1:0, 57, 1, [], [], 0.614
104:0, 1:0, 57, 1, [], [], 0.617
104:0, 1:0, 57, 1, [], [], 0.628
104:0, 1:0, 57, 1, [], [], 0.628
104:0, 1:0, 57, 1, [], [], 0.629
104:0, 1:0, 57, 1, [], [], 0.632
104:0, 1:0, 57, 1, [], [], 0.636
104:0, 1:0, 57, 1, [], [], 0.642
104:0, 1:0, 57, 1, [], [], 0.650
104:0, 1:0, 57, 1, [], [], 0.653
104:0, 1:0, 57, 1, [], [], 0.653
104:0, 1:0, 57, 1, [], [], 0.658
104:0, 1:0, 57, 1, [], [], 0.659
104:0, 1:0, 57, 1, [], [], 0.662
104:0, 1:0, 57, 1, [], [], 0.664
104:0, 1:0, 57, 1, [], [], 0.664
104:0, 1:0, 57, 1, [], [], 0.666
104:0, 1:0, 57, 1, [], [], 0.667
104:0, 1:0, 57, 1, [], [], 0.668
104:0, 1:0, 57, 1, [], [], 0.670
104:0, 1:0, 57, 1, [], [], 0.673
104:0, 1:0, 57, 1, [], [], 0.673
104:0, 1:0, 57, 1, [], [], 0.676
104:0, 1:0, 57, 1, [], [], 0.679
104:0, 1:0, 57, 1, [], [], 0.682
104:0, 1:0, 57, 1, [], [], 0.685
104:0, 1:1, 58, 0, [], [], 0.000
104:0, 1:1, 58, 0, [], [], 0.465
104:0, 1:1, 58, 0, [], [], 0.485
104:0, 1:1, 58, 0, [], [], 0.489
104:0, 1:1, 58, 0, [], [], 0.623
104:0, 1:1, 58, 0, [], [], 0.641
104:0, 1:1, 58, 0, [], [], 0.642
104:0, 1:1, 58, 0, [], [], 0.643
104:0, 1:1, 58, 0, [], [], 0.654
