TQ:Q, TS:S, qindex, sindex, q, s, d
6:0, 1:1, 34, 1, [], [], 0.296
6:0, 1:1, 34, 1, [], [], 0.296
6:0, 1:1, 34, 1, [], [], 0.296
6:0, 1:1, 34, 1, [], [], 0.296
6:0, 1:1, 34, 1, [], [], 0.296
6:0, 2:1, 35, 5, [], [], 0.000
6:0, 2:1, 35, 5, [], [], 0.232
6:0, 2:1, 35, 5, [], [], 0.251
6:0, 2:1, 35, 5, [], [], 0.258
6:0, 2:1, 35, 5, [], [], 0.271
6:0, 2:1, 35, 5, [], [], 0.273
6:0, 2:1, 35, 5, [], [], 0.275
6:0, 2:1, 35, 5, [], [], 0.275
6:0, 2:1, 35, 5, [], [], 0.276
6:0, 2:1, 35, 5, [], [], 0.277
6:0, 2:1, 35, 5, [], [], 0.278
6:0, 2:1, 35, 5, [], [], 0.278
6:0, 2:1, 35, 5, [], [], 0.280
6:0, 2:1, 35, 5, [], [], 0.281
6:0, 2:1, 35, 5, [], [], 0.281
6:0, 2:1, 35, 5, [], [], 0.285
6:0, 2:1, 35, 5, [], [], 0.286
6:0, 2:1, 35, 5, [], [], 0.286
6:0, 2:1, 35, 5, [], [], 0.287
6:0, 2:1, 35, 5, [], [], 0.289
6:0, 2:1, 35, 5, [], [], 0.290
6:0, 2:1, 35, 5, [], [], 0.290
6:0, 2:1, 35, 5, [], [], 0.290
6:0, 2:1, 35, 5, [], [], 0.290
6:0, 2:1, 35, 5, [], [], 0.291
6:0, 2:1, 35, 5, [], [], 0.292
6:0, 2:1, 35, 5, [], [], 0.294
6:0, 2:1, 35, 5, [], [], 0.294
6:0, 2:1, 35, 5, [], [], 0.294
6:0, 2:1, 35, 5, [], [], 0.294
6:0, 2:1, 35, 5, [], [], 0.295
6:0, 2:1, 35, 5, [], [], 0.296
6:0, 2:1, 35, 5, [], [], 0.298
6:0, 2:1, 35, 5, [], [], 0.298
6:0, 2:1, 35, 5, [], [], 0.298
6:0, 2:1, 35, 5, [], [], 0.298
6:0, 2:1, 35, 5, [], [], 0.299
6:0, 2:1, 35, 5, [], [], 0.299
6:0, 2:1, 35, 5, [], [], 0.299
6:0, 2:1, 35, 5, [], [], 0.299
6:0, 2:1, 35, 5, [], [], 0.300
6:0, 2:1, 35, 5, [], [], 0.300
6:0, 2:1, 35, 5, [], [], 0.301
6:0, 2:1, 35, 5, [], [], 0.301
6:0, 2:1, 35, 5, [], [], 0.301
6:0, 2:1, 35, 5, [], [], 0.301
6:0, 2:1, 35, 5, [], [], 0.302
6:0, 2:1, 35, 5, [], [], 0.302
6:0, 2:1, 35, 5, [], [], 0.302
6:0, 2:1, 35, 5, [], [], 0.302
6:0, 2:1, 36, 0, [], [], 0.000
6:0, 2:1, 36, 0, [], [], 0.414
6:0, 2:1, 36, 0, [], [], 0.414
6:0, 2:1, 36, 0, [], [], 0.415
6:0, 2:1, 36, 0, [], [], 0.424
6:0, 2:1, 36, 0, [], [], 0.432
6:0, 2:1, 36, 0, [], [], 0.435
6:0, 2:1, 36, 0, [], [], 0.436
6:0, 2:1, 36, 0, [], [], 0.440
6:0, 2:1, 36, 0, [], [], 0.446
6:0, 2:1, 36, 0, [], [], 0.447
6:0, 2:1, 36, 0, [], [], 0.447
6:0, 2:1, 36, 0, [], [], 0.452
6:0, 2:1, 36, 0, [], [], 0.453
6:0, 2:1, 36, 0, [], [], 0.460
6:0, 2:1, 36, 0, [], [], 0.461
6:0, 2:1, 36, 0, [], [], 0.462
6:0, 2:1, 36, 0, [], [], 0.463
6:0, 2:1, 36, 0, [], [], 0.463
6:0, 2:1, 36, 0, [], [], 0.465
6:0, 2:1, 36, 0, [], [], 0.466
6:0, 2:1, 36, 0, [], [], 0.468
6:0, 2:1, 36, 0, [], [], 0.469
6:0, 2:1, 36, 0, [], [], 0.469
6:0, 2:1, 36, 0, [], [], 0.470
6:0, 2:1, 36, 0, [], [], 0.470
6:0, 2:1, 36, 0, [], [], 0.471
6:0, 2:1, 36, 0, [], [], 0.473
6:0, 2:1, 36, 0, [], [], 0.474
6:0, 2:1, 36, 0, [], [], 0.475
6:0, 2:1, 36, 0, [], [], 0.475
6:0, 2:1, 36, 0, [], [], 0.475
6:0, 2:1, 36, 0, [], [], 0.475
6:0, 2:1, 36, 0, [], [], 0.476
6:0, 2:1, 36, 0, [], [], 0.477
6:0, 2:1, 36, 0, [], [], 0.479
6:0, 2:1, 36, 0, [], [], 0.479
6:0, 2:1, 36, 0, [], [], 0.480
6:0, 2:1, 36, 0, [], [], 0.480
6:0, 2:1, 36, 0, [], [], 0.480
6:0, 2:1, 36, 0, [], [], 0.481
6:0, 2:1, 36, 0, [], [], 0.481
6:0, 2:1, 36, 0, [], [], 0.482
6:0, 2:1, 36, 0, [], [], 0.482
6:0, 2:1, 36, 0, [], [], 0.482
6:0, 2:1, 36, 0, [], [], 0.482
6:0, 2:1, 36, 0, [], [], 0.483
6:0, 2:1, 36, 0, [], [], 0.484
6:0, 2:1, 36, 0, [], [], 0.484
6:0, 2:1, 36, 0, [], [], 0.484
6:0, 1:1, 37, 0, [], [], 0.000
6:0, 1:1, 37, 0, [], [], 0.263
6:0, 1:1, 37, 0, [], [], 0.289
6:0, 1:1, 37, 0, [], [], 0.290
6:0, 1:1, 37, 0, [], [], 0.302
6:0, 1:1, 37, 0, [], [], 0.305
6:0, 1:1, 37, 0, [], [], 0.305
6:0, 1:1, 37, 0, [], [], 0.306
6:0, 1:1, 37, 0, [], [], 0.306
6:0, 1:1, 37, 0, [], [], 0.306
6:0, 1:1, 37, 0, [], [], 0.308
6:0, 1:1, 37, 0, [], [], 0.311
6:0, 1:1, 37, 0, [], [], 0.316
6:0, 1:1, 37, 0, [], [], 0.317
6:0, 1:1, 37, 0, [], [], 0.317
6:0, 1:1, 37, 0, [], [], 0.318
6:0, 1:1, 37, 0, [], [], 0.323
6:0, 1:1, 37, 0, [], [], 0.323
6:0, 1:1, 37, 0, [], [], 0.327
6:0, 1:1, 37, 0, [], [], 0.328
6:0, 1:1, 37, 0, [], [], 0.330
6:0, 1:1, 37, 0, [], [], 0.330
6:0, 1:1, 37, 0, [], [], 0.331
6:0, 1:1, 37, 0, [], [], 0.331
6:0, 1:1, 37, 0, [], [], 0.332
6:0, 1:1, 37, 0, [], [], 0.333
6:0, 1:1, 37, 0, [], [], 0.333
6:0, 1:1, 37, 0, [], [], 0.333
6:0, 1:1, 37, 0, [], [], 0.334
6:0, 1:1, 37, 0, [], [], 0.334
6:0, 1:1, 37, 0, [], [], 0.335
6:0, 1:1, 37, 0, [], [], 0.336
6:0, 1:1, 37, 0, [], [], 0.336
6:0, 1:1, 37, 0, [], [], 0.336
6:0, 1:1, 37, 0, [], [], 0.337
6:0, 1:1, 37, 0, [], [], 0.337
6:0, 1:1, 37, 0, [], [], 0.339
6:0, 1:1, 37, 0, [], [], 0.339
6:0, 1:1, 37, 0, [], [], 0.340
6:0, 1:1, 37, 0, [], [], 0.340
6:0, 1:1, 37, 0, [], [], 0.341
6:0, 1:1, 37, 0, [], [], 0.341
6:0, 1:1, 37, 0, [], [], 0.341
6:0, 1:1, 37, 0, [], [], 0.342
6:0, 1:1, 37, 0, [], [], 0.343
6:0, 1:1, 37, 0, [], [], 0.343
6:0, 1:1, 37, 0, [], [], 0.343
6:0, 1:1, 37, 0, [], [], 0.343
6:0, 1:1, 37, 0, [], [], 0.344
6:0, 1:1, 37, 0, [], [], 0.344
6:0, 1:0, 38, 0, [], [], 0.000
6:0, 1:0, 38, 0, [], [], 0.269
6:0, 1:0, 38, 0, [], [], 0.272
6:0, 1:0, 38, 0, [], [], 0.279
6:0, 1:0, 38, 0, [], [], 0.279
6:0, 1:0, 38, 0, [], [], 0.281
6:0, 1:0, 38, 0, [], [], 0.282
6:0, 1:0, 38, 0, [], [], 0.282
6:0, 1:0, 38, 0, [], [], 0.284
6:0, 1:0, 38, 0, [], [], 0.284
6:0, 1:0, 38, 0, [], [], 0.285
6:0, 1:0, 38, 0, [], [], 0.285
6:0, 1:0, 38, 0, [], [], 0.285
6:0, 1:0, 38, 0, [], [], 0.287
6:0, 1:0, 38, 0, [], [], 0.291
6:0, 1:0, 38, 0, [], [], 0.293
6:0, 1:0, 38, 0, [], [], 0.295
6:0, 1:0, 38, 0, [], [], 0.295
6:0, 1:0, 38, 0, [], [], 0.296
6:0, 1:0, 38, 0, [], [], 0.297
6:0, 1:0, 38, 0, [], [], 0.299
6:0, 1:0, 38, 0, [], [], 0.299
6:0, 1:0, 38, 0, [], [], 0.299
6:0, 1:0, 38, 0, [], [], 0.300
6:0, 1:0, 38, 0, [], [], 0.300
6:0, 1:0, 38, 0, [], [], 0.301
6:0, 1:0, 38, 0, [], [], 0.301
6:0, 1:0, 38, 0, [], [], 0.301
6:0, 1:0, 38, 0, [], [], 0.301
6:0, 1:0, 38, 0, [], [], 0.302
6:0, 1:0, 38, 0, [], [], 0.302
6:0, 1:0, 38, 0, [], [], 0.302
6:0, 1:0, 38, 0, [], [], 0.303
6:0, 1:0, 38, 0, [], [], 0.304
6:0, 1:0, 38, 0, [], [], 0.304
6:0, 1:0, 38, 0, [], [], 0.304
6:0, 1:0, 38, 0, [], [], 0.304
6:0, 1:0, 38, 0, [], [], 0.304
6:0, 1:0, 38, 0, [], [], 0.305
6:0, 1:0, 38, 0, [], [], 0.305
6:0, 1:0, 38, 0, [], [], 0.305
6:0, 1:0, 38, 0, [], [], 0.306
6:0, 1:0, 38, 0, [], [], 0.306
6:0, 1:0, 38, 0, [], [], 0.306
6:0, 1:0, 38, 0, [], [], 0.306
6:0, 1:0, 38, 0, [], [], 0.306
6:0, 1:0, 38, 0, [], [], 0.307
6:0, 1:0, 38, 0, [], [], 0.307
6:0, 1:0, 38, 0, [], [], 0.307
6:0, 1:0, 38, 0, [], [], 0.307
6:0, 1:0, 39, 0, [], [], 0.000
6:0, 1:0, 39, 0, [], [], 0.260
6:0, 1:0, 39, 0, [], [], 0.269
6:0, 1:0, 39, 0, [], [], 0.274
6:0, 1:0, 39, 0, [], [], 0.277
6:0, 1:0, 39, 0, [], [], 0.280
6:0, 1:0, 39, 0, [], [], 0.280
6:0, 1:0, 39, 0, [], [], 0.284
6:0, 1:0, 39, 0, [], [], 0.284
6:0, 1:0, 39, 0, [], [], 0.285
6:0, 1:0, 39, 0, [], [], 0.286
6:0, 1:0, 39, 0, [], [], 0.287
6:0, 1:0, 39, 0, [], [], 0.288
6:0, 1:0, 39, 0, [], [], 0.290
6:0, 1:0, 39, 0, [], [], 0.291
6:0, 1:0, 39, 0, [], [], 0.291
6:0, 1:0, 39, 0, [], [], 0.291
6:0, 1:0, 39, 0, [], [], 0.294
6:0, 1:0, 39, 0, [], [], 0.295
6:0, 1:0, 39, 0, [], [], 0.295
6:0, 1:0, 39, 0, [], [], 0.295
6:0, 1:0, 39, 0, [], [], 0.296
6:0, 1:0, 39, 0, [], [], 0.296
6:0, 1:0, 39, 0, [], [], 0.297
6:0, 1:0, 39, 0, [], [], 0.297
6:0, 1:0, 39, 0, [], [], 0.298
6:0, 1:0, 39, 0, [], [], 0.300
6:0, 1:0, 39, 0, [], [], 0.300
6:0, 1:0, 39, 0, [], [], 0.300
6:0, 1:0, 39, 0, [], [], 0.300
6:0, 1:0, 39, 0, [], [], 0.301
6:0, 1:0, 39, 0, [], [], 0.302
6:0, 1:0, 39, 0, [], [], 0.302
6:0, 1:0, 39, 0, [], [], 0.302
6:0, 1:0, 39, 0, [], [], 0.302
6:0, 1:0, 39, 0, [], [], 0.303
6:0, 1:0, 39, 0, [], [], 0.303
6:0, 1:0, 39, 0, [], [], 0.303
6:0, 1:0, 39, 0, [], [], 0.305
6:0, 1:0, 39, 0, [], [], 0.305
6:0, 1:0, 39, 0, [], [], 0.305
6:0, 1:0, 39, 0, [], [], 0.306
6:0, 1:0, 39, 0, [], [], 0.306
6:0, 1:0, 39, 0, [], [], 0.306
6:0, 1:0, 39, 0, [], [], 0.306
6:0, 1:0, 39, 0, [], [], 0.306
6:0, 1:0, 39, 0, [], [], 0.306
6:0, 1:0, 39, 0, [], [], 0.307
6:0, 1:0, 39, 0, [], [], 0.307
6:0, 1:0, 39, 0, [], [], 0.309
6:0, 2:0, 40, 0, [], [], 0.000
6:0, 2:0, 40, 0, [], [], 0.358
6:0, 2:0, 40, 0, [], [], 0.358
6:0, 2:0, 40, 0, [], [], 0.402
6:0, 2:0, 40, 0, [], [], 0.420
6:0, 2:0, 40, 0, [], [], 0.421
6:0, 2:0, 40, 0, [], [], 0.426
6:0, 2:0, 40, 0, [], [], 0.427
6:0, 2:0, 40, 0, [], [], 0.428
6:0, 2:0, 40, 0, [], [], 0.431
6:0, 2:0, 40, 0, [], [], 0.435
6:0, 2:0, 40, 0, [], [], 0.437
6:0, 2:0, 40, 0, [], [], 0.440
6:0, 2:0, 40, 0, [], [], 0.444
6:0, 2:0, 40, 0, [], [], 0.446
6:0, 2:0, 40, 0, [], [], 0.447
6:0, 2:0, 40, 0, [], [], 0.450
6:0, 2:0, 40, 0, [], [], 0.450
6:0, 2:0, 40, 0, [], [], 0.451
6:0, 2:0, 40, 0, [], [], 0.452
6:0, 2:0, 40, 0, [], [], 0.453
6:0, 2:0, 40, 0, [], [], 0.453
6:0, 2:0, 40, 0, [], [], 0.453
6:0, 2:0, 40, 0, [], [], 0.454
6:0, 2:0, 40, 0, [], [], 0.456
6:0, 2:0, 40, 0, [], [], 0.457
6:0, 2:0, 40, 0, [], [], 0.457
6:0, 2:0, 40, 0, [], [], 0.457
6:0, 2:0, 40, 0, [], [], 0.458
6:0, 2:0, 40, 0, [], [], 0.459
6:0, 2:0, 40, 0, [], [], 0.460
6:0, 2:0, 40, 0, [], [], 0.461
6:0, 2:0, 40, 0, [], [], 0.462
6:0, 2:0, 40, 0, [], [], 0.462
6:0, 2:0, 40, 0, [], [], 0.466
6:0, 2:0, 40, 0, [], [], 0.466
6:0, 2:0, 40, 0, [], [], 0.467
6:0, 2:0, 40, 0, [], [], 0.468
6:0, 2:0, 40, 0, [], [], 0.468
6:0, 2:0, 40, 0, [], [], 0.468
6:0, 2:0, 40, 0, [], [], 0.469
6:0, 2:0, 40, 0, [], [], 0.470
6:0, 2:0, 40, 0, [], [], 0.470
6:0, 2:0, 40, 0, [], [], 0.470
6:0, 2:0, 40, 0, [], [], 0.470
6:0, 2:0, 40, 0, [], [], 0.471
6:0, 2:0, 40, 0, [], [], 0.471
6:0, 2:0, 40, 0, [], [], 0.472
6:0, 2:0, 40, 0, [], [], 0.472
6:0, 2:0, 40, 0, [], [], 0.474
6:0, 1:1, 41, 1, [], [], 0.000
6:0, 1:1, 41, 1, [], [], 0.156
6:0, 1:1, 41, 1, [], [], 0.203
6:0, 1:1, 41, 1, [], [], 0.221
6:0, 1:1, 41, 1, [], [], 0.230
6:0, 1:1, 41, 1, [], [], 0.230
6:0, 1:1, 41, 1, [], [], 0.230
6:0, 1:1, 41, 1, [], [], 0.233
6:0, 1:1, 41, 1, [], [], 0.237
6:0, 1:1, 41, 1, [], [], 0.238
6:0, 1:1, 41, 1, [], [], 0.241
6:0, 1:1, 41, 1, [], [], 0.242
6:0, 1:1, 41, 1, [], [], 0.242
6:0, 1:1, 41, 1, [], [], 0.242
6:0, 1:1, 41, 1, [], [], 0.243
6:0, 1:1, 41, 1, [], [], 0.245
6:0, 1:1, 41, 1, [], [], 0.246
6:0, 1:1, 41, 1, [], [], 0.247
6:0, 1:1, 41, 1, [], [], 0.251
6:0, 1:1, 41, 1, [], [], 0.251
6:0, 1:1, 41, 1, [], [], 0.254
6:0, 1:1, 41, 1, [], [], 0.256
6:0, 1:1, 41, 1, [], [], 0.257
6:0, 1:1, 41, 1, [], [], 0.258
6:0, 1:1, 41, 1, [], [], 0.258
6:0, 1:1, 41, 1, [], [], 0.259
6:0, 1:1, 41, 1, [], [], 0.259
6:0, 1:1, 41, 1, [], [], 0.259
6:0, 1:1, 41, 1, [], [], 0.259
6:0, 1:1, 41, 1, [], [], 0.260
6:0, 1:1, 41, 1, [], [], 0.260
6:0, 1:1, 41, 1, [], [], 0.261
6:0, 1:1, 41, 1, [], [], 0.261
6:0, 1:1, 41, 1, [], [], 0.262
6:0, 1:1, 41, 1, [], [], 0.262
6:0, 1:1, 41, 1, [], [], 0.262
6:0, 1:1, 41, 1, [], [], 0.263
6:0, 1:1, 41, 1, [], [], 0.264
6:0, 1:1, 41, 1, [], [], 0.264
6:0, 1:1, 41, 1, [], [], 0.265
6:0, 1:1, 41, 1, [], [], 0.266
6:0, 1:1, 41, 1, [], [], 0.267
6:0, 1:1, 41, 1, [], [], 0.268
6:0, 1:1, 41, 1, [], [], 0.268
6:0, 1:1, 41, 1, [], [], 0.269
6:0, 1:1, 41, 1, [], [], 0.269
6:0, 1:1, 41, 1, [], [], 0.269
6:0, 1:1, 41, 1, [], [], 0.270
6:0, 1:1, 41, 1, [], [], 0.270
6:0, 1:1, 41, 1, [], [], 0.270
6:0, 2:1, 42, 5, [], [], 0.000
6:0, 2:1, 42, 5, [], [], 0.144
6:0, 2:1, 42, 5, [], [], 0.180
6:0, 2:1, 42, 5, [], [], 0.208
6:0, 2:1, 42, 5, [], [], 0.210
6:0, 2:1, 42, 5, [], [], 0.211
6:0, 2:1, 42, 5, [], [], 0.214
6:0, 2:1, 42, 5, [], [], 0.217
6:0, 2:1, 42, 5, [], [], 0.218
6:0, 2:1, 42, 5, [], [], 0.220
6:0, 2:1, 42, 5, [], [], 0.220
6:0, 2:1, 42, 5, [], [], 0.220
6:0, 2:1, 42, 5, [], [], 0.226
6:0, 2:1, 42, 5, [], [], 0.236
6:0, 2:1, 42, 5, [], [], 0.236
6:0, 2:1, 42, 5, [], [], 0.237
6:0, 2:1, 42, 5, [], [], 0.237
6:0, 2:1, 42, 5, [], [], 0.239
6:0, 2:1, 42, 5, [], [], 0.239
6:0, 2:1, 42, 5, [], [], 0.240
6:0, 2:1, 42, 5, [], [], 0.241
6:0, 2:1, 42, 5, [], [], 0.242
6:0, 2:1, 42, 5, [], [], 0.242
6:0, 2:1, 42, 5, [], [], 0.242
6:0, 2:1, 42, 5, [], [], 0.242
6:0, 2:1, 42, 5, [], [], 0.245
6:0, 2:1, 42, 5, [], [], 0.245
6:0, 2:1, 42, 5, [], [], 0.247
6:0, 2:1, 42, 5, [], [], 0.248
6:0, 2:1, 42, 5, [], [], 0.250
6:0, 2:1, 42, 5, [], [], 0.250
6:0, 2:1, 42, 5, [], [], 0.251
6:0, 2:1, 42, 5, [], [], 0.251
6:0, 2:1, 42, 5, [], [], 0.251
6:0, 2:1, 42, 5, [], [], 0.252
6:0, 2:1, 42, 5, [], [], 0.253
6:0, 2:1, 42, 5, [], [], 0.253
6:0, 2:1, 42, 5, [], [], 0.255
6:0, 2:1, 42, 5, [], [], 0.255
6:0, 2:1, 42, 5, [], [], 0.259
6:0, 2:1, 42, 5, [], [], 0.259
6:0, 2:1, 42, 5, [], [], 0.259
6:0, 2:1, 42, 5, [], [], 0.259
6:0, 2:1, 42, 5, [], [], 0.259
6:0, 2:1, 42, 5, [], [], 0.260
6:0, 2:1, 42, 5, [], [], 0.260
6:0, 2:1, 42, 5, [], [], 0.260
6:0, 2:1, 42, 5, [], [], 0.260
6:0, 2:1, 42, 5, [], [], 0.260
6:0, 2:1, 42, 5, [], [], 0.260
6:0, 1:1, 43, 0, [], [], 0.000
6:0, 1:1, 43, 0, [], [], 0.372
6:0, 1:1, 43, 0, [], [], 0.391
6:0, 1:1, 43, 0, [], [], 0.407
6:0, 1:1, 43, 0, [], [], 0.418
6:0, 1:1, 43, 0, [], [], 0.418
6:0, 1:1, 43, 0, [], [], 0.423
6:0, 1:1, 43, 0, [], [], 0.427
6:0, 1:1, 43, 0, [], [], 0.446
6:0, 1:1, 43, 0, [], [], 0.446
6:0, 1:1, 43, 0, [], [], 0.448
6:0, 1:1, 43, 0, [], [], 0.462
6:0, 1:1, 43, 0, [], [], 0.469
6:0, 1:1, 43, 0, [], [], 0.469
6:0, 1:1, 43, 0, [], [], 0.472
6:0, 1:1, 43, 0, [], [], 0.472
6:0, 1:1, 43, 0, [], [], 0.478
6:0, 1:1, 43, 0, [], [], 0.478
6:0, 1:1, 43, 0, [], [], 0.478
6:0, 1:1, 43, 0, [], [], 0.480
6:0, 1:1, 43, 0, [], [], 0.484
6:0, 1:1, 43, 0, [], [], 0.485
6:0, 1:1, 43, 0, [], [], 0.485
6:0, 1:1, 43, 0, [], [], 0.486
6:0, 1:1, 43, 0, [], [], 0.488
6:0, 1:1, 43, 0, [], [], 0.488
6:0, 1:1, 43, 0, [], [], 0.489
6:0, 1:1, 43, 0, [], [], 0.491
6:0, 1:1, 43, 0, [], [], 0.491
6:0, 1:1, 43, 0, [], [], 0.492
6:0, 1:1, 43, 0, [], [], 0.492
6:0, 1:1, 43, 0, [], [], 0.495
6:0, 1:1, 43, 0, [], [], 0.497
6:0, 1:1, 43, 0, [], [], 0.498
6:0, 1:1, 43, 0, [], [], 0.498
6:0, 1:1, 43, 0, [], [], 0.499
6:0, 1:1, 43, 0, [], [], 0.499
6:0, 1:1, 43, 0, [], [], 0.500
6:0, 1:1, 43, 0, [], [], 0.501
6:0, 1:1, 43, 0, [], [], 0.502
6:0, 1:1, 43, 0, [], [], 0.503
6:0, 1:1, 43, 0, [], [], 0.504
6:0, 1:1, 43, 0, [], [], 0.505
6:0, 1:1, 43, 0, [], [], 0.505
6:0, 1:1, 43, 0, [], [], 0.506
6:0, 1:1, 43, 0, [], [], 0.506
6:0, 1:1, 43, 0, [], [], 0.506
6:0, 1:1, 43, 0, [], [], 0.506
6:0, 1:1, 43, 0, [], [], 0.507
6:0, 1:1, 43, 0, [], [], 0.507
6:0, 1:1, 44, 0, [], [], 0.000
6:0, 1:1, 44, 0, [], [], 0.312
6:0, 1:1, 44, 0, [], [], 0.470
6:0, 1:1, 44, 0, [], [], 0.484
6:0, 1:1, 44, 0, [], [], 0.486
6:0, 1:1, 44, 0, [], [], 0.495
6:0, 1:1, 44, 0, [], [], 0.500
6:0, 1:1, 44, 0, [], [], 0.501
6:0, 1:1, 44, 0, [], [], 0.525
6:0, 1:1, 44, 0, [], [], 0.528
6:0, 1:1, 44, 0, [], [], 0.534
6:0, 1:1, 44, 0, [], [], 0.536
6:0, 1:1, 44, 0, [], [], 0.537
6:0, 1:1, 44, 0, [], [], 0.542
6:0, 1:1, 44, 0, [], [], 0.548
6:0, 1:1, 44, 0, [], [], 0.550
6:0, 1:1, 44, 0, [], [], 0.554
6:0, 1:1, 44, 0, [], [], 0.555
6:0, 1:1, 44, 0, [], [], 0.557
6:0, 1:1, 44, 0, [], [], 0.561
6:0, 1:1, 44, 0, [], [], 0.562
6:0, 1:1, 44, 0, [], [], 0.564
6:0, 1:1, 44, 0, [], [], 0.565
6:0, 1:1, 44, 0, [], [], 0.565
6:0, 1:1, 44, 0, [], [], 0.566
6:0, 1:1, 44, 0, [], [], 0.567
6:0, 1:1, 44, 0, [], [], 0.567
6:0, 1:1, 44, 0, [], [], 0.568
6:0, 1:1, 44, 0, [], [], 0.568
6:0, 1:1, 44, 0, [], [], 0.571
6:0, 1:1, 44, 0, [], [], 0.573
6:0, 1:1, 44, 0, [], [], 0.574
6:0, 1:1, 44, 0, [], [], 0.575
6:0, 1:1, 44, 0, [], [], 0.579
6:0, 1:1, 44, 0, [], [], 0.580
6:0, 1:1, 44, 0, [], [], 0.580
6:0, 1:1, 44, 0, [], [], 0.582
6:0, 1:1, 44, 0, [], [], 0.583
6:0, 1:1, 44, 0, [], [], 0.583
6:0, 1:1, 44, 0, [], [], 0.583
6:0, 1:1, 44, 0, [], [], 0.586
6:0, 1:1, 44, 0, [], [], 0.586
6:0, 1:1, 44, 0, [], [], 0.588
6:0, 1:1, 44, 0, [], [], 0.590
6:0, 1:1, 44, 0, [], [], 0.590
6:0, 1:1, 44, 0, [], [], 0.591
6:0, 1:1, 44, 0, [], [], 0.591
6:0, 1:1, 44, 0, [], [], 0.592
6:0, 1:1, 44, 0, [], [], 0.592
6:0, 1:1, 44, 0, [], [], 0.594
6:0, 1:1, 45, 0, [], [], 0.000
6:0, 1:1, 45, 0, [], [], 0.219
6:0, 1:1, 45, 0, [], [], 0.292
6:0, 1:1, 45, 0, [], [], 0.310
6:0, 1:1, 45, 0, [], [], 0.351
6:0, 1:1, 45, 0, [], [], 0.355
6:0, 1:1, 45, 0, [], [], 0.360
6:0, 1:1, 45, 0, [], [], 0.366
6:0, 1:1, 45, 0, [], [], 0.368
6:0, 1:1, 45, 0, [], [], 0.372
6:0, 1:1, 45, 0, [], [], 0.379
6:0, 1:1, 45, 0, [], [], 0.380
6:0, 1:1, 45, 0, [], [], 0.384
6:0, 1:1, 45, 0, [], [], 0.386
6:0, 1:1, 45, 0, [], [], 0.386
6:0, 1:1, 45, 0, [], [], 0.387
6:0, 1:1, 45, 0, [], [], 0.390
6:0, 1:1, 45, 0, [], [], 0.390
6:0, 1:1, 45, 0, [], [], 0.394
6:0, 1:1, 45, 0, [], [], 0.394
6:0, 1:1, 45, 0, [], [], 0.396
6:0, 1:1, 45, 0, [], [], 0.399
6:0, 1:1, 45, 0, [], [], 0.399
6:0, 1:1, 45, 0, [], [], 0.400
6:0, 1:1, 45, 0, [], [], 0.401
6:0, 1:1, 45, 0, [], [], 0.402
6:0, 1:1, 45, 0, [], [], 0.403
6:0, 1:1, 45, 0, [], [], 0.404
6:0, 1:1, 45, 0, [], [], 0.404
6:0, 1:1, 45, 0, [], [], 0.404
6:0, 1:1, 45, 0, [], [], 0.406
6:0, 1:1, 45, 0, [], [], 0.408
6:0, 1:1, 45, 0, [], [], 0.409
6:0, 1:1, 45, 0, [], [], 0.409
6:0, 1:1, 45, 0, [], [], 0.409
6:0, 1:1, 45, 0, [], [], 0.410
6:0, 1:1, 45, 0, [], [], 0.410
6:0, 1:1, 45, 0, [], [], 0.413
6:0, 1:1, 45, 0, [], [], 0.413
6:0, 1:1, 45, 0, [], [], 0.413
6:0, 1:1, 45, 0, [], [], 0.414
6:0, 1:1, 45, 0, [], [], 0.414
6:0, 1:1, 45, 0, [], [], 0.415
6:0, 1:1, 45, 0, [], [], 0.415
6:0, 1:1, 45, 0, [], [], 0.415
6:0, 1:1, 45, 0, [], [], 0.415
6:0, 1:1, 45, 0, [], [], 0.416
6:0, 1:1, 45, 0, [], [], 0.416
6:0, 1:1, 45, 0, [], [], 0.416
6:0, 1:1, 45, 0, [], [], 0.416
6:0, 2:1, 46, 5, [], [], 0.000
6:0, 2:1, 46, 5, [], [], 0.657
6:0, 2:1, 46, 5, [], [], 0.702
6:0, 2:1, 46, 5, [], [], 0.707
6:0, 2:1, 46, 5, [], [], 0.719
6:0, 2:1, 46, 5, [], [], 0.726
6:0, 2:1, 46, 5, [], [], 0.730
6:0, 2:1, 46, 5, [], [], 0.749
6:0, 2:1, 46, 5, [], [], 0.753
6:0, 2:1, 46, 5, [], [], 0.755
6:0, 2:1, 46, 5, [], [], 0.756
6:0, 2:1, 46, 5, [], [], 0.757
6:0, 2:1, 46, 5, [], [], 0.758
6:0, 2:1, 46, 5, [], [], 0.758
6:0, 2:1, 46, 5, [], [], 0.765
6:0, 2:1, 46, 5, [], [], 0.766
6:0, 2:1, 46, 5, [], [], 0.768
6:0, 2:1, 46, 5, [], [], 0.769
6:0, 2:1, 46, 5, [], [], 0.769
6:0, 2:1, 46, 5, [], [], 0.770
6:0, 2:1, 46, 5, [], [], 0.775
6:0, 2:1, 46, 5, [], [], 0.778
6:0, 2:1, 46, 5, [], [], 0.779
6:0, 2:1, 46, 5, [], [], 0.781
6:0, 2:1, 46, 5, [], [], 0.782
6:0, 2:1, 46, 5, [], [], 0.782
6:0, 2:1, 46, 5, [], [], 0.784
