TQ:Q, TS:S, qindex, sindex, q, s, d
104:1, 2:1, 63, 0, [], [], 0.227
104:1, 2:1, 63, 0, [], [], 0.228
104:1, 2:1, 63, 0, [], [], 0.230
104:1, 2:1, 63, 0, [], [], 0.230
104:1, 2:1, 63, 0, [], [], 0.234
104:1, 2:1, 63, 0, [], [], 0.235
104:1, 2:1, 63, 0, [], [], 0.237
104:1, 2:1, 63, 0, [], [], 0.238
104:1, 2:1, 63, 0, [], [], 0.239
104:1, 2:1, 63, 0, [], [], 0.240
104:1, 2:1, 63, 0, [], [], 0.241
104:1, 2:1, 63, 0, [], [], 0.242
104:1, 2:1, 63, 0, [], [], 0.243
104:1, 2:1, 63, 0, [], [], 0.248
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.249
104:1, 2:1, 63, 0, [], [], 0.250
104:1, 2:1, 63, 0, [], [], 0.250
104:1, 2:1, 63, 0, [], [], 0.251
104:1, 2:1, 63, 0, [], [], 0.251
104:1, 2:1, 63, 0, [], [], 0.251
104:1, 2:1, 63, 0, [], [], 0.252
104:1, 2:1, 63, 0, [], [], 0.252
104:1, 2:1, 63, 0, [], [], 0.252
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.253
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.254
104:1, 2:1, 63, 0, [], [], 0.255
104:1, 2:1, 63, 0, [], [], 0.255
104:1, 2:1, 63, 0, [], [], 0.255
104:1, 2:1, 63, 0, [], [], 0.256
104:1, 2:1, 63, 0, [], [], 0.256
104:1, 2:1, 63, 0, [], [], 0.257
104:1, 2:1, 63, 0, [], [], 0.257
104:1, 2:1, 63, 0, [], [], 0.257
104:1, 2:1, 63, 0, [], [], 0.257
104:1, 2:1, 63, 0, [], [], 0.258
104:1, 2:1, 63, 0, [], [], 0.258
104:1, 2:1, 63, 0, [], [], 0.258
104:1, 2:1, 63, 0, [], [], 0.260
104:1, 2:1, 63, 0, [], [], 0.261
104:1, 2:1, 63, 0, [], [], 0.261
104:1, 2:1, 63, 0, [], [], 0.261
104:1, 2:1, 63, 0, [], [], 0.261
104:1, 2:1, 63, 0, [], [], 0.261
104:1, 2:1, 63, 0, [], [], 0.262
104:1, 2:1, 63, 0, [], [], 0.262
104:1, 2:1, 63, 0, [], [], 0.262
104:1, 2:1, 63, 0, [], [], 0.263
104:1, 2:1, 63, 0, [], [], 0.264
104:1, 2:1, 63, 0, [], [], 0.264
104:1, 2:1, 63, 0, [], [], 0.264
104:1, 2:1, 63, 0, [], [], 0.264
104:1, 2:1, 63, 0, [], [], 0.264
104:1, 2:1, 63, 0, [], [], 0.265
104:1, 2:1, 63, 0, [], [], 0.265
104:1, 2:1, 63, 0, [], [], 0.265
104:1, 2:1, 63, 0, [], [], 0.265
104:1, 2:1, 63, 0, [], [], 0.265
104:1, 2:1, 63, 0, [], [], 0.267
104:1, 2:1, 63, 0, [], [], 0.267
104:1, 2:1, 63, 0, [], [], 0.267
104:1, 2:1, 63, 0, [], [], 0.268
104:1, 2:1, 63, 0, [], [], 0.268
104:1, 2:1, 63, 0, [], [], 0.268
104:1, 2:1, 63, 0, [], [], 0.268
104:1, 2:1, 63, 0, [], [], 0.268
104:1, 2:1, 63, 0, [], [], 0.269
104:1, 2:1, 63, 0, [], [], 0.269
104:1, 2:1, 63, 0, [], [], 0.270
104:1, 2:1, 63, 0, [], [], 0.270
104:1, 2:1, 63, 0, [], [], 0.270
104:1, 2:1, 63, 0, [], [], 0.271
104:1, 2:1, 63, 0, [], [], 0.271
104:1, 2:1, 63, 0, [], [], 0.271
104:1, 2:1, 63, 0, [], [], 0.271
104:1, 2:1, 63, 0, [], [], 0.272
104:1, 2:1, 63, 0, [], [], 0.272
104:1, 2:1, 63, 0, [], [], 0.272
104:1, 2:1, 63, 0, [], [], 0.273
104:1, 2:1, 63, 0, [], [], 0.273
104:1, 2:1, 63, 0, [], [], 0.273
104:1, 2:1, 63, 0, [], [], 0.273
104:1, 2:1, 63, 0, [], [], 0.273
104:1, 2:1, 63, 0, [], [], 0.274
104:1, 2:1, 63, 0, [], [], 0.274
104:1, 2:1, 63, 0, [], [], 0.274
104:1, 2:1, 63, 0, [], [], 0.274
104:1, 2:1, 63, 0, [], [], 0.275
104:1, 2:1, 63, 0, [], [], 0.275
104:1, 2:1, 63, 0, [], [], 0.275
104:1, 2:1, 63, 0, [], [], 0.276
104:1, 2:1, 63, 0, [], [], 0.276
104:1, 2:1, 63, 0, [], [], 0.277
104:1, 2:1, 63, 0, [], [], 0.277
104:1, 2:1, 63, 0, [], [], 0.277
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.278
104:1, 2:1, 63, 0, [], [], 0.279
104:1, 2:1, 63, 0, [], [], 0.279
104:1, 2:1, 63, 0, [], [], 0.279
104:1, 2:1, 63, 0, [], [], 0.279
104:1, 2:1, 63, 0, [], [], 0.280
104:1, 2:1, 63, 0, [], [], 0.280
104:1, 2:1, 63, 0, [], [], 0.280
104:1, 2:1, 63, 0, [], [], 0.280
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.281
104:1, 2:1, 63, 0, [], [], 0.282
104:1, 2:1, 63, 0, [], [], 0.282
104:1, 2:1, 63, 0, [], [], 0.282
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.283
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.284
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.285
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.286
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.287
104:1, 2:1, 63, 0, [], [], 0.288
104:1, 2:1, 63, 0, [], [], 0.288
104:1, 2:1, 63, 0, [], [], 0.288
104:1, 2:1, 63, 0, [], [], 0.288
104:1, 2:1, 63, 0, [], [], 0.288
104:1, 2:1, 63, 0, [], [], 0.288
104:1, 2:1, 63, 0, [], [], 0.289
104:1, 2:1, 63, 0, [], [], 0.289
104:1, 2:1, 63, 0, [], [], 0.289
104:1, 2:1, 63, 0, [], [], 0.290
104:1, 2:1, 63, 0, [], [], 0.290
104:1, 2:1, 63, 0, [], [], 0.290
104:1, 2:1, 63, 0, [], [], 0.290
104:1, 2:1, 63, 0, [], [], 0.290
104:1, 2:1, 63, 0, [], [], 0.290
104:1, 2:1, 63, 0, [], [], 0.291
104:1, 2:1, 63, 0, [], [], 0.291
104:1, 2:1, 63, 0, [], [], 0.291
104:1, 2:1, 63, 0, [], [], 0.291
104:1, 2:1, 63, 0, [], [], 0.291
104:1, 2:1, 63, 0, [], [], 0.291
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.292
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.293
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.294
104:1, 2:1, 63, 0, [], [], 0.295
104:1, 2:1, 63, 0, [], [], 0.295
104:1, 2:1, 63, 0, [], [], 0.295
104:1, 2:1, 63, 0, [], [], 0.295
104:1, 2:1, 63, 0, [], [], 0.295
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.296
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.297
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.298
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.299
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.300
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.301
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.302
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.303
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.304
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.305
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.306
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.307
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.308
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.309
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.310
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.311
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.312
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.313
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.314
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.315
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.316
104:1, 2:1, 63, 0, [], [], 0.317
104:1, 2:1, 63, 0, [], [], 0.317
104:1, 2:1, 63, 0, [], [], 0.317
