TQ:Q, TS:S, qindex, sindex, q, s, d
6:0, 1:1, 9, 1, [], [], 0.316
6:0, 1:1, 9, 1, [], [], 0.316
6:0, 1:1, 9, 1, [], [], 0.317
6:0, 1:1, 9, 1, [], [], 0.317
6:0, 1:1, 9, 1, [], [], 0.317
6:0, 1:1, 9, 1, [], [], 0.318
6:0, 1:1, 9, 1, [], [], 0.319
6:0, 1:1, 9, 1, [], [], 0.319
6:0, 1:1, 9, 1, [], [], 0.320
6:0, 1:1, 9, 1, [], [], 0.320
6:0, 1:1, 9, 1, [], [], 0.320
6:0, 1:1, 9, 1, [], [], 0.320
6:0, 1:1, 9, 1, [], [], 0.322
6:0, 1:1, 9, 1, [], [], 0.322
6:0, 1:1, 9, 1, [], [], 0.323
6:0, 1:1, 9, 1, [], [], 0.323
6:0, 1:1, 9, 1, [], [], 0.323
6:0, 1:1, 9, 1, [], [], 0.323
6:0, 1:1, 9, 1, [], [], 0.323
6:0, 1:1, 9, 1, [], [], 0.323
6:0, 1:1, 9, 1, [], [], 0.324
6:0, 1:1, 9, 1, [], [], 0.324
6:0, 1:1, 9, 1, [], [], 0.324
6:0, 1:1, 9, 1, [], [], 0.324
6:0, 1:1, 9, 1, [], [], 0.324
6:0, 1:1, 9, 1, [], [], 0.325
6:0, 1:1, 9, 1, [], [], 0.325
6:0, 1:1, 9, 1, [], [], 0.325
6:0, 1:1, 9, 1, [], [], 0.325
6:0, 1:1, 9, 1, [], [], 0.326
6:0, 1:1, 9, 1, [], [], 0.327
6:0, 1:1, 9, 1, [], [], 0.327
6:0, 1:1, 9, 1, [], [], 0.327
6:0, 1:1, 9, 1, [], [], 0.328
6:0, 1:1, 9, 1, [], [], 0.329
6:0, 1:1, 9, 1, [], [], 0.329
6:0, 1:1, 9, 1, [], [], 0.329
6:0, 1:1, 9, 1, [], [], 0.329
6:0, 1:1, 9, 1, [], [], 0.329
6:0, 1:1, 9, 1, [], [], 0.330
6:0, 1:1, 9, 1, [], [], 0.330
6:0, 1:1, 9, 1, [], [], 0.330
6:0, 1:1, 9, 1, [], [], 0.330
6:0, 1:1, 9, 1, [], [], 0.330
6:0, 1:1, 9, 1, [], [], 0.331
6:0, 1:1, 9, 1, [], [], 0.331
6:0, 1:1, 9, 1, [], [], 0.331
6:0, 1:1, 9, 1, [], [], 0.332
6:0, 1:1, 9, 1, [], [], 0.332
6:0, 1:1, 9, 1, [], [], 0.332
6:0, 1:1, 9, 1, [], [], 0.332
6:0, 1:1, 9, 1, [], [], 0.333
6:0, 1:1, 9, 1, [], [], 0.333
6:0, 1:1, 9, 1, [], [], 0.333
6:0, 1:1, 9, 1, [], [], 0.333
6:0, 1:1, 9, 1, [], [], 0.333
6:0, 1:1, 9, 1, [], [], 0.333
6:0, 1:1, 9, 1, [], [], 0.334
6:0, 1:1, 9, 1, [], [], 0.334
6:0, 1:1, 9, 1, [], [], 0.334
6:0, 1:1, 9, 1, [], [], 0.334
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.335
6:0, 1:1, 9, 1, [], [], 0.336
6:0, 1:1, 9, 1, [], [], 0.336
6:0, 1:1, 9, 1, [], [], 0.337
6:0, 1:1, 9, 1, [], [], 0.337
6:0, 1:1, 9, 1, [], [], 0.337
6:0, 1:1, 9, 1, [], [], 0.337
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.338
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.339
6:0, 1:1, 9, 1, [], [], 0.340
6:0, 1:1, 9, 1, [], [], 0.340
6:0, 1:1, 9, 1, [], [], 0.340
6:0, 1:1, 9, 1, [], [], 0.340
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.341
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.342
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.343
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.344
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.345
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.346
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.347
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.348
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.349
6:0, 1:1, 9, 1, [], [], 0.350
6:0, 1:1, 9, 1, [], [], 0.350
6:0, 1:1, 9, 1, [], [], 0.350
6:0, 1:1, 9, 1, [], [], 0.350
6:0, 1:1, 9, 1, [], [], 0.350
6:0, 1:1, 9, 1, [], [], 0.350
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.351
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.352
6:0, 1:1, 9, 1, [], [], 0.353
6:0, 1:1, 9, 1, [], [], 0.353
6:0, 1:1, 9, 1, [], [], 0.353
6:0, 1:1, 9, 1, [], [], 0.353
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.354
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.355
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.356
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.357
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.358
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.359
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.360
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.361
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.362
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.363
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.364
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.365
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.366
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.367
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.368
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.369
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.370
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.371
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.372
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.373
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.374
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
6:0, 1:1, 9, 1, [], [], 0.375
