TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:1, 84462:1, 0, 2, [], [], 0.721
77649:1, 85020:1, 0, 0, [], [], 0.721
77649:1, 92871:1, 0, 0, [], [], 0.721
77649:1, 24353:1, 0, 2, [], [], 0.721
77649:1, 78002:9, 0, 1, [], [], 0.721
77649:1, 34352:3, 0, 4, [], [], 0.722
77649:1, 49957:7, 0, 99, [], [], 0.722
77649:1, 61931:3, 0, 3, [], [], 0.722
77649:1, 70520:3, 0, 4, [], [], 0.722
77649:1, 74410:7, 0, 147, [], [], 0.722
77649:1, 25515:2, 0, 33, [], [], 0.722
77649:1, 37638:2, 0, 2, [], [], 0.722
77649:1, 22381:1, 0, 149, [], [], 0.722
77649:1, 24024:1, 0, 149, [], [], 0.722
77649:1, 43449:1, 0, 149, [], [], 0.722
77649:1, 59929:1, 0, 160, [], [], 0.722
77649:1, 63176:1, 0, 160, [], [], 0.722
77649:1, 64766:1, 0, 134, [], [], 0.722
77649:1, 74979:1, 0, 10, [], [], 0.722
77649:1, 76687:1, 0, 523, [], [], 0.722
77649:1, 89736:1, 0, 10, [], [], 0.722
77649:1, 47612:1, 0, 44, [], [], 0.722
77649:1, 60933:2, 0, 67, [], [], 0.722
77649:1, 63159:2, 0, 12, [], [], 0.723
77649:1, 69578:3, 0, 2, [], [], 0.723
77649:1, 48361:1, 0, 1, [], [], 0.723
77649:1, 64838:3, 0, 1, [], [], 0.723
77649:1, 42078:0, 0, 27, [], [], 0.723
77649:1, 81666:1, 0, 1, [], [], 0.723
77649:1, 64206:0, 0, 8, [], [], 0.724
77649:1, 4616:2, 0, 12, [], [], 0.724
77649:1, 14967:2, 0, 9, [], [], 0.724
77649:1, 86267:3, 0, 18, [], [], 0.724
77649:1, 8760:1, 0, 14, [], [], 0.724
77649:1, 46533:1, 0, 6, [], [], 0.724
77649:1, 73287:1, 0, 60, [], [], 0.724
77649:1, 83968:1, 0, 47, [], [], 0.724
77649:1, 85519:1, 0, 78, [], [], 0.724
77649:1, 9576:0, 0, 75, [], [], 0.724
77649:1, 24108:0, 0, 9, [], [], 0.724
77649:1, 63442:0, 0, 44, [], [], 0.724
77649:1, 81753:0, 0, 69, [], [], 0.724
77649:1, 99928:0, 0, 77, [], [], 0.724
77649:1, 50617:3, 0, 0, [], [], 0.724
77649:1, 28894:1, 0, 32, [], [], 0.724
77649:1, 75651:0, 0, 6, [], [], 0.725
77649:1, 73295:1, 0, 0, [], [], 0.725
77649:1, 6401:3, 0, 4, [], [], 0.725
77649:1, 47562:15, 0, 16, [], [], 0.725
77649:1, 69663:2, 0, 145, [], [], 0.725
77649:1, 72531:16, 0, 3, [], [], 0.725
77649:1, 81466:1, 0, 2, [], [], 0.725
77649:1, 88774:1, 0, 3, [], [], 0.725
77649:1, 75059:0, 0, 7, [], [], 0.725
77649:1, 19924:3, 0, 27, [], [], 0.726
77649:1, 52471:0, 0, 19, [], [], 0.726
77649:1, 59066:0, 0, 140, [], [], 0.726
77649:1, 85446:0, 0, 13, [], [], 0.726
77649:1, 72532:3, 0, 9, [], [], 0.726
77649:1, 7943:2, 0, 17, [], [], 0.726
77649:1, 54658:1, 0, 95, [], [], 0.726
77649:1, 80434:1, 0, 90, [], [], 0.726
77649:1, 643:1, 0, 15, [], [], 0.726
77649:1, 13097:1, 0, 36, [], [], 0.726
77649:1, 30348:1, 0, 186, [], [], 0.726
77649:1, 33255:1, 0, 41, [], [], 0.726
77649:1, 36774:1, 0, 38, [], [], 0.726
77649:1, 42428:1, 0, 23, [], [], 0.726
77649:1, 45061:1, 0, 26, [], [], 0.726
77649:1, 65598:1, 0, 16, [], [], 0.726
77649:1, 68905:1, 0, 233, [], [], 0.726
77649:1, 89352:1, 0, 58, [], [], 0.726
77649:1, 91558:0, 0, 2, [], [], 0.726
77649:1, 97916:6, 0, 119, [], [], 0.726
77649:1, 73587:2, 0, 78, [], [], 0.727
77649:1, 32892:4, 0, 37, [], [], 0.727
77649:1, 45014:4, 0, 36, [], [], 0.727
77649:1, 59561:4, 0, 36, [], [], 0.727
77649:1, 68617:4, 0, 37, [], [], 0.727
77649:1, 70652:4, 0, 36, [], [], 0.727
77649:1, 78764:4, 0, 36, [], [], 0.727
77649:1, 83843:4, 0, 37, [], [], 0.727
77649:1, 94739:4, 0, 36, [], [], 0.727
77649:1, 34000:2, 0, 3, [], [], 0.727
77649:1, 23354:8, 0, 1, [], [], 0.727
77649:1, 79219:0, 0, 13, [], [], 0.727
77649:1, 15219:1, 0, 9, [], [], 0.727
77649:1, 64454:2, 0, 29, [], [], 0.727
77649:1, 90205:1, 0, 7, [], [], 0.727
77649:1, 90205:2, 0, 5, [], [], 0.727
77649:1, 26980:2, 0, 17, [], [], 0.727
77649:1, 12767:5, 0, 0, [], [], 0.727
77649:1, 62928:8, 0, 311, [], [], 0.727
77649:1, 76508:8, 0, 196, [], [], 0.727
77649:1, 90990:2, 0, 1, [], [], 0.727
77649:1, 32984:0, 0, 36, [], [], 0.728
77649:1, 51544:6, 0, 92, [], [], 0.728
77649:1, 16141:1, 0, 3, [], [], 0.728
77649:1, 97872:1, 0, 3, [], [], 0.728
77649:1, 7317:5, 0, 11, [], [], 0.728
77649:1, 44939:5, 0, 278, [], [], 0.728
77649:1, 81753:0, 0, 87, [], [], 0.728
77649:1, 99928:0, 0, 96, [], [], 0.728
77649:1, 84385:5, 0, 22, [], [], 0.728
77649:1, 86443:2, 0, 5, [], [], 0.728
77649:1, 75680:0, 0, 184, [], [], 0.729
77649:1, 93331:0, 0, 1, [], [], 0.729
77649:1, 46877:0, 0, 104, [], [], 0.729
77649:1, 17997:2, 0, 9, [], [], 0.729
77649:1, 19723:4, 0, 29, [], [], 0.729
77649:1, 31534:4, 0, 8, [], [], 0.729
77649:1, 53669:3, 0, 13, [], [], 0.729
77649:1, 54015:21, 0, 105, [], [], 0.729
77649:1, 56282:1, 0, 1, [], [], 0.729
77649:1, 57560:1, 0, 4, [], [], 0.729
77649:1, 66365:23, 0, 102, [], [], 0.729
77649:1, 75261:4, 0, 34, [], [], 0.729
77649:1, 82401:3, 0, 24, [], [], 0.729
77649:1, 86607:3, 0, 2, [], [], 0.729
77649:1, 88434:3, 0, 5, [], [], 0.729
77649:1, 54951:1, 0, 78, [], [], 0.729
77649:1, 22612:5, 0, 4, [], [], 0.729
77649:1, 26752:0, 0, 2, [], [], 0.730
77649:1, 56576:0, 0, 2, [], [], 0.730
77649:1, 21594:1, 0, 5, [], [], 0.730
77649:1, 75960:1, 0, 5, [], [], 0.730
77649:1, 63973:6, 0, 4, [], [], 0.730
77649:1, 54015:18, 0, 343, [], [], 0.730
77649:1, 54015:19, 0, 66, [], [], 0.730
77649:1, 13390:3, 0, 5, [], [], 0.730
77649:1, 44827:1, 0, 5, [], [], 0.731
77649:1, 65533:3, 0, 485, [], [], 0.731
77649:1, 65533:7, 0, 289, [], [], 0.731
77649:1, 37225:0, 0, 13, [], [], 0.731
77649:1, 72919:0, 0, 33, [], [], 0.731
77649:1, 26269:0, 0, 16, [], [], 0.732
77649:1, 91804:0, 0, 1228, [], [], 0.732
77649:1, 99182:1, 0, 2, [], [], 0.732
77649:1, 76406:12, 0, 9, [], [], 0.732
77649:1, 28894:1, 0, 29, [], [], 0.732
77649:1, 30465:0, 0, 21, [], [], 0.733
77649:1, 33032:3, 0, 8, [], [], 0.733
77649:1, 85543:3, 0, 16, [], [], 0.733
77649:1, 84162:2, 0, 35, [], [], 0.733
77649:1, 76907:6, 0, 120, [], [], 0.733
77649:1, 306:1, 0, 27, [], [], 0.733
77649:1, 86021:0, 0, 18, [], [], 0.733
77649:1, 52817:0, 0, 5, [], [], 0.733
77649:1, 69371:0, 0, 1, [], [], 0.733
77649:1, 75680:0, 0, 16, [], [], 0.733
77649:1, 48993:2, 0, 46, [], [], 0.733
77649:1, 94437:2, 0, 3, [], [], 0.733
77649:1, 47705:2, 0, 773, [], [], 0.733
77649:1, 30135:0, 0, 0, [], [], 0.733
77649:1, 44808:1, 0, 0, [], [], 0.733
77649:1, 962:0, 0, 7, [], [], 0.734
77649:1, 1035:13, 0, 2, [], [], 0.734
77649:1, 54468:4, 0, 175, [], [], 0.734
77649:1, 23054:1, 0, 0, [], [], 0.734
77649:1, 3787:2, 0, 27, [], [], 0.734
77649:1, 7248:0, 0, 246, [], [], 0.734
77649:1, 30348:3, 0, 196, [], [], 0.734
77649:1, 100014:0, 0, 42, [], [], 0.734
77649:1, 66047:2, 0, 25, [], [], 0.734
77649:1, 22034:0, 0, 14, [], [], 0.734
77649:1, 31897:5, 0, 5, [], [], 0.735
77649:1, 75629:2, 0, 436, [], [], 0.735
77649:1, 19212:1, 0, 0, [], [], 0.735
77649:1, 37051:5, 0, 1, [], [], 0.735
77649:1, 40528:5, 0, 0, [], [], 0.735
77649:1, 40895:5, 0, 0, [], [], 0.735
77649:1, 46393:5, 0, 1, [], [], 0.735
77649:1, 47900:1, 0, 1, [], [], 0.735
77649:1, 49393:1, 0, 1, [], [], 0.735
77649:1, 63271:5, 0, 1, [], [], 0.735
77649:1, 84678:1, 0, 0, [], [], 0.735
77649:1, 86851:1, 0, 0, [], [], 0.735
77649:1, 87353:5, 0, 0, [], [], 0.735
77649:1, 98024:3, 0, 1, [], [], 0.735
77649:1, 52443:2, 0, 5, [], [], 0.735
77649:1, 94340:3, 0, 9, [], [], 0.735
77649:1, 60634:1, 0, 19, [], [], 0.736
77649:1, 58070:1, 0, 3, [], [], 0.736
77649:1, 18133:0, 0, 9, [], [], 0.736
77649:1, 1319:0, 0, 2, [], [], 0.736
77649:1, 11713:0, 0, 2, [], [], 0.736
77649:1, 25197:0, 0, 2, [], [], 0.736
77649:1, 66794:0, 0, 2, [], [], 0.736
77649:1, 68634:0, 0, 2, [], [], 0.736
77649:1, 76783:0, 0, 2, [], [], 0.736
77649:1, 91446:3, 0, 0, [], [], 0.736
77649:1, 78747:0, 0, 2, [], [], 0.736
77649:1, 86144:1, 0, 24, [], [], 0.736
77649:1, 95605:0, 0, 2, [], [], 0.736
77649:1, 30542:4, 0, 1, [], [], 0.736
77649:1, 25515:2, 0, 36, [], [], 0.736
77649:1, 10033:2, 0, 15, [], [], 0.737
77649:1, 30756:2, 0, 7, [], [], 0.737
77649:1, 37298:2, 0, 98, [], [], 0.737
77649:1, 38618:2, 0, 27, [], [], 0.737
77649:1, 21858:4, 0, 0, [], [], 0.737
77649:1, 73130:3, 0, 12, [], [], 0.737
77649:1, 19101:0, 0, 342, [], [], 0.737
77649:1, 11480:3, 0, 62, [], [], 0.737
77649:1, 34418:1, 0, 46, [], [], 0.738
77649:1, 47773:1, 0, 46, [], [], 0.738
77649:1, 62928:7, 0, 476, [], [], 0.738
77649:1, 37376:1, 0, 12, [], [], 0.738
77649:1, 70639:1, 0, 7, [], [], 0.738
77649:1, 37171:3, 0, 2, [], [], 0.738
77649:1, 6301:0, 0, 6, [], [], 0.738
77649:1, 47423:1, 0, 171, [], [], 0.738
77649:1, 50643:7, 0, 2, [], [], 0.738
77649:1, 64949:2, 0, 23, [], [], 0.738
77649:1, 72876:2, 0, 67, [], [], 0.738
77649:1, 78405:0, 0, 1, [], [], 0.738
77649:1, 79356:2, 0, 21, [], [], 0.738
77649:1, 85988:1, 0, 30, [], [], 0.738
77649:1, 19639:0, 0, 1, [], [], 0.739
77649:1, 63852:6, 0, 4, [], [], 0.739
77649:1, 63852:10, 0, 4, [], [], 0.739
77649:1, 63852:11, 0, 4, [], [], 0.739
77649:1, 88778:2, 0, 3, [], [], 0.739
77649:1, 9021:3, 0, 32, [], [], 0.739
77649:1, 85037:2, 0, 14, [], [], 0.739
77649:1, 18287:1, 0, 434, [], [], 0.739
77649:1, 4633:0, 0, 175, [], [], 0.739
77649:1, 6359:2, 0, 1, [], [], 0.739
77649:1, 10159:1, 0, 41, [], [], 0.739
77649:1, 75680:0, 0, 98, [], [], 0.739
77649:1, 67221:0, 0, 1, [], [], 0.740
77649:1, 1944:2, 0, 17, [], [], 0.740
77649:1, 95273:0, 0, 53, [], [], 0.740
77649:1, 22611:1, 0, 0, [], [], 0.740
77649:1, 50103:1, 0, 32, [], [], 0.740
77649:1, 27239:3, 0, 5, [], [], 0.740
77649:1, 15712:1, 0, 27, [], [], 0.740
77649:1, 28374:0, 0, 42, [], [], 0.740
77649:1, 31467:0, 0, 1, [], [], 0.740
77649:1, 53290:0, 0, 1, [], [], 0.740
77649:1, 12635:2, 0, 3, [], [], 0.740
77649:1, 29621:8, 0, 7, [], [], 0.740
77649:1, 5875:2, 0, 4, [], [], 0.741
77649:1, 176:1, 0, 7, [], [], 0.741
77649:1, 1844:1, 0, 19, [], [], 0.741
77649:1, 2778:1, 0, 19, [], [], 0.741
77649:1, 3177:1, 0, 12, [], [], 0.741
77649:1, 9748:1, 0, 10, [], [], 0.741
77649:1, 10046:1, 0, 7, [], [], 0.741
77649:1, 10722:1, 0, 7, [], [], 0.741
77649:1, 15037:1, 0, 13, [], [], 0.741
77649:1, 16657:1, 0, 19, [], [], 0.741
77649:1, 18124:1, 0, 7, [], [], 0.741
77649:1, 18978:1, 0, 15, [], [], 0.741
77649:1, 19790:1, 0, 12, [], [], 0.741
77649:1, 20239:1, 0, 7, [], [], 0.741
77649:1, 23194:1, 0, 7, [], [], 0.741
77649:1, 23511:1, 0, 7, [], [], 0.741
77649:1, 24455:1, 0, 10, [], [], 0.741
77649:1, 27201:1, 0, 15, [], [], 0.741
77649:1, 30640:1, 0, 7, [], [], 0.741
77649:1, 50355:1, 0, 7, [], [], 0.741
77649:1, 50749:1, 0, 7, [], [], 0.741
77649:1, 50878:1, 0, 7, [], [], 0.741
77649:1, 51213:1, 0, 15, [], [], 0.741
77649:1, 51404:1, 0, 7, [], [], 0.741
77649:1, 72122:1, 0, 7, [], [], 0.741
77649:1, 77815:1, 0, 7, [], [], 0.741
77649:1, 83925:1, 0, 7, [], [], 0.741
77649:1, 84585:1, 0, 7, [], [], 0.741
77649:1, 85093:1, 0, 7, [], [], 0.741
77649:1, 88633:1, 0, 7, [], [], 0.741
77649:1, 88735:1, 0, 15, [], [], 0.741
77649:1, 90878:1, 0, 19, [], [], 0.741
77649:1, 92594:1, 0, 7, [], [], 0.741
77649:1, 93159:1, 0, 7, [], [], 0.741
77649:1, 95512:1, 0, 7, [], [], 0.741
77649:1, 83066:12, 0, 5, [], [], 0.741
77649:1, 85557:5, 0, 2, [], [], 0.741
77649:1, 59464:4, 0, 72, [], [], 0.741
77649:1, 65836:2, 0, 16, [], [], 0.741
77649:1, 12224:4, 0, 0, [], [], 0.741
77649:1, 463:1, 0, 1, [], [], 0.741
77649:1, 81622:0, 0, 2, [], [], 0.741
77649:1, 98024:5, 0, 1941, [], [], 0.742
77649:1, 84598:1, 0, 4, [], [], 0.742
77649:1, 33394:2, 0, 1, [], [], 0.742
77649:1, 72304:0, 0, 20, [], [], 0.742
77649:1, 82907:1, 0, 6, [], [], 0.742
77649:1, 328:0, 0, 17, [], [], 0.742
77649:1, 69263:0, 0, 16, [], [], 0.742
77649:1, 45784:0, 0, 109, [], [], 0.742
77649:1, 16638:0, 0, 1, [], [], 0.742
77649:1, 38661:0, 0, 29, [], [], 0.742
77649:1, 60036:0, 0, 33, [], [], 0.742
77649:1, 79684:0, 0, 30, [], [], 0.742
77649:1, 72910:3, 0, 112, [], [], 0.742
77649:1, 83395:2, 0, 24, [], [], 0.742
77649:1, 7396:2, 0, 3, [], [], 0.742
77649:1, 26889:2, 0, 2, [], [], 0.742
77649:1, 56037:1, 0, 17, [], [], 0.742
77649:1, 71690:5, 0, 4, [], [], 0.743
77649:1, 62489:1, 0, 268, [], [], 0.743
77649:1, 50438:2, 0, 182, [], [], 0.743
77649:1, 92302:2, 0, 173, [], [], 0.743
77649:1, 81135:0, 0, 6, [], [], 0.743
77649:1, 21858:1, 0, 40, [], [], 0.743
77649:1, 46000:9, 0, 4, [], [], 0.743
77649:1, 68711:0, 0, 77, [], [], 0.743
77649:1, 72071:0, 0, 76, [], [], 0.743
77649:1, 20748:1, 0, 24, [], [], 0.743
77649:1, 65533:5, 0, 634, [], [], 0.743
77649:1, 20910:8, 0, 105, [], [], 0.743
77649:1, 15171:0, 0, 11, [], [], 0.744
77649:1, 14039:22, 0, 7, [], [], 0.744
77649:1, 59747:22, 0, 7, [], [], 0.744
77649:1, 40056:0, 0, 54, [], [], 0.744
77649:1, 51507:1, 0, 323, [], [], 0.744
77649:1, 19441:1, 0, 2, [], [], 0.744
77649:1, 26466:5, 0, 0, [], [], 0.744
77649:1, 34577:2, 0, 1, [], [], 0.744
77649:1, 53261:3, 0, 48, [], [], 0.744
77649:1, 54807:8, 0, 3, [], [], 0.744
77649:1, 78521:3, 0, 21, [], [], 0.744
77649:1, 92363:7, 0, 1, [], [], 0.744
77649:1, 67363:1, 0, 21, [], [], 0.744
77649:1, 86649:0, 0, 0, [], [], 0.744
77649:1, 10842:5, 0, 4, [], [], 0.744
77649:1, 28654:8, 0, 37, [], [], 0.744
77649:1, 50345:5, 0, 4, [], [], 0.744
77649:1, 88574:4, 0, 2, [], [], 0.744
77649:1, 53221:13, 0, 3, [], [], 0.744
77649:1, 82837:0, 0, 8, [], [], 0.745
77649:1, 71343:5, 0, 52, [], [], 0.745
77649:1, 81447:2, 0, 8, [], [], 0.745
77649:1, 35855:0, 0, 26, [], [], 0.745
77649:1, 12828:0, 0, 5, [], [], 0.745
77649:1, 69250:3, 0, 79, [], [], 0.745
77649:1, 56896:3, 0, 5, [], [], 0.745
77649:1, 66365:22, 0, 132, [], [], 0.745
77649:1, 65533:3, 0, 491, [], [], 0.745
77649:1, 72626:14, 0, 1, [], [], 0.746
77649:1, 82823:14, 0, 1, [], [], 0.746
77649:1, 48561:1, 0, 10, [], [], 0.746
77649:1, 83174:0, 0, 12, [], [], 0.746
77649:1, 37376:1, 0, 6, [], [], 0.746
77649:1, 34848:0, 0, 38, [], [], 0.746
77649:1, 46741:0, 0, 38, [], [], 0.746
77649:1, 23320:0, 0, 4, [], [], 0.746
77649:1, 66007:0, 0, 28, [], [], 0.746
77649:1, 219:2, 0, 17, [], [], 0.746
77649:1, 2620:2, 0, 10, [], [], 0.746
77649:1, 7248:2, 0, 91, [], [], 0.746
77649:1, 10035:1, 0, 68, [], [], 0.746
77649:1, 10035:2, 0, 79, [], [], 0.746
77649:1, 14413:2, 0, 17, [], [], 0.746
77649:1, 19480:2, 0, 22, [], [], 0.746
77649:1, 24341:1, 0, 195, [], [], 0.746
77649:1, 27955:2, 0, 30, [], [], 0.746
77649:1, 29325:1, 0, 49, [], [], 0.746
77649:1, 33037:2, 0, 40, [], [], 0.746
77649:1, 34151:2, 0, 215, [], [], 0.746
77649:1, 55795:1, 0, 34, [], [], 0.746
77649:1, 57774:2, 0, 38, [], [], 0.746
77649:1, 59394:2, 0, 83, [], [], 0.746
77649:1, 67946:2, 0, 89, [], [], 0.746
77649:1, 73787:0, 0, 2, [], [], 0.746
77649:1, 79546:2, 0, 87, [], [], 0.746
77649:1, 82334:2, 0, 50, [], [], 0.746
77649:1, 83290:2, 0, 7, [], [], 0.746
77649:1, 85077:2, 0, 26, [], [], 0.746
77649:1, 85875:2, 0, 27, [], [], 0.746
77649:1, 89588:1, 0, 20, [], [], 0.746
77649:1, 93550:2, 0, 10, [], [], 0.746
77649:1, 97804:2, 0, 88, [], [], 0.746
77649:1, 88075:7, 0, 6, [], [], 0.746
77649:1, 66080:5, 0, 35, [], [], 0.746
77649:1, 56068:2, 0, 6, [], [], 0.746
77649:1, 34848:0, 0, 30, [], [], 0.746
77649:1, 46741:0, 0, 30, [], [], 0.746
77649:1, 89902:5, 0, 19, [], [], 0.746
77649:1, 56231:1, 0, 191, [], [], 0.746
77649:1, 19314:1, 0, 5, [], [], 0.747
77649:1, 75838:0, 0, 23, [], [], 0.747
77649:1, 67221:0, 0, 2, [], [], 0.747
77649:1, 7980:1, 0, 40, [], [], 0.747
77649:1, 44531:2, 0, 3, [], [], 0.747
77649:1, 80434:1, 0, 26, [], [], 0.747
77649:1, 72071:4, 0, 1, [], [], 0.747
77649:1, 11583:1, 0, 4, [], [], 0.747
77649:1, 90550:2, 0, 3, [], [], 0.747
77649:1, 11405:1, 0, 26, [], [], 0.747
77649:1, 34106:1, 0, 38, [], [], 0.747
77649:1, 92888:1, 0, 31, [], [], 0.747
77649:1, 46865:1, 0, 3, [], [], 0.747
77649:1, 77242:0, 0, 10, [], [], 0.747
77649:1, 6879:1, 0, 23, [], [], 0.748
77649:1, 67767:0, 0, 2, [], [], 0.748
77649:1, 20866:8, 0, 59, [], [], 0.748
77649:1, 7509:2, 0, 8, [], [], 0.748
77649:1, 72542:2, 0, 8, [], [], 0.748
77649:1, 57438:1, 0, 7, [], [], 0.748
77649:1, 88795:0, 0, 4, [], [], 0.748
77649:1, 53622:1, 0, 27, [], [], 0.748
77649:1, 95904:1, 0, 49, [], [], 0.748
77649:1, 71784:1, 0, 609, [], [], 0.748
77649:1, 68126:1, 0, 8, [], [], 0.748
77649:1, 33769:1, 0, 16, [], [], 0.749
77649:1, 25708:2, 0, 75, [], [], 0.749
77649:1, 97808:1, 0, 3, [], [], 0.749
77649:1, 934:3, 0, 174, [], [], 0.749
77649:1, 76280:3, 0, 181, [], [], 0.749
77649:1, 79285:3, 0, 181, [], [], 0.749
77649:1, 48993:1, 0, 65, [], [], 0.749
77649:1, 92479:1, 0, 8, [], [], 0.749
77649:1, 25708:2, 0, 70, [], [], 0.749
77649:1, 61037:1, 0, 5, [], [], 0.749
77649:1, 98936:1, 0, 136, [], [], 0.749
77649:1, 50667:2, 0, 326, [], [], 0.749
77649:1, 35486:22, 0, 245, [], [], 0.750
77649:1, 54005:22, 0, 245, [], [], 0.750
77649:1, 75736:22, 0, 74, [], [], 0.750
77649:1, 33410:0, 0, 5, [], [], 0.750
77649:1, 37226:5, 0, 78, [], [], 0.750
77649:1, 93909:0, 0, 48, [], [], 0.750
77649:1, 18596:1, 0, 2, [], [], 0.750
77649:1, 24917:0, 0, 20, [], [], 0.750
77649:1, 67075:0, 0, 15, [], [], 0.750
77649:1, 43892:5, 0, 15, [], [], 0.750
77649:1, 6783:5, 0, 23, [], [], 0.750
77649:1, 9821:1, 0, 1, [], [], 0.750
77649:1, 11688:2, 0, 1, [], [], 0.750
77649:1, 13435:7, 0, 1, [], [], 0.750
77649:1, 18287:3, 0, 0, [], [], 0.750
77649:1, 19665:5, 0, 67, [], [], 0.750
77649:1, 20034:3, 0, 0, [], [], 0.750
77649:1, 25326:2, 0, 17, [], [], 0.750
77649:1, 30165:7, 0, 0, [], [], 0.750
77649:1, 32577:2, 0, 1, [], [], 0.750
77649:1, 33294:8, 0, 3, [], [], 0.750
77649:1, 35087:3, 0, 0, [], [], 0.750
77649:1, 36327:5, 0, 46, [], [], 0.750
77649:1, 37265:3, 0, 4, [], [], 0.750
77649:1, 37265:5, 0, 12, [], [], 0.750
77649:1, 37265:7, 0, 6, [], [], 0.750
77649:1, 37265:9, 0, 3, [], [], 0.750
77649:1, 37957:3, 0, 0, [], [], 0.750
77649:1, 41786:7, 0, 1, [], [], 0.750
77649:1, 43267:7, 0, 0, [], [], 0.750
77649:1, 43584:5, 0, 80, [], [], 0.750
77649:1, 43735:7, 0, 1, [], [], 0.750
77649:1, 45256:3, 0, 0, [], [], 0.750
77649:1, 48870:2, 0, 1, [], [], 0.750
77649:1, 51502:2, 0, 1, [], [], 0.750
77649:1, 52276:5, 0, 51, [], [], 0.750
77649:1, 54015:18, 0, 5, [], [], 0.750
77649:1, 54015:19, 0, 1, [], [], 0.750
77649:1, 54015:20, 0, 7, [], [], 0.750
77649:1, 57048:1, 0, 1, [], [], 0.750
77649:1, 57406:7, 0, 0, [], [], 0.750
77649:1, 57492:2, 0, 1, [], [], 0.750
77649:1, 60744:3, 0, 0, [], [], 0.750
77649:1, 62047:2, 0, 2, [], [], 0.750
77649:1, 64218:3, 0, 0, [], [], 0.750
77649:1, 52908:3, 1, 15, [], [], 0.000
77649:1, 77649:3, 1, 1, [], [], 0.000
77649:1, 20866:7, 1, 10, [], [], 0.039
77649:1, 2313:7, 1, 207, [], [], 0.041
77649:1, 19665:7, 1, 78, [], [], 0.041
77649:1, 79086:8, 1, 232, [], [], 0.041
77649:1, 96776:7, 1, 45, [], [], 0.041
77649:1, 2313:7, 1, 209, [], [], 0.042
77649:1, 8276:8, 1, 168, [], [], 0.042
77649:1, 25132:7, 1, 104, [], [], 0.042
77649:1, 32511:8, 1, 141, [], [], 0.042
77649:1, 43584:7, 1, 112, [], [], 0.042
77649:1, 62928:8, 1, 327, [], [], 0.042
77649:1, 79575:4, 1, 6, [], [], 0.042
77649:1, 55784:3, 1, 41, [], [], 0.050
77649:1, 2313:7, 1, 208, [], [], 0.050
77649:1, 36327:6, 1, 68, [], [], 0.050
77649:1, 36711:3, 1, 13, [], [], 0.050
77649:1, 49957:7, 1, 103, [], [], 0.050
77649:1, 79086:8, 1, 234, [], [], 0.050
77649:1, 91342:4, 1, 6, [], [], 0.050
77649:1, 68665:5, 1, 11, [], [], 0.051
77649:1, 73013:3, 1, 93, [], [], 0.051
77649:1, 5838:4, 1, 15, [], [], 0.058
77649:1, 8989:2, 1, 2, [], [], 0.058
77649:1, 13775:1, 1, 14, [], [], 0.058
77649:1, 27483:3, 1, 7, [], [], 0.058
77649:1, 43584:6, 1, 117, [], [], 0.058
77649:1, 46385:1, 1, 51, [], [], 0.058
77649:1, 46385:2, 1, 40, [], [], 0.058
77649:1, 46651:4, 1, 6, [], [], 0.058
77649:1, 54823:9, 1, 8, [], [], 0.058
77649:1, 69754:3, 1, 1, [], [], 0.058
77649:1, 54514:5, 1, 1, [], [], 0.063
77649:1, 4961:8, 1, 158, [], [], 0.078
77649:1, 35137:2, 1, 4, [], [], 0.078
77649:1, 36327:7, 1, 71, [], [], 0.078
77649:1, 53261:2, 1, 128, [], [], 0.084
77649:1, 76508:8, 1, 207, [], [], 0.084
77649:1, 79364:8, 1, 153, [], [], 0.084
77649:1, 95237:4, 1, 2, [], [], 0.087
77649:1, 49957:9, 1, 43, [], [], 0.089
77649:1, 79364:9, 1, 55, [], [], 0.089
77649:1, 7882:8, 1, 208, [], [], 0.092
77649:1, 25132:7, 1, 103, [], [], 0.092
77649:1, 79086:7, 1, 213, [], [], 0.092
77649:1, 30661:8, 1, 103, [], [], 0.093
77649:1, 32539:2, 1, 3, [], [], 0.093
77649:1, 37635:2, 1, 61, [], [], 0.093
77649:1, 47964:7, 1, 153, [], [], 0.093
77649:1, 54823:9, 1, 23, [], [], 0.093
77649:1, 79086:8, 1, 235, [], [], 0.093
77649:1, 79364:8, 1, 154, [], [], 0.093
77649:1, 32511:8, 1, 140, [], [], 0.097
77649:1, 38865:2, 1, 4, [], [], 0.097
77649:1, 46283:4, 1, 2, [], [], 0.097
77649:1, 47964:7, 1, 152, [], [], 0.097
77649:1, 62928:7, 1, 318, [], [], 0.097
77649:1, 84975:4, 1, 5, [], [], 0.097
77649:1, 89037:3, 1, 11, [], [], 0.097
77649:1, 2277:3, 1, 7, [], [], 0.098
77649:1, 2754:5, 1, 8, [], [], 0.098
77649:1, 5682:3, 1, 8, [], [], 0.098
77649:1, 7552:3, 1, 35, [], [], 0.098
77649:1, 39291:4, 1, 20, [], [], 0.098
77649:1, 47183:3, 1, 58, [], [], 0.098
77649:1, 55273:3, 1, 68, [], [], 0.098
77649:1, 66043:4, 1, 29, [], [], 0.098
77649:1, 69285:2, 1, 0, [], [], 0.098
77649:1, 73420:4, 1, 2, [], [], 0.098
77649:1, 87695:3, 1, 58, [], [], 0.098
77649:1, 89778:6, 1, 29, [], [], 0.098
77649:1, 95200:4, 1, 32, [], [], 0.098
