TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:0, 58392:0, 6, 58, [], [], 0.386
77649:0, 30879:1, 6, 17, [], [], 0.386
77649:0, 34985:1, 6, 17, [], [], 0.386
77649:0, 98123:1, 6, 17, [], [], 0.386
77649:0, 98858:1, 6, 79, [], [], 0.386
77649:0, 55393:4, 6, 12, [], [], 0.386
77649:0, 75765:1, 6, 8, [], [], 0.386
77649:0, 14021:1, 6, 21, [], [], 0.386
77649:0, 66195:1, 6, 23, [], [], 0.386
77649:0, 26777:0, 6, 31, [], [], 0.386
77649:0, 28513:0, 6, 34, [], [], 0.386
77649:0, 64163:2, 6, 1, [], [], 0.386
77649:0, 87894:1, 6, 10, [], [], 0.386
77649:0, 91286:1, 6, 10, [], [], 0.386
77649:0, 83036:0, 6, 13, [], [], 0.386
77649:0, 54847:2, 6, 14, [], [], 0.386
77649:0, 46376:1, 6, 2, [], [], 0.386
77649:0, 1394:0, 6, 8, [], [], 0.386
77649:0, 69979:0, 6, 1, [], [], 0.386
77649:0, 98345:1, 6, 11, [], [], 0.386
77649:0, 24698:1, 6, 17, [], [], 0.386
77649:0, 69932:1, 6, 17, [], [], 0.386
77649:0, 62432:1, 6, 2, [], [], 0.386
77649:0, 99039:1, 6, 139, [], [], 0.387
77649:0, 59110:3, 6, 1, [], [], 0.387
77649:0, 83594:1, 6, 5, [], [], 0.387
77649:0, 69027:4, 6, 5, [], [], 0.387
77649:0, 42382:1, 6, 4, [], [], 0.387
77649:0, 74064:1, 6, 5, [], [], 0.387
77649:0, 98035:0, 6, 2, [], [], 0.387
77649:0, 94653:3, 6, 57, [], [], 0.387
77649:0, 81062:1, 6, 5, [], [], 0.387
77649:0, 32701:0, 6, 133, [], [], 0.387
77649:0, 53776:1, 6, 13, [], [], 0.387
77649:0, 50415:4, 6, 5, [], [], 0.387
77649:0, 70806:1, 6, 2, [], [], 0.387
77649:0, 62305:3, 6, 162, [], [], 0.387
77649:0, 29132:1, 6, 46, [], [], 0.387
77649:0, 88814:0, 6, 1752, [], [], 0.387
77649:0, 29154:5, 6, 0, [], [], 0.387
77649:0, 93989:0, 6, 0, [], [], 0.387
77649:0, 90170:2, 6, 2, [], [], 0.387
77649:0, 25067:4, 6, 87, [], [], 0.387
77649:0, 70171:1, 6, 6, [], [], 0.387
77649:0, 69037:0, 6, 9, [], [], 0.387
77649:0, 58392:0, 6, 0, [], [], 0.387
77649:0, 55402:1, 6, 81, [], [], 0.387
77649:0, 71222:1, 6, 81, [], [], 0.387
77649:0, 78064:2, 6, 2, [], [], 0.387
77649:0, 82368:2, 6, 2, [], [], 0.387
77649:0, 28513:0, 6, 33, [], [], 0.387
77649:0, 54211:2, 6, 4, [], [], 0.387
77649:0, 50271:0, 6, 2, [], [], 0.387
77649:0, 31:0, 6, 305, [], [], 0.387
77649:0, 94018:0, 6, 283, [], [], 0.387
77649:0, 51925:1, 6, 7, [], [], 0.388
77649:0, 16879:0, 6, 2, [], [], 0.388
77649:0, 48993:2, 6, 48, [], [], 0.388
77649:0, 30931:3, 6, 5, [], [], 0.388
77649:0, 8494:4, 6, 2, [], [], 0.388
77649:0, 77082:1, 6, 12, [], [], 0.388
77649:0, 71300:1, 6, 8, [], [], 0.388
77649:0, 31236:1, 6, 16, [], [], 0.388
77649:0, 45660:1, 6, 15, [], [], 0.388
77649:0, 26777:0, 6, 47, [], [], 0.388
77649:0, 4363:2, 6, 62, [], [], 0.388
77649:0, 74024:1, 6, 3, [], [], 0.388
77649:0, 31167:0, 6, 1, [], [], 0.388
77649:0, 42437:0, 6, 7, [], [], 0.388
77649:0, 26572:0, 6, 3, [], [], 0.389
77649:0, 45594:6, 6, 2, [], [], 0.389
77649:0, 14021:1, 6, 20, [], [], 0.389
77649:0, 93006:0, 6, 31, [], [], 0.389
77649:0, 47324:1, 6, 2, [], [], 0.389
77649:0, 38578:1, 6, 12, [], [], 0.389
77649:0, 89510:4, 6, 30, [], [], 0.389
77649:0, 1635:0, 6, 2, [], [], 0.389
77649:0, 934:3, 6, 189, [], [], 0.389
77649:0, 76280:3, 6, 194, [], [], 0.389
77649:0, 14807:0, 6, 0, [], [], 0.389
77649:0, 49835:0, 6, 7, [], [], 0.389
77649:0, 40426:3, 6, 5, [], [], 0.389
77649:0, 67117:0, 6, 43, [], [], 0.389
77649:0, 46888:2, 6, 11, [], [], 0.389
77649:0, 48080:4, 6, 52, [], [], 0.389
77649:0, 39709:1, 6, 14, [], [], 0.389
77649:0, 48772:1, 6, 2, [], [], 0.389
77649:0, 91142:2, 6, 0, [], [], 0.389
77649:0, 21082:3, 6, 5, [], [], 0.389
77649:0, 15840:3, 6, 2, [], [], 0.390
77649:0, 45286:2, 6, 1, [], [], 0.390
77649:0, 25885:1, 6, 1, [], [], 0.390
77649:0, 60762:1, 6, 43, [], [], 0.390
77649:0, 74360:1, 6, 43, [], [], 0.390
77649:0, 3109:5, 6, 3, [], [], 0.390
77649:0, 53494:5, 6, 1, [], [], 0.390
77649:0, 90363:5, 6, 2, [], [], 0.390
77649:0, 2937:0, 6, 4, [], [], 0.390
77649:0, 14021:1, 6, 11, [], [], 0.390
77649:0, 31236:1, 6, 1, [], [], 0.390
77649:0, 74928:5, 6, 396, [], [], 0.390
77649:0, 21614:4, 6, 43, [], [], 0.390
77649:0, 54526:1, 6, 72, [], [], 0.390
77649:0, 71784:1, 6, 161, [], [], 0.390
77649:0, 8103:1, 6, 2, [], [], 0.390
77649:0, 91258:0, 6, 16, [], [], 0.390
77649:0, 86163:1, 6, 35, [], [], 0.390
77649:0, 94176:2, 6, 3, [], [], 0.390
77649:0, 93335:1, 6, 20, [], [], 0.390
77649:0, 84943:1, 6, 23, [], [], 0.390
77649:0, 15511:1, 6, 38, [], [], 0.391
77649:0, 86468:0, 6, 12, [], [], 0.391
77649:0, 74616:2, 6, 21, [], [], 0.391
77649:0, 26777:0, 6, 1, [], [], 0.391
77649:0, 28513:0, 6, 0, [], [], 0.391
77649:0, 77662:1, 6, 784, [], [], 0.391
77649:0, 94641:1, 6, 5, [], [], 0.391
77649:0, 82082:7, 6, 1, [], [], 0.391
77649:0, 89510:4, 6, 55, [], [], 0.391
77649:0, 50832:1, 6, 2, [], [], 0.391
77649:0, 10240:0, 6, 8, [], [], 0.391
77649:0, 36039:2, 6, 2, [], [], 0.391
77649:0, 66956:7, 6, 8, [], [], 0.391
77649:0, 65040:1, 6, 9, [], [], 0.391
77649:0, 55679:1, 6, 34, [], [], 0.391
77649:0, 75156:1, 6, 10, [], [], 0.391
77649:0, 38578:1, 6, 22, [], [], 0.391
77649:0, 59690:3, 6, 13, [], [], 0.391
77649:0, 56462:0, 6, 63, [], [], 0.391
77649:0, 19594:2, 6, 0, [], [], 0.391
77649:0, 71997:1, 6, 7, [], [], 0.391
77649:0, 49015:1, 6, 13, [], [], 0.391
77649:0, 22475:2, 6, 3, [], [], 0.391
77649:0, 33575:2, 6, 2, [], [], 0.391
77649:0, 21713:0, 6, 20, [], [], 0.391
77649:0, 89806:2, 6, 480, [], [], 0.391
77649:0, 48937:1, 6, 0, [], [], 0.392
77649:0, 76044:4, 6, 1210, [], [], 0.392
77649:0, 19845:2, 6, 5, [], [], 0.392
77649:0, 89396:3, 6, 50, [], [], 0.392
77649:0, 40222:1, 6, 73, [], [], 0.392
77649:0, 15644:1, 6, 180, [], [], 0.392
77649:0, 19611:0, 6, 0, [], [], 0.392
77649:0, 13340:1, 6, 3, [], [], 0.392
77649:0, 41068:1, 6, 2, [], [], 0.392
77649:0, 62562:1, 6, 5, [], [], 0.392
77649:0, 14732:1, 6, 0, [], [], 0.392
77649:0, 47820:1, 6, 0, [], [], 0.392
77649:0, 52021:1, 6, 0, [], [], 0.392
77649:0, 75408:1, 6, 0, [], [], 0.392
77649:0, 77646:1, 6, 0, [], [], 0.392
77649:0, 78070:1, 6, 0, [], [], 0.392
77649:0, 32988:2, 6, 3, [], [], 0.392
77649:0, 31236:1, 6, 14, [], [], 0.392
77649:0, 87935:2, 6, 131, [], [], 0.392
77649:0, 18456:0, 6, 3, [], [], 0.392
77649:0, 79795:6, 6, 0, [], [], 0.392
77649:0, 35673:2, 6, 0, [], [], 0.392
77649:0, 14922:0, 6, 2, [], [], 0.393
77649:0, 94681:1, 6, 16, [], [], 0.393
77649:0, 49370:0, 6, 0, [], [], 0.393
77649:0, 65533:1, 6, 18, [], [], 0.393
77649:0, 24140:8, 6, 17, [], [], 0.393
77649:0, 11480:3, 6, 4, [], [], 0.393
77649:0, 49385:2, 6, 3, [], [], 0.393
77649:0, 49351:2, 6, 11, [], [], 0.393
77649:0, 10047:1, 6, 7, [], [], 0.393
77649:0, 27255:1, 6, 9, [], [], 0.393
77649:0, 1319:2, 6, 15, [], [], 0.393
77649:0, 11713:2, 6, 15, [], [], 0.393
77649:0, 25197:2, 6, 15, [], [], 0.393
77649:0, 66794:2, 6, 15, [], [], 0.393
77649:0, 68634:2, 6, 15, [], [], 0.393
77649:0, 76783:2, 6, 15, [], [], 0.393
77649:0, 51241:1, 6, 2, [], [], 0.393
77649:0, 58524:1, 6, 4, [], [], 0.393
77649:0, 47095:0, 6, 5, [], [], 0.393
77649:0, 98858:1, 6, 87, [], [], 0.393
77649:0, 57347:0, 6, 5, [], [], 0.393
77649:0, 89645:0, 6, 20, [], [], 0.393
77649:0, 63714:4, 6, 447, [], [], 0.393
77649:0, 12168:0, 6, 15, [], [], 0.393
77649:0, 65177:0, 6, 19, [], [], 0.393
77649:0, 66077:0, 6, 2, [], [], 0.393
77649:0, 41044:1, 6, 1, [], [], 0.393
77649:0, 72721:1, 6, 1, [], [], 0.393
77649:0, 38500:1, 6, 3, [], [], 0.393
77649:0, 67515:2, 6, 13, [], [], 0.393
77649:0, 92255:0, 6, 2, [], [], 0.393
77649:0, 91091:1, 6, 3, [], [], 0.393
77649:0, 91735:1, 6, 14, [], [], 0.393
77649:0, 94685:0, 6, 4, [], [], 0.394
77649:0, 10169:1, 6, 2, [], [], 0.394
77649:0, 32431:6, 6, 1, [], [], 0.394
77649:0, 21583:3, 6, 6, [], [], 0.394
77649:0, 55419:7, 6, 93, [], [], 0.394
77649:0, 70072:3, 6, 37, [], [], 0.394
77649:0, 98024:6, 6, 1203, [], [], 0.394
77649:0, 83810:0, 6, 193, [], [], 0.394
77649:0, 53937:2, 6, 14, [], [], 0.394
77649:0, 21297:2, 6, 16, [], [], 0.394
77649:0, 86907:1, 6, 9, [], [], 0.394
77649:0, 15657:0, 6, 30, [], [], 0.394
77649:0, 18077:2, 6, 4, [], [], 0.394
77649:0, 27543:1, 6, 1, [], [], 0.394
77649:0, 44942:0, 6, 0, [], [], 0.394
77649:0, 25946:1, 6, 1, [], [], 0.394
77649:0, 70673:1, 6, 4, [], [], 0.394
77649:0, 89806:2, 6, 2310, [], [], 0.394
77649:0, 51192:1, 6, 4, [], [], 0.394
77649:0, 54526:1, 6, 242, [], [], 0.394
77649:0, 83869:2, 6, 7, [], [], 0.394
77649:0, 13325:1, 6, 185, [], [], 0.394
77649:0, 98858:1, 6, 77, [], [], 0.394
77649:0, 87557:1, 6, 8, [], [], 0.394
77649:0, 19684:1, 6, 0, [], [], 0.394
77649:0, 26883:1, 6, 0, [], [], 0.394
77649:0, 6624:0, 6, 31, [], [], 0.394
77649:0, 24260:1, 6, 1, [], [], 0.394
77649:0, 69732:2, 6, 4, [], [], 0.394
77649:0, 4327:0, 6, 7, [], [], 0.394
77649:0, 55679:1, 6, 64, [], [], 0.394
77649:0, 30575:2, 6, 30, [], [], 0.394
77649:0, 15657:0, 6, 35, [], [], 0.394
77649:0, 4603:1, 6, 0, [], [], 0.394
77649:0, 39044:3, 6, 2, [], [], 0.394
77649:0, 53655:2, 6, 1, [], [], 0.394
77649:0, 100014:0, 6, 110, [], [], 0.395
77649:0, 31179:0, 6, 1, [], [], 0.395
77649:0, 23228:1, 6, 2, [], [], 0.395
77649:0, 17689:2, 6, 17, [], [], 0.395
77649:0, 25788:0, 6, 1, [], [], 0.395
77649:0, 32179:0, 6, 1, [], [], 0.395
77649:0, 37982:0, 6, 2, [], [], 0.395
77649:0, 59072:7, 6, 70, [], [], 0.395
77649:0, 87909:0, 6, 7, [], [], 0.395
77649:0, 73626:1, 6, 3, [], [], 0.395
77649:0, 28400:1, 6, 21, [], [], 0.395
77649:0, 31236:1, 6, 8, [], [], 0.395
77649:0, 74510:1, 6, 18, [], [], 0.395
77649:0, 98400:1, 6, 5, [], [], 0.395
77649:0, 13384:2, 6, 7, [], [], 0.395
77649:0, 8090:1, 6, 19, [], [], 0.395
77649:0, 10767:1, 6, 19, [], [], 0.395
77649:0, 18241:1, 6, 19, [], [], 0.395
77649:0, 28569:1, 6, 19, [], [], 0.395
77649:0, 30142:1, 6, 19, [], [], 0.395
77649:0, 37961:1, 6, 19, [], [], 0.395
77649:0, 41753:1, 6, 19, [], [], 0.395
77649:0, 47577:1, 6, 19, [], [], 0.395
77649:0, 49277:1, 6, 19, [], [], 0.395
77649:0, 49876:1, 6, 19, [], [], 0.395
77649:0, 57678:1, 6, 19, [], [], 0.395
77649:0, 61125:1, 6, 19, [], [], 0.395
77649:0, 61786:1, 6, 19, [], [], 0.395
77649:0, 66219:1, 6, 19, [], [], 0.395
77649:0, 78750:1, 6, 19, [], [], 0.395
77649:0, 80346:1, 6, 19, [], [], 0.395
77649:0, 90478:1, 6, 19, [], [], 0.395
77649:0, 93085:1, 6, 19, [], [], 0.395
77649:0, 93218:1, 6, 19, [], [], 0.395
77649:0, 91804:0, 6, 1506, [], [], 0.395
77649:0, 97630:0, 6, 1379, [], [], 0.395
77649:0, 15179:1, 6, 131, [], [], 0.395
77649:0, 86546:1, 6, 10, [], [], 0.395
77649:0, 78863:4, 6, 8, [], [], 0.395
77649:0, 45481:1, 6, 1, [], [], 0.395
77649:0, 47125:2, 6, 70, [], [], 0.395
77649:0, 37147:0, 6, 17, [], [], 0.395
77649:0, 81897:0, 6, 357, [], [], 0.395
77649:0, 53343:2, 6, 97, [], [], 0.395
77649:0, 90662:4, 6, 4, [], [], 0.395
77649:0, 37957:1, 6, 77, [], [], 0.395
77649:0, 3515:0, 6, 8, [], [], 0.396
77649:0, 68438:0, 6, 12, [], [], 0.396
77649:0, 12139:1, 6, 19, [], [], 0.396
77649:0, 7139:1, 6, 91, [], [], 0.396
77649:0, 20962:3, 6, 6, [], [], 0.396
77649:0, 31090:1, 6, 20, [], [], 0.396
77649:0, 15320:0, 6, 87, [], [], 0.396
77649:0, 66145:1, 6, 87, [], [], 0.396
77649:0, 15236:1, 6, 8, [], [], 0.396
77649:0, 66387:2, 6, 6, [], [], 0.396
77649:0, 67600:2, 6, 3, [], [], 0.396
77649:0, 98219:2, 6, 8, [], [], 0.396
77649:0, 19092:0, 6, 4, [], [], 0.396
77649:0, 33858:0, 6, 4, [], [], 0.396
77649:0, 61194:0, 6, 16, [], [], 0.396
77649:0, 85191:0, 6, 27, [], [], 0.396
77649:0, 49443:1, 6, 5, [], [], 0.396
77649:0, 88151:0, 6, 45, [], [], 0.396
77649:0, 20153:1, 6, 1, [], [], 0.396
77649:0, 96871:1, 6, 4, [], [], 0.396
77649:0, 1329:0, 6, 23, [], [], 0.396
77649:0, 51632:1, 6, 38, [], [], 0.396
77649:0, 81125:1, 6, 3, [], [], 0.396
77649:0, 5241:2, 6, 1, [], [], 0.396
77649:0, 58635:4, 6, 6, [], [], 0.396
77649:0, 31:0, 6, 424, [], [], 0.396
77649:0, 55477:2, 6, 0, [], [], 0.396
77649:0, 15511:1, 6, 34, [], [], 0.396
77649:0, 96722:3, 6, 4, [], [], 0.396
77649:0, 8714:2, 6, 3, [], [], 0.396
77649:0, 79297:1, 6, 84, [], [], 0.396
77649:0, 79297:2, 6, 73, [], [], 0.396
77649:0, 49882:2, 6, 13, [], [], 0.397
77649:0, 54963:1, 6, 2, [], [], 0.397
77649:0, 83769:0, 6, 3, [], [], 0.397
77649:0, 55088:1, 6, 2, [], [], 0.397
77649:0, 35022:0, 6, 2, [], [], 0.397
77649:0, 7248:0, 6, 261, [], [], 0.397
77649:0, 56156:0, 6, 33, [], [], 0.397
77649:0, 75429:0, 6, 0, [], [], 0.397
77649:0, 27008:4, 6, 49, [], [], 0.397
77649:0, 7445:1, 6, 0, [], [], 0.397
77649:0, 23663:0, 6, 0, [], [], 0.397
77649:0, 42897:5, 6, 1, [], [], 0.397
77649:0, 61201:5, 6, 1, [], [], 0.397
77649:0, 27535:1, 6, 4, [], [], 0.397
77649:0, 28245:1, 6, 3, [], [], 0.397
77649:0, 42134:0, 6, 10, [], [], 0.397
77649:0, 86658:2, 6, 0, [], [], 0.397
77649:0, 30196:0, 6, 10, [], [], 0.397
77649:0, 36711:2, 6, 4, [], [], 0.397
77649:0, 79376:1, 6, 11, [], [], 0.397
77649:0, 57604:1, 6, 2, [], [], 0.397
77649:0, 78524:0, 6, 0, [], [], 0.397
77649:0, 4455:2, 6, 2, [], [], 0.397
77649:0, 84061:0, 6, 385, [], [], 0.397
77649:0, 18718:1, 6, 13, [], [], 0.397
77649:0, 22519:1, 6, 4, [], [], 0.397
77649:0, 70036:0, 6, 4, [], [], 0.397
77649:0, 80417:0, 6, 48, [], [], 0.397
77649:0, 36973:3, 6, 46, [], [], 0.398
77649:0, 86469:0, 6, 4, [], [], 0.398
77649:0, 2742:1, 6, 2, [], [], 0.398
77649:0, 26366:1, 6, 2, [], [], 0.398
77649:0, 37236:1, 6, 2, [], [], 0.398
77649:0, 91313:1, 6, 2, [], [], 0.398
77649:0, 16359:0, 6, 4, [], [], 0.398
77649:0, 91778:1, 6, 29, [], [], 0.398
77649:0, 167:1, 6, 3, [], [], 0.398
77649:0, 27507:1, 6, 3, [], [], 0.398
77649:0, 59461:0, 6, 23, [], [], 0.398
77649:0, 15657:0, 6, 37, [], [], 0.398
77649:0, 80421:4, 6, 16, [], [], 0.398
77649:0, 57873:2, 6, 2, [], [], 0.398
77649:0, 61433:2, 6, 2, [], [], 0.398
77649:0, 694:1, 6, 3, [], [], 0.398
77649:0, 95635:5, 6, 20, [], [], 0.398
77649:0, 52533:5, 6, 44, [], [], 0.398
77649:0, 18681:0, 6, 13, [], [], 0.398
77649:0, 42074:0, 6, 24, [], [], 0.398
77649:0, 21887:2, 6, 38, [], [], 0.398
77649:0, 37773:1, 6, 9, [], [], 0.398
77649:0, 53532:0, 6, 3, [], [], 0.398
77649:0, 40396:0, 6, 1180, [], [], 0.398
77649:0, 10268:1, 6, 8, [], [], 0.398
77649:0, 99455:1, 6, 3, [], [], 0.398
77649:0, 93205:1, 6, 8, [], [], 0.398
77649:0, 98858:1, 6, 71, [], [], 0.398
77649:0, 83474:0, 6, 3, [], [], 0.398
77649:0, 637:2, 6, 0, [], [], 0.398
77649:0, 17425:2, 6, 74, [], [], 0.398
77649:0, 59686:1, 6, 43, [], [], 0.398
77649:0, 19639:1, 6, 11, [], [], 0.398
77649:0, 46982:0, 6, 31, [], [], 0.398
77649:0, 13861:2, 6, 19, [], [], 0.398
77649:0, 62173:2, 6, 26, [], [], 0.398
77649:0, 58648:1, 6, 24, [], [], 0.398
77649:0, 4925:0, 6, 3, [], [], 0.399
77649:0, 54111:1, 6, 11, [], [], 0.399
77649:0, 87328:1, 6, 5, [], [], 0.399
77649:0, 77025:0, 6, 3, [], [], 0.399
77649:0, 62859:0, 6, 18, [], [], 0.399
77649:0, 4319:1, 6, 33, [], [], 0.399
77649:0, 32341:0, 6, 0, [], [], 0.399
77649:0, 32268:0, 6, 3, [], [], 0.399
77649:0, 53261:0, 6, 346, [], [], 0.399
77649:0, 98024:0, 6, 1241, [], [], 0.399
77649:0, 42382:1, 6, 23, [], [], 0.399
77649:0, 14121:9, 6, 8, [], [], 0.399
77649:0, 51532:5, 6, 6, [], [], 0.399
77649:0, 36973:1, 6, 6, [], [], 0.399
77649:0, 49351:2, 6, 26, [], [], 0.399
77649:0, 54796:1, 6, 14, [], [], 0.399
77649:0, 50344:1, 6, 3, [], [], 0.399
77649:0, 85662:1, 6, 0, [], [], 0.399
77649:0, 39404:1, 6, 5, [], [], 0.399
77649:0, 53124:2, 6, 114, [], [], 0.399
77649:0, 26777:0, 6, 74, [], [], 0.399
77649:0, 58392:0, 6, 32, [], [], 0.399
77649:0, 63714:3, 6, 294, [], [], 0.399
77649:0, 32168:3, 6, 2, [], [], 0.399
77649:0, 77649:0, 7, 7, [], [], 0.000
77649:0, 77649:0, 7, 3, [], [], 0.068
77649:0, 58441:0, 7, 8, [], [], 0.185
77649:0, 77649:0, 7, 5, [], [], 0.195
77649:0, 20016:0, 7, 9, [], [], 0.197
77649:0, 15226:2, 7, 5, [], [], 0.198
77649:0, 57144:2, 7, 5, [], [], 0.198
77649:0, 64601:2, 7, 7, [], [], 0.200
77649:0, 44162:3, 7, 4, [], [], 0.201
77649:0, 58441:0, 7, 11, [], [], 0.205
77649:0, 30709:4, 7, 102, [], [], 0.205
77649:0, 58441:0, 7, 5, [], [], 0.208
77649:0, 80752:6, 7, 3, [], [], 0.209
77649:0, 99176:6, 7, 3, [], [], 0.209
77649:0, 27136:6, 7, 5, [], [], 0.209
77649:0, 58178:6, 7, 5, [], [], 0.209
77649:0, 67832:2, 7, 6, [], [], 0.210
77649:0, 85396:2, 7, 6, [], [], 0.210
77649:0, 62554:3, 7, 5, [], [], 0.211
77649:0, 44162:3, 7, 2, [], [], 0.211
77649:0, 30709:4, 7, 3, [], [], 0.212
77649:0, 18372:0, 7, 16, [], [], 0.214
77649:0, 44162:3, 7, 7, [], [], 0.215
77649:0, 729:0, 7, 16, [], [], 0.216
77649:0, 1861:2, 7, 14, [], [], 0.218
77649:0, 72125:3, 7, 2, [], [], 0.218
77649:0, 17505:4, 7, 0, [], [], 0.218
77649:0, 54514:0, 7, 13, [], [], 0.219
77649:0, 46576:0, 7, 3, [], [], 0.219
77649:0, 91087:2, 7, 279, [], [], 0.219
77649:0, 27136:6, 7, 3, [], [], 0.220
77649:0, 58178:6, 7, 3, [], [], 0.220
77649:0, 88680:1, 7, 10, [], [], 0.220
77649:0, 24371:1, 7, 1, [], [], 0.220
77649:0, 62967:3, 7, 2, [], [], 0.221
77649:0, 80214:2, 7, 2, [], [], 0.221
77649:0, 20611:1, 7, 2, [], [], 0.222
77649:0, 18372:0, 7, 1, [], [], 0.222
77649:0, 27136:6, 7, 1, [], [], 0.222
77649:0, 58178:6, 7, 1, [], [], 0.222
77649:0, 17165:2, 7, 18, [], [], 0.223
77649:0, 96263:0, 7, 0, [], [], 0.224
77649:0, 9079:2, 7, 4, [], [], 0.225
77649:0, 99752:7, 7, 45, [], [], 0.226
77649:0, 20016:0, 7, 6, [], [], 0.226
77649:0, 89922:2, 7, 2, [], [], 0.226
77649:0, 46576:0, 7, 2, [], [], 0.227
77649:0, 37069:3, 7, 2, [], [], 0.227
77649:0, 92626:1, 7, 70, [], [], 0.227
77649:0, 91217:1, 7, 85, [], [], 0.227
77649:0, 89350:4, 7, 3, [], [], 0.227
77649:0, 61469:0, 7, 2, [], [], 0.228
77649:0, 7616:1, 7, 6, [], [], 0.228
77649:0, 17585:1, 7, 6, [], [], 0.228
77649:0, 60980:1, 7, 6, [], [], 0.228
77649:0, 41449:2, 7, 8, [], [], 0.228
77649:0, 44162:3, 7, 5, [], [], 0.228
77649:0, 44147:3, 7, 1, [], [], 0.229
77649:0, 74832:2, 7, 2, [], [], 0.229
77649:0, 44176:3, 7, 10, [], [], 0.229
77649:0, 46286:0, 7, 12, [], [], 0.230
77649:0, 14617:1, 7, 3, [], [], 0.230
77649:0, 19192:6, 7, 18, [], [], 0.230
77649:0, 45370:8, 7, 74, [], [], 0.230
77649:0, 81369:6, 7, 55, [], [], 0.230
77649:0, 83712:2, 7, 5, [], [], 0.230
77649:0, 40676:3, 7, 0, [], [], 0.231
77649:0, 33951:1, 7, 1, [], [], 0.231
77649:0, 40380:1, 7, 3, [], [], 0.231
77649:0, 26487:1, 7, 1, [], [], 0.231
77649:0, 47146:2, 7, 2, [], [], 0.231
77649:0, 84353:2, 7, 1, [], [], 0.231
77649:0, 57526:2, 7, 1, [], [], 0.232
77649:0, 65827:0, 7, 8, [], [], 0.232
77649:0, 89806:1, 7, 1445, [], [], 0.232
77649:0, 58975:3, 7, 25, [], [], 0.232
77649:0, 76044:4, 7, 161, [], [], 0.232
77649:0, 30728:2, 7, 20, [], [], 0.232
77649:0, 66521:1, 7, 5, [], [], 0.232
77649:0, 27136:6, 7, 2, [], [], 0.232
77649:0, 58178:6, 7, 2, [], [], 0.232
77649:0, 26856:1, 7, 86, [], [], 0.232
77649:0, 83923:0, 7, 19, [], [], 0.234
77649:0, 54526:1, 7, 18, [], [], 0.234
77649:0, 93477:3, 7, 2, [], [], 0.234
77649:0, 51161:3, 7, 20, [], [], 0.234
77649:0, 26856:2, 7, 131, [], [], 0.234
77649:0, 48066:0, 7, 37, [], [], 0.234
77649:0, 66203:0, 7, 9, [], [], 0.235
77649:0, 4813:1, 7, 2, [], [], 0.235
77649:0, 71029:2, 7, 8, [], [], 0.235
77649:0, 99642:1, 7, 1, [], [], 0.235
77649:0, 92728:1, 7, 6, [], [], 0.236
77649:0, 12707:0, 7, 2, [], [], 0.236
77649:0, 23811:1, 7, 7, [], [], 0.236
77649:0, 51595:1, 7, 4, [], [], 0.236
77649:0, 88877:1, 7, 2, [], [], 0.236
77649:0, 93188:0, 7, 2, [], [], 0.236
77649:0, 1913:1, 7, 40, [], [], 0.236
77649:0, 25714:1, 7, 6, [], [], 0.236
77649:0, 73804:4, 7, 8, [], [], 0.236
77649:0, 69366:2, 7, 3, [], [], 0.236
77649:0, 17425:0, 7, 90, [], [], 0.236
77649:0, 40275:0, 7, 17, [], [], 0.236
77649:0, 54514:0, 7, 11, [], [], 0.237
77649:0, 4340:0, 7, 1194, [], [], 0.237
77649:0, 20031:0, 7, 15, [], [], 0.237
77649:0, 30465:1, 7, 30, [], [], 0.238
77649:0, 27136:6, 7, 4, [], [], 0.238
77649:0, 58178:6, 7, 4, [], [], 0.238
77649:0, 62030:2, 7, 244, [], [], 0.238
77649:0, 19901:1, 7, 1, [], [], 0.238
77649:0, 9251:1, 7, 13, [], [], 0.238
77649:0, 46539:1, 7, 13, [], [], 0.238
77649:0, 91072:1, 7, 13, [], [], 0.238
77649:0, 68264:1, 7, 28, [], [], 0.239
77649:0, 82907:1, 7, 17, [], [], 0.239
77649:0, 51223:1, 7, 9, [], [], 0.239
77649:0, 18372:0, 7, 17, [], [], 0.239
77649:0, 18372:0, 7, 15, [], [], 0.239
77649:0, 18121:6, 7, 4, [], [], 0.239
77649:0, 83453:6, 7, 4, [], [], 0.239
77649:0, 11194:4, 7, 6, [], [], 0.240
77649:0, 54602:4, 7, 2, [], [], 0.240
77649:0, 417:3, 7, 18, [], [], 0.240
77649:0, 99597:1, 7, 12, [], [], 0.240
77649:0, 74607:0, 7, 1, [], [], 0.240
77649:0, 33296:6, 7, 6, [], [], 0.240
77649:0, 43709:6, 7, 6, [], [], 0.240
77649:0, 3690:1, 7, 2, [], [], 0.240
77649:0, 96769:0, 7, 21, [], [], 0.240
77649:0, 87938:0, 7, 1, [], [], 0.240
77649:0, 56037:4, 7, 8, [], [], 0.240
77649:0, 86958:0, 7, 1, [], [], 0.240
77649:0, 99471:5, 7, 20, [], [], 0.240
77649:0, 50545:2, 7, 9, [], [], 0.241
77649:0, 6249:4, 7, 18, [], [], 0.241
77649:0, 83104:2, 7, 2, [], [], 0.241
77649:0, 58441:0, 7, 2, [], [], 0.241
77649:0, 30709:4, 7, 93, [], [], 0.241
77649:0, 56393:2, 7, 9, [], [], 0.241
77649:0, 81613:0, 7, 20, [], [], 0.241
77649:0, 61959:2, 7, 11, [], [], 0.241
