TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:3, 1883:4, 4, 19, [], [], 0.000
77637:3, 1885:1, 4, 4, [], [], 0.000
77637:3, 1903:1, 4, 9, [], [], 0.000
77637:3, 1909:3, 4, 4, [], [], 0.000
77637:3, 1914:4, 4, 4, [], [], 0.000
77637:3, 1919:0, 4, 1, [], [], 0.000
77637:3, 1919:4, 4, 1, [], [], 0.000
77637:3, 1929:0, 4, 9, [], [], 0.000
77637:3, 1929:3, 4, 9, [], [], 0.000
77637:3, 1931:0, 4, 23, [], [], 0.000
77637:3, 1931:3, 4, 21, [], [], 0.000
77637:3, 1931:4, 4, 22, [], [], 0.000
77637:3, 1931:5, 4, 22, [], [], 0.000
77637:3, 1933:1, 4, 2, [], [], 0.000
77637:3, 1934:4, 4, 4, [], [], 0.000
77637:3, 1940:0, 4, 23, [], [], 0.000
77637:3, 1940:3, 4, 20, [], [], 0.000
77637:3, 1940:4, 4, 19, [], [], 0.000
77637:3, 1961:0, 4, 41, [], [], 0.000
77637:3, 1961:1, 4, 41, [], [], 0.000
77637:3, 1961:5, 4, 13, [], [], 0.000
77637:3, 1970:4, 4, 25, [], [], 0.000
77637:3, 1971:0, 4, 11, [], [], 0.000
77637:3, 1971:6, 4, 12, [], [], 0.000
77637:3, 1971:7, 4, 8, [], [], 0.000
77637:3, 1985:11, 4, 2, [], [], 0.000
77637:3, 1992:0, 4, 8, [], [], 0.000
77637:3, 1994:3, 4, 3, [], [], 0.000
77637:3, 2000:7, 4, 8, [], [], 0.000
77637:3, 2005:3, 4, 1, [], [], 0.000
77637:3, 2006:2, 4, 4, [], [], 0.000
77637:3, 2007:0, 4, 8, [], [], 0.000
77637:3, 2008:3, 4, 38, [], [], 0.000
77637:3, 2016:0, 4, 8, [], [], 0.000
77637:3, 2023:3, 4, 4, [], [], 0.000
77637:3, 2027:0, 4, 13, [], [], 0.000
77637:3, 2027:2, 4, 12, [], [], 0.000
77637:3, 2043:1, 4, 4, [], [], 0.000
77637:3, 2045:1, 4, 2, [], [], 0.000
77637:3, 2052:6, 4, 4, [], [], 0.000
77637:3, 2058:0, 4, 17, [], [], 0.000
77637:3, 2068:2, 4, 7, [], [], 0.000
77637:3, 2068:3, 4, 8, [], [], 0.000
77637:3, 2091:7, 4, 4, [], [], 0.000
77637:3, 2097:3, 4, 4, [], [], 0.000
77637:3, 2098:0, 4, 23, [], [], 0.000
77637:3, 2098:3, 4, 21, [], [], 0.000
77637:3, 2098:4, 4, 22, [], [], 0.000
77637:3, 2098:5, 4, 22, [], [], 0.000
77637:3, 2099:2, 4, 23, [], [], 0.000
77637:3, 2101:4, 4, 4, [], [], 0.000
77637:3, 2102:3, 4, 4, [], [], 0.000
77637:3, 2103:3, 4, 4, [], [], 0.000
77637:3, 2111:0, 4, 5, [], [], 0.000
77637:3, 2120:0, 4, 9, [], [], 0.000
77637:3, 2128:3, 4, 4, [], [], 0.000
77637:3, 2129:0, 4, 18, [], [], 0.000
77637:3, 2129:3, 4, 19, [], [], 0.000
77637:3, 2133:2, 4, 4, [], [], 0.000
77637:3, 2134:3, 4, 4, [], [], 0.000
77637:3, 2141:0, 4, 9, [], [], 0.000
77637:3, 2141:1, 4, 12, [], [], 0.000
77637:3, 2144:5, 4, 4, [], [], 0.000
77637:3, 2148:0, 4, 15, [], [], 0.000
77637:3, 2149:0, 4, 12, [], [], 0.000
77637:3, 2152:1, 4, 7, [], [], 0.000
77637:3, 2152:4, 4, 8, [], [], 0.000
77637:3, 2152:10, 4, 8, [], [], 0.000
77637:3, 2153:0, 4, 15, [], [], 0.000
77637:3, 2155:3, 4, 4, [], [], 0.000
77637:3, 2164:5, 4, 4, [], [], 0.000
77637:3, 2165:5, 4, 12, [], [], 0.000
77637:3, 2167:14, 4, 3, [], [], 0.000
77637:3, 2173:3, 4, 4, [], [], 0.000
77637:3, 2182:3, 4, 4, [], [], 0.000
77637:3, 2190:0, 4, 23, [], [], 0.000
77637:3, 2190:3, 4, 21, [], [], 0.000
77637:3, 2190:4, 4, 23, [], [], 0.000
77637:3, 2190:5, 4, 22, [], [], 0.000
77637:3, 2195:7, 4, 1, [], [], 0.000
77637:3, 2198:4, 4, 3, [], [], 0.000
77637:3, 2215:0, 4, 41, [], [], 0.000
77637:3, 2215:1, 4, 41, [], [], 0.000
77637:3, 2215:2, 4, 38, [], [], 0.000
77637:3, 2215:10, 4, 3, [], [], 0.000
77637:3, 2228:5, 4, 4, [], [], 0.000
77637:3, 2238:4, 4, 0, [], [], 0.000
77637:3, 2243:0, 4, 27, [], [], 0.000
77637:3, 2248:4, 4, 5, [], [], 0.000
77637:3, 2262:0, 4, 14, [], [], 0.000
77637:3, 2263:0, 4, 9, [], [], 0.000
77637:3, 2263:3, 4, 9, [], [], 0.000
77637:3, 2266:6, 4, 4, [], [], 0.000
77637:3, 2267:0, 4, 8, [], [], 0.000
77637:3, 2271:0, 4, 48, [], [], 0.000
77637:3, 2273:1, 4, 20, [], [], 0.000
77637:3, 2277:2, 4, 13, [], [], 0.000
77637:3, 2283:0, 4, 13, [], [], 0.000
77637:3, 2289:3, 4, 4, [], [], 0.000
77637:3, 2312:11, 4, 6, [], [], 0.000
77637:3, 2319:3, 4, 17, [], [], 0.000
77637:3, 2319:4, 4, 19, [], [], 0.000
77637:3, 2319:5, 4, 14, [], [], 0.000
77637:3, 2319:7, 4, 8, [], [], 0.000
77637:3, 2319:8, 4, 20, [], [], 0.000
77637:3, 2319:9, 4, 16, [], [], 0.000
77637:3, 2319:10, 4, 8, [], [], 0.000
77637:3, 2319:11, 4, 21, [], [], 0.000
77637:3, 2319:13, 4, 6, [], [], 0.000
77637:3, 2319:18, 4, 22, [], [], 0.000
77637:3, 2322:4, 4, 3, [], [], 0.000
77637:3, 2323:4, 4, 4, [], [], 0.000
77637:3, 2337:0, 4, 4, [], [], 0.000
77637:3, 2353:0, 4, 9, [], [], 0.000
77637:3, 2356:0, 4, 23, [], [], 0.000
77637:3, 2356:3, 4, 20, [], [], 0.000
77637:3, 2356:4, 4, 19, [], [], 0.000
77637:3, 2362:2, 4, 34, [], [], 0.000
77637:3, 2370:0, 4, 47, [], [], 0.000
77637:3, 2372:0, 4, 4, [], [], 0.000
77637:3, 2375:2, 4, 8, [], [], 0.000
77637:3, 2377:15, 4, 14, [], [], 0.000
77637:3, 2377:17, 4, 11, [], [], 0.000
77637:3, 2382:15, 4, 12, [], [], 0.000
77637:3, 2387:3, 4, 4, [], [], 0.000
77637:3, 2387:7, 4, 9, [], [], 0.000
77637:3, 2395:2, 4, 3, [], [], 0.000
77637:3, 2414:1, 4, 10, [], [], 0.000
77637:3, 2416:6, 4, 4, [], [], 0.000
77637:3, 2421:3, 4, 4, [], [], 0.000
77637:3, 2422:3, 4, 4, [], [], 0.000
77637:3, 2440:1, 4, 9, [], [], 0.000
77637:3, 2467:3, 4, 4, [], [], 0.000
77637:3, 2486:5, 4, 7, [], [], 0.000
77637:3, 2487:0, 4, 7, [], [], 0.000
77637:3, 2502:0, 4, 16, [], [], 0.000
77637:3, 2504:0, 4, 48, [], [], 0.000
77637:3, 2514:0, 4, 53, [], [], 0.000
77637:3, 2516:3, 4, 4, [], [], 0.000
77637:3, 2517:0, 4, 23, [], [], 0.000
77637:3, 2517:3, 4, 21, [], [], 0.000
77637:3, 2517:4, 4, 23, [], [], 0.000
77637:3, 2517:5, 4, 22, [], [], 0.000
77637:3, 2520:7, 4, 3, [], [], 0.000
77637:3, 2521:0, 4, 8, [], [], 0.000
77637:3, 2528:0, 4, 29, [], [], 0.000
77637:3, 2529:3, 4, 4, [], [], 0.000
77637:3, 2543:3, 4, 2, [], [], 0.000
77637:3, 2544:8, 4, 6, [], [], 0.000
77637:3, 2545:3, 4, 4, [], [], 0.000
77637:3, 2545:4, 4, 4, [], [], 0.000
77637:3, 2549:7, 4, 7, [], [], 0.000
77637:3, 2557:3, 4, 4, [], [], 0.000
77637:3, 2566:3, 4, 4, [], [], 0.000
77637:3, 2568:1, 4, 27, [], [], 0.000
77637:3, 2582:5, 4, 2, [], [], 0.000
77637:3, 2597:6, 4, 2, [], [], 0.000
77637:3, 2605:2, 4, 10, [], [], 0.000
77637:3, 2626:0, 4, 10, [], [], 0.000
77637:3, 2627:4, 4, 9, [], [], 0.000
77637:3, 2633:1, 4, 11, [], [], 0.000
77637:3, 2636:3, 4, 4, [], [], 0.000
77637:3, 2645:0, 4, 10, [], [], 0.000
77637:3, 2645:3, 4, 10, [], [], 0.000
77637:3, 2646:6, 4, 4, [], [], 0.000
77637:3, 2649:5, 4, 11, [], [], 0.000
77637:3, 2651:3, 4, 4, [], [], 0.000
77637:3, 2658:0, 4, 8, [], [], 0.000
77637:3, 2668:4, 4, 4, [], [], 0.000
77637:3, 2677:1, 4, 4, [], [], 0.000
77637:3, 2683:3, 4, 7, [], [], 0.000
77637:3, 2683:7, 4, 11, [], [], 0.000
77637:3, 2683:10, 4, 30, [], [], 0.000
77637:3, 2688:0, 4, 9, [], [], 0.000
77637:3, 2699:0, 4, 13, [], [], 0.000
77637:3, 2703:0, 4, 23, [], [], 0.000
77637:3, 2703:3, 4, 21, [], [], 0.000
77637:3, 2703:4, 4, 23, [], [], 0.000
77637:3, 2703:5, 4, 22, [], [], 0.000
77637:3, 2705:6, 4, 4, [], [], 0.000
77637:3, 2726:3, 4, 4, [], [], 0.000
77637:3, 2738:4, 4, 6, [], [], 0.000
77637:3, 2738:12, 4, 10, [], [], 0.000
77637:3, 2741:0, 4, 9, [], [], 0.000
77637:3, 2741:3, 4, 9, [], [], 0.000
77637:3, 2748:3, 4, 4, [], [], 0.000
77637:3, 2754:0, 4, 18, [], [], 0.000
77637:3, 2756:0, 4, 23, [], [], 0.000
77637:3, 2756:3, 4, 21, [], [], 0.000
77637:3, 2756:4, 4, 23, [], [], 0.000
77637:3, 2756:5, 4, 23, [], [], 0.000
77637:3, 2769:7, 4, 3, [], [], 0.000
77637:3, 2769:8, 4, 3, [], [], 0.000
77637:3, 2770:3, 4, 4, [], [], 0.000
77637:3, 2773:0, 4, 23, [], [], 0.000
77637:3, 2773:3, 4, 21, [], [], 0.000
77637:3, 2773:4, 4, 23, [], [], 0.000
77637:3, 2773:5, 4, 22, [], [], 0.000
77637:3, 2784:0, 4, 17, [], [], 0.000
77637:3, 2788:5, 4, 15, [], [], 0.000
77637:3, 2799:0, 4, 2, [], [], 0.000
77637:3, 2799:4, 4, 2, [], [], 0.000
77637:3, 2803:2, 4, 4, [], [], 0.000
77637:3, 2806:0, 4, 56, [], [], 0.000
77637:3, 2835:0, 4, 12, [], [], 0.000
77637:3, 2835:5, 4, 12, [], [], 0.000
77637:3, 2849:1, 4, 13, [], [], 0.000
77637:3, 2850:4, 4, 36, [], [], 0.000
77637:3, 2853:3, 4, 2, [], [], 0.000
77637:3, 2853:4, 4, 2, [], [], 0.000
77637:3, 2862:1, 4, 20, [], [], 0.000
77637:3, 2871:0, 4, 23, [], [], 0.000
77637:3, 2871:3, 4, 21, [], [], 0.000
77637:3, 2871:4, 4, 23, [], [], 0.000
77637:3, 2871:5, 4, 22, [], [], 0.000
77637:3, 2877:4, 4, 5, [], [], 0.000
77637:3, 2880:2, 4, 8, [], [], 0.000
77637:3, 2881:9, 4, 3, [], [], 0.000
77637:3, 2883:0, 4, 4, [], [], 0.000
77637:3, 2887:1, 4, 4, [], [], 0.000
77637:3, 2887:2, 4, 4, [], [], 0.000
77637:3, 2983:0, 4, 9, [], [], 0.000
77637:3, 2983:3, 4, 9, [], [], 0.000
77637:3, 2997:4, 4, 8, [], [], 0.000
77637:3, 2997:5, 4, 6, [], [], 0.000
77637:3, 3082:3, 4, 4, [], [], 0.000
77637:3, 2895:0, 4, 10, [], [], 0.000
77637:3, 2896:3, 4, 6, [], [], 0.000
77637:3, 2904:0, 4, 9, [], [], 0.000
77637:3, 2904:3, 4, 9, [], [], 0.000
77637:3, 2905:3, 4, 4, [], [], 0.000
77637:3, 2906:2, 4, 4, [], [], 0.000
77637:3, 2910:3, 4, 4, [], [], 0.000
77637:3, 2912:3, 4, 4, [], [], 0.000
77637:3, 2914:4, 4, 12, [], [], 0.000
77637:3, 2914:6, 4, 9, [], [], 0.000
77637:3, 2916:9, 4, 13, [], [], 0.000
77637:3, 2916:10, 4, 15, [], [], 0.000
77637:3, 2916:16, 4, 9, [], [], 0.000
77637:3, 2917:2, 4, 1, [], [], 0.000
77637:3, 2958:0, 4, 23, [], [], 0.000
77637:3, 2958:3, 4, 21, [], [], 0.000
77637:3, 2958:4, 4, 23, [], [], 0.000
77637:3, 2958:5, 4, 23, [], [], 0.000
77637:3, 2961:0, 4, 23, [], [], 0.000
77637:3, 2961:3, 4, 20, [], [], 0.000
77637:3, 2961:4, 4, 19, [], [], 0.000
77637:3, 3003:1, 4, 2, [], [], 0.000
77637:3, 3005:1, 4, 4, [], [], 0.000
77637:3, 3016:4, 4, 3, [], [], 0.000
77637:3, 3018:0, 4, 9, [], [], 0.000
77637:3, 3018:3, 4, 6, [], [], 0.000
77637:3, 3019:4, 4, 4, [], [], 0.000
77637:3, 3023:5, 4, 4, [], [], 0.000
77637:3, 3026:0, 4, 23, [], [], 0.000
77637:3, 3026:3, 4, 21, [], [], 0.000
77637:3, 3026:4, 4, 23, [], [], 0.000
77637:3, 3026:5, 4, 22, [], [], 0.000
77637:3, 3029:0, 4, 23, [], [], 0.000
77637:3, 3029:3, 4, 20, [], [], 0.000
77637:3, 3029:4, 4, 19, [], [], 0.000
77637:3, 3030:3, 4, 3, [], [], 0.000
77637:3, 3030:6, 4, 3, [], [], 0.000
77637:3, 3030:12, 4, 8, [], [], 0.000
77637:3, 3036:3, 4, 4, [], [], 0.000
77637:3, 3046:0, 4, 8, [], [], 0.000
77637:3, 3054:3, 4, 19, [], [], 0.000
77637:3, 3055:3, 4, 4, [], [], 0.000
77637:3, 3057:1, 4, 2, [], [], 0.000
77637:3, 3057:4, 4, 2, [], [], 0.000
77637:3, 3058:2, 4, 6, [], [], 0.000
77637:3, 3065:2, 4, 4, [], [], 0.000
77637:3, 3068:1, 4, 32, [], [], 0.000
77637:3, 3104:0, 4, 9, [], [], 0.000
77637:3, 3104:1, 4, 12, [], [], 0.000
77637:3, 3108:3, 4, 46, [], [], 0.000
77637:3, 3111:4, 4, 0, [], [], 0.000
77637:3, 3128:0, 4, 12, [], [], 0.000
77637:3, 3155:3, 4, 33, [], [], 0.000
77637:3, 3155:5, 4, 18, [], [], 0.000
77637:3, 3155:6, 4, 29, [], [], 0.000
77637:3, 3155:9, 4, 22, [], [], 0.000
77637:3, 3156:5, 4, 13, [], [], 0.000
77637:3, 3164:3, 4, 4, [], [], 0.000
77637:3, 3165:0, 4, 23, [], [], 0.000
77637:3, 3165:1, 4, 23, [], [], 0.000
77637:3, 3165:5, 4, 11, [], [], 0.000
77637:3, 3168:0, 4, 15, [], [], 0.000
77637:3, 3168:1, 4, 13, [], [], 0.000
77637:3, 3168:2, 4, 14, [], [], 0.000
77637:3, 3171:0, 4, 16, [], [], 0.000
77637:3, 3171:12, 4, 12, [], [], 0.000
77637:3, 3174:0, 4, 8, [], [], 0.000
77637:3, 3177:11, 4, 11, [], [], 0.000
77637:3, 3178:2, 4, 7, [], [], 0.000
77637:3, 3178:3, 4, 8, [], [], 0.000
77637:3, 3181:0, 4, 8, [], [], 0.000
77637:3, 3182:1, 4, 5, [], [], 0.000
77637:3, 3186:0, 4, 8, [], [], 0.000
77637:3, 3195:2, 4, 15, [], [], 0.000
77637:3, 3195:3, 4, 15, [], [], 0.000
77637:3, 3195:6, 4, 23, [], [], 0.000
77637:3, 3206:0, 4, 13, [], [], 0.000
77637:3, 3206:1, 4, 11, [], [], 0.000
77637:3, 3214:0, 4, 23, [], [], 0.000
77637:3, 3214:3, 4, 21, [], [], 0.000
77637:3, 3214:4, 4, 23, [], [], 0.000
77637:3, 3214:5, 4, 23, [], [], 0.000
77637:3, 3223:3, 4, 4, [], [], 0.000
77637:3, 3233:2, 4, 4, [], [], 0.000
77637:3, 3242:4, 4, 4, [], [], 0.000
77637:3, 3251:0, 4, 8, [], [], 0.000
77637:3, 3266:14, 4, 4, [], [], 0.000
77637:3, 3267:0, 4, 23, [], [], 0.000
77637:3, 3267:3, 4, 20, [], [], 0.000
77637:3, 3267:4, 4, 22, [], [], 0.000
77637:3, 3267:5, 4, 23, [], [], 0.000
77637:3, 3284:3, 4, 4, [], [], 0.000
77637:3, 3293:0, 4, 1, [], [], 0.000
77637:3, 3294:1, 4, 22, [], [], 0.000
77637:3, 3297:0, 4, 38, [], [], 0.000
77637:3, 3298:4, 4, 3, [], [], 0.000
77637:3, 3299:1, 4, 12, [], [], 0.000
77637:3, 3299:2, 4, 58, [], [], 0.000
77637:3, 3307:5, 4, 14, [], [], 0.000
77637:3, 3307:7, 4, 15, [], [], 0.000
77637:3, 3309:3, 4, 4, [], [], 0.000
77637:3, 3325:0, 4, 23, [], [], 0.000
77637:3, 3325:3, 4, 20, [], [], 0.000
77637:3, 3325:4, 4, 19, [], [], 0.000
77637:3, 3336:6, 4, 4, [], [], 0.000
77637:3, 3337:0, 4, 4, [], [], 0.000
77637:3, 3340:11, 4, 1, [], [], 0.000
77637:3, 3341:0, 4, 76, [], [], 0.000
77637:3, 3348:4, 4, 4, [], [], 0.000
77637:3, 3349:5, 4, 2, [], [], 0.000
77637:3, 3363:0, 4, 9, [], [], 0.000
77637:3, 3363:3, 4, 9, [], [], 0.000
77637:3, 3369:4, 4, 1, [], [], 0.000
77637:3, 3372:0, 4, 23, [], [], 0.000
77637:3, 3372:3, 4, 20, [], [], 0.000
77637:3, 3372:4, 4, 19, [], [], 0.000
77637:3, 3373:2, 4, 2, [], [], 0.000
77637:3, 3377:1, 4, 14, [], [], 0.000
77637:3, 3378:1, 4, 3, [], [], 0.000
77637:3, 3394:0, 4, 30, [], [], 0.000
77637:3, 3397:1, 4, 3, [], [], 0.000
77637:3, 3398:2, 4, 4, [], [], 0.000
77637:3, 3407:0, 4, 23, [], [], 0.000
77637:3, 3407:3, 4, 20, [], [], 0.000
77637:3, 3407:4, 4, 19, [], [], 0.000
77637:3, 3408:5, 4, 4, [], [], 0.000
77637:3, 3410:0, 4, 478, [], [], 0.000
77637:3, 3414:1, 4, 1, [], [], 0.000
77637:3, 3416:0, 4, 23, [], [], 0.000
77637:3, 3416:3, 4, 21, [], [], 0.000
77637:3, 3416:4, 4, 23, [], [], 0.000
77637:3, 3416:5, 4, 22, [], [], 0.000
77637:3, 3421:2, 4, 8, [], [], 0.000
77637:3, 3421:3, 4, 8, [], [], 0.000
77637:3, 3424:0, 4, 8, [], [], 0.000
77637:3, 3430:0, 4, 9, [], [], 0.000
77637:3, 3430:3, 4, 9, [], [], 0.000
77637:3, 3436:0, 4, 9, [], [], 0.000
77637:3, 3436:3, 4, 9, [], [], 0.000
77637:3, 3446:2, 4, 8, [], [], 0.000
77637:3, 3447:3, 4, 4, [], [], 0.000
77637:3, 3459:0, 4, 15, [], [], 0.000
77637:3, 3459:8, 4, 15, [], [], 0.000
77637:3, 3459:9, 4, 17, [], [], 0.000
77637:3, 3459:13, 4, 14, [], [], 0.000
77637:3, 3459:18, 4, 13, [], [], 0.000
77637:3, 3464:0, 4, 182, [], [], 0.000
77637:3, 3466:0, 4, 23, [], [], 0.000
77637:3, 3466:3, 4, 20, [], [], 0.000
77637:3, 3466:4, 4, 22, [], [], 0.000
77637:3, 3466:5, 4, 23, [], [], 0.000
77637:3, 3467:1, 4, 2, [], [], 0.000
77637:3, 3472:3, 4, 4, [], [], 0.000
77637:3, 3481:0, 4, 25, [], [], 0.000
77637:3, 3493:0, 4, 12, [], [], 0.000
77637:3, 3494:3, 4, 4, [], [], 0.000
77637:3, 3495:15, 4, 6, [], [], 0.000
77637:3, 3501:1, 4, 9, [], [], 0.000
77637:3, 3509:0, 4, 48, [], [], 0.000
77637:3, 3512:3, 4, 1, [], [], 0.000
77637:3, 3515:3, 4, 22, [], [], 0.000
77637:3, 3517:2, 4, 3, [], [], 0.000
77637:3, 3518:4, 4, 7, [], [], 0.000
77637:3, 3518:5, 4, 6, [], [], 0.000
77637:3, 3526:6, 4, 4, [], [], 0.000
77637:3, 3528:4, 4, 4, [], [], 0.000
77637:3, 3534:5, 4, 6, [], [], 0.000
77637:3, 3556:0, 4, 21, [], [], 0.000
77637:3, 3564:3, 4, 4, [], [], 0.000
77637:3, 3574:1, 4, 10, [], [], 0.000
77637:3, 3574:3, 4, 10, [], [], 0.000
77637:3, 3577:0, 4, 23, [], [], 0.000
77637:3, 3587:3, 4, 4, [], [], 0.000
77637:3, 3594:0, 4, 8, [], [], 0.000
77637:3, 3600:3, 4, 4, [], [], 0.000
77637:3, 3606:1, 4, 3, [], [], 0.000
77637:3, 3607:0, 4, 14, [], [], 0.000
77637:3, 3607:2, 4, 14, [], [], 0.000
77637:3, 3608:2, 4, 5, [], [], 0.000
77637:3, 3613:2, 4, 8, [], [], 0.000
77637:3, 3613:3, 4, 8, [], [], 0.000
77637:3, 3614:2, 4, 4, [], [], 0.000
77637:3, 3618:0, 4, 38, [], [], 0.000
77637:3, 3621:3, 4, 4, [], [], 0.000
77637:3, 3622:3, 4, 4, [], [], 0.000
77637:3, 3629:2, 4, 4, [], [], 0.000
77637:3, 3640:1, 4, 28, [], [], 0.000
77637:3, 3644:3, 4, 4, [], [], 0.000
77637:3, 3646:4, 4, 6, [], [], 0.000
77637:3, 3655:0, 4, 28, [], [], 0.000
77637:3, 3667:1, 4, 10, [], [], 0.000
77637:3, 3671:1, 4, 10, [], [], 0.000
77637:3, 3671:3, 4, 10, [], [], 0.000
77637:3, 3674:1, 4, 3, [], [], 0.000
77637:3, 3677:0, 4, 13, [], [], 0.000
77637:3, 3677:2, 4, 12, [], [], 0.000
77637:3, 3681:3, 4, 4, [], [], 0.000
77637:3, 3692:5, 4, 3, [], [], 0.000
77637:3, 3720:3, 4, 4, [], [], 0.000
77637:3, 3721:0, 4, 142, [], [], 0.000
77637:3, 3723:2, 4, 29, [], [], 0.000
77637:3, 3723:8, 4, 9, [], [], 0.000
77637:3, 3724:6, 4, 4, [], [], 0.000
77637:3, 3725:1, 4, 63, [], [], 0.000
77637:3, 3726:5, 4, 1, [], [], 0.000
77637:3, 3727:0, 4, 9, [], [], 0.000
77637:3, 3727:3, 4, 7, [], [], 0.000
77637:3, 3732:0, 4, 41, [], [], 0.000
77637:3, 3734:11, 4, 18, [], [], 0.000
77637:3, 3734:12, 4, 19, [], [], 0.000
77637:3, 3736:3, 4, 9, [], [], 0.000
77637:3, 3742:2, 4, 1, [], [], 0.000
77637:3, 3754:0, 4, 7, [], [], 0.000
77637:3, 3759:3, 4, 4, [], [], 0.000
77637:3, 3762:0, 4, 26, [], [], 0.000
77637:3, 3762:1, 4, 22, [], [], 0.000
77637:3, 3773:2, 4, 14, [], [], 0.000
77637:3, 3775:0, 4, 23, [], [], 0.000
77637:3, 3775:3, 4, 20, [], [], 0.000
77637:3, 3775:4, 4, 19, [], [], 0.000
77637:3, 3782:3, 4, 4, [], [], 0.000
77637:3, 3783:3, 4, 38, [], [], 0.000
77637:3, 3786:7, 4, 9, [], [], 0.000
77637:3, 3787:0, 4, 38, [], [], 0.000
77637:3, 3787:1, 4, 33, [], [], 0.000
77637:3, 3789:0, 4, 77, [], [], 0.000
77637:3, 3789:8, 4, 44, [], [], 0.000
77637:3, 3789:9, 4, 35, [], [], 0.000
77637:3, 3794:0, 4, 11, [], [], 0.000
77637:3, 3796:0, 4, 26, [], [], 0.000
77637:3, 3806:3, 4, 4, [], [], 0.000
77637:3, 3891:3, 4, 4, [], [], 0.000
77637:3, 3893:3, 4, 38, [], [], 0.000
77637:3, 3904:6, 4, 4, [], [], 0.000
77637:3, 3835:2, 4, 8, [], [], 0.000
77637:3, 3835:3, 4, 8, [], [], 0.000
77637:3, 3836:0, 4, 37, [], [], 0.000
77637:3, 3836:3, 4, 16, [], [], 0.000
77637:3, 3836:9, 4, 17, [], [], 0.000
77637:3, 3836:11, 4, 6, [], [], 0.000
77637:3, 3842:13, 4, 1, [], [], 0.000
77637:3, 3860:17, 4, 2, [], [], 0.000
77637:3, 3881:4, 4, 12, [], [], 0.000
77637:3, 3884:1, 4, 3, [], [], 0.000
77637:3, 3887:3, 4, 4, [], [], 0.000
77637:3, 3906:2, 4, 30, [], [], 0.000
77637:3, 3906:3, 4, 18, [], [], 0.000
77637:3, 3906:5, 4, 14, [], [], 0.000
77637:3, 3906:8, 4, 19, [], [], 0.000
77637:3, 3906:11, 4, 23, [], [], 0.000
77637:3, 3906:12, 4, 6, [], [], 0.000
77637:3, 3908:0, 4, 23, [], [], 0.000
77637:3, 3908:3, 4, 21, [], [], 0.000
77637:3, 3908:4, 4, 23, [], [], 0.000
77637:3, 3908:5, 4, 22, [], [], 0.000
77637:3, 3915:4, 4, 23, [], [], 0.000
77637:3, 4002:7, 4, 3, [], [], 0.000
77637:3, 4013:2, 4, 8, [], [], 0.000
77637:3, 4013:3, 4, 8, [], [], 0.000
77637:3, 4016:3, 4, 4, [], [], 0.000
77637:3, 4028:2, 4, 6, [], [], 0.000
77637:3, 4028:3, 4, 6, [], [], 0.000
77637:3, 4028:4, 4, 6, [], [], 0.000
77637:3, 4034:2, 4, 15, [], [], 0.000
77637:3, 4034:3, 4, 16, [], [], 0.000
77637:3, 4034:4, 4, 11, [], [], 0.000
77637:3, 4034:5, 4, 18, [], [], 0.000
77637:3, 4034:10, 4, 15, [], [], 0.000
77637:3, 4036:0, 4, 10, [], [], 0.000
77637:3, 4036:3, 4, 10, [], [], 0.000
77637:3, 4041:0, 4, 9, [], [], 0.000
77637:3, 4041:3, 4, 6, [], [], 0.000
77637:3, 4046:0, 4, 106, [], [], 0.000
77637:3, 4050:0, 4, 7, [], [], 0.000
77637:3, 4050:1, 4, 5, [], [], 0.000
77637:3, 4050:8, 4, 7, [], [], 0.000
77637:3, 99847:1, 4, 2, [], [], 0.000
77637:3, 12:3, 5, 5, [], [], 0.000
77637:3, 37:3, 5, 5, [], [], 0.000
77637:3, 66:3, 5, 9, [], [], 0.000
77637:3, 85:3, 5, 5, [], [], 0.000
77637:3, 115:3, 5, 5, [], [], 0.000
77637:3, 149:3, 5, 5, [], [], 0.000
77637:3, 204:3, 5, 5, [], [], 0.000
77637:3, 208:3, 5, 5, [], [], 0.000
77637:3, 214:3, 5, 5, [], [], 0.000
77637:3, 225:3, 5, 5, [], [], 0.000
77637:3, 267:3, 5, 2, [], [], 0.000
77637:3, 293:3, 5, 5, [], [], 0.000
77637:3, 295:3, 5, 4, [], [], 0.000
77637:3, 322:3, 5, 5, [], [], 0.000
77637:3, 324:2, 5, 4, [], [], 0.000
77637:3, 326:3, 5, 5, [], [], 0.000
77637:3, 335:4, 5, 6, [], [], 0.000
77637:3, 385:3, 5, 4, [], [], 0.000
77637:3, 435:3, 5, 5, [], [], 0.000
77637:3, 446:3, 5, 5, [], [], 0.000
77637:3, 455:5, 5, 9, [], [], 0.000
77637:3, 456:3, 5, 5, [], [], 0.000
77637:3, 461:3, 5, 5, [], [], 0.000
77637:3, 471:2, 5, 9, [], [], 0.000
77637:3, 473:4, 5, 3, [], [], 0.000
77637:3, 482:3, 5, 4, [], [], 0.000
77637:3, 561:2, 5, 1, [], [], 0.000
77637:3, 617:3, 5, 2, [], [], 0.000
77637:3, 619:2, 5, 9, [], [], 0.000
77637:3, 630:3, 5, 5, [], [], 0.000
77637:3, 687:3, 5, 5, [], [], 0.000
77637:3, 702:3, 5, 4, [], [], 0.000
77637:3, 703:3, 5, 4, [], [], 0.000
77637:3, 706:3, 5, 4, [], [], 0.000
77637:3, 712:2, 5, 5, [], [], 0.000
