TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 28921:18, 53, 314, [], [], 0.683
69:1, 28921:19, 53, 407, [], [], 0.683
69:1, 29770:4, 53, 49, [], [], 0.683
69:1, 30251:4, 53, 12, [], [], 0.683
69:1, 31343:4, 53, 9, [], [], 0.683
69:1, 32110:6, 53, 2, [], [], 0.683
69:1, 33357:4, 53, 1, [], [], 0.683
69:1, 33410:4, 53, 13, [], [], 0.683
69:1, 34010:20, 53, 22, [], [], 0.683
69:1, 33933:6, 53, 0, [], [], 0.683
69:1, 36463:21, 53, 235, [], [], 0.683
69:1, 37079:1, 53, 74, [], [], 0.683
69:1, 37183:4, 53, 5, [], [], 0.683
69:1, 37183:5, 53, 8, [], [], 0.683
69:1, 38764:6, 53, 0, [], [], 0.683
69:1, 39506:4, 53, 7, [], [], 0.683
69:1, 40299:13, 53, 5, [], [], 0.683
69:1, 40396:4, 54, 101, [], [], 0.339
69:1, 25708:2, 54, 174, [], [], 0.344
69:1, 40396:4, 54, 100, [], [], 0.348
69:1, 24180:1, 54, 17, [], [], 0.355
69:1, 40396:4, 54, 92, [], [], 0.359
69:1, 40396:4, 54, 99, [], [], 0.368
69:1, 40396:4, 54, 102, [], [], 0.378
69:1, 40396:4, 54, 104, [], [], 0.382
69:1, 54963:1, 54, 15, [], [], 0.388
69:1, 40396:4, 54, 93, [], [], 0.388
69:1, 40396:0, 54, 257, [], [], 0.390
69:1, 83177:2, 54, 0, [], [], 0.390
69:1, 53421:1, 54, 8, [], [], 0.394
69:1, 97398:1, 54, 5, [], [], 0.396
69:1, 25548:2, 54, 206, [], [], 0.398
69:1, 84240:2, 54, 206, [], [], 0.398
69:1, 40396:4, 54, 98, [], [], 0.399
69:1, 21014:2, 54, 8, [], [], 0.402
69:1, 40396:0, 54, 787, [], [], 0.403
69:1, 34745:2, 54, 56, [], [], 0.405
69:1, 91229:6, 54, 1, [], [], 0.409
69:1, 33853:1, 54, 137, [], [], 0.409
69:1, 67011:2, 54, 72, [], [], 0.410
69:1, 32974:0, 54, 41, [], [], 0.410
69:1, 67566:0, 54, 41, [], [], 0.410
69:1, 40396:4, 54, 94, [], [], 0.410
69:1, 7704:1, 54, 2, [], [], 0.410
69:1, 10881:1, 54, 9, [], [], 0.412
69:1, 8374:2, 54, 3, [], [], 0.412
69:1, 13933:2, 54, 22, [], [], 0.412
69:1, 23462:1, 54, 7, [], [], 0.412
69:1, 27755:1, 54, 11, [], [], 0.412
69:1, 47156:1, 54, 4, [], [], 0.412
69:1, 49142:1, 54, 2, [], [], 0.412
69:1, 51089:2, 54, 16, [], [], 0.412
69:1, 55674:1, 54, 6, [], [], 0.412
69:1, 59386:1, 54, 26, [], [], 0.412
69:1, 65224:2, 54, 15, [], [], 0.412
69:1, 67946:1, 54, 24, [], [], 0.412
69:1, 81491:1, 54, 1, [], [], 0.412
69:1, 82334:1, 54, 13, [], [], 0.412
69:1, 95083:2, 54, 12, [], [], 0.412
69:1, 97719:1, 54, 4, [], [], 0.412
69:1, 54180:0, 54, 5, [], [], 0.413
69:1, 63714:4, 54, 376, [], [], 0.413
69:1, 66964:0, 54, 13, [], [], 0.414
69:1, 18898:0, 54, 3, [], [], 0.415
69:1, 40396:4, 54, 95, [], [], 0.415
69:1, 89729:0, 54, 5, [], [], 0.416
69:1, 81212:0, 54, 3, [], [], 0.417
69:1, 43623:0, 54, 10, [], [], 0.417
69:1, 91778:1, 54, 52, [], [], 0.419
69:1, 56231:1, 54, 262, [], [], 0.419
69:1, 60559:2, 54, 2, [], [], 0.420
69:1, 25342:1, 54, 7, [], [], 0.420
69:1, 35778:0, 54, 2, [], [], 0.420
69:1, 76044:4, 54, 711, [], [], 0.420
69:1, 62489:4, 54, 0, [], [], 0.420
69:1, 40396:4, 54, 103, [], [], 0.421
69:1, 9172:1, 54, 0, [], [], 0.422
69:1, 40396:4, 54, 96, [], [], 0.422
69:1, 92745:1, 54, 41, [], [], 0.422
69:1, 98936:1, 54, 439, [], [], 0.423
69:1, 85712:2, 54, 94, [], [], 0.424
69:1, 60278:0, 54, 157, [], [], 0.425
69:1, 66878:4, 54, 4, [], [], 0.426
69:1, 76868:2, 54, 8, [], [], 0.426
69:1, 51371:2, 54, 26, [], [], 0.426
69:1, 93591:0, 54, 44, [], [], 0.427
69:1, 67011:2, 54, 225, [], [], 0.427
69:1, 85018:2, 54, 10, [], [], 0.427
69:1, 48768:0, 54, 5, [], [], 0.428
69:1, 25708:2, 54, 106, [], [], 0.428
69:1, 9610:3, 54, 12, [], [], 0.428
69:1, 3297:2, 54, 11, [], [], 0.429
69:1, 31423:3, 54, 222, [], [], 0.429
69:1, 89922:2, 54, 0, [], [], 0.430
69:1, 73909:1, 54, 2, [], [], 0.430
69:1, 16713:0, 54, 58, [], [], 0.430
69:1, 63446:1, 54, 8, [], [], 0.430
69:1, 52175:4, 54, 41, [], [], 0.430
69:1, 31337:1, 54, 101, [], [], 0.430
69:1, 24180:1, 54, 19, [], [], 0.431
69:1, 72981:1, 54, 89, [], [], 0.431
69:1, 65763:4, 54, 317, [], [], 0.431
69:1, 57174:2, 54, 0, [], [], 0.432
69:1, 21957:2, 54, 1, [], [], 0.433
69:1, 36007:7, 54, 73, [], [], 0.433
69:1, 79170:1, 54, 3, [], [], 0.433
69:1, 52966:1, 54, 10, [], [], 0.433
69:1, 25708:2, 54, 200, [], [], 0.433
69:1, 21615:1, 54, 8, [], [], 0.433
69:1, 24180:1, 54, 25, [], [], 0.433
69:1, 30129:0, 54, 143, [], [], 0.434
69:1, 96777:0, 54, 8, [], [], 0.434
69:1, 57826:1, 54, 4, [], [], 0.434
69:1, 75889:2, 54, 217, [], [], 0.434
69:1, 27990:2, 54, 0, [], [], 0.435
69:1, 28736:6, 54, 294, [], [], 0.436
69:1, 23826:2, 54, 2, [], [], 0.436
69:1, 99710:2, 54, 5, [], [], 0.437
69:1, 4340:0, 54, 1227, [], [], 0.437
69:1, 24180:1, 54, 26, [], [], 0.437
69:1, 62489:4, 54, 1, [], [], 0.438
69:1, 27719:1, 54, 23, [], [], 0.438
69:1, 26663:1, 54, 2, [], [], 0.438
69:1, 42834:0, 54, 10, [], [], 0.438
69:1, 91385:0, 54, 54, [], [], 0.439
69:1, 10159:4, 54, 0, [], [], 0.439
69:1, 65885:0, 54, 3, [], [], 0.439
69:1, 31715:0, 54, 10, [], [], 0.439
69:1, 45940:1, 54, 3, [], [], 0.439
69:1, 47855:1, 54, 15, [], [], 0.440
69:1, 32425:2, 54, 35, [], [], 0.440
69:1, 86909:4, 54, 42, [], [], 0.440
69:1, 19321:2, 54, 12, [], [], 0.440
69:1, 19338:1, 54, 1, [], [], 0.440
69:1, 41643:1, 54, 4, [], [], 0.440
69:1, 97791:0, 54, 12, [], [], 0.441
69:1, 97791:2, 54, 13, [], [], 0.441
69:1, 85357:2, 54, 3, [], [], 0.441
69:1, 65801:1, 54, 126, [], [], 0.441
69:1, 40967:4, 54, 3, [], [], 0.441
69:1, 55787:2, 54, 6, [], [], 0.442
69:1, 54963:1, 54, 1, [], [], 0.442
69:1, 4003:1, 54, 1, [], [], 0.442
69:1, 95769:1, 54, 12, [], [], 0.442
69:1, 25708:2, 54, 176, [], [], 0.442
69:1, 15661:0, 54, 72, [], [], 0.442
69:1, 67117:0, 54, 42, [], [], 0.442
69:1, 2945:1, 54, 2, [], [], 0.442
69:1, 68472:1, 54, 8, [], [], 0.443
69:1, 42916:2, 54, 3, [], [], 0.443
69:1, 13715:2, 54, 17, [], [], 0.443
69:1, 18071:1, 54, 10, [], [], 0.444
69:1, 36007:1, 54, 172, [], [], 0.444
69:1, 72698:0, 54, 9, [], [], 0.444
69:1, 4995:2, 54, 108, [], [], 0.444
69:1, 34094:5, 54, 36, [], [], 0.444
69:1, 81705:2, 54, 4, [], [], 0.444
69:1, 4815:0, 54, 15, [], [], 0.444
69:1, 27532:1, 54, 12, [], [], 0.444
69:1, 1385:1, 54, 2, [], [], 0.444
69:1, 59208:1, 54, 1, [], [], 0.444
69:1, 14868:3, 54, 10, [], [], 0.445
69:1, 29200:6, 54, 4, [], [], 0.445
69:1, 37532:2, 54, 4, [], [], 0.445
69:1, 84196:1, 54, 10, [], [], 0.445
69:1, 32832:0, 54, 11, [], [], 0.446
69:1, 57551:0, 54, 11, [], [], 0.446
69:1, 61428:0, 54, 11, [], [], 0.446
69:1, 68138:0, 54, 11, [], [], 0.446
69:1, 94796:1, 54, 17, [], [], 0.446
69:1, 38549:0, 54, 126, [], [], 0.446
69:1, 63219:2, 54, 42, [], [], 0.446
69:1, 25708:2, 54, 107, [], [], 0.446
69:1, 92443:0, 54, 7, [], [], 0.447
69:1, 17385:4, 54, 0, [], [], 0.447
69:1, 51362:1, 54, 7, [], [], 0.447
69:1, 82973:5, 54, 10, [], [], 0.447
69:1, 69579:0, 54, 1, [], [], 0.447
69:1, 97398:1, 54, 6, [], [], 0.448
69:1, 5321:0, 54, 1, [], [], 0.448
69:1, 84815:4, 54, 11, [], [], 0.448
69:1, 21985:0, 54, 14, [], [], 0.449
69:1, 36467:1, 54, 12, [], [], 0.449
69:1, 7066:4, 54, 11, [], [], 0.449
69:1, 33832:4, 54, 11, [], [], 0.449
69:1, 69996:5, 54, 14, [], [], 0.449
69:1, 48223:1, 54, 2, [], [], 0.449
69:1, 77289:4, 54, 0, [], [], 0.449
69:1, 81180:1, 54, 6, [], [], 0.449
69:1, 56138:5, 54, 2, [], [], 0.449
69:1, 66290:0, 54, 39, [], [], 0.449
69:1, 17735:3, 54, 29, [], [], 0.449
69:1, 25708:2, 54, 173, [], [], 0.450
69:1, 996:0, 54, 38, [], [], 0.450
69:1, 5440:1, 54, 10, [], [], 0.450
69:1, 22069:2, 54, 4, [], [], 0.450
69:1, 82973:5, 54, 2, [], [], 0.450
69:1, 91778:1, 54, 26, [], [], 0.450
69:1, 28736:5, 54, 235, [], [], 0.450
69:1, 82016:1, 54, 10, [], [], 0.450
69:1, 35846:2, 54, 8, [], [], 0.450
69:1, 65978:1, 54, 6, [], [], 0.451
69:1, 88864:3, 54, 2, [], [], 0.451
69:1, 53532:0, 54, 4, [], [], 0.451
69:1, 28697:2, 54, 14, [], [], 0.451
69:1, 96338:2, 54, 5, [], [], 0.451
69:1, 18827:1, 54, 2, [], [], 0.451
69:1, 72957:0, 54, 7, [], [], 0.452
69:1, 27880:22, 54, 13, [], [], 0.452
69:1, 30875:2, 54, 19, [], [], 0.452
69:1, 73211:2, 54, 66, [], [], 0.452
69:1, 66537:2, 54, 4, [], [], 0.452
69:1, 28715:1, 54, 13, [], [], 0.452
69:1, 45620:5, 54, 1, [], [], 0.452
69:1, 1708:2, 54, 599, [], [], 0.452
69:1, 49765:2, 54, 2, [], [], 0.453
69:1, 40637:2, 54, 3, [], [], 0.453
69:1, 38907:1, 54, 32, [], [], 0.453
69:1, 70174:0, 54, 22, [], [], 0.453
69:1, 98146:1, 54, 3, [], [], 0.453
69:1, 4460:0, 54, 10, [], [], 0.453
69:1, 48547:0, 54, 1, [], [], 0.454
69:1, 90562:0, 54, 1, [], [], 0.454
69:1, 65157:1, 54, 2, [], [], 0.454
69:1, 42834:2, 54, 57, [], [], 0.454
69:1, 40884:0, 54, 73, [], [], 0.454
69:1, 94084:2, 54, 2, [], [], 0.454
69:1, 29423:0, 54, 49, [], [], 0.455
69:1, 33312:6, 54, 33, [], [], 0.455
69:1, 35075:0, 54, 17, [], [], 0.455
69:1, 622:0, 54, 21, [], [], 0.455
69:1, 93336:0, 54, 21, [], [], 0.455
69:1, 8352:0, 54, 23, [], [], 0.455
69:1, 16623:1, 54, 16, [], [], 0.456
69:1, 4705:1, 54, 2, [], [], 0.456
69:1, 29714:2, 54, 21, [], [], 0.456
69:1, 24743:2, 54, 72, [], [], 0.456
69:1, 62178:0, 54, 97, [], [], 0.456
69:1, 84197:1, 54, 405, [], [], 0.456
69:1, 63168:1, 54, 30, [], [], 0.456
69:1, 15798:0, 54, 2, [], [], 0.456
69:1, 82973:5, 54, 4, [], [], 0.456
69:1, 93570:2, 54, 4, [], [], 0.456
69:1, 9566:3, 54, 3, [], [], 0.456
69:1, 26966:1, 54, 2, [], [], 0.457
69:1, 88195:0, 54, 8, [], [], 0.457
69:1, 66425:1, 54, 2, [], [], 0.457
69:1, 49765:2, 54, 13, [], [], 0.457
69:1, 4705:1, 54, 1, [], [], 0.457
69:1, 28117:1, 54, 6, [], [], 0.457
69:1, 77460:1, 54, 8, [], [], 0.457
69:1, 48210:2, 54, 405, [], [], 0.457
69:1, 86726:2, 54, 17, [], [], 0.457
69:1, 20729:0, 54, 114, [], [], 0.457
69:1, 75889:2, 54, 363, [], [], 0.457
69:1, 17254:3, 54, 47, [], [], 0.457
69:1, 55431:3, 54, 47, [], [], 0.457
69:1, 73727:1, 54, 3, [], [], 0.458
69:1, 59008:0, 54, 27, [], [], 0.458
69:1, 80705:0, 54, 27, [], [], 0.458
69:1, 37682:2, 54, 0, [], [], 0.458
69:1, 85139:1, 54, 3, [], [], 0.458
69:1, 96121:1, 54, 2, [], [], 0.458
69:1, 77489:1, 54, 2, [], [], 0.458
69:1, 73211:2, 54, 17, [], [], 0.458
69:1, 24180:1, 54, 35, [], [], 0.458
69:1, 67552:0, 54, 155, [], [], 0.458
69:1, 18060:3, 54, 264, [], [], 0.458
69:1, 87594:0, 54, 72, [], [], 0.459
69:1, 5467:0, 54, 3, [], [], 0.459
69:1, 13211:0, 54, 3, [], [], 0.459
69:1, 15903:0, 54, 3, [], [], 0.459
69:1, 17630:0, 54, 3, [], [], 0.459
69:1, 32858:0, 54, 4, [], [], 0.459
69:1, 43156:0, 54, 4, [], [], 0.459
69:1, 67084:0, 54, 2, [], [], 0.459
69:1, 77084:0, 54, 3, [], [], 0.459
69:1, 57532:0, 54, 22, [], [], 0.459
69:1, 33795:2, 54, 30, [], [], 0.459
69:1, 76044:4, 54, 714, [], [], 0.459
69:1, 24716:6, 54, 54, [], [], 0.459
69:1, 40396:0, 54, 679, [], [], 0.459
69:1, 24143:2, 54, 59, [], [], 0.459
69:1, 88814:0, 54, 694, [], [], 0.459
69:1, 32650:2, 54, 23, [], [], 0.459
69:1, 73302:2, 54, 54, [], [], 0.459
69:1, 14617:0, 54, 118, [], [], 0.460
69:1, 52846:0, 54, 2, [], [], 0.460
69:1, 16724:1, 54, 2, [], [], 0.460
69:1, 43137:1, 54, 8, [], [], 0.460
69:1, 33698:0, 54, 7, [], [], 0.460
69:1, 17547:0, 54, 5, [], [], 0.460
69:1, 31561:2, 54, 18, [], [], 0.460
69:1, 58840:0, 54, 35, [], [], 0.460
69:1, 63052:1, 54, 2, [], [], 0.460
69:1, 16412:1, 54, 4, [], [], 0.460
69:1, 99797:1, 54, 6, [], [], 0.460
69:1, 62790:5, 54, 44, [], [], 0.460
69:1, 92734:6, 54, 20, [], [], 0.460
69:1, 79770:1, 54, 3, [], [], 0.460
69:1, 79770:2, 54, 3, [], [], 0.460
69:1, 79770:3, 54, 3, [], [], 0.460
69:1, 37635:0, 54, 317, [], [], 0.460
69:1, 91087:2, 54, 149, [], [], 0.460
69:1, 59938:1, 54, 8, [], [], 0.460
69:1, 96375:1, 54, 43, [], [], 0.460
69:1, 67658:4, 54, 11, [], [], 0.460
69:1, 79680:4, 54, 8, [], [], 0.460
69:1, 20454:3, 54, 3, [], [], 0.461
69:1, 74418:1, 54, 17, [], [], 0.461
69:1, 11209:1, 54, 18, [], [], 0.461
69:1, 1185:4, 54, 0, [], [], 0.461
69:1, 56515:0, 54, 22, [], [], 0.461
69:1, 30129:0, 54, 250, [], [], 0.461
69:1, 89954:4, 54, 3, [], [], 0.461
69:1, 6071:0, 54, 3, [], [], 0.461
69:1, 77383:2, 54, 34, [], [], 0.462
69:1, 15809:0, 54, 28, [], [], 0.462
69:1, 27670:1, 54, 51, [], [], 0.462
69:1, 87246:1, 54, 61, [], [], 0.462
69:1, 6121:0, 54, 115, [], [], 0.462
69:1, 6417:0, 54, 113, [], [], 0.462
69:1, 23810:0, 54, 122, [], [], 0.462
69:1, 93136:0, 54, 117, [], [], 0.462
69:1, 33795:2, 54, 53, [], [], 0.462
69:1, 100114:0, 54, 6, [], [], 0.462
69:1, 66604:0, 54, 29, [], [], 0.463
69:1, 51029:2, 54, 28, [], [], 0.463
69:1, 54262:0, 54, 2, [], [], 0.463
69:1, 88527:0, 54, 43, [], [], 0.463
69:1, 64853:0, 54, 5, [], [], 0.463
69:1, 34013:1, 54, 1, [], [], 0.463
69:1, 77849:1, 54, 2, [], [], 0.463
69:1, 24645:1, 54, 82, [], [], 0.463
69:1, 71784:1, 54, 481, [], [], 0.463
69:1, 72593:0, 54, 5, [], [], 0.463
69:1, 53532:0, 54, 17, [], [], 0.463
69:1, 80302:1, 54, 1, [], [], 0.463
69:1, 24180:1, 54, 11, [], [], 0.463
69:1, 33577:1, 54, 4, [], [], 0.463
69:1, 11156:0, 54, 68, [], [], 0.464
69:1, 51156:4, 54, 7, [], [], 0.464
69:1, 76328:4, 54, 7, [], [], 0.464
69:1, 38734:0, 54, 55, [], [], 0.464
69:1, 60280:1, 54, 3, [], [], 0.464
69:1, 98146:1, 54, 5, [], [], 0.464
69:1, 10083:3, 54, 22, [], [], 0.464
69:1, 38661:0, 54, 20, [], [], 0.464
69:1, 60036:0, 54, 23, [], [], 0.464
69:1, 10667:2, 54, 9, [], [], 0.464
69:1, 6546:0, 54, 46, [], [], 0.464
69:1, 3540:0, 54, 225, [], [], 0.464
69:1, 8352:0, 54, 25, [], [], 0.464
69:1, 72634:1, 54, 49, [], [], 0.464
69:1, 92756:1, 54, 49, [], [], 0.464
69:1, 85928:0, 54, 22, [], [], 0.464
69:1, 94732:4, 54, 139, [], [], 0.464
69:1, 6193:2, 54, 12, [], [], 0.464
69:1, 86511:1, 54, 1, [], [], 0.464
69:1, 89394:1, 54, 3, [], [], 0.464
69:1, 41437:1, 54, 6, [], [], 0.464
69:1, 72758:4, 54, 32, [], [], 0.465
69:1, 63998:0, 54, 14, [], [], 0.465
69:1, 25708:2, 54, 158, [], [], 0.465
69:1, 86139:4, 54, 38, [], [], 0.465
69:1, 8376:1, 54, 7, [], [], 0.465
69:1, 74414:1, 54, 173, [], [], 0.465
69:1, 76687:1, 54, 233, [], [], 0.465
69:1, 80278:1, 54, 173, [], [], 0.465
69:1, 85329:1, 54, 190, [], [], 0.465
69:1, 55606:0, 54, 150, [], [], 0.465
69:1, 25133:1, 54, 9, [], [], 0.465
69:1, 32981:2, 54, 66, [], [], 0.466
69:1, 39901:1, 54, 1, [], [], 0.466
69:1, 69191:3, 54, 0, [], [], 0.466
69:1, 73211:2, 54, 56, [], [], 0.466
69:1, 11079:1, 54, 3, [], [], 0.466
69:1, 40396:0, 54, 449, [], [], 0.466
69:1, 96858:2, 54, 15, [], [], 0.466
69:1, 92745:1, 54, 28, [], [], 0.466
69:1, 55:0, 54, 42, [], [], 0.466
69:1, 31561:2, 54, 0, [], [], 0.466
69:1, 9893:0, 54, 22, [], [], 0.466
69:1, 92625:4, 54, 24, [], [], 0.466
69:1, 13091:3, 54, 12, [], [], 0.466
69:1, 27757:5, 54, 38, [], [], 0.466
69:1, 35846:2, 54, 4, [], [], 0.466
69:1, 73302:2, 54, 45, [], [], 0.466
69:1, 11610:2, 54, 21, [], [], 0.466
69:1, 64511:2, 54, 21, [], [], 0.466
69:1, 72915:3, 54, 0, [], [], 0.466
69:1, 34350:1, 54, 91, [], [], 0.467
69:1, 99148:1, 54, 4, [], [], 0.467
69:1, 53836:1, 54, 8, [], [], 0.467
69:1, 24811:0, 54, 7, [], [], 0.467
69:1, 50619:0, 54, 7, [], [], 0.467
69:1, 38344:2, 54, 4, [], [], 0.467
69:1, 36296:9, 54, 64, [], [], 0.467
69:1, 85295:1, 54, 1, [], [], 0.467
69:1, 7027:5, 54, 5, [], [], 0.467
69:1, 97258:7, 54, 9, [], [], 0.467
69:1, 6086:0, 54, 2, [], [], 0.467
69:1, 66026:6, 54, 2, [], [], 0.467
69:1, 13576:3, 54, 13, [], [], 0.467
69:1, 98302:0, 54, 35, [], [], 0.467
69:1, 90739:1, 54, 11, [], [], 0.467
69:1, 24180:1, 54, 34, [], [], 0.468
69:1, 59421:0, 54, 1, [], [], 0.468
69:1, 5886:1, 54, 2, [], [], 0.468
69:1, 77900:1, 54, 0, [], [], 0.468
69:1, 25708:2, 54, 71, [], [], 0.468
69:1, 5662:2, 54, 102, [], [], 0.468
69:1, 3866:1, 54, 3, [], [], 0.468
69:1, 26856:1, 54, 46, [], [], 0.468
69:1, 92918:4, 54, 2, [], [], 0.468
69:1, 27635:4, 54, 3, [], [], 0.468
69:1, 88514:2, 54, 2, [], [], 0.468
69:1, 28736:6, 54, 165, [], [], 0.468
69:1, 36194:0, 54, 5, [], [], 0.469
69:1, 28409:4, 54, 3, [], [], 0.469
69:1, 43617:1, 54, 8, [], [], 0.469
69:1, 82740:2, 54, 53, [], [], 0.469
69:1, 54526:1, 54, 14, [], [], 0.469
69:1, 71784:1, 54, 389, [], [], 0.469
69:1, 59588:1, 54, 0, [], [], 0.469
69:1, 43808:2, 54, 5, [], [], 0.469
69:1, 45845:2, 54, 5, [], [], 0.469
69:1, 46244:1, 54, 18, [], [], 0.469
69:1, 622:0, 54, 22, [], [], 0.469
69:1, 49375:0, 54, 21, [], [], 0.469
69:1, 93336:0, 54, 22, [], [], 0.469
69:1, 75864:5, 54, 597, [], [], 0.469
69:1, 20138:2, 54, 0, [], [], 0.469
69:1, 94121:0, 54, 17, [], [], 0.469
69:1, 12898:0, 54, 9, [], [], 0.469
69:1, 18060:3, 54, 590, [], [], 0.469
69:1, 26637:4, 54, 16, [], [], 0.469
69:1, 49984:0, 54, 42, [], [], 0.469
69:1, 62790:5, 54, 26, [], [], 0.470
69:1, 52682:0, 54, 12, [], [], 0.470
69:1, 14233:0, 54, 5, [], [], 0.470
69:1, 39779:2, 54, 266, [], [], 0.470
69:1, 33541:1, 54, 12, [], [], 0.470
69:1, 23628:0, 54, 2, [], [], 0.470
69:1, 62736:1, 54, 2, [], [], 0.470
69:1, 86468:7, 54, 2, [], [], 0.470
69:1, 73142:0, 54, 333, [], [], 0.470
69:1, 75708:0, 54, 334, [], [], 0.470
69:1, 52403:1, 54, 12, [], [], 0.470
69:1, 91385:0, 54, 169, [], [], 0.470
69:1, 41304:0, 54, 129, [], [], 0.470
69:1, 45199:0, 54, 128, [], [], 0.470
69:1, 25708:2, 54, 177, [], [], 0.470
69:1, 25653:1, 54, 16, [], [], 0.471
69:1, 37046:0, 54, 7, [], [], 0.471
69:1, 16384:2, 54, 1, [], [], 0.471
69:1, 13015:4, 54, 4, [], [], 0.471
69:1, 56208:2, 54, 9, [], [], 0.471
69:1, 61489:1, 54, 7, [], [], 0.471
69:1, 84604:2, 54, 9, [], [], 0.471
69:1, 47928:1, 54, 12, [], [], 0.471
69:1, 6193:2, 54, 16, [], [], 0.471
69:1, 27757:5, 54, 14, [], [], 0.471
69:1, 76044:4, 54, 712, [], [], 0.471
69:1, 37501:1, 54, 2, [], [], 0.472
69:1, 25708:2, 54, 175, [], [], 0.472
69:1, 50181:1, 54, 20, [], [], 0.472
69:1, 82740:2, 54, 61, [], [], 0.472
69:1, 52175:4, 54, 40, [], [], 0.472
69:1, 74080:0, 54, 1, [], [], 0.472
69:1, 25838:1, 54, 0, [], [], 0.472
69:1, 95904:4, 54, 65, [], [], 0.472
69:1, 5440:1, 54, 3, [], [], 0.472
69:1, 11165:6, 54, 1, [], [], 0.472
69:1, 2038:1, 54, 62, [], [], 0.472
69:1, 2165:1, 54, 94, [], [], 0.472
69:1, 7323:1, 54, 46, [], [], 0.472
69:1, 10180:1, 54, 12, [], [], 0.472
69:1, 10811:1, 54, 56, [], [], 0.472
69:1, 14852:1, 54, 45, [], [], 0.472
69:1, 15286:1, 54, 239, [], [], 0.472
69:1, 19101:1, 54, 85, [], [], 0.472
69:1, 18617:4, 54, 206, [], [], 0.472
69:1, 22167:2, 54, 23, [], [], 0.472
69:1, 23062:1, 54, 57, [], [], 0.472
69:1, 30388:5, 54, 9, [], [], 0.472
69:1, 42522:1, 54, 37, [], [], 0.472
69:1, 44124:1, 54, 38, [], [], 0.472
69:1, 44274:1, 54, 68, [], [], 0.472
69:1, 45379:1, 54, 31, [], [], 0.472
69:1, 45918:1, 54, 18, [], [], 0.472
69:1, 48404:2, 54, 3, [], [], 0.472
69:1, 49796:1, 54, 81, [], [], 0.472
69:1, 54126:5, 54, 110, [], [], 0.472
69:1, 54625:2, 54, 23, [], [], 0.472
69:1, 56454:1, 54, 66, [], [], 0.472
69:1, 64182:1, 54, 46, [], [], 0.472
69:1, 65230:2, 54, 38, [], [], 0.472
69:1, 71818:1, 54, 17, [], [], 0.472
69:1, 75792:1, 54, 35, [], [], 0.472
69:1, 81845:1, 54, 31, [], [], 0.472
69:1, 81849:3, 54, 41, [], [], 0.472
69:1, 81969:2, 54, 8, [], [], 0.472
69:1, 87706:0, 54, 16, [], [], 0.472
69:1, 88436:2, 54, 23, [], [], 0.472
69:1, 92973:2, 54, 21, [], [], 0.472
69:1, 95499:1, 54, 65, [], [], 0.472
69:1, 93178:1, 54, 2, [], [], 0.472
69:1, 9893:0, 54, 24, [], [], 0.472
69:1, 38118:1, 54, 4, [], [], 0.472
69:1, 7439:0, 54, 31, [], [], 0.473
69:1, 74595:3, 54, 8, [], [], 0.473
69:1, 46676:1, 54, 11, [], [], 0.473
69:1, 93570:2, 54, 51, [], [], 0.473
69:1, 56293:1, 54, 3, [], [], 0.473
69:1, 52965:3, 54, 17, [], [], 0.473
69:1, 85964:1, 54, 26, [], [], 0.473
69:1, 14415:3, 55, 4, [], [], 0.218
69:1, 15944:3, 55, 4, [], [], 0.218
69:1, 21018:3, 55, 4, [], [], 0.218
69:1, 21893:3, 55, 4, [], [], 0.218
69:1, 28746:3, 55, 4, [], [], 0.218
69:1, 30495:3, 55, 4, [], [], 0.218
69:1, 30906:3, 55, 4, [], [], 0.218
69:1, 33561:3, 55, 4, [], [], 0.218
69:1, 37679:3, 55, 4, [], [], 0.218
69:1, 42935:3, 55, 4, [], [], 0.218
69:1, 44651:3, 55, 4, [], [], 0.218
69:1, 46012:3, 55, 4, [], [], 0.218
69:1, 55704:3, 55, 4, [], [], 0.218
69:1, 67614:3, 55, 4, [], [], 0.218
69:1, 69874:3, 55, 4, [], [], 0.218
69:1, 70731:3, 55, 4, [], [], 0.218
69:1, 81208:3, 55, 4, [], [], 0.218
69:1, 84940:3, 55, 4, [], [], 0.218
69:1, 86883:3, 55, 4, [], [], 0.218
69:1, 92716:3, 55, 4, [], [], 0.218
69:1, 93004:3, 55, 4, [], [], 0.218
69:1, 50277:4, 55, 14, [], [], 0.226
69:1, 5749:1, 55, 0, [], [], 0.238
69:1, 7808:0, 55, 9, [], [], 0.247
69:1, 81587:0, 55, 27, [], [], 0.248
69:1, 80642:0, 55, 2, [], [], 0.253
69:1, 2238:0, 55, 17, [], [], 0.258
69:1, 14112:0, 55, 165, [], [], 0.259
69:1, 71784:1, 55, 331, [], [], 0.264
69:1, 97544:4, 55, 30, [], [], 0.264
69:1, 9244:0, 55, 4, [], [], 0.268
69:1, 88805:0, 55, 4, [], [], 0.268
69:1, 59394:0, 55, 182, [], [], 0.272
69:1, 18121:3, 55, 1, [], [], 0.273
69:1, 83453:3, 55, 1, [], [], 0.273
69:1, 39996:1, 55, 4, [], [], 0.273
69:1, 85796:1, 55, 5, [], [], 0.274
69:1, 94966:1, 55, 5, [], [], 0.274
69:1, 18121:3, 55, 3, [], [], 0.274
69:1, 83453:3, 55, 3, [], [], 0.274
69:1, 18121:4, 55, 5, [], [], 0.274
69:1, 83453:4, 55, 5, [], [], 0.274
