TQ:Q, TS:S, qindex, sindex, q, s, d
77637:5, 1:1, 0, 1, [], [], 0.705
77637:5, 1:1, 0, 1, [], [], 0.706
77637:5, 1:1, 0, 1, [], [], 0.706
77637:5, 1:1, 0, 1, [], [], 0.706
77637:5, 1:1, 0, 1, [], [], 0.706
77637:5, 1:1, 0, 1, [], [], 0.707
77637:5, 1:1, 0, 1, [], [], 0.707
77637:5, 1:1, 0, 1, [], [], 0.707
77637:5, 1:1, 0, 1, [], [], 0.708
77637:5, 1:1, 0, 1, [], [], 0.708
77637:5, 1:1, 0, 1, [], [], 0.709
77637:5, 1:1, 0, 1, [], [], 0.709
77637:5, 1:1, 0, 1, [], [], 0.710
77637:5, 1:1, 0, 1, [], [], 0.710
77637:5, 1:1, 0, 1, [], [], 0.710
77637:5, 1:1, 0, 1, [], [], 0.710
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.711
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.712
77637:5, 1:1, 0, 1, [], [], 0.713
77637:5, 1:1, 0, 1, [], [], 0.713
77637:5, 1:1, 0, 1, [], [], 0.713
77637:5, 1:1, 0, 1, [], [], 0.713
77637:5, 1:1, 0, 1, [], [], 0.713
77637:5, 1:1, 0, 1, [], [], 0.713
77637:5, 1:1, 0, 1, [], [], 0.714
77637:5, 1:1, 0, 1, [], [], 0.714
77637:5, 1:1, 0, 1, [], [], 0.714
77637:5, 1:1, 0, 1, [], [], 0.714
77637:5, 1:1, 0, 1, [], [], 0.714
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.715
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.716
77637:5, 1:1, 0, 1, [], [], 0.717
77637:5, 1:1, 0, 1, [], [], 0.717
77637:5, 1:1, 0, 1, [], [], 0.717
77637:5, 1:1, 0, 1, [], [], 0.717
77637:5, 1:1, 0, 1, [], [], 0.717
77637:5, 1:1, 0, 1, [], [], 0.717
77637:5, 1:1, 0, 1, [], [], 0.718
77637:5, 1:1, 0, 1, [], [], 0.718
77637:5, 1:1, 0, 1, [], [], 0.719
77637:5, 1:1, 0, 1, [], [], 0.719
77637:5, 1:1, 0, 1, [], [], 0.720
77637:5, 1:1, 0, 1, [], [], 0.720
77637:5, 1:1, 0, 1, [], [], 0.720
77637:5, 1:1, 0, 1, [], [], 0.720
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.721
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.722
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.723
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.724
77637:5, 1:1, 0, 1, [], [], 0.725
77637:5, 1:1, 0, 1, [], [], 0.725
77637:5, 1:1, 0, 1, [], [], 0.725
77637:5, 1:1, 0, 1, [], [], 0.726
77637:5, 1:1, 0, 1, [], [], 0.726
77637:5, 1:1, 0, 1, [], [], 0.726
77637:5, 1:1, 0, 1, [], [], 0.726
77637:5, 1:1, 0, 1, [], [], 0.726
77637:5, 1:1, 0, 1, [], [], 0.726
77637:5, 1:1, 0, 1, [], [], 0.727
77637:5, 1:1, 0, 1, [], [], 0.727
77637:5, 1:1, 0, 1, [], [], 0.727
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.728
77637:5, 1:1, 0, 1, [], [], 0.729
77637:5, 1:1, 0, 1, [], [], 0.729
77637:5, 1:1, 0, 1, [], [], 0.729
77637:5, 1:1, 0, 1, [], [], 0.729
77637:5, 1:1, 0, 1, [], [], 0.729
77637:5, 1:1, 0, 1, [], [], 0.729
77637:5, 1:1, 0, 1, [], [], 0.730
77637:5, 1:1, 0, 1, [], [], 0.730
77637:5, 1:1, 0, 1, [], [], 0.730
77637:5, 1:1, 0, 1, [], [], 0.730
77637:5, 1:1, 0, 1, [], [], 0.731
77637:5, 1:1, 0, 1, [], [], 0.731
77637:5, 1:1, 0, 1, [], [], 0.731
77637:5, 1:1, 0, 1, [], [], 0.731
77637:5, 1:1, 0, 1, [], [], 0.731
77637:5, 1:1, 0, 1, [], [], 0.731
77637:5, 1:1, 0, 1, [], [], 0.732
77637:5, 1:1, 0, 1, [], [], 0.732
77637:5, 1:1, 0, 1, [], [], 0.732
77637:5, 1:1, 0, 1, [], [], 0.732
77637:5, 1:1, 0, 1, [], [], 0.732
77637:5, 1:1, 0, 1, [], [], 0.733
77637:5, 1:1, 0, 1, [], [], 0.733
77637:5, 1:1, 0, 1, [], [], 0.733
77637:5, 1:1, 0, 1, [], [], 0.733
77637:5, 1:1, 0, 1, [], [], 0.733
77637:5, 1:1, 0, 1, [], [], 0.733
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.734
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.735
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.736
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.737
77637:5, 1:1, 0, 1, [], [], 0.738
77637:5, 1:1, 0, 1, [], [], 0.738
77637:5, 1:1, 0, 1, [], [], 0.738
77637:5, 1:1, 0, 1, [], [], 0.738
77637:5, 1:1, 0, 1, [], [], 0.738
77637:5, 1:1, 0, 1, [], [], 0.739
77637:5, 1:1, 0, 1, [], [], 0.739
77637:5, 1:1, 0, 1, [], [], 0.739
77637:5, 1:1, 0, 1, [], [], 0.739
77637:5, 1:1, 0, 1, [], [], 0.740
77637:5, 1:1, 0, 1, [], [], 0.740
77637:5, 1:1, 0, 1, [], [], 0.740
77637:5, 1:1, 0, 1, [], [], 0.741
77637:5, 1:1, 0, 1, [], [], 0.741
77637:5, 1:1, 0, 1, [], [], 0.741
77637:5, 1:1, 0, 1, [], [], 0.741
77637:5, 1:1, 0, 1, [], [], 0.742
77637:5, 1:1, 0, 1, [], [], 0.742
77637:5, 1:1, 0, 1, [], [], 0.742
77637:5, 1:1, 0, 1, [], [], 0.742
77637:5, 1:1, 0, 1, [], [], 0.742
77637:5, 1:1, 0, 1, [], [], 0.742
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.743
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.744
77637:5, 1:1, 0, 1, [], [], 0.745
77637:5, 1:1, 0, 1, [], [], 0.745
77637:5, 1:1, 0, 1, [], [], 0.745
77637:5, 1:1, 0, 1, [], [], 0.745
77637:5, 1:1, 0, 1, [], [], 0.745
77637:5, 1:1, 0, 1, [], [], 0.746
77637:5, 1:1, 0, 1, [], [], 0.746
77637:5, 1:1, 0, 1, [], [], 0.746
77637:5, 1:1, 0, 1, [], [], 0.746
77637:5, 1:1, 0, 1, [], [], 0.746
77637:5, 1:1, 0, 1, [], [], 0.747
77637:5, 1:1, 0, 1, [], [], 0.747
77637:5, 1:1, 0, 1, [], [], 0.747
77637:5, 1:1, 0, 1, [], [], 0.747
77637:5, 1:1, 0, 1, [], [], 0.747
77637:5, 1:1, 0, 1, [], [], 0.748
77637:5, 1:1, 0, 1, [], [], 0.748
77637:5, 1:1, 0, 1, [], [], 0.748
77637:5, 1:1, 0, 1, [], [], 0.748
77637:5, 1:1, 0, 1, [], [], 0.748
77637:5, 1:1, 0, 1, [], [], 0.748
77637:5, 1:1, 0, 1, [], [], 0.749
77637:5, 1:1, 0, 1, [], [], 0.749
77637:5, 1:1, 0, 1, [], [], 0.749
77637:5, 1:1, 0, 1, [], [], 0.750
77637:5, 1:1, 0, 1, [], [], 0.750
77637:5, 1:1, 0, 1, [], [], 0.750
77637:5, 1:1, 0, 1, [], [], 0.750
77637:5, 1:1, 0, 1, [], [], 0.751
77637:5, 1:1, 0, 1, [], [], 0.751
77637:5, 1:1, 0, 1, [], [], 0.751
77637:5, 1:1, 0, 1, [], [], 0.751
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.752
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.753
77637:5, 1:1, 0, 1, [], [], 0.754
77637:5, 1:1, 0, 1, [], [], 0.754
77637:5, 1:1, 0, 1, [], [], 0.754
77637:5, 1:1, 0, 1, [], [], 0.754
77637:5, 1:1, 0, 1, [], [], 0.754
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.755
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.756
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.757
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.758
77637:5, 1:1, 0, 1, [], [], 0.759
77637:5, 1:1, 0, 1, [], [], 0.759
77637:5, 1:1, 0, 1, [], [], 0.759
77637:5, 1:1, 0, 1, [], [], 0.759
77637:5, 1:1, 0, 1, [], [], 0.759
77637:5, 1:1, 0, 1, [], [], 0.759
77637:5, 1:1, 0, 1, [], [], 0.760
77637:5, 1:1, 0, 1, [], [], 0.760
77637:5, 1:1, 0, 1, [], [], 0.760
77637:5, 1:1, 0, 1, [], [], 0.760
77637:5, 1:1, 0, 1, [], [], 0.760
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.761
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.762
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.763
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.764
77637:5, 1:1, 0, 1, [], [], 0.765
77637:5, 1:1, 0, 1, [], [], 0.765
77637:5, 1:1, 0, 1, [], [], 0.765
77637:5, 1:1, 0, 1, [], [], 0.765
77637:5, 1:1, 0, 1, [], [], 0.765
77637:5, 1:1, 0, 1, [], [], 0.765
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.766
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.767
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.768
77637:5, 1:1, 0, 1, [], [], 0.769
77637:5, 1:1, 0, 1, [], [], 0.769
77637:5, 1:1, 0, 1, [], [], 0.769
77637:5, 1:1, 0, 1, [], [], 0.769
77637:5, 1:1, 0, 1, [], [], 0.769
77637:5, 1:1, 0, 1, [], [], 0.769
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.770
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.771
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.772
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.773
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.774
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.775
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.776
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.777
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.778
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.779
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.780
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.781
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.782
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
77637:5, 1:1, 0, 1, [], [], 0.783
