TQ:Q, TS:S, qindex, sindex, q, s, d
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.302
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.303
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.304
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
77649:0, 2:1, 3, 6, [], [], 0.305
