TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:4, 70951:2, 5, 4, [], [], 0.000
77637:4, 70951:4, 5, 5, [], [], 0.000
77637:4, 70995:2, 5, 4, [], [], 0.000
77637:4, 70995:4, 5, 4, [], [], 0.000
77637:4, 70916:2, 5, 4, [], [], 0.000
77637:4, 70916:4, 5, 5, [], [], 0.000
77637:4, 70923:3, 5, 2, [], [], 0.000
77637:4, 70928:2, 5, 4, [], [], 0.000
77637:4, 70928:4, 5, 4, [], [], 0.000
77637:4, 71038:3, 5, 1, [], [], 0.000
77637:4, 71040:1, 5, 2, [], [], 0.000
77637:4, 71079:2, 5, 4, [], [], 0.000
77637:4, 71079:4, 5, 5, [], [], 0.000
77637:4, 71104:2, 5, 4, [], [], 0.000
77637:4, 71104:4, 5, 4, [], [], 0.000
77637:4, 71112:6, 5, 2, [], [], 0.000
77637:4, 71113:2, 5, 4, [], [], 0.000
77637:4, 71113:4, 5, 5, [], [], 0.000
77637:4, 71139:2, 5, 4, [], [], 0.000
77637:4, 71139:4, 5, 5, [], [], 0.000
77637:4, 71148:2, 5, 4, [], [], 0.000
77637:4, 71148:4, 5, 5, [], [], 0.000
77637:4, 71152:2, 5, 2, [], [], 0.000
77637:4, 71178:3, 5, 5, [], [], 0.000
77637:4, 71178:5, 5, 5, [], [], 0.000
77637:4, 71237:2, 5, 4, [], [], 0.000
77637:4, 71237:4, 5, 5, [], [], 0.000
77637:4, 71245:2, 5, 4, [], [], 0.000
77637:4, 71245:4, 5, 5, [], [], 0.000
77637:4, 71265:3, 5, 1, [], [], 0.000
77637:4, 71265:6, 5, 1, [], [], 0.000
77637:4, 71315:2, 5, 4, [], [], 0.000
77637:4, 71315:4, 5, 5, [], [], 0.000
77637:4, 71330:2, 5, 4, [], [], 0.000
77637:4, 71330:4, 5, 4, [], [], 0.000
77637:4, 71338:2, 5, 4, [], [], 0.000
77637:4, 71338:4, 5, 5, [], [], 0.000
77637:4, 71348:2, 5, 4, [], [], 0.000
77637:4, 71348:4, 5, 5, [], [], 0.000
77637:4, 71352:2, 5, 4, [], [], 0.000
77637:4, 71352:4, 5, 5, [], [], 0.000
77637:4, 71378:2, 5, 4, [], [], 0.000
77637:4, 71378:4, 5, 5, [], [], 0.000
77637:4, 71404:1, 5, 14, [], [], 0.000
77637:4, 71417:2, 5, 4, [], [], 0.000
77637:4, 71417:4, 5, 4, [], [], 0.000
77637:4, 71432:4, 5, 5, [], [], 0.000
77637:4, 71440:2, 5, 4, [], [], 0.000
77637:4, 71440:4, 5, 5, [], [], 0.000
77637:4, 71499:2, 5, 4, [], [], 0.000
77637:4, 71499:4, 5, 5, [], [], 0.000
77637:4, 71527:2, 5, 4, [], [], 0.000
77637:4, 71527:4, 5, 5, [], [], 0.000
77637:4, 71549:13, 5, 2, [], [], 0.000
77637:4, 71553:2, 5, 4, [], [], 0.000
77637:4, 71553:4, 5, 5, [], [], 0.000
77637:4, 71580:2, 5, 4, [], [], 0.000
77637:4, 71580:4, 5, 5, [], [], 0.000
77637:4, 71590:2, 5, 4, [], [], 0.000
77637:4, 71590:4, 5, 4, [], [], 0.000
77637:4, 71600:13, 5, 2, [], [], 0.000
77637:4, 71638:2, 5, 4, [], [], 0.000
77637:4, 71638:4, 5, 5, [], [], 0.000
77637:4, 71643:2, 5, 4, [], [], 0.000
77637:4, 71643:4, 5, 5, [], [], 0.000
77637:4, 71649:2, 5, 4, [], [], 0.000
77637:4, 71649:4, 5, 5, [], [], 0.000
77637:4, 71695:2, 5, 4, [], [], 0.000
77637:4, 71695:4, 5, 5, [], [], 0.000
77637:4, 71701:2, 5, 4, [], [], 0.000
77637:4, 71701:4, 5, 5, [], [], 0.000
77637:4, 71787:2, 5, 4, [], [], 0.000
77637:4, 71787:4, 5, 5, [], [], 0.000
77637:4, 71796:2, 5, 4, [], [], 0.000
77637:4, 71796:4, 5, 4, [], [], 0.000
77637:4, 71816:1, 5, 2, [], [], 0.000
77637:4, 71824:2, 5, 4, [], [], 0.000
77637:4, 71824:4, 5, 5, [], [], 0.000
77637:4, 71826:2, 5, 4, [], [], 0.000
77637:4, 71826:4, 5, 5, [], [], 0.000
77637:4, 71829:2, 5, 4, [], [], 0.000
77637:4, 71829:4, 5, 4, [], [], 0.000
77637:4, 72082:2, 5, 4, [], [], 0.000
77637:4, 72082:4, 5, 4, [], [], 0.000
77637:4, 72106:1, 5, 2, [], [], 0.000
77637:4, 71867:0, 5, 1, [], [], 0.000
77637:4, 72056:2, 5, 4, [], [], 0.000
77637:4, 72056:4, 5, 5, [], [], 0.000
77637:4, 72057:2, 5, 4, [], [], 0.000
77637:4, 72057:4, 5, 5, [], [], 0.000
77637:4, 72064:2, 5, 4, [], [], 0.000
77637:4, 72064:4, 5, 5, [], [], 0.000
77637:4, 71905:1, 5, 4, [], [], 0.000
77637:4, 71905:3, 5, 5, [], [], 0.000
77637:4, 72002:2, 5, 4, [], [], 0.000
77637:4, 72002:4, 5, 4, [], [], 0.000
77637:4, 71917:2, 5, 4, [], [], 0.000
77637:4, 71917:4, 5, 4, [], [], 0.000
77637:4, 71927:2, 5, 4, [], [], 0.000
77637:4, 71927:4, 5, 5, [], [], 0.000
77637:4, 71931:2, 5, 4, [], [], 0.000
77637:4, 71931:4, 5, 5, [], [], 0.000
77637:4, 71938:5, 5, 6, [], [], 0.000
77637:4, 71948:2, 5, 4, [], [], 0.000
77637:4, 71948:4, 5, 5, [], [], 0.000
77637:4, 71956:1, 5, 2, [], [], 0.000
77637:4, 71959:2, 5, 4, [], [], 0.000
77637:4, 71959:4, 5, 5, [], [], 0.000
77637:4, 71972:1, 5, 2, [], [], 0.000
77637:4, 71985:4, 5, 3, [], [], 0.000
77637:4, 72130:2, 5, 4, [], [], 0.000
77637:4, 72130:4, 5, 5, [], [], 0.000
77637:4, 72136:13, 5, 1, [], [], 0.000
77637:4, 72150:1, 5, 2, [], [], 0.000
77637:4, 72169:2, 5, 4, [], [], 0.000
77637:4, 72169:4, 5, 5, [], [], 0.000
77637:4, 72196:2, 5, 4, [], [], 0.000
77637:4, 72196:4, 5, 4, [], [], 0.000
77637:4, 72275:2, 5, 3, [], [], 0.000
77637:4, 72287:2, 5, 4, [], [], 0.000
77637:4, 72287:4, 5, 4, [], [], 0.000
77637:4, 72308:2, 5, 4, [], [], 0.000
77637:4, 72308:4, 5, 5, [], [], 0.000
77637:4, 72340:3, 5, 5, [], [], 0.000
77637:4, 72340:5, 5, 5, [], [], 0.000
77637:4, 72354:2, 5, 4, [], [], 0.000
77637:4, 72354:4, 5, 4, [], [], 0.000
77637:4, 72391:3, 5, 5, [], [], 0.000
77637:4, 72391:5, 5, 5, [], [], 0.000
77637:4, 72402:2, 5, 4, [], [], 0.000
77637:4, 72402:4, 5, 5, [], [], 0.000
77637:4, 72427:2, 5, 4, [], [], 0.000
77637:4, 72427:4, 5, 5, [], [], 0.000
77637:4, 72437:2, 5, 4, [], [], 0.000
77637:4, 72437:4, 5, 4, [], [], 0.000
77637:4, 72446:2, 5, 4, [], [], 0.000
77637:4, 72446:4, 5, 5, [], [], 0.000
77637:4, 72453:2, 5, 4, [], [], 0.000
77637:4, 72453:4, 5, 5, [], [], 0.000
77637:4, 72458:2, 5, 4, [], [], 0.000
77637:4, 72458:4, 5, 4, [], [], 0.000
77637:4, 72469:2, 5, 4, [], [], 0.000
77637:4, 72469:4, 5, 4, [], [], 0.000
77637:4, 72492:2, 5, 4, [], [], 0.000
77637:4, 72492:4, 5, 4, [], [], 0.000
77637:4, 72639:2, 5, 4, [], [], 0.000
77637:4, 72639:4, 5, 5, [], [], 0.000
77637:4, 72663:2, 5, 4, [], [], 0.000
77637:4, 72663:4, 5, 5, [], [], 0.000
77637:4, 72666:2, 5, 4, [], [], 0.000
77637:4, 72666:4, 5, 5, [], [], 0.000
77637:4, 72686:2, 5, 4, [], [], 0.000
77637:4, 72686:4, 5, 5, [], [], 0.000
77637:4, 72687:2, 5, 4, [], [], 0.000
77637:4, 72687:4, 5, 4, [], [], 0.000
77637:4, 72695:2, 5, 4, [], [], 0.000
77637:4, 72695:4, 5, 5, [], [], 0.000
77637:4, 72697:2, 5, 4, [], [], 0.000
77637:4, 72697:4, 5, 5, [], [], 0.000
77637:4, 72715:2, 5, 4, [], [], 0.000
77637:4, 72715:4, 5, 5, [], [], 0.000
77637:4, 72766:1, 5, 2, [], [], 0.000
77637:4, 72774:2, 5, 4, [], [], 0.000
77637:4, 72774:4, 5, 4, [], [], 0.000
77637:4, 72815:2, 5, 4, [], [], 0.000
77637:4, 72815:4, 5, 4, [], [], 0.000
77637:4, 72829:2, 5, 4, [], [], 0.000
77637:4, 72829:4, 5, 5, [], [], 0.000
77637:4, 72877:2, 5, 4, [], [], 0.000
77637:4, 72877:4, 5, 5, [], [], 0.000
77637:4, 73098:5, 5, 2, [], [], 0.000
77637:4, 73055:2, 5, 4, [], [], 0.000
77637:4, 73055:4, 5, 4, [], [], 0.000
77637:4, 73061:2, 5, 4, [], [], 0.000
77637:4, 73061:4, 5, 5, [], [], 0.000
77637:4, 72926:2, 5, 4, [], [], 0.000
77637:4, 72926:4, 5, 5, [], [], 0.000
77637:4, 72963:2, 5, 4, [], [], 0.000
77637:4, 72963:4, 5, 5, [], [], 0.000
77637:4, 72974:2, 5, 4, [], [], 0.000
77637:4, 72974:4, 5, 5, [], [], 0.000
77637:4, 73006:2, 5, 4, [], [], 0.000
77637:4, 73006:4, 5, 5, [], [], 0.000
77637:4, 73039:2, 5, 4, [], [], 0.000
77637:4, 73039:4, 5, 4, [], [], 0.000
77637:4, 73126:2, 5, 4, [], [], 0.000
77637:4, 73126:4, 5, 5, [], [], 0.000
77637:4, 73136:2, 5, 4, [], [], 0.000
77637:4, 73136:4, 5, 5, [], [], 0.000
77637:4, 73184:2, 5, 4, [], [], 0.000
77637:4, 73184:4, 5, 5, [], [], 0.000
77637:4, 73213:2, 5, 4, [], [], 0.000
77637:4, 73213:4, 5, 4, [], [], 0.000
77637:4, 73235:2, 5, 4, [], [], 0.000
77637:4, 73235:4, 5, 4, [], [], 0.000
77637:4, 73245:2, 5, 4, [], [], 0.000
77637:4, 73245:4, 5, 5, [], [], 0.000
77637:4, 73284:2, 5, 4, [], [], 0.000
77637:4, 73284:4, 5, 4, [], [], 0.000
77637:4, 73341:2, 5, 4, [], [], 0.000
77637:4, 73341:4, 5, 5, [], [], 0.000
77637:4, 73371:2, 5, 5, [], [], 0.000
77637:4, 73371:4, 5, 5, [], [], 0.000
77637:4, 73375:2, 5, 4, [], [], 0.000
77637:4, 73375:4, 5, 5, [], [], 0.000
77637:4, 73475:2, 5, 4, [], [], 0.000
77637:4, 73475:4, 5, 5, [], [], 0.000
77637:4, 73509:2, 5, 4, [], [], 0.000
77637:4, 73509:4, 5, 5, [], [], 0.000
77637:4, 73512:2, 5, 4, [], [], 0.000
77637:4, 73512:4, 5, 4, [], [], 0.000
77637:4, 73561:2, 5, 4, [], [], 0.000
77637:4, 73561:4, 5, 5, [], [], 0.000
77637:4, 73565:2, 5, 4, [], [], 0.000
77637:4, 73565:4, 5, 5, [], [], 0.000
77637:4, 73648:2, 5, 4, [], [], 0.000
77637:4, 73648:4, 5, 5, [], [], 0.000
77637:4, 73677:3, 5, 5, [], [], 0.000
77637:4, 73677:5, 5, 5, [], [], 0.000
77637:4, 73684:3, 5, 5, [], [], 0.000
77637:4, 73684:5, 5, 5, [], [], 0.000
77637:4, 73685:4, 5, 1, [], [], 0.000
77637:4, 73689:2, 5, 4, [], [], 0.000
77637:4, 73689:4, 5, 5, [], [], 0.000
77637:4, 73697:2, 5, 4, [], [], 0.000
77637:4, 73697:4, 5, 5, [], [], 0.000
77637:4, 73706:2, 5, 4, [], [], 0.000
77637:4, 73706:4, 5, 5, [], [], 0.000
77637:4, 73719:2, 5, 4, [], [], 0.000
77637:4, 73719:4, 5, 5, [], [], 0.000
77637:4, 73723:2, 5, 4, [], [], 0.000
77637:4, 73723:4, 5, 4, [], [], 0.000
77637:4, 73736:2, 5, 5, [], [], 0.000
77637:4, 73736:4, 5, 4, [], [], 0.000
77637:4, 73747:2, 5, 4, [], [], 0.000
77637:4, 73747:4, 5, 5, [], [], 0.000
77637:4, 73772:2, 5, 4, [], [], 0.000
77637:4, 73772:4, 5, 5, [], [], 0.000
77637:4, 73803:9, 5, 2, [], [], 0.000
77637:4, 73813:2, 5, 5, [], [], 0.000
77637:4, 73813:4, 5, 5, [], [], 0.000
77637:4, 73870:2, 5, 4, [], [], 0.000
77637:4, 73870:4, 5, 5, [], [], 0.000
77637:4, 73904:2, 5, 4, [], [], 0.000
77637:4, 73904:4, 5, 5, [], [], 0.000
77637:4, 73925:2, 5, 5, [], [], 0.000
77637:4, 73925:4, 5, 5, [], [], 0.000
77637:4, 73926:2, 5, 4, [], [], 0.000
77637:4, 73926:4, 5, 5, [], [], 0.000
77637:4, 73949:1, 5, 4, [], [], 0.000
77637:4, 73949:3, 5, 4, [], [], 0.000
77637:4, 73973:1, 5, 2, [], [], 0.000
77637:4, 73996:1, 5, 4, [], [], 0.000
77637:4, 74010:1, 5, 2, [], [], 0.000
77637:4, 74013:1, 5, 2, [], [], 0.000
77637:4, 74063:2, 5, 4, [], [], 0.000
77637:4, 74063:4, 5, 5, [], [], 0.000
77637:4, 74087:2, 5, 4, [], [], 0.000
77637:4, 74087:4, 5, 5, [], [], 0.000
77637:4, 74111:2, 5, 4, [], [], 0.000
77637:4, 74111:4, 5, 5, [], [], 0.000
77637:4, 74114:2, 5, 4, [], [], 0.000
77637:4, 74114:4, 5, 5, [], [], 0.000
77637:4, 74234:2, 5, 4, [], [], 0.000
77637:4, 74234:4, 5, 5, [], [], 0.000
77637:4, 74235:2, 5, 4, [], [], 0.000
77637:4, 74235:4, 5, 5, [], [], 0.000
77637:4, 74254:2, 5, 4, [], [], 0.000
77637:4, 74254:4, 5, 5, [], [], 0.000
77637:4, 74257:2, 5, 4, [], [], 0.000
77637:4, 74257:4, 5, 5, [], [], 0.000
77637:4, 74296:2, 5, 4, [], [], 0.000
77637:4, 74296:4, 5, 5, [], [], 0.000
77637:4, 74311:2, 5, 4, [], [], 0.000
77637:4, 74311:4, 5, 4, [], [], 0.000
77637:4, 74339:2, 5, 4, [], [], 0.000
77637:4, 74339:4, 5, 5, [], [], 0.000
77637:4, 74341:2, 5, 5, [], [], 0.000
77637:4, 74341:4, 5, 5, [], [], 0.000
77637:4, 74361:2, 5, 4, [], [], 0.000
77637:4, 74361:4, 5, 5, [], [], 0.000
77637:4, 74422:2, 5, 4, [], [], 0.000
77637:4, 74422:4, 5, 4, [], [], 0.000
77637:4, 74460:2, 5, 4, [], [], 0.000
77637:4, 74460:4, 5, 5, [], [], 0.000
77637:4, 74465:4, 5, 1, [], [], 0.000
77637:4, 74483:2, 5, 4, [], [], 0.000
77637:4, 74483:4, 5, 5, [], [], 0.000
77637:4, 74494:2, 5, 4, [], [], 0.000
77637:4, 74494:4, 5, 4, [], [], 0.000
77637:4, 74569:2, 5, 4, [], [], 0.000
77637:4, 74569:4, 5, 5, [], [], 0.000
77637:4, 74587:2, 5, 4, [], [], 0.000
77637:4, 74587:4, 5, 5, [], [], 0.000
77637:4, 74644:2, 5, 4, [], [], 0.000
77637:4, 74644:4, 5, 5, [], [], 0.000
77637:4, 74712:2, 5, 4, [], [], 0.000
77637:4, 74712:4, 5, 5, [], [], 0.000
77637:4, 74755:2, 5, 4, [], [], 0.000
77637:4, 74755:4, 5, 5, [], [], 0.000
77637:4, 74792:2, 5, 4, [], [], 0.000
77637:4, 74792:4, 5, 4, [], [], 0.000
77637:4, 74797:2, 5, 4, [], [], 0.000
77637:4, 74797:4, 5, 5, [], [], 0.000
77637:4, 74799:2, 5, 4, [], [], 0.000
77637:4, 74799:4, 5, 5, [], [], 0.000
77637:4, 74808:2, 5, 4, [], [], 0.000
77637:4, 74808:4, 5, 5, [], [], 0.000
77637:4, 74888:2, 5, 4, [], [], 0.000
77637:4, 74888:4, 5, 5, [], [], 0.000
77637:4, 74904:4, 5, 1, [], [], 0.000
77637:4, 74822:2, 5, 5, [], [], 0.000
77637:4, 74822:4, 5, 4, [], [], 0.000
77637:4, 74828:2, 5, 4, [], [], 0.000
77637:4, 74828:4, 5, 5, [], [], 0.000
77637:4, 74841:2, 5, 4, [], [], 0.000
77637:4, 74841:4, 5, 5, [], [], 0.000
77637:4, 74845:2, 5, 4, [], [], 0.000
77637:4, 74845:4, 5, 5, [], [], 0.000
77637:4, 74847:2, 5, 4, [], [], 0.000
77637:4, 74847:4, 5, 5, [], [], 0.000
77637:4, 74856:2, 5, 4, [], [], 0.000
77637:4, 74856:4, 5, 5, [], [], 0.000
77637:4, 74865:2, 5, 4, [], [], 0.000
77637:4, 74865:4, 5, 5, [], [], 0.000
77637:4, 74935:4, 5, 1, [], [], 0.000
77637:4, 74949:2, 5, 4, [], [], 0.000
77637:4, 74949:4, 5, 5, [], [], 0.000
77637:4, 74951:2, 5, 4, [], [], 0.000
77637:4, 74951:4, 5, 5, [], [], 0.000
77637:4, 75067:2, 5, 4, [], [], 0.000
77637:4, 75067:4, 5, 5, [], [], 0.000
77637:4, 75000:1, 5, 2, [], [], 0.000
77637:4, 75002:2, 5, 4, [], [], 0.000
77637:4, 75002:4, 5, 5, [], [], 0.000
77637:4, 75021:2, 5, 5, [], [], 0.000
77637:4, 75021:4, 5, 4, [], [], 0.000
77637:4, 75029:2, 5, 4, [], [], 0.000
77637:4, 75029:4, 5, 4, [], [], 0.000
77637:4, 75087:2, 5, 4, [], [], 0.000
77637:4, 75087:4, 5, 4, [], [], 0.000
77637:4, 75152:0, 5, 22, [], [], 0.000
77637:4, 75174:2, 5, 4, [], [], 0.000
77637:4, 75174:4, 5, 4, [], [], 0.000
77637:4, 75181:2, 5, 4, [], [], 0.000
77637:4, 75181:4, 5, 5, [], [], 0.000
77637:4, 75214:2, 5, 4, [], [], 0.000
77637:4, 75214:4, 5, 5, [], [], 0.000
77637:4, 75231:6, 5, 1, [], [], 0.000
77637:4, 75234:2, 5, 4, [], [], 0.000
77637:4, 75234:4, 5, 5, [], [], 0.000
77637:4, 75299:2, 5, 4, [], [], 0.000
77637:4, 75299:4, 5, 5, [], [], 0.000
77637:4, 75302:2, 5, 4, [], [], 0.000
77637:4, 75302:4, 5, 5, [], [], 0.000
77637:4, 75348:2, 5, 4, [], [], 0.000
77637:4, 75348:4, 5, 4, [], [], 0.000
77637:4, 75365:2, 5, 4, [], [], 0.000
77637:4, 75365:4, 5, 4, [], [], 0.000
77637:4, 75369:1, 5, 0, [], [], 0.000
77637:4, 75406:5, 5, 4, [], [], 0.000
77637:4, 75412:3, 5, 5, [], [], 0.000
77637:4, 75412:5, 5, 5, [], [], 0.000
77637:4, 75413:2, 5, 4, [], [], 0.000
77637:4, 75413:4, 5, 5, [], [], 0.000
77637:4, 75437:2, 5, 4, [], [], 0.000
77637:4, 75437:4, 5, 5, [], [], 0.000
77637:4, 75442:3, 5, 1, [], [], 0.000
77637:4, 75445:2, 5, 4, [], [], 0.000
77637:4, 75445:4, 5, 5, [], [], 0.000
77637:4, 75457:2, 5, 4, [], [], 0.000
77637:4, 75457:4, 5, 4, [], [], 0.000
77637:4, 75467:2, 5, 4, [], [], 0.000
77637:4, 75467:4, 5, 4, [], [], 0.000
77637:4, 75491:2, 5, 4, [], [], 0.000
77637:4, 75491:4, 5, 4, [], [], 0.000
77637:4, 75505:2, 5, 4, [], [], 0.000
77637:4, 75505:4, 5, 5, [], [], 0.000
77637:4, 75522:2, 5, 4, [], [], 0.000
77637:4, 75522:4, 5, 5, [], [], 0.000
77637:4, 75532:2, 5, 4, [], [], 0.000
77637:4, 75532:4, 5, 5, [], [], 0.000
77637:4, 75583:1, 5, 2, [], [], 0.000
77637:4, 75618:2, 5, 4, [], [], 0.000
77637:4, 75618:4, 5, 5, [], [], 0.000
77637:4, 75659:2, 5, 4, [], [], 0.000
77637:4, 75659:4, 5, 5, [], [], 0.000
77637:4, 75716:2, 5, 4, [], [], 0.000
77637:4, 75716:4, 5, 5, [], [], 0.000
77637:4, 75727:2, 5, 4, [], [], 0.000
77637:4, 75727:4, 5, 5, [], [], 0.000
77637:4, 75752:2, 5, 4, [], [], 0.000
77637:4, 75752:4, 5, 4, [], [], 0.000
77637:4, 75755:2, 5, 4, [], [], 0.000
77637:4, 75755:4, 5, 5, [], [], 0.000
77637:4, 75832:2, 5, 4, [], [], 0.000
77637:4, 75832:4, 5, 5, [], [], 0.000
77637:4, 75877:2, 5, 4, [], [], 0.000
77637:4, 75877:4, 5, 4, [], [], 0.000
77637:4, 75882:2, 5, 4, [], [], 0.000
77637:4, 75882:4, 5, 5, [], [], 0.000
77637:4, 75888:2, 5, 4, [], [], 0.000
77637:4, 75888:4, 5, 4, [], [], 0.000
77637:4, 75916:1, 5, 2, [], [], 0.000
77637:4, 75972:2, 5, 4, [], [], 0.000
77637:4, 75972:4, 5, 5, [], [], 0.000
77637:4, 76004:1, 5, 2, [], [], 0.000
77637:4, 76014:4, 5, 2, [], [], 0.000
77637:4, 76038:2, 5, 4, [], [], 0.000
77637:4, 76038:4, 5, 5, [], [], 0.000
77637:4, 76082:2, 5, 4, [], [], 0.000
77637:4, 76082:4, 5, 4, [], [], 0.000
77637:4, 76229:2, 5, 4, [], [], 0.000
77637:4, 76229:4, 5, 5, [], [], 0.000
77637:4, 76241:2, 5, 5, [], [], 0.000
77637:4, 76241:4, 5, 5, [], [], 0.000
77637:4, 76271:2, 5, 4, [], [], 0.000
77637:4, 76271:4, 5, 5, [], [], 0.000
77637:4, 76308:1, 5, 2, [], [], 0.000
77637:4, 76373:2, 5, 4, [], [], 0.000
77637:4, 76373:4, 5, 5, [], [], 0.000
77637:4, 76389:2, 5, 4, [], [], 0.000
77637:4, 76389:4, 5, 5, [], [], 0.000
77637:4, 76399:2, 5, 4, [], [], 0.000
77637:4, 76399:4, 5, 5, [], [], 0.000
77637:4, 76422:2, 5, 4, [], [], 0.000
77637:4, 76422:4, 5, 5, [], [], 0.000
77637:4, 76437:1, 5, 2, [], [], 0.000
77637:4, 76480:2, 5, 4, [], [], 0.000
77637:4, 76480:4, 5, 5, [], [], 0.000
77637:4, 76497:2, 5, 4, [], [], 0.000
77637:4, 76497:4, 5, 5, [], [], 0.000
77637:4, 76522:2, 5, 4, [], [], 0.000
77637:4, 76522:4, 5, 4, [], [], 0.000
77637:4, 76524:2, 5, 4, [], [], 0.000
77637:4, 76524:4, 5, 4, [], [], 0.000
77637:4, 76530:2, 5, 5, [], [], 0.000
77637:4, 76530:4, 5, 5, [], [], 0.000
77637:4, 76536:2, 5, 4, [], [], 0.000
77637:4, 76536:4, 5, 5, [], [], 0.000
77637:4, 76564:1, 5, 4, [], [], 0.000
77637:4, 76589:2, 5, 4, [], [], 0.000
77637:4, 76589:4, 5, 5, [], [], 0.000
77637:4, 76592:1, 5, 5, [], [], 0.000
77637:4, 76592:3, 5, 4, [], [], 0.000
77637:4, 76644:2, 5, 4, [], [], 0.000
77637:4, 76644:4, 5, 5, [], [], 0.000
77637:4, 76652:2, 5, 4, [], [], 0.000
77637:4, 76652:4, 5, 5, [], [], 0.000
77637:4, 76658:2, 5, 4, [], [], 0.000
77637:4, 76658:4, 5, 5, [], [], 0.000
77637:4, 76673:2, 5, 5, [], [], 0.000
77637:4, 76673:4, 5, 4, [], [], 0.000
77637:4, 76676:2, 5, 4, [], [], 0.000
77637:4, 76676:4, 5, 5, [], [], 0.000
77637:4, 76700:1, 5, 2, [], [], 0.000
77637:4, 76706:2, 5, 4, [], [], 0.000
77637:4, 76706:4, 5, 5, [], [], 0.000
77637:4, 76730:2, 5, 4, [], [], 0.000
77637:4, 76730:4, 5, 5, [], [], 0.000
77637:4, 76894:2, 5, 4, [], [], 0.000
77637:4, 76894:4, 5, 4, [], [], 0.000
77637:4, 76914:2, 5, 4, [], [], 0.000
77637:4, 76914:4, 5, 5, [], [], 0.000
77637:4, 76926:2, 5, 4, [], [], 0.000
77637:4, 76926:4, 5, 5, [], [], 0.000
77637:4, 76929:2, 5, 4, [], [], 0.000
77637:4, 76929:4, 5, 5, [], [], 0.000
77637:4, 76931:2, 5, 4, [], [], 0.000
77637:4, 76931:4, 5, 5, [], [], 0.000
77637:4, 76813:2, 5, 4, [], [], 0.000
77637:4, 76813:4, 5, 5, [], [], 0.000
77637:4, 76849:0, 5, 1, [], [], 0.000
77637:4, 76859:2, 5, 4, [], [], 0.000
77637:4, 76859:4, 5, 5, [], [], 0.000
77637:4, 76876:2, 5, 4, [], [], 0.000
77637:4, 76876:4, 5, 5, [], [], 0.000
77637:4, 76964:2, 5, 4, [], [], 0.000
77637:4, 76964:4, 5, 5, [], [], 0.000
77637:4, 76982:2, 5, 4, [], [], 0.000
77637:4, 76982:4, 5, 4, [], [], 0.000
77637:4, 77068:2, 5, 4, [], [], 0.000
77637:4, 77068:4, 5, 5, [], [], 0.000
77637:4, 77002:2, 5, 4, [], [], 0.000
77637:4, 77002:4, 5, 5, [], [], 0.000
77637:4, 77016:3, 5, 5, [], [], 0.000
77637:4, 77016:5, 5, 5, [], [], 0.000
77637:4, 77033:2, 5, 4, [], [], 0.000
77637:4, 77033:4, 5, 5, [], [], 0.000
77637:4, 77103:2, 5, 4, [], [], 0.000
77637:4, 77103:4, 5, 5, [], [], 0.000
77637:4, 77117:2, 5, 4, [], [], 0.000
77637:4, 77117:4, 5, 5, [], [], 0.000
77637:4, 77119:2, 5, 4, [], [], 0.000
77637:4, 77119:4, 5, 5, [], [], 0.000
77637:4, 77173:2, 5, 4, [], [], 0.000
77637:4, 77173:4, 5, 5, [], [], 0.000
77637:4, 77193:2, 5, 4, [], [], 0.000
77637:4, 77193:4, 5, 5, [], [], 0.000
77637:4, 77198:6, 5, 5, [], [], 0.000
77637:4, 77231:13, 5, 2, [], [], 0.000
77637:4, 77261:4, 5, 1, [], [], 0.000
77637:4, 77269:1, 5, 2, [], [], 0.000
77637:4, 77270:2, 5, 4, [], [], 0.000
77637:4, 77270:4, 5, 5, [], [], 0.000
77637:4, 77307:2, 5, 4, [], [], 0.000
77637:4, 77307:4, 5, 4, [], [], 0.000
77637:4, 77325:2, 5, 4, [], [], 0.000
77637:4, 77325:4, 5, 5, [], [], 0.000
77637:4, 77326:2, 5, 4, [], [], 0.000
77637:4, 77326:4, 5, 5, [], [], 0.000
77637:4, 77394:2, 5, 4, [], [], 0.000
77637:4, 77394:4, 5, 5, [], [], 0.000
77637:4, 77408:2, 5, 4, [], [], 0.000
77637:4, 77408:4, 5, 5, [], [], 0.000
77637:4, 77410:2, 5, 4, [], [], 0.000
77637:4, 77410:4, 5, 4, [], [], 0.000
77637:4, 77459:2, 5, 4, [], [], 0.000
77637:4, 77459:4, 5, 5, [], [], 0.000
77637:4, 77470:2, 5, 4, [], [], 0.000
77637:4, 77470:4, 5, 5, [], [], 0.000
77637:4, 77529:2, 5, 5, [], [], 0.000
77637:4, 77529:4, 5, 4, [], [], 0.000
77637:4, 77590:2, 5, 4, [], [], 0.000
77637:4, 77590:4, 5, 5, [], [], 0.000
77637:4, 77618:2, 5, 5, [], [], 0.000
77637:4, 77618:4, 5, 4, [], [], 0.000
77637:4, 77637:2, 5, 4, [], [], 0.000
77637:4, 77637:4, 5, 5, [], [], 0.000
77637:4, 77687:2, 5, 4, [], [], 0.000
77637:4, 77687:4, 5, 5, [], [], 0.000
77637:4, 77700:2, 5, 4, [], [], 0.000
77637:4, 77700:4, 5, 5, [], [], 0.000
77637:4, 77702:2, 5, 4, [], [], 0.000
77637:4, 77702:4, 5, 5, [], [], 0.000
77637:4, 77704:2, 5, 5, [], [], 0.000
77637:4, 77704:4, 5, 5, [], [], 0.000
