TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 84990:0, 0, 22, [], [], 0.319
70:0, 89308:0, 0, 6, [], [], 0.319
70:0, 90374:0, 0, 22, [], [], 0.319
70:0, 93015:0, 0, 22, [], [], 0.319
70:0, 93810:0, 0, 12, [], [], 0.319
70:0, 94215:0, 0, 12, [], [], 0.319
70:0, 94690:0, 0, 22, [], [], 0.319
70:0, 95334:0, 0, 6, [], [], 0.319
70:0, 97547:0, 0, 6, [], [], 0.319
70:0, 97734:0, 0, 6, [], [], 0.319
70:0, 98422:0, 0, 22, [], [], 0.319
70:0, 98709:0, 0, 6, [], [], 0.319
70:0, 45717:0, 0, 14, [], [], 0.319
70:0, 98398:0, 0, 9, [], [], 0.319
70:0, 46373:4, 0, 5, [], [], 0.319
70:0, 52853:0, 0, 1, [], [], 0.319
70:0, 73075:0, 0, 0, [], [], 0.319
70:0, 89709:1, 0, 0, [], [], 0.319
70:0, 91796:0, 0, 7, [], [], 0.319
70:0, 8772:1, 0, 78, [], [], 0.319
70:0, 10856:4, 0, 2, [], [], 0.320
70:0, 65409:0, 0, 51, [], [], 0.320
70:0, 46423:0, 0, 18, [], [], 0.320
70:0, 56196:0, 0, 99, [], [], 0.320
70:0, 30920:0, 0, 10, [], [], 0.320
70:0, 33853:1, 0, 43, [], [], 0.320
70:0, 95549:0, 0, 9, [], [], 0.320
70:0, 12670:3, 0, 2, [], [], 0.320
70:0, 13943:3, 0, 0, [], [], 0.320
70:0, 21980:3, 0, 7, [], [], 0.320
70:0, 31606:3, 0, 5, [], [], 0.320
70:0, 32065:3, 0, 8, [], [], 0.320
70:0, 36826:3, 0, 1, [], [], 0.320
70:0, 44303:3, 0, 1, [], [], 0.320
70:0, 45289:3, 0, 3, [], [], 0.320
70:0, 52339:3, 0, 2, [], [], 0.320
70:0, 60132:3, 0, 9, [], [], 0.320
70:0, 67656:3, 0, 14, [], [], 0.320
70:0, 68565:3, 0, 2, [], [], 0.320
70:0, 70537:3, 0, 12, [], [], 0.320
70:0, 84611:3, 0, 6, [], [], 0.320
70:0, 21895:3, 0, 19, [], [], 0.320
70:0, 3680:1, 0, 10, [], [], 0.321
70:0, 84507:3, 0, 11, [], [], 0.321
70:0, 94429:4, 0, 78, [], [], 0.321
70:0, 93241:7, 0, 25, [], [], 0.321
70:0, 3680:2, 0, 35, [], [], 0.322
70:0, 91951:3, 0, 13, [], [], 0.322
70:0, 1290:0, 0, 20, [], [], 0.322
70:0, 3433:0, 0, 20, [], [], 0.322
70:0, 5419:0, 0, 20, [], [], 0.322
70:0, 15134:3, 0, 14, [], [], 0.322
70:0, 31520:2, 0, 12, [], [], 0.322
70:0, 32627:2, 0, 22, [], [], 0.322
70:0, 63219:2, 0, 48, [], [], 0.322
70:0, 39526:4, 0, 14, [], [], 0.322
70:0, 57790:2, 0, 93, [], [], 0.322
70:0, 62375:1, 0, 17, [], [], 0.322
70:0, 82354:2, 0, 10, [], [], 0.322
70:0, 26950:2, 0, 35, [], [], 0.322
70:0, 36274:1, 0, 7, [], [], 0.322
70:0, 100092:2, 0, 18, [], [], 0.322
70:0, 24054:3, 0, 2, [], [], 0.322
70:0, 54282:2, 0, 1, [], [], 0.322
70:0, 80234:3, 0, 1, [], [], 0.322
70:0, 91908:6, 0, 21, [], [], 0.322
70:0, 37669:0, 0, 7, [], [], 0.323
70:0, 30383:0, 0, 9, [], [], 0.323
70:0, 45001:3, 0, 40, [], [], 0.323
70:0, 13325:0, 0, 122, [], [], 0.323
70:0, 69362:0, 0, 114, [], [], 0.323
70:0, 17774:1, 0, 2, [], [], 0.323
70:0, 37147:0, 0, 33, [], [], 0.323
70:0, 13495:5, 0, 9, [], [], 0.323
70:0, 67086:6, 0, 8, [], [], 0.323
70:0, 87819:0, 0, 45, [], [], 0.323
70:0, 47559:0, 0, 21, [], [], 0.323
70:0, 78503:2, 0, 37, [], [], 0.323
70:0, 89994:2, 0, 37, [], [], 0.323
70:0, 56588:0, 0, 161, [], [], 0.323
70:0, 84954:4, 0, 520, [], [], 0.324
70:0, 37560:2, 0, 10, [], [], 0.324
70:0, 60055:0, 0, 5, [], [], 0.324
70:0, 44500:0, 0, 49, [], [], 0.324
70:0, 78124:0, 0, 1, [], [], 0.324
70:0, 99356:0, 0, 42, [], [], 0.324
70:0, 65677:1, 0, 46, [], [], 0.324
70:0, 76757:0, 0, 2, [], [], 0.324
70:0, 14112:0, 0, 103, [], [], 0.324
70:0, 70174:0, 0, 522, [], [], 0.324
70:0, 77383:2, 0, 29, [], [], 0.324
70:0, 35871:1, 0, 0, [], [], 0.324
70:0, 49513:5, 0, 3, [], [], 0.324
70:0, 20782:2, 0, 43, [], [], 0.324
70:0, 40662:3, 0, 2, [], [], 0.324
70:0, 46423:0, 0, 102, [], [], 0.325
70:0, 4428:0, 0, 3, [], [], 0.325
70:0, 7671:0, 0, 8, [], [], 0.325
70:0, 46329:0, 0, 3, [], [], 0.325
70:0, 54458:0, 0, 5, [], [], 0.325
70:0, 68741:0, 0, 4, [], [], 0.325
70:0, 45476:6, 0, 128, [], [], 0.325
70:0, 40669:7, 0, 8, [], [], 0.325
70:0, 76044:3, 0, 1243, [], [], 0.325
70:0, 5023:0, 0, 11, [], [], 0.325
70:0, 90051:0, 0, 212, [], [], 0.325
70:0, 36007:2, 0, 9, [], [], 0.325
70:0, 22418:1, 0, 2, [], [], 0.326
70:0, 44726:0, 0, 146, [], [], 0.326
70:0, 68167:1, 0, 1, [], [], 0.326
70:0, 30920:0, 0, 9, [], [], 0.326
70:0, 58363:3, 0, 27, [], [], 0.326
70:0, 12022:0, 0, 6, [], [], 0.326
70:0, 85875:0, 0, 55, [], [], 0.326
70:0, 67394:4, 0, 1, [], [], 0.326
70:0, 76044:3, 0, 281, [], [], 0.326
70:0, 6707:2, 0, 24, [], [], 0.326
70:0, 95771:3, 0, 2, [], [], 0.326
70:0, 37570:0, 0, 9, [], [], 0.327
70:0, 83146:2, 0, 33, [], [], 0.327
70:0, 76044:3, 0, 310, [], [], 0.327
70:0, 43222:1, 0, 45, [], [], 0.327
70:0, 45114:2, 0, 12, [], [], 0.327
70:0, 64991:0, 0, 16, [], [], 0.327
70:0, 26519:1, 0, 4, [], [], 0.328
70:0, 64433:1, 0, 2, [], [], 0.328
70:0, 65564:1, 0, 4, [], [], 0.328
70:0, 72694:1, 0, 16, [], [], 0.328
70:0, 74349:1, 0, 13, [], [], 0.328
70:0, 98929:1, 0, 5, [], [], 0.328
70:0, 93938:2, 0, 1, [], [], 0.328
70:0, 4591:2, 0, 44, [], [], 0.328
70:0, 8772:1, 0, 32, [], [], 0.328
70:0, 24291:1, 0, 1, [], [], 0.328
70:0, 12130:2, 0, 12, [], [], 0.328
70:0, 12272:1, 0, 2, [], [], 0.328
70:0, 7094:1, 0, 49, [], [], 0.328
70:0, 11283:0, 0, 25, [], [], 0.328
70:0, 6377:1, 0, 5, [], [], 0.328
70:0, 10787:1, 0, 29, [], [], 0.328
70:0, 17229:1, 0, 5, [], [], 0.328
70:0, 52470:1, 0, 21, [], [], 0.328
70:0, 57790:2, 0, 64, [], [], 0.328
70:0, 57880:1, 0, 5, [], [], 0.328
70:0, 67890:1, 0, 5, [], [], 0.328
70:0, 84954:4, 0, 519, [], [], 0.328
70:0, 52959:2, 0, 9, [], [], 0.329
70:0, 42577:0, 0, 3, [], [], 0.329
70:0, 4087:0, 0, 0, [], [], 0.329
70:0, 11008:0, 0, 0, [], [], 0.329
70:0, 53046:1, 0, 621, [], [], 0.329
70:0, 94090:3, 0, 8, [], [], 0.329
70:0, 31381:1, 0, 136, [], [], 0.329
70:0, 5404:0, 0, 23, [], [], 0.329
70:0, 7551:0, 0, 23, [], [], 0.329
70:0, 16416:0, 0, 14, [], [], 0.329
70:0, 20475:0, 0, 22, [], [], 0.329
70:0, 29111:1, 0, 12, [], [], 0.329
70:0, 90378:0, 0, 19, [], [], 0.329
70:0, 90583:0, 0, 17, [], [], 0.329
70:0, 5646:0, 0, 1, [], [], 0.329
70:0, 25922:2, 0, 3, [], [], 0.329
70:0, 93793:2, 0, 63, [], [], 0.329
70:0, 76044:3, 0, 1347, [], [], 0.329
70:0, 24318:1, 0, 2, [], [], 0.329
70:0, 35267:1, 0, 11, [], [], 0.330
70:0, 93526:1, 0, 3, [], [], 0.330
70:0, 594:1, 0, 20, [], [], 0.330
70:0, 11861:2, 0, 21, [], [], 0.330
70:0, 65091:0, 0, 8, [], [], 0.330
70:0, 84507:3, 0, 63, [], [], 0.330
70:0, 90142:1, 0, 4, [], [], 0.330
70:0, 92112:0, 0, 119, [], [], 0.330
70:0, 8772:1, 0, 74, [], [], 0.330
70:0, 23815:3, 0, 87, [], [], 0.330
70:0, 50410:4, 0, 4, [], [], 0.330
70:0, 32318:1, 0, 78, [], [], 0.330
70:0, 70174:0, 0, 733, [], [], 0.330
70:0, 9897:1, 0, 15, [], [], 0.330
70:0, 7821:0, 0, 2, [], [], 0.330
70:0, 74076:0, 0, 205, [], [], 0.330
70:0, 76044:3, 0, 763, [], [], 0.330
70:0, 45423:0, 0, 13, [], [], 0.331
70:0, 42207:3, 0, 55, [], [], 0.331
70:0, 284:0, 0, 3, [], [], 0.331
70:0, 455:0, 0, 17, [], [], 0.331
70:0, 546:0, 0, 1, [], [], 0.331
70:0, 7783:0, 0, 7, [], [], 0.331
70:0, 8148:0, 0, 14, [], [], 0.331
70:0, 9168:4, 0, 91, [], [], 0.331
70:0, 10003:0, 0, 0, [], [], 0.331
70:0, 13484:1, 0, 90, [], [], 0.331
70:0, 13535:0, 0, 1, [], [], 0.331
70:0, 14021:3, 0, 1, [], [], 0.331
70:0, 15531:0, 0, 21, [], [], 0.331
70:0, 15608:0, 0, 3, [], [], 0.331
70:0, 19751:0, 0, 1, [], [], 0.331
70:0, 20674:0, 0, 2, [], [], 0.331
70:0, 22765:0, 0, 4, [], [], 0.331
70:0, 22911:0, 0, 0, [], [], 0.331
70:0, 25117:3, 0, 1, [], [], 0.331
70:0, 27712:3, 0, 2, [], [], 0.331
70:0, 28339:0, 0, 0, [], [], 0.331
70:0, 30408:0, 0, 8, [], [], 0.331
70:0, 31348:0, 0, 0, [], [], 0.331
70:0, 32987:1, 0, 17, [], [], 0.331
70:0, 34566:0, 0, 1, [], [], 0.331
70:0, 35036:0, 0, 2, [], [], 0.331
70:0, 37021:0, 0, 1, [], [], 0.331
70:0, 39433:0, 0, 0, [], [], 0.331
70:0, 39832:0, 0, 0, [], [], 0.331
70:0, 40507:0, 0, 5, [], [], 0.331
70:0, 42434:0, 0, 2, [], [], 0.331
70:0, 42587:3, 0, 2, [], [], 0.331
70:0, 43333:0, 0, 4, [], [], 0.331
70:0, 44215:0, 0, 9, [], [], 0.331
70:0, 45660:3, 0, 1, [], [], 0.331
70:0, 45557:0, 0, 8, [], [], 0.331
70:0, 45767:0, 0, 0, [], [], 0.331
70:0, 45988:0, 0, 3, [], [], 0.331
70:0, 47692:0, 0, 0, [], [], 0.331
70:0, 47872:0, 0, 2, [], [], 0.331
70:0, 48189:0, 0, 1, [], [], 0.331
70:0, 48573:0, 0, 29, [], [], 0.331
70:0, 48867:0, 0, 1, [], [], 0.331
70:0, 49597:0, 0, 0, [], [], 0.331
70:0, 49933:0, 0, 7, [], [], 0.331
70:0, 53617:0, 0, 1, [], [], 0.331
70:0, 53742:3, 0, 0, [], [], 0.331
70:0, 54111:3, 0, 2, [], [], 0.331
70:0, 54135:3, 0, 3, [], [], 0.331
70:0, 56642:0, 0, 2, [], [], 0.331
70:0, 59379:0, 0, 8, [], [], 0.331
70:0, 60683:0, 0, 2, [], [], 0.331
70:0, 65412:0, 0, 0, [], [], 0.331
70:0, 65928:0, 0, 12, [], [], 0.331
70:0, 69167:0, 0, 10, [], [], 0.331
70:0, 70968:0, 0, 12, [], [], 0.331
70:0, 72399:0, 0, 1, [], [], 0.331
70:0, 72560:0, 0, 1, [], [], 0.331
70:0, 75850:0, 0, 1, [], [], 0.331
70:0, 79887:0, 0, 1, [], [], 0.331
70:0, 81592:0, 0, 1, [], [], 0.331
70:0, 82600:0, 0, 2, [], [], 0.331
70:0, 82396:0, 0, 2, [], [], 0.331
70:0, 82726:3, 0, 2, [], [], 0.331
70:0, 85739:0, 0, 6, [], [], 0.331
70:0, 86546:3, 0, 1, [], [], 0.331
70:0, 87557:3, 0, 1, [], [], 0.331
70:0, 87640:0, 0, 2, [], [], 0.331
70:0, 88943:0, 0, 6, [], [], 0.331
70:0, 89786:0, 0, 2, [], [], 0.331
70:0, 90208:0, 0, 6, [], [], 0.331
70:0, 92728:3, 0, 1, [], [], 0.331
70:0, 93144:0, 0, 1, [], [], 0.331
70:0, 93205:3, 0, 1, [], [], 0.331
70:0, 93727:0, 0, 9, [], [], 0.331
70:0, 93949:0, 0, 1, [], [], 0.331
70:0, 94843:0, 0, 9, [], [], 0.331
70:0, 95856:0, 0, 9, [], [], 0.331
70:0, 96670:0, 0, 1, [], [], 0.331
70:0, 96809:0, 0, 3, [], [], 0.331
70:0, 98990:0, 0, 0, [], [], 0.331
70:0, 99366:0, 0, 0, [], [], 0.331
70:0, 72343:3, 0, 48, [], [], 0.331
70:0, 4591:2, 0, 20, [], [], 0.331
70:0, 77572:2, 0, 3, [], [], 0.331
70:0, 89796:2, 0, 2, [], [], 0.331
70:0, 7821:0, 0, 11, [], [], 0.331
70:0, 69079:2, 0, 149, [], [], 0.331
70:0, 76284:1, 0, 2, [], [], 0.331
70:0, 4591:2, 0, 18, [], [], 0.331
70:0, 97925:2, 0, 1, [], [], 0.331
70:0, 88173:2, 0, 14, [], [], 0.331
70:0, 80234:2, 0, 0, [], [], 0.332
70:0, 84954:3, 0, 559, [], [], 0.332
70:0, 56958:2, 0, 7, [], [], 0.332
70:0, 49287:6, 0, 3, [], [], 0.332
70:0, 95427:2, 0, 18, [], [], 0.332
70:0, 60623:2, 0, 9, [], [], 0.332
70:0, 20746:1, 0, 2, [], [], 0.332
70:0, 22355:0, 0, 1, [], [], 0.332
70:0, 58363:3, 0, 19, [], [], 0.332
70:0, 1290:0, 0, 18, [], [], 0.332
70:0, 2014:0, 0, 0, [], [], 0.332
70:0, 3433:0, 0, 18, [], [], 0.332
70:0, 5419:0, 0, 18, [], [], 0.332
70:0, 14249:0, 0, 0, [], [], 0.332
70:0, 40295:2, 0, 4, [], [], 0.332
70:0, 70895:2, 0, 7, [], [], 0.332
70:0, 91730:1, 0, 33, [], [], 0.332
70:0, 14308:1, 0, 3, [], [], 0.332
70:0, 69726:1, 0, 3, [], [], 0.332
70:0, 23826:3, 0, 8, [], [], 0.333
70:0, 25117:3, 0, 8, [], [], 0.333
70:0, 26751:3, 0, 6, [], [], 0.333
70:0, 32981:0, 0, 180, [], [], 0.333
70:0, 73040:1, 0, 2, [], [], 0.333
70:0, 91735:3, 0, 6, [], [], 0.333
70:0, 92728:3, 0, 7, [], [], 0.333
70:0, 93335:3, 0, 12, [], [], 0.333
70:0, 25687:2, 0, 2, [], [], 0.333
70:0, 30920:2, 0, 8, [], [], 0.333
70:0, 57391:2, 0, 14, [], [], 0.333
70:0, 7369:0, 0, 23, [], [], 0.333
70:0, 9175:0, 0, 23, [], [], 0.333
70:0, 10283:0, 0, 23, [], [], 0.333
70:0, 11835:0, 0, 10, [], [], 0.333
70:0, 13459:0, 0, 23, [], [], 0.333
70:0, 19230:0, 0, 23, [], [], 0.333
70:0, 21879:0, 0, 13, [], [], 0.333
70:0, 24739:0, 0, 23, [], [], 0.333
70:0, 24806:0, 0, 21, [], [], 0.333
70:0, 24922:0, 0, 23, [], [], 0.333
70:0, 28086:0, 0, 21, [], [], 0.333
70:0, 29659:0, 0, 7, [], [], 0.333
70:0, 30131:0, 0, 7, [], [], 0.333
70:0, 33418:0, 0, 23, [], [], 0.333
70:0, 33929:0, 0, 23, [], [], 0.333
70:0, 34224:3, 0, 4, [], [], 0.333
70:0, 39552:0, 0, 16, [], [], 0.333
70:0, 39817:0, 0, 23, [], [], 0.333
70:0, 40000:0, 0, 23, [], [], 0.333
70:0, 41279:0, 0, 14, [], [], 0.333
70:0, 43003:0, 0, 23, [], [], 0.333
70:0, 44001:0, 0, 21, [], [], 0.333
70:0, 44856:0, 0, 23, [], [], 0.333
70:0, 45089:0, 0, 23, [], [], 0.333
70:0, 45717:0, 0, 12, [], [], 0.333
70:0, 49783:0, 0, 23, [], [], 0.333
70:0, 51320:0, 0, 10, [], [], 0.333
70:0, 52426:0, 0, 23, [], [], 0.333
70:0, 52897:0, 0, 23, [], [], 0.333
70:0, 55222:0, 0, 10, [], [], 0.333
70:0, 56589:0, 0, 9, [], [], 0.333
70:0, 56776:0, 0, 10, [], [], 0.333
70:0, 57556:0, 0, 21, [], [], 0.333
70:0, 57970:0, 0, 21, [], [], 0.333
70:0, 58987:0, 0, 9, [], [], 0.333
70:0, 60313:0, 0, 23, [], [], 0.333
70:0, 62478:0, 0, 6, [], [], 0.333
70:0, 63230:0, 0, 23, [], [], 0.333
70:0, 63336:0, 0, 23, [], [], 0.333
70:0, 64619:0, 0, 4, [], [], 0.333
70:0, 67111:0, 0, 5, [], [], 0.333
70:0, 71688:0, 0, 23, [], [], 0.333
70:0, 72376:0, 0, 23, [], [], 0.333
70:0, 73884:0, 0, 23, [], [], 0.333
70:0, 76199:0, 0, 23, [], [], 0.333
70:0, 76342:0, 0, 23, [], [], 0.333
70:0, 77902:0, 0, 23, [], [], 0.333
70:0, 80206:0, 0, 23, [], [], 0.333
70:0, 81745:0, 0, 6, [], [], 0.333
70:0, 81912:0, 0, 23, [], [], 0.333
70:0, 81954:0, 0, 21, [], [], 0.333
70:0, 84560:0, 0, 10, [], [], 0.333
70:0, 84990:0, 0, 23, [], [], 0.333
70:0, 89308:0, 0, 7, [], [], 0.333
70:0, 90374:0, 0, 23, [], [], 0.333
70:0, 93015:0, 0, 23, [], [], 0.333
70:0, 93810:0, 0, 13, [], [], 0.333
70:0, 94215:0, 0, 13, [], [], 0.333
70:0, 94690:0, 0, 23, [], [], 0.333
70:0, 95334:0, 0, 7, [], [], 0.333
70:0, 95924:0, 0, 5, [], [], 0.333
70:0, 97547:0, 0, 7, [], [], 0.333
70:0, 97734:0, 0, 7, [], [], 0.333
70:0, 98422:0, 0, 23, [], [], 0.333
70:0, 98709:0, 0, 7, [], [], 0.333
70:0, 23607:1, 0, 234, [], [], 0.333
70:0, 43363:0, 0, 1020, [], [], 0.333
70:0, 46676:0, 0, 188, [], [], 0.333
70:0, 34144:1, 0, 6, [], [], 0.333
70:0, 7369:0, 0, 14, [], [], 0.333
70:0, 9175:0, 0, 14, [], [], 0.333
70:0, 10283:0, 0, 14, [], [], 0.333
70:0, 13459:0, 0, 14, [], [], 0.333
70:0, 19230:0, 0, 14, [], [], 0.333
70:0, 21879:0, 0, 4, [], [], 0.333
70:0, 24739:0, 0, 14, [], [], 0.333
70:0, 24806:0, 0, 12, [], [], 0.333
70:0, 24922:0, 0, 14, [], [], 0.333
70:0, 28086:0, 0, 12, [], [], 0.333
70:0, 33418:0, 0, 14, [], [], 0.333
70:0, 33929:0, 0, 14, [], [], 0.333
70:0, 39552:0, 0, 7, [], [], 0.333
70:0, 39817:0, 0, 14, [], [], 0.333
70:0, 40000:0, 0, 14, [], [], 0.333
70:0, 41279:0, 0, 5, [], [], 0.333
70:0, 43003:0, 0, 14, [], [], 0.333
70:0, 44001:0, 0, 12, [], [], 0.333
70:0, 44856:0, 0, 14, [], [], 0.333
70:0, 45089:0, 0, 14, [], [], 0.333
70:0, 49783:0, 0, 14, [], [], 0.333
70:0, 52426:0, 0, 14, [], [], 0.333
70:0, 52897:0, 0, 14, [], [], 0.333
70:0, 57556:0, 0, 12, [], [], 0.333
70:0, 57970:0, 0, 12, [], [], 0.333
70:0, 60313:0, 0, 14, [], [], 0.333
70:0, 63230:0, 0, 14, [], [], 0.333
70:0, 63336:0, 0, 14, [], [], 0.333
70:0, 71688:0, 0, 14, [], [], 0.333
70:0, 72376:0, 0, 14, [], [], 0.333
70:0, 73884:0, 0, 14, [], [], 0.333
70:0, 76199:0, 0, 14, [], [], 0.333
70:0, 76342:0, 0, 14, [], [], 0.333
70:0, 77902:0, 0, 14, [], [], 0.333
70:0, 80206:0, 0, 14, [], [], 0.333
70:0, 81912:0, 0, 14, [], [], 0.333
70:0, 81954:0, 0, 12, [], [], 0.333
70:0, 84990:0, 0, 14, [], [], 0.333
70:0, 90374:0, 0, 14, [], [], 0.333
70:0, 93015:0, 0, 14, [], [], 0.333
70:0, 93810:0, 0, 4, [], [], 0.333
70:0, 94215:0, 0, 4, [], [], 0.333
70:0, 94690:0, 0, 14, [], [], 0.333
70:0, 98422:0, 0, 14, [], [], 0.333
70:0, 38000:0, 0, 2, [], [], 0.333
70:0, 30733:0, 0, 19, [], [], 0.333
70:0, 23465:1, 0, 0, [], [], 0.333
70:0, 45271:0, 0, 2, [], [], 0.333
70:0, 84303:0, 0, 2, [], [], 0.333
70:0, 41861:3, 0, 22, [], [], 0.333
70:0, 4034:1, 0, 3, [], [], 0.333
70:0, 18068:1, 0, 1, [], [], 0.333
70:0, 19556:1, 0, 11, [], [], 0.333
70:0, 43458:1, 0, 0, [], [], 0.333
70:0, 56743:1, 0, 11, [], [], 0.333
70:0, 42577:0, 0, 1, [], [], 0.334
70:0, 60711:0, 0, 5, [], [], 0.334
70:0, 81776:2, 0, 25, [], [], 0.334
70:0, 24054:3, 0, 0, [], [], 0.334
70:0, 38889:15, 0, 4, [], [], 0.334
70:0, 3650:2, 0, 1, [], [], 0.334
70:0, 46671:0, 0, 2, [], [], 0.334
70:0, 79026:2, 0, 3, [], [], 0.334
70:0, 8772:1, 0, 38, [], [], 0.334
70:0, 98024:1, 0, 1421, [], [], 0.334
70:0, 4795:0, 0, 5, [], [], 0.334
70:0, 73705:2, 0, 20, [], [], 0.334
70:0, 7378:3, 0, 28, [], [], 0.334
70:0, 71745:3, 0, 20, [], [], 0.334
70:0, 99432:3, 0, 28, [], [], 0.334
70:0, 7369:0, 1, 16, [], [], 0.000
70:0, 9175:0, 1, 16, [], [], 0.000
70:0, 10283:0, 1, 16, [], [], 0.000
70:0, 11835:0, 1, 3, [], [], 0.000
70:0, 13459:0, 1, 16, [], [], 0.000
70:0, 19230:0, 1, 16, [], [], 0.000
70:0, 21879:0, 1, 6, [], [], 0.000
70:0, 24739:0, 1, 16, [], [], 0.000
70:0, 24806:0, 1, 14, [], [], 0.000
70:0, 24922:0, 1, 16, [], [], 0.000
70:0, 28086:0, 1, 14, [], [], 0.000
70:0, 29659:0, 1, 1, [], [], 0.000
70:0, 30131:0, 1, 1, [], [], 0.000
70:0, 33418:0, 1, 16, [], [], 0.000
70:0, 33929:0, 1, 16, [], [], 0.000
70:0, 39552:0, 1, 9, [], [], 0.000
70:0, 39817:0, 1, 16, [], [], 0.000
70:0, 40000:0, 1, 16, [], [], 0.000
70:0, 41279:0, 1, 7, [], [], 0.000
70:0, 43003:0, 1, 16, [], [], 0.000
70:0, 44001:0, 1, 14, [], [], 0.000
70:0, 44856:0, 1, 16, [], [], 0.000
70:0, 45089:0, 1, 16, [], [], 0.000
70:0, 49783:0, 1, 16, [], [], 0.000
70:0, 51320:0, 1, 3, [], [], 0.000
70:0, 52426:0, 1, 16, [], [], 0.000
70:0, 52897:0, 1, 16, [], [], 0.000
70:0, 55222:0, 1, 3, [], [], 0.000
70:0, 56589:0, 1, 2, [], [], 0.000
70:0, 56776:0, 1, 3, [], [], 0.000
70:0, 57556:0, 1, 14, [], [], 0.000
70:0, 57970:0, 1, 14, [], [], 0.000
70:0, 58987:0, 1, 2, [], [], 0.000
70:0, 60313:0, 1, 16, [], [], 0.000
70:0, 62478:0, 1, 1, [], [], 0.000
70:0, 63230:0, 1, 16, [], [], 0.000
70:0, 63336:0, 1, 16, [], [], 0.000
70:0, 64619:0, 1, 0, [], [], 0.000
70:0, 67111:0, 1, 1, [], [], 0.000
70:0, 71688:0, 1, 16, [], [], 0.000
70:0, 72376:0, 1, 16, [], [], 0.000
70:0, 73884:0, 1, 16, [], [], 0.000
70:0, 76199:0, 1, 16, [], [], 0.000
70:0, 76342:0, 1, 16, [], [], 0.000
70:0, 77902:0, 1, 16, [], [], 0.000
70:0, 80206:0, 1, 16, [], [], 0.000
70:0, 81745:0, 1, 1, [], [], 0.000
70:0, 81912:0, 1, 16, [], [], 0.000
70:0, 81954:0, 1, 14, [], [], 0.000
70:0, 84560:0, 1, 3, [], [], 0.000
70:0, 84990:0, 1, 16, [], [], 0.000
70:0, 89308:0, 1, 1, [], [], 0.000
70:0, 90374:0, 1, 16, [], [], 0.000
70:0, 93015:0, 1, 16, [], [], 0.000
70:0, 93810:0, 1, 6, [], [], 0.000
70:0, 94215:0, 1, 6, [], [], 0.000
70:0, 94690:0, 1, 16, [], [], 0.000
70:0, 95334:0, 1, 1, [], [], 0.000
70:0, 95924:0, 1, 1, [], [], 0.000
70:0, 97547:0, 1, 1, [], [], 0.000
70:0, 97734:0, 1, 1, [], [], 0.000
70:0, 98422:0, 1, 16, [], [], 0.000
70:0, 98709:0, 1, 1, [], [], 0.000
70:0, 45717:0, 1, 5, [], [], 0.092
70:0, 42792:1, 1, 2, [], [], 0.166
70:0, 7369:0, 1, 15, [], [], 0.189
70:0, 9175:0, 1, 15, [], [], 0.189
70:0, 10283:0, 1, 15, [], [], 0.189
70:0, 11835:0, 1, 2, [], [], 0.189
70:0, 13459:0, 1, 15, [], [], 0.189
70:0, 19230:0, 1, 15, [], [], 0.189
70:0, 21879:0, 1, 5, [], [], 0.189
70:0, 24739:0, 1, 15, [], [], 0.189
70:0, 24806:0, 1, 13, [], [], 0.189
70:0, 24922:0, 1, 15, [], [], 0.189
70:0, 25818:0, 1, 3, [], [], 0.189
70:0, 28086:0, 1, 13, [], [], 0.189
70:0, 29659:0, 1, 0, [], [], 0.189
70:0, 30131:0, 1, 0, [], [], 0.189
70:0, 33418:0, 1, 15, [], [], 0.189
70:0, 33929:0, 1, 15, [], [], 0.189
70:0, 39552:0, 1, 8, [], [], 0.189
70:0, 39817:0, 1, 15, [], [], 0.189
70:0, 40000:0, 1, 15, [], [], 0.189
70:0, 41279:0, 1, 6, [], [], 0.189
70:0, 43003:0, 1, 15, [], [], 0.189
70:0, 44001:0, 1, 13, [], [], 0.189
70:0, 44856:0, 1, 15, [], [], 0.189
70:0, 45089:0, 1, 15, [], [], 0.189
70:0, 49783:0, 1, 15, [], [], 0.189
70:0, 51320:0, 1, 2, [], [], 0.189
70:0, 52426:0, 1, 15, [], [], 0.189
70:0, 52897:0, 1, 15, [], [], 0.189
70:0, 55222:0, 1, 2, [], [], 0.189
70:0, 56589:0, 1, 1, [], [], 0.189
70:0, 56776:0, 1, 2, [], [], 0.189
70:0, 57556:0, 1, 13, [], [], 0.189
70:0, 57970:0, 1, 13, [], [], 0.189
70:0, 58987:0, 1, 1, [], [], 0.189
70:0, 60313:0, 1, 15, [], [], 0.189
70:0, 62478:0, 1, 0, [], [], 0.189
70:0, 63230:0, 1, 15, [], [], 0.189
70:0, 63336:0, 1, 15, [], [], 0.189
70:0, 67111:0, 1, 0, [], [], 0.189
70:0, 71688:0, 1, 15, [], [], 0.189
70:0, 72376:0, 1, 15, [], [], 0.189
70:0, 73884:0, 1, 15, [], [], 0.189
70:0, 76199:0, 1, 15, [], [], 0.189
70:0, 76342:0, 1, 15, [], [], 0.189
70:0, 77902:0, 1, 15, [], [], 0.189
70:0, 80206:0, 1, 15, [], [], 0.189
70:0, 81745:0, 1, 0, [], [], 0.189
70:0, 81912:0, 1, 15, [], [], 0.189
70:0, 81954:0, 1, 13, [], [], 0.189
70:0, 84560:0, 1, 2, [], [], 0.189
