TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:1, 51544:2, 50, 296, [], [], 0.336
104:1, 42382:1, 50, 50, [], [], 0.337
104:1, 45127:2, 50, 249, [], [], 0.337
104:1, 43363:0, 50, 782, [], [], 0.338
104:1, 19922:0, 50, 114, [], [], 0.338
104:1, 52403:1, 50, 18, [], [], 0.338
104:1, 88554:1, 50, 6, [], [], 0.338
104:1, 77686:2, 50, 26, [], [], 0.338
104:1, 75666:1, 50, 6, [], [], 0.338
104:1, 4468:2, 50, 36, [], [], 0.338
104:1, 65533:1, 50, 17, [], [], 0.338
104:1, 4942:4, 50, 8, [], [], 0.338
104:1, 83191:0, 50, 2, [], [], 0.338
104:1, 10094:1, 50, 6, [], [], 0.338
104:1, 34048:1, 50, 3, [], [], 0.338
104:1, 43472:0, 50, 4, [], [], 0.339
104:1, 6296:0, 50, 182, [], [], 0.339
104:1, 97170:0, 50, 204, [], [], 0.339
104:1, 34840:0, 50, 8, [], [], 0.339
104:1, 78803:0, 50, 385, [], [], 0.339
104:1, 51417:1, 50, 41, [], [], 0.339
104:1, 41630:1, 50, 12, [], [], 0.339
104:1, 93162:1, 50, 20, [], [], 0.339
104:1, 67011:2, 50, 136, [], [], 0.339
104:1, 35848:0, 50, 321, [], [], 0.339
104:1, 37298:4, 50, 119, [], [], 0.339
104:1, 29550:0, 50, 1, [], [], 0.339
104:1, 11671:0, 50, 2, [], [], 0.339
104:1, 96814:1, 50, 48, [], [], 0.339
104:1, 100014:0, 50, 33, [], [], 0.339
104:1, 61120:1, 50, 3, [], [], 0.339
104:1, 19521:3, 50, 5, [], [], 0.339
104:1, 90684:0, 50, 3, [], [], 0.340
104:1, 41797:2, 50, 6, [], [], 0.340
104:1, 86018:3, 50, 14, [], [], 0.340
104:1, 94479:0, 50, 6, [], [], 0.340
104:1, 95789:1, 50, 5, [], [], 0.340
104:1, 55077:1, 50, 12, [], [], 0.340
104:1, 46550:1, 50, 2, [], [], 0.340
104:1, 83301:1, 50, 19, [], [], 0.341
104:1, 40563:1, 50, 7, [], [], 0.341
104:1, 20002:4, 50, 100, [], [], 0.341
104:1, 69293:1, 50, 5, [], [], 0.341
104:1, 60354:8, 50, 19, [], [], 0.341
104:1, 45330:1, 50, 3, [], [], 0.341
104:1, 13717:1, 50, 2, [], [], 0.341
104:1, 27425:1, 50, 2, [], [], 0.341
104:1, 40809:1, 50, 2, [], [], 0.341
104:1, 42466:1, 50, 2, [], [], 0.341
104:1, 44428:1, 50, 2, [], [], 0.341
104:1, 47566:1, 50, 2, [], [], 0.341
104:1, 52988:1, 50, 2, [], [], 0.341
104:1, 69824:1, 50, 2, [], [], 0.341
104:1, 71447:1, 50, 2, [], [], 0.341
104:1, 71630:1, 50, 2, [], [], 0.341
104:1, 72454:1, 50, 2, [], [], 0.341
104:1, 74431:1, 50, 2, [], [], 0.341
104:1, 87801:1, 50, 2, [], [], 0.341
104:1, 73048:1, 50, 8, [], [], 0.341
104:1, 32590:1, 50, 4, [], [], 0.341
104:1, 58422:1, 50, 3, [], [], 0.341
104:1, 4274:0, 50, 4, [], [], 0.341
104:1, 15657:0, 50, 2, [], [], 0.341
104:1, 34972:0, 50, 17, [], [], 0.341
104:1, 6296:0, 50, 5, [], [], 0.341
104:1, 97170:0, 50, 5, [], [], 0.341
104:1, 44305:1, 50, 0, [], [], 0.342
104:1, 75135:3, 50, 7, [], [], 0.342
104:1, 41533:2, 50, 0, [], [], 0.342
104:1, 72710:4, 50, 1223, [], [], 0.342
104:1, 16597:5, 50, 1, [], [], 0.342
104:1, 7115:2, 50, 851, [], [], 0.342
104:1, 77541:1, 50, 1, [], [], 0.342
104:1, 45515:0, 50, 132, [], [], 0.342
104:1, 45742:2, 50, 9, [], [], 0.342
104:1, 60744:2, 50, 35, [], [], 0.342
104:1, 35055:3, 50, 4, [], [], 0.342
104:1, 45036:3, 50, 21, [], [], 0.342
104:1, 47165:3, 50, 25, [], [], 0.342
104:1, 93970:0, 50, 69, [], [], 0.343
104:1, 67011:1, 50, 91, [], [], 0.343
104:1, 43363:0, 50, 788, [], [], 0.343
104:1, 8868:0, 50, 5, [], [], 0.343
104:1, 33726:2, 50, 4, [], [], 0.343
104:1, 10846:1, 50, 3, [], [], 0.343
104:1, 90684:0, 50, 7, [], [], 0.343
104:1, 53221:15, 50, 5, [], [], 0.343
104:1, 57717:1, 50, 5, [], [], 0.343
104:1, 41158:2, 50, 6, [], [], 0.343
104:1, 57122:3, 50, 3, [], [], 0.343
104:1, 61971:1, 50, 8, [], [], 0.343
104:1, 47456:1, 50, 2, [], [], 0.343
104:1, 69362:2, 50, 192, [], [], 0.343
104:1, 97798:2, 50, 126, [], [], 0.344
104:1, 52254:1, 50, 4, [], [], 0.344
104:1, 84071:3, 50, 7, [], [], 0.344
104:1, 57248:0, 50, 2, [], [], 0.344
104:1, 41141:1, 50, 10, [], [], 0.344
104:1, 1559:2, 50, 3, [], [], 0.344
104:1, 30875:0, 50, 17, [], [], 0.344
104:1, 54954:1, 50, 3, [], [], 0.344
104:1, 19070:1, 50, 4, [], [], 0.344
104:1, 87549:2, 50, 64, [], [], 0.344
104:1, 93118:2, 50, 6, [], [], 0.344
104:1, 33341:0, 50, 20, [], [], 0.344
104:1, 47400:1, 50, 5, [], [], 0.344
104:1, 45127:2, 50, 257, [], [], 0.344
104:1, 43363:0, 50, 789, [], [], 0.344
104:1, 52761:1, 50, 1, [], [], 0.344
104:1, 79794:0, 50, 2, [], [], 0.344
104:1, 68038:1, 50, 0, [], [], 0.344
104:1, 20725:1, 50, 9, [], [], 0.344
104:1, 65526:1, 50, 4, [], [], 0.344
104:1, 53654:1, 50, 6, [], [], 0.344
104:1, 52682:0, 50, 4, [], [], 0.344
104:1, 77954:1, 50, 4, [], [], 0.344
104:1, 86706:1, 50, 1, [], [], 0.345
104:1, 99625:4, 50, 12, [], [], 0.345
104:1, 70266:1, 50, 4, [], [], 0.345
104:1, 35722:0, 50, 6, [], [], 0.345
104:1, 17507:4, 50, 70, [], [], 0.345
104:1, 24296:7, 50, 16, [], [], 0.345
104:1, 69613:1, 50, 1, [], [], 0.345
104:1, 30630:2, 50, 1, [], [], 0.345
104:1, 25708:0, 50, 277, [], [], 0.345
104:1, 97585:1, 50, 1, [], [], 0.345
104:1, 43796:0, 50, 2, [], [], 0.345
104:1, 15314:1, 50, 1, [], [], 0.345
104:1, 39787:5, 50, 8, [], [], 0.345
104:1, 60442:1, 50, 5, [], [], 0.345
104:1, 79023:0, 50, 106, [], [], 0.345
104:1, 19796:0, 50, 15, [], [], 0.345
104:1, 73905:2, 50, 25, [], [], 0.345
104:1, 5279:1, 50, 34, [], [], 0.345
104:1, 59708:2, 50, 0, [], [], 0.345
104:1, 507:3, 50, 89, [], [], 0.345
104:1, 6267:1, 50, 1, [], [], 0.345
104:1, 32532:1, 50, 1, [], [], 0.345
104:1, 39137:1, 50, 1, [], [], 0.345
104:1, 43122:1, 50, 1, [], [], 0.345
104:1, 48284:1, 50, 1, [], [], 0.345
104:1, 52487:1, 50, 1, [], [], 0.345
104:1, 70153:1, 50, 2, [], [], 0.345
104:1, 70404:1, 50, 1, [], [], 0.345
104:1, 77753:1, 50, 1, [], [], 0.345
104:1, 85835:1, 50, 1, [], [], 0.345
104:1, 43363:0, 50, 959, [], [], 0.345
104:1, 10701:0, 50, 5, [], [], 0.346
104:1, 67488:1, 50, 76, [], [], 0.346
104:1, 89033:7, 50, 6, [], [], 0.346
104:1, 70068:5, 50, 24, [], [], 0.346
104:1, 62633:0, 50, 3, [], [], 0.346
104:1, 72225:1, 50, 3, [], [], 0.346
104:1, 73355:1, 50, 3, [], [], 0.346
104:1, 51544:2, 50, 49, [], [], 0.346
104:1, 45127:2, 50, 376, [], [], 0.346
104:1, 36822:0, 50, 1, [], [], 0.346
104:1, 4340:0, 50, 308, [], [], 0.346
104:1, 17130:0, 50, 5, [], [], 0.346
104:1, 71524:0, 50, 115, [], [], 0.346
104:1, 32768:3, 50, 3, [], [], 0.346
104:1, 24182:5, 50, 1, [], [], 0.346
104:1, 63554:1, 50, 5, [], [], 0.346
104:1, 45363:1, 50, 2, [], [], 0.346
104:1, 58363:0, 50, 7, [], [], 0.346
104:1, 9967:5, 50, 70, [], [], 0.347
104:1, 20567:0, 50, 0, [], [], 0.347
104:1, 72021:4, 50, 1, [], [], 0.347
104:1, 57296:4, 50, 18, [], [], 0.347
104:1, 69092:1, 50, 1, [], [], 0.347
104:1, 46247:1, 50, 5, [], [], 0.347
104:1, 21226:0, 50, 1, [], [], 0.347
104:1, 92641:4, 50, 20, [], [], 0.347
104:1, 88189:0, 50, 7, [], [], 0.347
104:1, 44662:0, 50, 42, [], [], 0.347
104:1, 32981:3, 50, 60, [], [], 0.347
104:1, 54702:1, 50, 20, [], [], 0.347
104:1, 61318:0, 50, 56, [], [], 0.347
104:1, 97916:2, 50, 619, [], [], 0.347
104:1, 45127:3, 50, 230, [], [], 0.347
104:1, 895:1, 50, 62, [], [], 0.347
104:1, 980:1, 50, 62, [], [], 0.347
104:1, 1296:1, 50, 62, [], [], 0.347
104:1, 1398:1, 50, 62, [], [], 0.347
104:1, 2035:1, 50, 62, [], [], 0.347
104:1, 4123:1, 50, 62, [], [], 0.347
104:1, 5393:1, 50, 62, [], [], 0.347
104:1, 5418:1, 50, 62, [], [], 0.347
104:1, 6320:1, 50, 62, [], [], 0.347
104:1, 6667:1, 50, 62, [], [], 0.347
104:1, 6894:1, 50, 62, [], [], 0.347
104:1, 8521:1, 50, 62, [], [], 0.347
104:1, 8943:1, 50, 62, [], [], 0.347
104:1, 9768:1, 50, 62, [], [], 0.347
104:1, 10176:1, 50, 62, [], [], 0.347
104:1, 10373:1, 50, 62, [], [], 0.347
104:1, 10383:1, 50, 62, [], [], 0.347
104:1, 10640:1, 50, 62, [], [], 0.347
104:1, 11824:1, 50, 62, [], [], 0.347
104:1, 11968:1, 50, 62, [], [], 0.347
104:1, 12043:1, 50, 62, [], [], 0.347
104:1, 12182:1, 50, 62, [], [], 0.347
104:1, 12220:1, 50, 62, [], [], 0.347
104:1, 13076:1, 50, 62, [], [], 0.347
104:1, 13349:1, 50, 62, [], [], 0.347
104:1, 13996:1, 50, 62, [], [], 0.347
104:1, 14225:1, 50, 62, [], [], 0.347
104:1, 14657:1, 50, 62, [], [], 0.347
104:1, 15349:1, 50, 62, [], [], 0.347
104:1, 15905:1, 50, 62, [], [], 0.347
104:1, 16704:1, 50, 62, [], [], 0.347
104:1, 16948:1, 50, 62, [], [], 0.347
104:1, 17056:1, 50, 62, [], [], 0.347
104:1, 17061:1, 50, 62, [], [], 0.347
104:1, 17673:1, 50, 62, [], [], 0.347
104:1, 18102:1, 50, 62, [], [], 0.347
104:1, 18733:1, 50, 62, [], [], 0.347
104:1, 19228:1, 50, 62, [], [], 0.347
104:1, 19612:1, 50, 62, [], [], 0.347
104:1, 19803:1, 50, 62, [], [], 0.347
104:1, 20108:1, 50, 62, [], [], 0.347
104:1, 20146:1, 50, 62, [], [], 0.347
104:1, 20364:1, 50, 62, [], [], 0.347
104:1, 20556:1, 50, 62, [], [], 0.347
104:1, 21254:1, 50, 62, [], [], 0.347
104:1, 21443:1, 50, 62, [], [], 0.347
104:1, 22096:1, 50, 62, [], [], 0.347
104:1, 22686:1, 50, 62, [], [], 0.347
104:1, 22820:1, 50, 62, [], [], 0.347
104:1, 22973:1, 50, 62, [], [], 0.347
104:1, 23077:1, 50, 62, [], [], 0.347
104:1, 23079:1, 50, 62, [], [], 0.347
104:1, 23529:1, 50, 62, [], [], 0.347
104:1, 23884:1, 50, 62, [], [], 0.347
104:1, 24692:1, 50, 62, [], [], 0.347
104:1, 24846:1, 50, 62, [], [], 0.347
104:1, 24920:1, 50, 62, [], [], 0.347
104:1, 25360:1, 50, 62, [], [], 0.347
104:1, 25536:1, 50, 62, [], [], 0.347
104:1, 25696:1, 50, 62, [], [], 0.347
104:1, 26032:1, 50, 62, [], [], 0.347
104:1, 26109:1, 50, 62, [], [], 0.347
104:1, 26385:1, 50, 62, [], [], 0.347
104:1, 26530:1, 50, 62, [], [], 0.347
104:1, 26605:1, 50, 62, [], [], 0.347
104:1, 27800:1, 50, 62, [], [], 0.347
104:1, 28572:1, 50, 62, [], [], 0.347
104:1, 28632:1, 50, 62, [], [], 0.347
104:1, 29043:1, 50, 62, [], [], 0.347
104:1, 29121:1, 50, 62, [], [], 0.347
104:1, 29178:1, 50, 62, [], [], 0.347
104:1, 29368:1, 50, 62, [], [], 0.347
104:1, 30371:1, 50, 62, [], [], 0.347
104:1, 31123:1, 50, 62, [], [], 0.347
104:1, 31648:1, 50, 62, [], [], 0.347
104:1, 32495:1, 50, 62, [], [], 0.347
104:1, 32513:1, 50, 62, [], [], 0.347
104:1, 32544:1, 50, 62, [], [], 0.347
104:1, 33466:1, 50, 62, [], [], 0.347
104:1, 33497:1, 50, 62, [], [], 0.347
104:1, 33553:1, 50, 62, [], [], 0.347
104:1, 33934:1, 50, 62, [], [], 0.347
104:1, 33870:1, 50, 62, [], [], 0.347
104:1, 34164:1, 50, 62, [], [], 0.347
104:1, 34836:1, 50, 62, [], [], 0.347
104:1, 35257:1, 50, 62, [], [], 0.347
104:1, 35477:1, 50, 62, [], [], 0.347
104:1, 35686:1, 50, 62, [], [], 0.347
104:1, 35726:1, 50, 62, [], [], 0.347
104:1, 35770:1, 50, 62, [], [], 0.347
104:1, 36058:1, 50, 62, [], [], 0.347
104:1, 36016:1, 50, 62, [], [], 0.347
104:1, 35932:1, 50, 62, [], [], 0.347
104:1, 36750:1, 50, 62, [], [], 0.347
104:1, 36808:1, 50, 62, [], [], 0.347
104:1, 37292:1, 50, 62, [], [], 0.347
104:1, 38046:1, 50, 62, [], [], 0.347
104:1, 38818:1, 50, 62, [], [], 0.347
104:1, 39133:1, 50, 62, [], [], 0.347
104:1, 39888:1, 50, 62, [], [], 0.347
104:1, 39942:1, 50, 62, [], [], 0.347
104:1, 40208:1, 50, 62, [], [], 0.347
104:1, 40478:1, 50, 62, [], [], 0.347
104:1, 41002:1, 50, 62, [], [], 0.347
104:1, 41223:1, 50, 62, [], [], 0.347
104:1, 41231:1, 50, 62, [], [], 0.347
104:1, 41324:1, 50, 62, [], [], 0.347
104:1, 42133:1, 50, 62, [], [], 0.347
104:1, 42150:1, 50, 62, [], [], 0.347
104:1, 42502:1, 50, 62, [], [], 0.347
104:1, 42955:1, 50, 62, [], [], 0.347
104:1, 43132:1, 50, 62, [], [], 0.347
104:1, 43032:1, 50, 62, [], [], 0.347
104:1, 43603:1, 50, 62, [], [], 0.347
104:1, 44059:1, 50, 62, [], [], 0.347
104:1, 44079:1, 50, 62, [], [], 0.347
104:1, 44820:1, 50, 62, [], [], 0.347
104:1, 45341:1, 50, 62, [], [], 0.347
104:1, 45619:1, 50, 62, [], [], 0.347
104:1, 46091:1, 50, 62, [], [], 0.347
104:1, 46440:1, 50, 62, [], [], 0.347
104:1, 46772:1, 50, 62, [], [], 0.347
104:1, 46803:1, 50, 62, [], [], 0.347
104:1, 47403:1, 50, 62, [], [], 0.347
104:1, 47404:1, 50, 62, [], [], 0.347
104:1, 47630:1, 50, 62, [], [], 0.347
104:1, 48357:1, 50, 62, [], [], 0.347
104:1, 48616:1, 50, 62, [], [], 0.347
104:1, 48919:1, 50, 62, [], [], 0.347
104:1, 48924:1, 50, 62, [], [], 0.347
104:1, 49269:1, 50, 62, [], [], 0.347
104:1, 49040:1, 50, 62, [], [], 0.347
104:1, 49119:1, 50, 62, [], [], 0.347
104:1, 49605:1, 50, 62, [], [], 0.347
104:1, 49674:1, 50, 62, [], [], 0.347
104:1, 49829:1, 50, 62, [], [], 0.347
104:1, 50006:1, 50, 62, [], [], 0.347
104:1, 50485:1, 50, 62, [], [], 0.347
104:1, 51316:1, 50, 62, [], [], 0.347
104:1, 51693:1, 50, 62, [], [], 0.347
104:1, 52736:1, 50, 62, [], [], 0.347
104:1, 53746:1, 50, 62, [], [], 0.347
104:1, 53912:1, 50, 62, [], [], 0.347
104:1, 54167:1, 50, 62, [], [], 0.347
104:1, 54297:1, 50, 62, [], [], 0.347
104:1, 54596:1, 50, 62, [], [], 0.347
104:1, 54778:1, 50, 62, [], [], 0.347
104:1, 55171:1, 50, 62, [], [], 0.347
104:1, 54935:1, 50, 62, [], [], 0.347
104:1, 55268:1, 50, 62, [], [], 0.347
104:1, 56470:1, 50, 62, [], [], 0.347
104:1, 56693:1, 50, 62, [], [], 0.347
104:1, 56927:1, 50, 62, [], [], 0.347
104:1, 57448:1, 50, 62, [], [], 0.347
104:1, 58616:1, 50, 62, [], [], 0.347
104:1, 58878:1, 50, 62, [], [], 0.347
104:1, 59049:1, 50, 62, [], [], 0.347
104:1, 59499:1, 50, 62, [], [], 0.347
104:1, 59749:1, 50, 62, [], [], 0.347
104:1, 60486:1, 50, 62, [], [], 0.347
104:1, 60637:1, 50, 62, [], [], 0.347
104:1, 60869:1, 50, 62, [], [], 0.347
104:1, 61354:1, 50, 62, [], [], 0.347
104:1, 61427:1, 50, 62, [], [], 0.347
104:1, 61821:1, 50, 62, [], [], 0.347
104:1, 61868:1, 50, 62, [], [], 0.347
104:1, 63275:1, 50, 62, [], [], 0.347
104:1, 64781:1, 50, 62, [], [], 0.347
104:1, 65045:1, 50, 62, [], [], 0.347
104:1, 65178:1, 50, 62, [], [], 0.347
104:1, 65596:1, 50, 62, [], [], 0.347
104:1, 65614:1, 50, 62, [], [], 0.347
104:1, 65984:1, 50, 62, [], [], 0.347
104:1, 66198:1, 50, 62, [], [], 0.347
104:1, 66212:1, 50, 62, [], [], 0.347
104:1, 66286:1, 50, 62, [], [], 0.347
104:1, 66697:1, 50, 62, [], [], 0.347
104:1, 66743:1, 50, 62, [], [], 0.347
104:1, 66891:1, 50, 62, [], [], 0.347
104:1, 67742:1, 50, 62, [], [], 0.347
104:1, 67912:1, 50, 62, [], [], 0.347
104:1, 68064:1, 50, 62, [], [], 0.347
104:1, 68117:1, 50, 62, [], [], 0.347
104:1, 68349:1, 50, 62, [], [], 0.347
104:1, 68622:1, 50, 62, [], [], 0.347
104:1, 68755:1, 50, 62, [], [], 0.347
104:1, 68810:1, 50, 62, [], [], 0.347
104:1, 68870:1, 50, 62, [], [], 0.347
104:1, 69121:1, 50, 62, [], [], 0.347
104:1, 69127:1, 50, 62, [], [], 0.347
104:1, 69793:1, 50, 62, [], [], 0.347
104:1, 70013:1, 50, 62, [], [], 0.347
104:1, 69903:1, 50, 62, [], [], 0.347
104:1, 70392:1, 50, 62, [], [], 0.347
104:1, 70727:1, 50, 62, [], [], 0.347
104:1, 71637:1, 50, 62, [], [], 0.347
104:1, 71970:1, 50, 62, [], [], 0.347
104:1, 72554:1, 50, 62, [], [], 0.347
104:1, 72563:1, 50, 62, [], [], 0.347
104:1, 72820:1, 50, 62, [], [], 0.347
104:1, 73317:1, 50, 62, [], [], 0.347
104:1, 73482:1, 50, 62, [], [], 0.347
104:1, 73775:1, 50, 62, [], [], 0.347
104:1, 73857:1, 50, 62, [], [], 0.347
104:1, 73883:1, 50, 62, [], [], 0.347
104:1, 74143:1, 50, 62, [], [], 0.347
104:1, 74219:1, 50, 62, [], [], 0.347
104:1, 74536:1, 50, 62, [], [], 0.347
104:1, 74728:1, 50, 62, [], [], 0.347
104:1, 74895:1, 50, 62, [], [], 0.347
104:1, 75006:1, 50, 62, [], [], 0.347
104:1, 75456:1, 50, 62, [], [], 0.347
104:1, 76250:1, 50, 62, [], [], 0.347
104:1, 76515:1, 50, 62, [], [], 0.347
104:1, 77120:1, 50, 62, [], [], 0.347
104:1, 77404:1, 50, 62, [], [], 0.347
104:1, 77732:1, 50, 62, [], [], 0.347
104:1, 78930:1, 50, 62, [], [], 0.347
104:1, 79292:1, 50, 62, [], [], 0.347
104:1, 79171:1, 50, 62, [], [], 0.347
104:1, 80150:1, 50, 62, [], [], 0.347
104:1, 79934:1, 50, 62, [], [], 0.347
104:1, 80002:1, 50, 62, [], [], 0.347
104:1, 80045:1, 50, 62, [], [], 0.347
104:1, 81162:1, 50, 62, [], [], 0.347
104:1, 81309:1, 50, 62, [], [], 0.347
104:1, 81573:1, 50, 62, [], [], 0.347
104:1, 81615:1, 50, 62, [], [], 0.347
104:1, 81851:1, 50, 62, [], [], 0.347
104:1, 82126:1, 50, 62, [], [], 0.347
104:1, 82149:1, 50, 62, [], [], 0.347
104:1, 82722:1, 50, 62, [], [], 0.347
104:1, 83771:1, 50, 62, [], [], 0.347
104:1, 84322:1, 50, 62, [], [], 0.347
104:1, 84423:1, 50, 62, [], [], 0.347
104:1, 84697:1, 50, 62, [], [], 0.347
104:1, 84900:1, 50, 62, [], [], 0.347
104:1, 85027:1, 50, 62, [], [], 0.347
104:1, 85056:1, 50, 62, [], [], 0.347
104:1, 85234:1, 50, 62, [], [], 0.347
104:1, 85385:1, 50, 62, [], [], 0.347
104:1, 85386:1, 50, 62, [], [], 0.347
104:1, 85640:1, 50, 62, [], [], 0.347
104:1, 86415:1, 50, 62, [], [], 0.347
104:1, 86920:1, 50, 62, [], [], 0.347
104:1, 87012:1, 50, 62, [], [], 0.347
104:1, 87094:1, 50, 62, [], [], 0.347
104:1, 87687:1, 50, 62, [], [], 0.347
104:1, 87723:1, 50, 62, [], [], 0.347
104:1, 88237:1, 50, 62, [], [], 0.347
104:1, 88477:1, 50, 62, [], [], 0.347
104:1, 88852:1, 50, 62, [], [], 0.347
104:1, 88961:1, 50, 62, [], [], 0.347
104:1, 90898:1, 50, 62, [], [], 0.347
104:1, 91598:1, 50, 62, [], [], 0.347
104:1, 92480:1, 50, 62, [], [], 0.347
104:1, 92711:1, 50, 62, [], [], 0.347
104:1, 92869:1, 50, 62, [], [], 0.347
104:1, 93313:1, 50, 62, [], [], 0.347
104:1, 93489:1, 50, 62, [], [], 0.347
104:1, 93612:1, 50, 62, [], [], 0.347
104:1, 94022:1, 50, 62, [], [], 0.347
104:1, 94260:1, 50, 62, [], [], 0.347
104:1, 94587:1, 50, 62, [], [], 0.347
104:1, 94751:1, 50, 62, [], [], 0.347
104:1, 94956:1, 50, 62, [], [], 0.347
104:1, 95063:1, 50, 62, [], [], 0.347
104:1, 95559:1, 50, 62, [], [], 0.347
104:1, 95880:1, 50, 62, [], [], 0.347
104:1, 96634:1, 50, 62, [], [], 0.347
104:1, 96660:1, 50, 62, [], [], 0.347
104:1, 97001:1, 50, 62, [], [], 0.347
104:1, 96967:1, 50, 62, [], [], 0.347
104:1, 97696:1, 50, 62, [], [], 0.347
104:1, 98207:1, 50, 62, [], [], 0.347
104:1, 98904:1, 50, 62, [], [], 0.347
104:1, 99303:1, 50, 62, [], [], 0.347
104:1, 99405:1, 50, 62, [], [], 0.347
104:1, 11192:0, 50, 6, [], [], 0.347
104:1, 60192:1, 50, 1, [], [], 0.347
104:1, 21070:1, 50, 55, [], [], 0.347
104:1, 99525:4, 50, 56, [], [], 0.348
104:1, 49237:2, 50, 2, [], [], 0.348
104:1, 77163:4, 50, 51, [], [], 0.348
104:1, 55550:0, 50, 2, [], [], 0.348
104:1, 36988:1, 50, 8, [], [], 0.348
104:1, 87070:1, 50, 8, [], [], 0.348
104:1, 33154:1, 50, 21, [], [], 0.348
104:1, 895:1, 50, 51, [], [], 0.348
104:1, 980:1, 50, 51, [], [], 0.348
104:1, 1296:1, 50, 51, [], [], 0.348
104:1, 1398:1, 50, 51, [], [], 0.348
104:1, 2035:1, 50, 51, [], [], 0.348
104:1, 4123:1, 50, 51, [], [], 0.348
104:1, 5393:1, 50, 51, [], [], 0.348
104:1, 5418:1, 50, 51, [], [], 0.348
104:1, 6320:1, 50, 51, [], [], 0.348
104:1, 6667:1, 50, 51, [], [], 0.348
104:1, 6894:1, 50, 51, [], [], 0.348
104:1, 8521:1, 50, 51, [], [], 0.348
104:1, 8943:1, 50, 51, [], [], 0.348
104:1, 9768:1, 50, 51, [], [], 0.348
104:1, 10176:1, 50, 51, [], [], 0.348
104:1, 10373:1, 50, 51, [], [], 0.348
104:1, 10383:1, 50, 51, [], [], 0.348
104:1, 10640:1, 50, 51, [], [], 0.348
104:1, 11824:1, 50, 51, [], [], 0.348
104:1, 11968:1, 50, 51, [], [], 0.348
104:1, 12043:1, 50, 51, [], [], 0.348
104:1, 12182:1, 50, 51, [], [], 0.348
104:1, 12220:1, 50, 51, [], [], 0.348
104:1, 13076:1, 50, 51, [], [], 0.348
104:1, 13349:1, 50, 51, [], [], 0.348
104:1, 13996:1, 50, 51, [], [], 0.348
104:1, 14225:1, 50, 51, [], [], 0.348
104:1, 14657:1, 50, 51, [], [], 0.348
104:1, 15349:1, 50, 51, [], [], 0.348
104:1, 15905:1, 50, 51, [], [], 0.348
104:1, 16704:1, 50, 51, [], [], 0.348
104:1, 16948:1, 50, 51, [], [], 0.348
104:1, 17056:1, 50, 51, [], [], 0.348
104:1, 17061:1, 50, 51, [], [], 0.348
104:1, 17673:1, 50, 51, [], [], 0.348
104:1, 18102:1, 50, 51, [], [], 0.348
104:1, 18733:1, 50, 51, [], [], 0.348
104:1, 19228:1, 50, 51, [], [], 0.348
104:1, 19612:1, 50, 51, [], [], 0.348
104:1, 19803:1, 50, 51, [], [], 0.348
104:1, 20108:1, 50, 51, [], [], 0.348
104:1, 20146:1, 50, 51, [], [], 0.348
104:1, 20364:1, 50, 51, [], [], 0.348
104:1, 20556:1, 50, 51, [], [], 0.348
104:1, 21254:1, 50, 51, [], [], 0.348
104:1, 21443:1, 50, 51, [], [], 0.348
104:1, 22096:1, 50, 51, [], [], 0.348
104:1, 22686:1, 50, 51, [], [], 0.348
104:1, 22820:1, 50, 51, [], [], 0.348
104:1, 22973:1, 50, 51, [], [], 0.348
104:1, 23077:1, 50, 51, [], [], 0.348
104:1, 23079:1, 50, 51, [], [], 0.348
104:1, 23529:1, 50, 51, [], [], 0.348
104:1, 23884:1, 50, 51, [], [], 0.348
104:1, 24692:1, 50, 51, [], [], 0.348
104:1, 24846:1, 50, 51, [], [], 0.348
104:1, 24920:1, 50, 51, [], [], 0.348
104:1, 25360:1, 50, 51, [], [], 0.348
104:1, 25536:1, 50, 51, [], [], 0.348
104:1, 25696:1, 50, 51, [], [], 0.348
104:1, 26032:1, 50, 51, [], [], 0.348
104:1, 26109:1, 50, 51, [], [], 0.348
104:1, 26385:1, 50, 51, [], [], 0.348
104:1, 26530:1, 50, 51, [], [], 0.348
104:1, 26605:1, 50, 51, [], [], 0.348
104:1, 27800:1, 50, 51, [], [], 0.348
104:1, 28572:1, 50, 51, [], [], 0.348
104:1, 28632:1, 50, 51, [], [], 0.348
104:1, 29043:1, 50, 51, [], [], 0.348
104:1, 29121:1, 50, 51, [], [], 0.348
104:1, 29178:1, 50, 51, [], [], 0.348
104:1, 29368:1, 50, 51, [], [], 0.348
104:1, 30371:1, 50, 51, [], [], 0.348
104:1, 31123:1, 50, 51, [], [], 0.348
104:1, 31648:1, 50, 51, [], [], 0.348
104:1, 32495:1, 50, 51, [], [], 0.348
104:1, 32513:1, 50, 51, [], [], 0.348
104:1, 32544:1, 50, 51, [], [], 0.348
104:1, 33466:1, 50, 51, [], [], 0.348
104:1, 33497:1, 50, 51, [], [], 0.348
104:1, 33553:1, 50, 51, [], [], 0.348
104:1, 895:1, 51, 51, [], [], 0.000
104:1, 980:1, 51, 51, [], [], 0.000
104:1, 1296:1, 51, 51, [], [], 0.000
104:1, 1398:1, 51, 51, [], [], 0.000
104:1, 2035:1, 51, 51, [], [], 0.000
104:1, 4123:1, 51, 51, [], [], 0.000
104:1, 5393:1, 51, 51, [], [], 0.000
104:1, 5418:1, 51, 51, [], [], 0.000
104:1, 6320:1, 51, 51, [], [], 0.000
104:1, 6667:1, 51, 51, [], [], 0.000
