TQ:Q, TS:S, qindex, sindex, q, s, d
77637:3, 6269:3, 3, 5, [], [], 0.000
77637:3, 6276:3, 3, 5, [], [], 0.000
77637:3, 6306:3, 3, 4, [], [], 0.000
77637:3, 6308:3, 3, 5, [], [], 0.000
77637:3, 6337:3, 3, 5, [], [], 0.000
77637:3, 6364:3, 3, 4, [], [], 0.000
77637:3, 6368:3, 3, 4, [], [], 0.000
77637:3, 6421:3, 3, 4, [], [], 0.000
77637:3, 6423:7, 3, 1, [], [], 0.000
77637:3, 6460:3, 3, 5, [], [], 0.000
77637:3, 6463:3, 3, 4, [], [], 0.000
77637:3, 6507:3, 3, 5, [], [], 0.000
77637:3, 6524:3, 3, 4, [], [], 0.000
77637:3, 6526:3, 3, 5, [], [], 0.000
77637:3, 6527:3, 3, 2, [], [], 0.000
77637:3, 6543:3, 3, 5, [], [], 0.000
77637:3, 6548:3, 3, 4, [], [], 0.000
77637:3, 6565:2, 3, 9, [], [], 0.000
77637:3, 6573:2, 3, 1, [], [], 0.000
77637:3, 6577:3, 3, 4, [], [], 0.000
77637:3, 6586:3, 3, 5, [], [], 0.000
77637:3, 6598:3, 3, 5, [], [], 0.000
77637:3, 6602:2, 3, 1, [], [], 0.000
77637:3, 6618:3, 3, 5, [], [], 0.000
77637:3, 6662:2, 3, 1, [], [], 0.000
77637:3, 6666:1, 3, 5, [], [], 0.000
77637:3, 6705:3, 3, 7, [], [], 0.000
77637:3, 6721:11, 3, 2, [], [], 0.000
77637:3, 6729:3, 3, 5, [], [], 0.000
77637:3, 6756:3, 3, 5, [], [], 0.000
77637:3, 6765:3, 3, 5, [], [], 0.000
77637:3, 6792:4, 3, 16, [], [], 0.000
77637:3, 6793:2, 3, 4, [], [], 0.000
77637:3, 6801:3, 3, 5, [], [], 0.000
77637:3, 6802:3, 3, 5, [], [], 0.000
77637:3, 6807:1, 3, 5, [], [], 0.000
77637:3, 6835:3, 3, 5, [], [], 0.000
77637:3, 6991:3, 3, 4, [], [], 0.000
77637:3, 6994:3, 3, 5, [], [], 0.000
77637:3, 7073:4, 3, 2, [], [], 0.000
77637:3, 7074:3, 3, 5, [], [], 0.000
77637:3, 7090:3, 3, 4, [], [], 0.000
77637:3, 7097:4, 3, 16, [], [], 0.000
77637:3, 7114:3, 3, 5, [], [], 0.000
77637:3, 6874:3, 3, 6, [], [], 0.000
77637:3, 6984:3, 3, 6, [], [], 0.000
77637:3, 6985:3, 3, 5, [], [], 0.000
77637:3, 6947:3, 3, 4, [], [], 0.000
77637:3, 6949:3, 3, 2, [], [], 0.000
77637:3, 6963:3, 3, 5, [], [], 0.000
77637:3, 6971:3, 3, 4, [], [], 0.000
77637:3, 6978:0, 3, 1, [], [], 0.000
77637:3, 6982:3, 3, 5, [], [], 0.000
77637:3, 7055:3, 3, 5, [], [], 0.000
77637:3, 7058:2, 3, 5, [], [], 0.000
77637:3, 7227:3, 3, 5, [], [], 0.000
77637:3, 7237:1, 3, 6, [], [], 0.000
77637:3, 7238:3, 3, 5, [], [], 0.000
77637:3, 7262:3, 3, 5, [], [], 0.000
77637:3, 7269:3, 3, 5, [], [], 0.000
77637:3, 7271:3, 3, 5, [], [], 0.000
77637:3, 7286:3, 3, 4, [], [], 0.000
77637:3, 7318:1, 3, 3, [], [], 0.000
77637:3, 7322:3, 3, 10, [], [], 0.000
77637:3, 7344:2, 3, 4, [], [], 0.000
77637:3, 7352:3, 3, 5, [], [], 0.000
77637:3, 7356:1, 3, 2, [], [], 0.000
77637:3, 7367:3, 3, 5, [], [], 0.000
77637:3, 7368:4, 3, 3, [], [], 0.000
77637:3, 7373:4, 3, 3, [], [], 0.000
77637:3, 7375:3, 3, 5, [], [], 0.000
77637:3, 7409:1, 3, 3, [], [], 0.000
77637:3, 7414:3, 3, 5, [], [], 0.000
77637:3, 7415:3, 3, 4, [], [], 0.000
77637:3, 7423:3, 3, 5, [], [], 0.000
77637:3, 7435:3, 3, 2, [], [], 0.000
77637:3, 7444:3, 3, 5, [], [], 0.000
77637:3, 7449:3, 3, 5, [], [], 0.000
77637:3, 7469:2, 3, 4, [], [], 0.000
77637:3, 7478:3, 3, 5, [], [], 0.000
77637:3, 7525:3, 3, 5, [], [], 0.000
77637:3, 7539:2, 3, 9, [], [], 0.000
77637:3, 7562:3, 3, 5, [], [], 0.000
77637:3, 7568:2, 3, 2, [], [], 0.000
77637:3, 7575:1, 3, 5, [], [], 0.000
77637:3, 7576:3, 3, 5, [], [], 0.000
77637:3, 7588:2, 3, 1, [], [], 0.000
77637:3, 7594:3, 3, 5, [], [], 0.000
77637:3, 7604:2, 3, 1, [], [], 0.000
77637:3, 7612:4, 3, 2, [], [], 0.000
77637:3, 7638:3, 3, 4, [], [], 0.000
77637:3, 7676:3, 3, 5, [], [], 0.000
77637:3, 7680:3, 3, 5, [], [], 0.000
77637:3, 7761:3, 3, 5, [], [], 0.000
77637:3, 7773:3, 3, 2, [], [], 0.000
77637:3, 7775:2, 3, 1, [], [], 0.000
77637:3, 7781:3, 3, 2, [], [], 0.000
77637:3, 7685:5, 3, 1, [], [], 0.000
77637:3, 7685:9, 3, 6, [], [], 0.000
77637:3, 7690:10, 3, 7, [], [], 0.000
77637:3, 7714:3, 3, 5, [], [], 0.000
77637:3, 7720:2, 3, 9, [], [], 0.000
77637:3, 7742:3, 3, 4, [], [], 0.000
77637:3, 7747:3, 3, 5, [], [], 0.000
77637:3, 7804:2, 3, 3, [], [], 0.000
77637:3, 7831:3, 3, 4, [], [], 0.000
77637:3, 7847:3, 3, 4, [], [], 0.000
77637:3, 7848:3, 3, 5, [], [], 0.000
77637:3, 7853:3, 3, 5, [], [], 0.000
77637:3, 7867:2, 3, 1, [], [], 0.000
77637:3, 7868:3, 3, 5, [], [], 0.000
77637:3, 7875:3, 3, 5, [], [], 0.000
77637:3, 7883:3, 3, 3, [], [], 0.000
77637:3, 7913:2, 3, 1, [], [], 0.000
77637:3, 7926:3, 3, 5, [], [], 0.000
77637:3, 7931:3, 3, 5, [], [], 0.000
77637:3, 7970:3, 3, 4, [], [], 0.000
77637:3, 7995:3, 3, 5, [], [], 0.000
77637:3, 8036:3, 3, 4, [], [], 0.000
77637:3, 8038:3, 3, 2, [], [], 0.000
77637:3, 8045:2, 3, 1, [], [], 0.000
77637:3, 8052:2, 3, 1, [], [], 0.000
77637:3, 8069:3, 3, 5, [], [], 0.000
77637:3, 8078:3, 3, 5, [], [], 0.000
77637:3, 8088:2, 3, 5, [], [], 0.000
77637:3, 8112:3, 3, 4, [], [], 0.000
77637:3, 8115:3, 3, 5, [], [], 0.000
77637:3, 8123:3, 3, 4, [], [], 0.000
77637:3, 8169:3, 3, 5, [], [], 0.000
77637:3, 8227:2, 3, 10, [], [], 0.000
77637:3, 8246:3, 3, 4, [], [], 0.000
77637:3, 8265:3, 3, 5, [], [], 0.000
77637:3, 8297:3, 3, 5, [], [], 0.000
77637:3, 8320:3, 3, 4, [], [], 0.000
77637:3, 8356:3, 3, 2, [], [], 0.000
77637:3, 8363:3, 3, 2, [], [], 0.000
77637:3, 8371:3, 3, 5, [], [], 0.000
77637:3, 8388:2, 3, 1, [], [], 0.000
77637:3, 8389:2, 3, 1, [], [], 0.000
77637:3, 8396:1, 3, 2, [], [], 0.000
77637:3, 8400:0, 3, 1, [], [], 0.000
77637:3, 8406:3, 3, 5, [], [], 0.000
77637:3, 8440:2, 3, 1, [], [], 0.000
77637:3, 8452:1, 3, 5, [], [], 0.000
77637:3, 8472:3, 3, 5, [], [], 0.000
77637:3, 8482:3, 3, 5, [], [], 0.000
77637:3, 8490:3, 3, 4, [], [], 0.000
77637:3, 8513:3, 3, 5, [], [], 0.000
77637:3, 8583:4, 3, 7, [], [], 0.000
77637:3, 8610:3, 3, 5, [], [], 0.000
77637:3, 8640:3, 3, 5, [], [], 0.000
77637:3, 8644:3, 3, 4, [], [], 0.000
77637:3, 8660:2, 3, 4, [], [], 0.000
77637:3, 8671:2, 3, 9, [], [], 0.000
77637:3, 8673:3, 3, 5, [], [], 0.000
77637:3, 8674:0, 3, 1, [], [], 0.000
77637:3, 8766:4, 3, 0, [], [], 0.000
77637:3, 8772:3, 3, 2, [], [], 0.000
77637:3, 8772:7, 3, 42, [], [], 0.000
77637:3, 8776:3, 3, 5, [], [], 0.000
77637:3, 8777:2, 3, 1, [], [], 0.000
77637:3, 8788:1, 3, 5, [], [], 0.000
77637:3, 8686:3, 3, 5, [], [], 0.000
77637:3, 8692:1, 3, 1, [], [], 0.000
77637:3, 8704:2, 3, 4, [], [], 0.000
77637:3, 8708:3, 3, 5, [], [], 0.000
77637:3, 8727:3, 3, 5, [], [], 0.000
77637:3, 8746:6, 3, 7, [], [], 0.000
77637:3, 8749:4, 3, 5, [], [], 0.000
77637:3, 8812:3, 3, 5, [], [], 0.000
77637:3, 8818:2, 3, 6, [], [], 0.000
77637:3, 8823:2, 3, 4, [], [], 0.000
77637:3, 8837:3, 3, 1, [], [], 0.000
77637:3, 8841:3, 3, 4, [], [], 0.000
77637:3, 8844:3, 3, 5, [], [], 0.000
77637:3, 8886:0, 3, 1, [], [], 0.000
77637:3, 9000:3, 3, 6, [], [], 0.000
77637:3, 9009:3, 3, 4, [], [], 0.000
77637:3, 9014:3, 3, 5, [], [], 0.000
77637:3, 9024:1, 3, 5, [], [], 0.000
77637:3, 8902:3, 3, 5, [], [], 0.000
77637:3, 8917:3, 3, 5, [], [], 0.000
77637:3, 8922:3, 3, 5, [], [], 0.000
77637:3, 8933:3, 3, 5, [], [], 0.000
77637:3, 8951:3, 3, 4, [], [], 0.000
77637:3, 9037:3, 3, 4, [], [], 0.000
77637:3, 9057:2, 3, 4, [], [], 0.000
77637:3, 9075:4, 3, 5, [], [], 0.000
77637:3, 9082:2, 3, 9, [], [], 0.000
77637:3, 9101:1, 3, 4, [], [], 0.000
77637:3, 9114:3, 3, 4, [], [], 0.000
77637:3, 9130:3, 3, 5, [], [], 0.000
77637:3, 9137:7, 3, 6, [], [], 0.000
77637:3, 9139:3, 3, 5, [], [], 0.000
77637:3, 9155:2, 3, 10, [], [], 0.000
77637:3, 9167:3, 3, 4, [], [], 0.000
77637:3, 9198:3, 3, 5, [], [], 0.000
77637:3, 9201:5, 3, 1, [], [], 0.000
77637:3, 9223:1, 3, 5, [], [], 0.000
77637:3, 9273:4, 3, 1, [], [], 0.000
77637:3, 9275:4, 3, 5, [], [], 0.000
77637:3, 9297:3, 3, 4, [], [], 0.000
77637:3, 9304:0, 3, 2, [], [], 0.000
77637:3, 9365:3, 3, 5, [], [], 0.000
77637:3, 9381:2, 3, 9, [], [], 0.000
77637:3, 9386:3, 3, 5, [], [], 0.000
77637:3, 9394:3, 3, 5, [], [], 0.000
77637:3, 9399:4, 3, 5, [], [], 0.000
77637:3, 9410:3, 3, 4, [], [], 0.000
77637:3, 9440:5, 3, 0, [], [], 0.000
77637:3, 9475:0, 3, 2, [], [], 0.000
77637:3, 9510:2, 3, 1, [], [], 0.000
77637:3, 9532:3, 3, 4, [], [], 0.000
77637:3, 9574:3, 3, 4, [], [], 0.000
77637:3, 9600:3, 3, 5, [], [], 0.000
77637:3, 9616:3, 3, 4, [], [], 0.000
77637:3, 9623:3, 3, 5, [], [], 0.000
77637:3, 9638:4, 3, 5, [], [], 0.000
77637:3, 9660:3, 3, 5, [], [], 0.000
77637:3, 9684:2, 3, 9, [], [], 0.000
77637:3, 9727:2, 3, 2, [], [], 0.000
77637:3, 9787:3, 3, 5, [], [], 0.000
77637:3, 9797:1, 3, 4, [], [], 0.000
77637:3, 9815:2, 3, 10, [], [], 0.000
77637:3, 9820:3, 3, 5, [], [], 0.000
77637:3, 9834:1, 3, 3, [], [], 0.000
77637:3, 9855:3, 3, 4, [], [], 0.000
77637:3, 9859:3, 3, 4, [], [], 0.000
77637:3, 9884:3, 3, 4, [], [], 0.000
77637:3, 9909:3, 3, 5, [], [], 0.000
77637:3, 9913:3, 3, 4, [], [], 0.000
77637:3, 9931:4, 3, 4, [], [], 0.000
77637:3, 9980:3, 3, 1, [], [], 0.000
77637:3, 9984:19, 3, 9, [], [], 0.000
77637:3, 10004:4, 3, 3, [], [], 0.000
77637:3, 10008:3, 3, 4, [], [], 0.000
77637:3, 10010:3, 3, 4, [], [], 0.000
77637:3, 10032:3, 3, 5, [], [], 0.000
77637:3, 10036:3, 3, 5, [], [], 0.000
77637:3, 10043:3, 3, 5, [], [], 0.000
77637:3, 10055:2, 3, 4, [], [], 0.000
77637:3, 10057:3, 3, 3, [], [], 0.000
77637:3, 10104:3, 3, 4, [], [], 0.000
77637:3, 10109:3, 3, 5, [], [], 0.000
77637:3, 10141:3, 3, 4, [], [], 0.000
77637:3, 10149:2, 3, 10, [], [], 0.000
77637:3, 10166:3, 3, 5, [], [], 0.000
77637:3, 10195:3, 3, 5, [], [], 0.000
77637:3, 10200:3, 3, 3, [], [], 0.000
77637:3, 10204:2, 3, 9, [], [], 0.000
77637:3, 10205:3, 3, 5, [], [], 0.000
77637:3, 10256:2, 3, 2, [], [], 0.000
77637:3, 10263:3, 3, 4, [], [], 0.000
77637:3, 10264:3, 3, 4, [], [], 0.000
77637:3, 10271:0, 3, 1, [], [], 0.000
77637:3, 10272:3, 3, 5, [], [], 0.000
77637:3, 10275:3, 3, 5, [], [], 0.000
77637:3, 10302:4, 3, 20, [], [], 0.000
77637:3, 10391:3, 3, 5, [], [], 0.000
77637:3, 10397:2, 3, 1, [], [], 0.000
77637:3, 10425:3, 3, 5, [], [], 0.000
77637:3, 10429:3, 3, 5, [], [], 0.000
77637:3, 10439:2, 3, 1, [], [], 0.000
77637:3, 10452:3, 3, 5, [], [], 0.000
77637:3, 10486:2, 3, 1, [], [], 0.000
77637:3, 10494:3, 3, 5, [], [], 0.000
77637:3, 10495:3, 3, 5, [], [], 0.000
77637:3, 10516:2, 3, 9, [], [], 0.000
77637:3, 10543:2, 3, 6, [], [], 0.000
77637:3, 10605:3, 3, 4, [], [], 0.000
77637:3, 10648:1, 3, 4, [], [], 0.000
77637:3, 10671:3, 3, 5, [], [], 0.000
77637:3, 10673:3, 3, 4, [], [], 0.000
77637:3, 10674:3, 3, 4, [], [], 0.000
77637:3, 10711:3, 3, 5, [], [], 0.000
77637:3, 10715:2, 3, 9, [], [], 0.000
77637:3, 10725:4, 3, 1, [], [], 0.000
77637:3, 10758:3, 3, 5, [], [], 0.000
77637:3, 10762:2, 3, 5, [], [], 0.000
77637:3, 10776:3, 3, 5, [], [], 0.000
77637:3, 10792:3, 3, 5, [], [], 0.000
77637:3, 10820:2, 3, 1, [], [], 0.000
77637:3, 10830:1, 3, 5, [], [], 0.000
77637:3, 10843:3, 3, 5, [], [], 0.000
77637:3, 10854:3, 3, 5, [], [], 0.000
77637:3, 10873:2, 3, 9, [], [], 0.000
77637:3, 10878:3, 3, 4, [], [], 0.000
77637:3, 11037:4, 3, 9, [], [], 0.000
77637:3, 11059:1, 3, 3, [], [], 0.000
77637:3, 11001:3, 3, 3, [], [], 0.000
77637:3, 11028:2, 3, 10, [], [], 0.000
77637:3, 10901:3, 3, 5, [], [], 0.000
77637:3, 10903:2, 3, 1, [], [], 0.000
77637:3, 10937:3, 3, 4, [], [], 0.000
77637:3, 11061:3, 3, 5, [], [], 0.000
77637:3, 11066:3, 3, 5, [], [], 0.000
77637:3, 11072:3, 3, 4, [], [], 0.000
77637:3, 11090:3, 3, 4, [], [], 0.000
77637:3, 11106:7, 3, 1, [], [], 0.000
77637:3, 11110:3, 3, 1, [], [], 0.000
77637:3, 11111:16, 3, 2, [], [], 0.000
77637:3, 11116:0, 3, 7, [], [], 0.000
77637:3, 11122:4, 3, 3, [], [], 0.000
77637:3, 11133:3, 3, 5, [], [], 0.000
77637:3, 11159:3, 3, 4, [], [], 0.000
77637:3, 11167:3, 3, 5, [], [], 0.000
77637:3, 11190:3, 3, 4, [], [], 0.000
77637:3, 11211:3, 3, 5, [], [], 0.000
77637:3, 11218:3, 3, 5, [], [], 0.000
77637:3, 11319:3, 3, 5, [], [], 0.000
77637:3, 11325:3, 3, 4, [], [], 0.000
77637:3, 11253:4, 3, 7, [], [], 0.000
77637:3, 11256:3, 3, 5, [], [], 0.000
77637:3, 11260:3, 3, 4, [], [], 0.000
77637:3, 11284:3, 3, 5, [], [], 0.000
77637:3, 11313:3, 3, 5, [], [], 0.000
77637:3, 11349:3, 3, 5, [], [], 0.000
77637:3, 11371:3, 3, 5, [], [], 0.000
77637:3, 11374:2, 3, 10, [], [], 0.000
77637:3, 11380:3, 3, 5, [], [], 0.000
77637:3, 11391:3, 3, 8, [], [], 0.000
77637:3, 11422:5, 3, 4, [], [], 0.000
77637:3, 11450:2, 3, 1, [], [], 0.000
77637:3, 11460:3, 3, 5, [], [], 0.000
77637:3, 11501:3, 3, 5, [], [], 0.000
77637:3, 11502:3, 3, 5, [], [], 0.000
77637:3, 11511:3, 3, 5, [], [], 0.000
77637:3, 11547:4, 3, 2, [], [], 0.000
77637:3, 11564:3, 3, 2, [], [], 0.000
77637:3, 11589:2, 3, 10, [], [], 0.000
77637:3, 11644:2, 3, 1, [], [], 0.000
77637:3, 11647:3, 3, 5, [], [], 0.000
77637:3, 11652:2, 3, 1, [], [], 0.000
77637:3, 11693:3, 3, 2, [], [], 0.000
77637:3, 11723:3, 3, 4, [], [], 0.000
77637:3, 11804:3, 3, 4, [], [], 0.000
77637:3, 11819:3, 3, 5, [], [], 0.000
77637:3, 11820:3, 3, 4, [], [], 0.000
77637:3, 11870:3, 3, 4, [], [], 0.000
77637:3, 11872:0, 3, 1, [], [], 0.000
77637:3, 11967:3, 3, 5, [], [], 0.000
77637:3, 11979:2, 3, 4, [], [], 0.000
77637:3, 11981:3, 3, 5, [], [], 0.000
77637:3, 11934:3, 3, 5, [], [], 0.000
77637:3, 11935:3, 3, 5, [], [], 0.000
77637:3, 11937:1, 3, 3, [], [], 0.000
77637:3, 11999:1, 3, 2, [], [], 0.000
77637:3, 12004:2, 3, 1, [], [], 0.000
77637:3, 12006:3, 3, 5, [], [], 0.000
77637:3, 12017:3, 3, 4, [], [], 0.000
77637:3, 12019:3, 3, 5, [], [], 0.000
77637:3, 12039:3, 3, 5, [], [], 0.000
77637:3, 12106:2, 3, 9, [], [], 0.000
77637:3, 12114:3, 3, 4, [], [], 0.000
77637:3, 12119:3, 3, 5, [], [], 0.000
77637:3, 12156:3, 3, 5, [], [], 0.000
77637:3, 12161:3, 3, 4, [], [], 0.000
77637:3, 12171:3, 3, 5, [], [], 0.000
77637:3, 12185:3, 3, 9, [], [], 0.000
77637:3, 12189:3, 3, 5, [], [], 0.000
77637:3, 12218:3, 3, 5, [], [], 0.000
77637:3, 12234:3, 3, 4, [], [], 0.000
77637:3, 12286:3, 3, 2, [], [], 0.000
77637:3, 12320:4, 3, 4, [], [], 0.000
77637:3, 12339:2, 3, 1, [], [], 0.000
77637:3, 12340:3, 3, 5, [], [], 0.000
77637:3, 12356:3, 3, 4, [], [], 0.000
77637:3, 12360:3, 3, 5, [], [], 0.000
77637:3, 12364:3, 3, 5, [], [], 0.000
77637:3, 12407:3, 3, 5, [], [], 0.000
77637:3, 12425:3, 3, 5, [], [], 0.000
77637:3, 12461:3, 3, 5, [], [], 0.000
77637:3, 12466:1, 3, 5, [], [], 0.000
77637:3, 12516:4, 3, 18, [], [], 0.000
77637:3, 12520:4, 3, 3, [], [], 0.000
77637:3, 12555:2, 3, 10, [], [], 0.000
77637:3, 12575:3, 3, 5, [], [], 0.000
77637:3, 12680:2, 3, 3, [], [], 0.000
77637:3, 12719:3, 3, 5, [], [], 0.000
77637:3, 12720:3, 3, 1, [], [], 0.000
77637:3, 12731:3, 3, 4, [], [], 0.000
77637:3, 12766:3, 3, 5, [], [], 0.000
77637:3, 12783:0, 3, 1, [], [], 0.000
77637:3, 12796:3, 3, 5, [], [], 0.000
77637:3, 12810:3, 3, 4, [], [], 0.000
77637:3, 12838:3, 3, 5, [], [], 0.000
77637:3, 12842:3, 3, 5, [], [], 0.000
77637:3, 12848:1, 3, 5, [], [], 0.000
77637:3, 12856:4, 3, 5, [], [], 0.000
77637:3, 13031:3, 3, 4, [], [], 0.000
77637:3, 13036:3, 3, 5, [], [], 0.000
77637:3, 13042:3, 3, 5, [], [], 0.000
77637:3, 13050:3, 3, 5, [], [], 0.000
77637:3, 13065:3, 3, 5, [], [], 0.000
77637:3, 12868:3, 3, 4, [], [], 0.000
77637:3, 12891:3, 3, 4, [], [], 0.000
77637:3, 12896:3, 3, 2, [], [], 0.000
77637:3, 12948:4, 3, 3, [], [], 0.000
77637:3, 12963:3, 3, 4, [], [], 0.000
77637:3, 12999:3, 3, 5, [], [], 0.000
77637:3, 13077:2, 3, 1, [], [], 0.000
77637:3, 13086:1, 3, 5, [], [], 0.000
77637:3, 13087:2, 3, 4, [], [], 0.000
77637:3, 13191:3, 3, 5, [], [], 0.000
77637:3, 13216:3, 3, 4, [], [], 0.000
77637:3, 13128:3, 3, 5, [], [], 0.000
77637:3, 13134:4, 3, 3, [], [], 0.000
77637:3, 13144:3, 3, 4, [], [], 0.000
77637:3, 13148:3, 3, 5, [], [], 0.000
77637:3, 13154:3, 3, 4, [], [], 0.000
77637:3, 13155:3, 3, 4, [], [], 0.000
77637:3, 13240:4, 3, 3, [], [], 0.000
77637:3, 13240:13, 3, 3, [], [], 0.000
77637:3, 13263:3, 3, 4, [], [], 0.000
77637:3, 13271:2, 3, 9, [], [], 0.000
77637:3, 13272:3, 3, 5, [], [], 0.000
77637:3, 13282:3, 3, 5, [], [], 0.000
77637:3, 13354:3, 3, 5, [], [], 0.000
77637:3, 13377:1, 3, 6, [], [], 0.000
77637:3, 13422:3, 3, 5, [], [], 0.000
77637:3, 13433:11, 3, 2, [], [], 0.000
77637:3, 13437:3, 3, 5, [], [], 0.000
77637:3, 13442:3, 3, 5, [], [], 0.000
77637:3, 13471:3, 3, 4, [], [], 0.000
77637:3, 13483:1, 3, 4, [], [], 0.000
77637:3, 13484:3, 3, 25, [], [], 0.000
77637:3, 13503:3, 3, 5, [], [], 0.000
77637:3, 13526:4, 3, 3, [], [], 0.000
77637:3, 13541:3, 3, 5, [], [], 0.000
77637:3, 13546:2, 3, 1, [], [], 0.000
77637:3, 13572:4, 3, 5, [], [], 0.000
77637:3, 13587:3, 3, 4, [], [], 0.000
77637:3, 13596:3, 3, 5, [], [], 0.000
77637:3, 13601:3, 3, 5, [], [], 0.000
77637:3, 13653:3, 3, 5, [], [], 0.000
77637:3, 13681:2, 3, 1, [], [], 0.000
77637:3, 13690:9, 3, 2, [], [], 0.000
77637:3, 13705:3, 3, 5, [], [], 0.000
77637:3, 13724:3, 3, 5, [], [], 0.000
77637:3, 13771:3, 3, 5, [], [], 0.000
77637:3, 13810:4, 3, 7, [], [], 0.000
77637:3, 13889:3, 3, 5, [], [], 0.000
77637:3, 14041:3, 3, 5, [], [], 0.000
77637:3, 13825:3, 3, 4, [], [], 0.000
77637:3, 13833:2, 3, 1, [], [], 0.000
77637:3, 13843:0, 3, 9, [], [], 0.000
77637:3, 13876:3, 3, 5, [], [], 0.000
77637:3, 13886:3, 3, 4, [], [], 0.000
77637:3, 13909:3, 3, 5, [], [], 0.000
77637:3, 13911:3, 3, 5, [], [], 0.000
77637:3, 13921:3, 3, 5, [], [], 0.000
77637:3, 13976:3, 3, 5, [], [], 0.000
77637:3, 13988:0, 3, 1, [], [], 0.000
77637:3, 13995:3, 3, 5, [], [], 0.000
77637:3, 14024:3, 3, 5, [], [], 0.000
77637:3, 14139:2, 3, 10, [], [], 0.000
77637:3, 14168:2, 3, 1, [], [], 0.000
77637:3, 14178:3, 3, 4, [], [], 0.000
77637:3, 14215:3, 3, 4, [], [], 0.000
77637:3, 14222:2, 3, 1, [], [], 0.000
77637:3, 14228:3, 3, 5, [], [], 0.000
77637:3, 14241:4, 3, 5, [], [], 0.000
77637:3, 14248:2, 3, 1, [], [], 0.000
77637:3, 14272:3, 3, 5, [], [], 0.000
77637:3, 14276:3, 3, 4, [], [], 0.000
77637:3, 14286:3, 3, 5, [], [], 0.000
77637:3, 14293:4, 3, 1, [], [], 0.000
77637:3, 14321:11, 3, 0, [], [], 0.000
77637:3, 14332:2, 3, 1, [], [], 0.000
77637:3, 14352:3, 3, 5, [], [], 0.000
77637:3, 14364:2, 3, 10, [], [], 0.000
77637:3, 14383:3, 3, 5, [], [], 0.000
77637:3, 14384:1, 3, 2, [], [], 0.000
77637:3, 14427:3, 3, 5, [], [], 0.000
77637:3, 14437:3, 3, 5, [], [], 0.000
77637:3, 14439:3, 3, 5, [], [], 0.000
77637:3, 14450:3, 3, 4, [], [], 0.000
77637:3, 14465:3, 3, 5, [], [], 0.000
77637:3, 14481:1, 3, 5, [], [], 0.000
77637:3, 14495:2, 3, 10, [], [], 0.000
77637:3, 14502:1, 3, 5, [], [], 0.000
77637:3, 14531:1, 3, 4, [], [], 0.000
77637:3, 14532:2, 3, 8, [], [], 0.000
77637:3, 14548:3, 3, 4, [], [], 0.000
77637:3, 14560:3, 3, 5, [], [], 0.000
77637:3, 14573:3, 3, 5, [], [], 0.000
77637:3, 14599:2, 3, 9, [], [], 0.000
77637:3, 14600:3, 3, 5, [], [], 0.000
77637:3, 14604:2, 3, 4, [], [], 0.000
77637:3, 14629:1, 3, 2, [], [], 0.000
77637:3, 14692:3, 3, 1, [], [], 0.000
77637:3, 14694:3, 3, 2, [], [], 0.000
77637:3, 14712:5, 3, 2, [], [], 0.000
77637:3, 14718:1, 3, 8, [], [], 0.000
77637:3, 14752:3, 3, 5, [], [], 0.000
77637:3, 14781:3, 3, 2, [], [], 0.000
77637:3, 14787:3, 3, 5, [], [], 0.000
77637:3, 14798:3, 3, 4, [], [], 0.000
77637:3, 14822:3, 3, 5, [], [], 0.000
77637:3, 14836:3, 3, 5, [], [], 0.000
77637:3, 14842:3, 3, 5, [], [], 0.000
77637:3, 14848:3, 3, 5, [], [], 0.000
77637:3, 14860:3, 3, 5, [], [], 0.000
77637:3, 14874:3, 3, 5, [], [], 0.000
77637:3, 14882:3, 3, 1, [], [], 0.000
77637:3, 14889:1, 3, 1, [], [], 0.000
77637:3, 15115:2, 3, 3, [], [], 0.000
77637:3, 15126:2, 3, 1, [], [], 0.000
77637:3, 15131:3, 3, 4, [], [], 0.000
77637:3, 15018:0, 3, 1, [], [], 0.000
77637:3, 14931:0, 3, 0, [], [], 0.000
77637:3, 14953:0, 3, 1, [], [], 0.000
77637:3, 14978:3, 3, 5, [], [], 0.000
77637:3, 14984:3, 3, 5, [], [], 0.000
77637:3, 14988:6, 3, 5, [], [], 0.000
77637:3, 14996:3, 3, 5, [], [], 0.000
77637:3, 15027:3, 3, 5, [], [], 0.000
77637:3, 15040:0, 3, 4, [], [], 0.000
77637:3, 15089:2, 3, 3, [], [], 0.000
77637:3, 15091:3, 3, 4, [], [], 0.000
77637:3, 15221:3, 3, 4, [], [], 0.000
77637:3, 15276:3, 3, 4, [], [], 0.000
77637:3, 15277:3, 3, 5, [], [], 0.000
77637:3, 15309:3, 3, 5, [], [], 0.000
77637:3, 15345:1, 3, 5, [], [], 0.000
77637:3, 15361:3, 3, 4, [], [], 0.000
77637:3, 15415:3, 3, 5, [], [], 0.000
77637:3, 15420:3, 3, 5, [], [], 0.000
77637:3, 15515:2, 3, 3, [], [], 0.000
77637:3, 15521:4, 3, 4, [], [], 0.000
77637:3, 15473:2, 3, 10, [], [], 0.000
77637:3, 15485:2, 3, 1, [], [], 0.000
77637:3, 15488:3, 3, 5, [], [], 0.000
77637:3, 15491:3, 3, 4, [], [], 0.000
77637:3, 15532:3, 3, 5, [], [], 0.000
77637:3, 15535:2, 3, 1, [], [], 0.000
77637:3, 15562:3, 3, 5, [], [], 0.000
