TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:1, 114:3, 2, 5, [], [], 0.451
77649:1, 31:0, 2, 528, [], [], 0.452
77649:1, 31:0, 2, 65, [], [], 0.452
77649:1, 167:1, 2, 1, [], [], 0.452
77649:1, 60:1, 2, 2, [], [], 0.452
77649:1, 172:2, 2, 2, [], [], 0.453
77649:1, 20:2, 2, 4, [], [], 0.453
77649:1, 180:4, 2, 18, [], [], 0.453
77649:1, 35:1, 2, 3, [], [], 0.453
77649:1, 153:1, 2, 3, [], [], 0.454
77649:1, 163:4, 2, 21, [], [], 0.454
77649:1, 181:1, 2, 0, [], [], 0.454
77649:1, 128:1, 2, 2, [], [], 0.455
77649:1, 180:4, 2, 54, [], [], 0.455
77649:1, 163:4, 2, 2, [], [], 0.455
77649:1, 180:4, 2, 28, [], [], 0.455
77649:1, 31:0, 2, 621, [], [], 0.455
77649:1, 177:1, 2, 5, [], [], 0.456
77649:1, 177:1, 2, 9, [], [], 0.456
77649:1, 187:1, 2, 2, [], [], 0.456
77649:1, 108:3, 2, 3, [], [], 0.456
77649:1, 4:3, 2, 125, [], [], 0.456
77649:1, 153:1, 2, 20, [], [], 0.457
77649:1, 183:1, 2, 8, [], [], 0.457
77649:1, 19:5, 2, 2, [], [], 0.457
77649:1, 31:0, 2, 624, [], [], 0.457
77649:1, 31:0, 2, 95, [], [], 0.457
77649:1, 153:1, 2, 2, [], [], 0.457
77649:1, 92:1, 2, 6, [], [], 0.458
77649:1, 163:4, 2, 7, [], [], 0.458
77649:1, 46:1, 2, 9, [], [], 0.458
77649:1, 143:1, 2, 6, [], [], 0.458
77649:1, 167:1, 2, 2, [], [], 0.458
77649:1, 31:0, 2, 110, [], [], 0.458
77649:1, 31:0, 2, 566, [], [], 0.458
77649:1, 55:5, 2, 18, [], [], 0.458
77649:1, 55:0, 2, 25, [], [], 0.459
77649:1, 100:0, 2, 30, [], [], 0.459
77649:1, 94:4, 2, 1, [], [], 0.459
77649:1, 128:1, 2, 3, [], [], 0.459
77649:1, 171:1, 2, 1, [], [], 0.459
77649:1, 31:0, 2, 583, [], [], 0.459
77649:1, 177:1, 2, 3, [], [], 0.459
77649:1, 163:4, 2, 26, [], [], 0.460
77649:1, 31:0, 2, 667, [], [], 0.461
77649:1, 70:0, 2, 6, [], [], 0.461
77649:1, 144:1, 2, 2, [], [], 0.461
77649:1, 177:1, 2, 1, [], [], 0.462
77649:1, 144:1, 2, 6, [], [], 0.462
77649:1, 194:3, 2, 12, [], [], 0.462
77649:1, 65:0, 2, 7, [], [], 0.462
77649:1, 174:5, 2, 10, [], [], 0.463
77649:1, 80:0, 2, 2, [], [], 0.463
77649:1, 100:0, 2, 26, [], [], 0.463
77649:1, 78:6, 2, 14, [], [], 0.464
77649:1, 94:2, 2, 0, [], [], 0.464
77649:1, 20:2, 2, 25, [], [], 0.464
77649:1, 42:4, 2, 3, [], [], 0.464
77649:1, 89:0, 2, 20, [], [], 0.465
77649:1, 156:0, 2, 11, [], [], 0.465
77649:1, 185:0, 2, 42, [], [], 0.465
77649:1, 121:2, 2, 2, [], [], 0.465
77649:1, 119:2, 2, 6, [], [], 0.465
77649:1, 143:1, 2, 10, [], [], 0.466
77649:1, 31:0, 2, 575, [], [], 0.466
77649:1, 165:2, 2, 5, [], [], 0.466
77649:1, 143:1, 2, 11, [], [], 0.466
77649:1, 194:1, 2, 12, [], [], 0.467
77649:1, 2:2, 2, 1, [], [], 0.468
77649:1, 174:0, 2, 3, [], [], 0.468
77649:1, 31:0, 2, 129, [], [], 0.468
77649:1, 31:0, 2, 21, [], [], 0.468
77649:1, 194:3, 2, 19, [], [], 0.469
77649:1, 157:3, 2, 6, [], [], 0.469
77649:1, 55:5, 2, 11, [], [], 0.469
77649:1, 54:1, 2, 14, [], [], 0.469
77649:1, 6:1, 2, 21, [], [], 0.469
77649:1, 30:0, 2, 5, [], [], 0.469
77649:1, 34:2, 2, 0, [], [], 0.469
77649:1, 191:2, 2, 0, [], [], 0.469
77649:1, 50:1, 2, 2, [], [], 0.470
77649:1, 150:2, 2, 1, [], [], 0.470
77649:1, 31:0, 2, 374, [], [], 0.470
77649:1, 6:3, 2, 27, [], [], 0.470
77649:1, 180:4, 2, 39, [], [], 0.470
77649:1, 31:0, 2, 740, [], [], 0.471
77649:1, 180:3, 2, 58, [], [], 0.471
77649:1, 71:1, 2, 2, [], [], 0.471
77649:1, 153:0, 2, 1, [], [], 0.471
77649:1, 6:1, 2, 34, [], [], 0.471
77649:1, 31:0, 2, 494, [], [], 0.471
77649:1, 22:0, 2, 18, [], [], 0.472
77649:1, 182:8, 2, 1, [], [], 0.472
77649:1, 55:5, 2, 24, [], [], 0.472
77649:1, 100:1, 2, 30, [], [], 0.473
77649:1, 46:1, 2, 8, [], [], 0.473
77649:1, 55:5, 2, 15, [], [], 0.473
77649:1, 6:4, 2, 20, [], [], 0.473
77649:1, 174:0, 2, 1, [], [], 0.473
77649:1, 6:1, 2, 2, [], [], 0.474
77649:1, 3:0, 2, 1, [], [], 0.474
77649:1, 71:0, 2, 1, [], [], 0.474
77649:1, 92:0, 2, 1, [], [], 0.474
77649:1, 132:0, 2, 1, [], [], 0.474
77649:1, 143:0, 2, 1, [], [], 0.474
77649:1, 144:0, 2, 1, [], [], 0.474
77649:1, 187:0, 2, 0, [], [], 0.474
77649:1, 71:1, 2, 12, [], [], 0.474
77649:1, 78:6, 2, 8, [], [], 0.474
77649:1, 194:3, 2, 23, [], [], 0.474
77649:1, 196:0, 2, 5, [], [], 0.474
77649:1, 31:0, 2, 542, [], [], 0.474
77649:1, 25:1, 2, 2, [], [], 0.474
77649:1, 177:1, 2, 7, [], [], 0.476
77649:1, 180:2, 2, 1, [], [], 0.476
77649:1, 148:2, 2, 1, [], [], 0.476
77649:1, 69:2, 2, 6, [], [], 0.476
77649:1, 164:1, 2, 6, [], [], 0.476
77649:1, 111:0, 2, 0, [], [], 0.476
77649:1, 119:0, 2, 3, [], [], 0.477
77649:1, 143:1, 2, 5, [], [], 0.477
77649:1, 189:0, 2, 0, [], [], 0.477
77649:1, 31:0, 2, 237, [], [], 0.477
77649:1, 82:0, 2, 3, [], [], 0.477
77649:1, 65:0, 2, 5, [], [], 0.477
77649:1, 31:0, 2, 326, [], [], 0.477
77649:1, 92:1, 2, 7, [], [], 0.477
77649:1, 6:1, 2, 22, [], [], 0.478
77649:1, 78:6, 2, 17, [], [], 0.478
77649:1, 60:0, 2, 2, [], [], 0.478
77649:1, 62:2, 2, 2, [], [], 0.478
77649:1, 69:1, 2, 10, [], [], 0.478
77649:1, 31:0, 2, 381, [], [], 0.478
77649:1, 31:0, 2, 242, [], [], 0.478
77649:1, 119:0, 2, 1, [], [], 0.478
77649:1, 180:4, 2, 38, [], [], 0.479
77649:1, 31:0, 2, 652, [], [], 0.479
77649:1, 31:0, 2, 696, [], [], 0.479
77649:1, 45:2, 2, 3, [], [], 0.480
77649:1, 124:1, 2, 5, [], [], 0.480
77649:1, 22:0, 2, 6, [], [], 0.480
77649:1, 159:1, 2, 28, [], [], 0.480
77649:1, 31:0, 2, 277, [], [], 0.480
77649:1, 25:0, 2, 4, [], [], 0.480
77649:1, 155:1, 2, 5, [], [], 0.480
77649:1, 92:1, 2, 3, [], [], 0.481
77649:1, 31:0, 2, 41, [], [], 0.481
77649:1, 54:0, 2, 9, [], [], 0.481
77649:1, 167:1, 2, 6, [], [], 0.481
77649:1, 107:1, 2, 1, [], [], 0.481
77649:1, 31:0, 2, 206, [], [], 0.481
77649:1, 148:2, 2, 4, [], [], 0.481
77649:1, 123:3, 2, 0, [], [], 0.482
77649:1, 200:3, 2, 0, [], [], 0.482
77649:1, 3:1, 2, 5, [], [], 0.482
77649:1, 73:4, 2, 1, [], [], 0.482
77649:1, 31:0, 2, 754, [], [], 0.482
77649:1, 157:3, 2, 1, [], [], 0.482
77649:1, 185:3, 2, 16, [], [], 0.482
77649:1, 174:5, 2, 8, [], [], 0.482
77649:1, 180:3, 2, 60, [], [], 0.483
77649:1, 31:0, 2, 5, [], [], 0.483
77649:1, 180:3, 2, 65, [], [], 0.483
77649:1, 31:0, 2, 249, [], [], 0.483
77649:1, 55:5, 2, 4, [], [], 0.483
77649:1, 78:6, 2, 19, [], [], 0.483
77649:1, 154:0, 2, 13, [], [], 0.483
77649:1, 157:3, 2, 5, [], [], 0.484
77649:1, 121:2, 2, 1, [], [], 0.484
77649:1, 2:2, 2, 0, [], [], 0.484
77649:1, 2:2, 2, 2, [], [], 0.484
77649:1, 54:0, 2, 4, [], [], 0.484
77649:1, 154:0, 2, 1, [], [], 0.484
77649:1, 163:4, 2, 51, [], [], 0.484
77649:1, 71:1, 2, 8, [], [], 0.484
77649:1, 54:1, 2, 15, [], [], 0.484
77649:1, 100:0, 2, 21, [], [], 0.485
77649:1, 33:1, 2, 0, [], [], 0.485
77649:1, 22:0, 2, 3, [], [], 0.485
77649:1, 180:4, 2, 23, [], [], 0.485
77649:1, 171:1, 2, 14, [], [], 0.485
77649:1, 194:3, 2, 43, [], [], 0.485
77649:1, 143:1, 2, 8, [], [], 0.486
77649:1, 128:1, 2, 0, [], [], 0.486
77649:1, 31:0, 2, 713, [], [], 0.486
77649:1, 31:0, 2, 295, [], [], 0.486
77649:1, 190:3, 2, 1, [], [], 0.486
77649:1, 174:0, 2, 5, [], [], 0.486
77649:1, 180:4, 2, 70, [], [], 0.487
77649:1, 163:4, 2, 8, [], [], 0.487
77649:1, 31:0, 2, 605, [], [], 0.487
77649:1, 101:3, 2, 25, [], [], 0.487
77649:1, 20:2, 2, 0, [], [], 0.487
77649:1, 31:0, 2, 94, [], [], 0.487
77649:1, 180:3, 2, 14, [], [], 0.487
77649:1, 119:2, 2, 2, [], [], 0.487
77649:1, 119:2, 2, 0, [], [], 0.487
77649:1, 180:4, 2, 41, [], [], 0.488
77649:1, 22:0, 2, 15, [], [], 0.488
77649:1, 185:0, 2, 6, [], [], 0.488
77649:1, 54:1, 2, 16, [], [], 0.488
77649:1, 60:1, 2, 1, [], [], 0.488
77649:1, 180:3, 2, 9, [], [], 0.488
77649:1, 108:3, 2, 1, [], [], 0.488
77649:1, 4:3, 2, 118, [], [], 0.489
77649:1, 148:2, 2, 11, [], [], 0.489
77649:1, 4:3, 2, 37, [], [], 0.489
77649:1, 69:1, 2, 13, [], [], 0.489
77649:1, 63:2, 2, 1, [], [], 0.489
77649:1, 31:0, 2, 643, [], [], 0.489
77649:1, 174:5, 2, 7, [], [], 0.490
77649:1, 22:0, 2, 22, [], [], 0.490
77649:1, 123:4, 2, 4, [], [], 0.490
77649:1, 200:4, 2, 4, [], [], 0.490
77649:1, 185:0, 2, 28, [], [], 0.490
77649:1, 46:1, 2, 3, [], [], 0.490
77649:1, 57:1, 2, 10, [], [], 0.490
77649:1, 3:1, 2, 6, [], [], 0.491
77649:1, 22:0, 2, 0, [], [], 0.491
77649:1, 4:3, 2, 88, [], [], 0.491
77649:1, 2:1, 2, 11, [], [], 0.491
77649:1, 31:0, 2, 99, [], [], 0.491
77649:1, 20:2, 2, 1, [], [], 0.491
77649:1, 69:3, 2, 9, [], [], 0.491
77649:1, 151:0, 2, 0, [], [], 0.491
77649:1, 123:4, 2, 2, [], [], 0.491
77649:1, 200:4, 2, 2, [], [], 0.491
77649:1, 2:2, 2, 6, [], [], 0.491
77649:1, 18:1, 2, 1, [], [], 0.492
77649:1, 31:0, 2, 506, [], [], 0.492
77649:1, 92:1, 2, 0, [], [], 0.492
77649:1, 138:4, 2, 3, [], [], 0.492
77649:1, 31:0, 2, 42, [], [], 0.492
77649:1, 157:3, 2, 4, [], [], 0.492
77649:1, 10:1, 2, 2, [], [], 0.492
77649:1, 180:3, 2, 56, [], [], 0.493
77649:1, 185:0, 2, 25, [], [], 0.493
77649:1, 105:0, 2, 1, [], [], 0.493
77649:1, 78:6, 2, 12, [], [], 0.493
77649:1, 15:0, 2, 24, [], [], 0.493
77649:1, 180:1, 2, 73, [], [], 0.493
77649:1, 2:2, 2, 5, [], [], 0.494
77649:1, 2:4, 2, 0, [], [], 0.494
77649:1, 89:23, 2, 2, [], [], 0.494
77649:1, 31:0, 2, 595, [], [], 0.494
77649:1, 19:10, 2, 2, [], [], 0.494
77649:1, 177:1, 2, 2, [], [], 0.494
77649:1, 180:1, 2, 51, [], [], 0.494
77649:1, 165:2, 2, 2, [], [], 0.494
77649:1, 31:0, 2, 561, [], [], 0.494
77649:1, 19:5, 2, 0, [], [], 0.494
77649:1, 164:1, 2, 4, [], [], 0.494
77649:1, 144:1, 2, 8, [], [], 0.494
77649:1, 31:0, 2, 289, [], [], 0.494
77649:1, 151:0, 2, 3, [], [], 0.495
77649:1, 189:0, 2, 3, [], [], 0.495
77649:1, 163:4, 2, 49, [], [], 0.495
77649:1, 144:1, 2, 4, [], [], 0.495
77649:1, 2:2, 2, 3, [], [], 0.495
77649:1, 160:0, 2, 1, [], [], 0.495
77649:1, 160:2, 2, 3, [], [], 0.495
77649:1, 3:0, 2, 7, [], [], 0.495
77649:1, 46:0, 2, 6, [], [], 0.495
77649:1, 67:0, 2, 2, [], [], 0.495
77649:1, 71:0, 2, 7, [], [], 0.495
77649:1, 92:0, 2, 7, [], [], 0.495
77649:1, 107:0, 2, 4, [], [], 0.495
77649:1, 132:0, 2, 7, [], [], 0.495
77649:1, 143:0, 2, 7, [], [], 0.495
77649:1, 164:0, 2, 6, [], [], 0.495
77649:1, 181:0, 2, 1, [], [], 0.495
77649:1, 100:0, 2, 24, [], [], 0.495
77649:1, 159:1, 2, 1, [], [], 0.495
77649:1, 31:0, 2, 576, [], [], 0.496
77649:1, 69:2, 2, 46, [], [], 0.496
77649:1, 31:0, 2, 378, [], [], 0.496
77649:1, 2:2, 2, 4, [], [], 0.496
77649:1, 151:0, 2, 2, [], [], 0.497
77649:1, 171:8, 2, 16, [], [], 0.497
77649:1, 82:2, 2, 2, [], [], 0.497
77649:1, 68:0, 2, 0, [], [], 0.497
77649:1, 31:0, 2, 668, [], [], 0.497
77649:1, 71:1, 2, 3, [], [], 0.497
77649:1, 3:1, 2, 7, [], [], 0.497
77649:1, 31:0, 2, 199, [], [], 0.497
77649:1, 31:0, 2, 282, [], [], 0.497
77649:1, 31:0, 2, 48, [], [], 0.498
77649:1, 110:1, 2, 19, [], [], 0.498
77649:1, 180:1, 2, 47, [], [], 0.498
77649:1, 100:1, 2, 22, [], [], 0.498
77649:1, 96:0, 2, 2, [], [], 0.498
77649:1, 110:1, 2, 9, [], [], 0.498
77649:1, 91:1, 2, 0, [], [], 0.498
77649:1, 174:0, 2, 2, [], [], 0.498
77649:1, 119:0, 2, 0, [], [], 0.499
77649:1, 31:0, 2, 468, [], [], 0.499
77649:1, 171:1, 2, 8, [], [], 0.499
77649:1, 185:0, 2, 7, [], [], 0.499
77649:1, 4:5, 2, 27, [], [], 0.499
77649:1, 100:0, 2, 29, [], [], 0.499
77649:1, 180:2, 2, 34, [], [], 0.500
77649:1, 163:4, 2, 29, [], [], 0.500
77649:1, 132:1, 2, 0, [], [], 0.500
77649:1, 22:0, 2, 26, [], [], 0.500
77649:1, 154:0, 2, 18, [], [], 0.500
77649:1, 54:1, 2, 0, [], [], 0.500
77649:1, 78:6, 2, 15, [], [], 0.500
77649:1, 180:1, 2, 56, [], [], 0.500
77649:1, 57:1, 2, 1, [], [], 0.501
77649:1, 136:2, 2, 21, [], [], 0.501
77649:1, 55:0, 2, 21, [], [], 0.502
77649:1, 69:2, 2, 29, [], [], 0.502
77649:1, 150:1, 2, 5, [], [], 0.503
77649:1, 143:1, 2, 0, [], [], 0.503
77649:1, 1:1, 2, 2, [], [], 0.503
77649:1, 64:0, 2, 9, [], [], 0.503
77649:1, 4:3, 2, 188, [], [], 0.503
77649:1, 31:0, 2, 775, [], [], 0.503
77649:1, 93:0, 2, 2, [], [], 0.503
77649:1, 6:4, 2, 29, [], [], 0.503
77649:1, 31:0, 2, 29, [], [], 0.504
77649:1, 34:0, 2, 0, [], [], 0.504
77649:1, 191:0, 2, 0, [], [], 0.504
77649:1, 31:0, 2, 194, [], [], 0.504
77649:1, 22:0, 2, 9, [], [], 0.504
77649:1, 185:0, 2, 2, [], [], 0.505
77649:1, 96:7, 2, 0, [], [], 0.505
77649:1, 106:0, 2, 0, [], [], 0.505
77649:1, 194:3, 2, 45, [], [], 0.505
77649:1, 4:3, 2, 85, [], [], 0.505
77649:1, 31:0, 2, 348, [], [], 0.505
77649:1, 4:4, 2, 1, [], [], 0.505
77649:1, 6:3, 2, 34, [], [], 0.505
77649:1, 55:5, 2, 23, [], [], 0.505
77649:1, 138:4, 2, 2, [], [], 0.505
77649:1, 59:2, 2, 2, [], [], 0.506
77649:1, 31:0, 2, 228, [], [], 0.506
77649:1, 23:0, 2, 5, [], [], 0.506
77649:1, 78:6, 2, 13, [], [], 0.506
77649:1, 4:3, 2, 97, [], [], 0.506
77649:1, 15:0, 2, 14, [], [], 0.506
77649:1, 31:0, 2, 26, [], [], 0.507
77649:1, 180:4, 2, 20, [], [], 0.507
77649:1, 20:1, 2, 8, [], [], 0.507
77649:1, 31:0, 2, 534, [], [], 0.507
77649:1, 78:6, 2, 5, [], [], 0.508
77649:1, 31:0, 2, 131, [], [], 0.508
77649:1, 4:3, 2, 166, [], [], 0.509
77649:1, 185:0, 2, 5, [], [], 0.509
77649:1, 180:0, 2, 82, [], [], 0.509
77649:1, 181:1, 2, 4, [], [], 0.509
77649:1, 4:3, 2, 56, [], [], 0.509
77649:1, 135:1, 2, 2, [], [], 0.509
77649:1, 194:3, 2, 6, [], [], 0.509
77649:1, 153:1, 2, 19, [], [], 0.509
77649:1, 22:0, 2, 7, [], [], 0.509
77649:1, 78:6, 2, 18, [], [], 0.509
77649:1, 136:2, 2, 22, [], [], 0.509
77649:1, 163:4, 2, 37, [], [], 0.509
77649:1, 55:0, 2, 5, [], [], 0.509
77649:1, 31:0, 2, 560, [], [], 0.510
77649:1, 55:5, 2, 1, [], [], 0.510
77649:1, 181:1, 2, 3, [], [], 0.510
77649:1, 174:5, 2, 15, [], [], 0.510
77649:1, 92:1, 2, 2, [], [], 0.510
77649:1, 31:0, 2, 193, [], [], 0.510
77649:1, 1:1, 2, 1, [], [], 0.510
77649:1, 124:1, 2, 1, [], [], 0.511
77649:1, 154:0, 2, 4, [], [], 0.511
77649:1, 153:1, 2, 14, [], [], 0.511
77649:1, 90:1, 2, 0, [], [], 0.511
77649:1, 31:0, 2, 441, [], [], 0.511
77649:1, 6:0, 2, 29, [], [], 0.511
77649:1, 82:0, 2, 1, [], [], 0.512
77649:1, 6:1, 2, 9, [], [], 0.512
77649:1, 170:2, 2, 0, [], [], 0.512
77649:1, 31:0, 2, 7, [], [], 0.513
77649:1, 31:0, 2, 578, [], [], 0.513
77649:1, 177:0, 2, 7, [], [], 0.513
77649:1, 6:4, 2, 4, [], [], 0.513
77649:1, 31:0, 2, 379, [], [], 0.513
77649:1, 180:4, 2, 53, [], [], 0.513
77649:1, 72:0, 2, 2, [], [], 0.513
77649:1, 104:1, 2, 16, [], [], 0.513
77649:1, 99:21, 2, 2, [], [], 0.513
77649:1, 194:3, 2, 14, [], [], 0.513
77649:1, 22:0, 2, 10, [], [], 0.514
77649:1, 3:1, 2, 8, [], [], 0.514
77649:1, 119:0, 2, 6, [], [], 0.514
77649:1, 100:1, 2, 25, [], [], 0.514
77649:1, 164:1, 2, 1, [], [], 0.514
77649:1, 63:3, 2, 2, [], [], 0.514
77649:1, 73:2, 2, 1, [], [], 0.514
77649:1, 31:0, 2, 527, [], [], 0.514
77649:1, 33:1, 2, 4, [], [], 0.515
77649:1, 54:1, 2, 9, [], [], 0.515
77649:1, 53:0, 2, 5, [], [], 0.515
77649:1, 8:1, 2, 15, [], [], 0.515
77649:1, 78:6, 2, 9, [], [], 0.515
77649:1, 69:2, 2, 10, [], [], 0.515
77649:1, 31:0, 2, 454, [], [], 0.515
77649:1, 34:1, 2, 6, [], [], 0.515
77649:1, 191:1, 2, 6, [], [], 0.515
77649:1, 10:3, 2, 2, [], [], 0.516
77649:1, 194:3, 2, 0, [], [], 0.516
77649:1, 31:0, 2, 275, [], [], 0.516
77649:1, 180:4, 2, 19, [], [], 0.516
77649:1, 31:0, 2, 146, [], [], 0.516
77649:1, 31:0, 2, 187, [], [], 0.516
77649:1, 25:0, 2, 2, [], [], 0.516
77649:1, 4:3, 2, 24, [], [], 0.516
77649:1, 174:5, 2, 18, [], [], 0.517
77649:1, 35:1, 2, 5, [], [], 0.517
77649:1, 31:0, 2, 541, [], [], 0.517
77649:1, 187:1, 2, 1, [], [], 0.517
77649:1, 159:1, 2, 9, [], [], 0.518
77649:1, 31:0, 2, 22, [], [], 0.518
77649:1, 46:1, 2, 6, [], [], 0.518
77649:1, 4:3, 2, 23, [], [], 0.518
77649:1, 6:4, 2, 8, [], [], 0.518
77649:1, 31:0, 2, 625, [], [], 0.518
77649:1, 62:2, 2, 3, [], [], 0.518
77649:1, 163:4, 2, 42, [], [], 0.518
77649:1, 106:2, 2, 2, [], [], 0.519
77649:1, 100:1, 2, 49, [], [], 0.519
77649:1, 15:1, 2, 12, [], [], 0.519
77649:1, 15:2, 2, 12, [], [], 0.519
77649:1, 56:1, 2, 5, [], [], 0.519
77649:1, 56:2, 2, 5, [], [], 0.519
77649:1, 69:0, 2, 31, [], [], 0.519
77649:1, 150:2, 2, 3, [], [], 0.519
77649:1, 153:1, 2, 11, [], [], 0.520
77649:1, 185:3, 2, 20, [], [], 0.520
77649:1, 16:0, 2, 2, [], [], 0.520
77649:1, 6:4, 2, 21, [], [], 0.520
77649:1, 180:4, 2, 65, [], [], 0.520
77649:1, 110:1, 2, 12, [], [], 0.521
77649:1, 17:0, 2, 3, [], [], 0.521
77649:1, 73:2, 2, 0, [], [], 0.521
77649:1, 31:0, 2, 496, [], [], 0.521
77649:1, 194:1, 2, 20, [], [], 0.521
77649:1, 22:0, 2, 8, [], [], 0.521
77649:1, 160:0, 2, 3, [], [], 0.522
77649:1, 31:0, 2, 401, [], [], 0.522
77649:1, 185:3, 2, 15, [], [], 0.522
77649:1, 100:1, 2, 84, [], [], 0.522
77649:1, 124:1, 2, 6, [], [], 0.522
77649:1, 31:0, 2, 569, [], [], 0.523
77649:1, 153:1, 2, 0, [], [], 0.523
77649:1, 187:0, 2, 3, [], [], 0.523
77649:1, 57:1, 2, 20, [], [], 0.523
77649:1, 6:4, 2, 1, [], [], 0.523
77649:1, 51:3, 2, 2, [], [], 0.523
77649:1, 140:1, 2, 3, [], [], 0.524
77649:1, 154:0, 2, 15, [], [], 0.524
77649:1, 89:14, 2, 1, [], [], 0.524
77649:1, 165:1, 2, 4, [], [], 0.524
77649:1, 100:1, 2, 5, [], [], 0.524
77649:1, 9:1, 2, 8, [], [], 0.524
77649:1, 31:0, 2, 307, [], [], 0.524
77649:1, 180:4, 2, 34, [], [], 0.525
77649:1, 180:4, 2, 24, [], [], 0.525
77649:1, 31:0, 2, 258, [], [], 0.525
77649:1, 25:0, 2, 1, [], [], 0.525
77649:1, 153:1, 2, 18, [], [], 0.526
77649:1, 194:3, 2, 9, [], [], 0.526
77649:1, 22:0, 2, 13, [], [], 0.526
77649:1, 196:0, 2, 6, [], [], 0.526
77649:1, 153:1, 2, 6, [], [], 0.526
77649:1, 6:3, 2, 14, [], [], 0.526
77649:1, 144:1, 2, 0, [], [], 0.526
77649:1, 31:0, 2, 427, [], [], 0.527
77649:1, 31:0, 2, 453, [], [], 0.527
77649:1, 31:0, 2, 773, [], [], 0.527
77649:1, 4:3, 2, 111, [], [], 0.527
77649:1, 155:0, 2, 2, [], [], 0.527
77649:1, 180:4, 2, 8, [], [], 0.527
77649:1, 31:0, 2, 732, [], [], 0.528
77649:1, 179:1, 2, 11, [], [], 0.528
77649:1, 31:0, 2, 483, [], [], 0.528
77649:1, 31:0, 2, 671, [], [], 0.528
77649:1, 93:0, 2, 1, [], [], 0.528
77649:1, 63:3, 2, 1, [], [], 0.528
77649:1, 31:0, 2, 755, [], [], 0.528
77649:1, 185:0, 2, 39, [], [], 0.528
77649:1, 174:3, 2, 8, [], [], 0.528
77649:1, 135:1, 2, 5, [], [], 0.528
77649:1, 132:1, 2, 6, [], [], 0.528
77649:1, 31:0, 2, 513, [], [], 0.528
77649:1, 8:1, 2, 5, [], [], 0.528
77649:1, 113:4, 2, 2, [], [], 0.529
77649:1, 6:3, 2, 3, [], [], 0.529
77649:1, 31:0, 2, 760, [], [], 0.529
77649:1, 194:3, 2, 18, [], [], 0.529
77649:1, 31:0, 2, 85, [], [], 0.529
77649:1, 75:0, 2, 4, [], [], 0.529
77649:1, 71:1, 2, 10, [], [], 0.529
77649:1, 46:1, 2, 0, [], [], 0.529
77649:1, 2:3, 2, 20, [], [], 0.529
77649:1, 151:0, 2, 12, [], [], 0.530
77649:1, 163:4, 2, 25, [], [], 0.530
77649:1, 194:1, 2, 13, [], [], 0.530
77649:1, 6:3, 2, 0, [], [], 0.530
77649:1, 30:3, 2, 4, [], [], 0.530
77649:1, 163:4, 2, 41, [], [], 0.530
77649:1, 78:6, 2, 16, [], [], 0.530
77649:1, 180:4, 2, 56, [], [], 0.530
77649:1, 4:3, 2, 46, [], [], 0.531
77649:1, 151:0, 2, 15, [], [], 0.531
77649:1, 31:0, 2, 306, [], [], 0.532
77649:1, 71:1, 2, 6, [], [], 0.532
77649:1, 180:4, 2, 14, [], [], 0.532
77649:1, 31:0, 2, 375, [], [], 0.532
77649:1, 31:0, 2, 302, [], [], 0.532
77649:1, 22:0, 2, 12, [], [], 0.532
77649:1, 31:0, 2, 680, [], [], 0.532
77649:1, 31:0, 2, 135, [], [], 0.532
77649:1, 180:4, 2, 64, [], [], 0.532
77649:1, 31:0, 2, 343, [], [], 0.533
77649:1, 104:1, 2, 6, [], [], 0.533
77649:1, 31:0, 2, 737, [], [], 0.533
77649:1, 31:0, 2, 402, [], [], 0.533
77649:1, 174:5, 2, 12, [], [], 0.533
77649:1, 31:0, 2, 369, [], [], 0.533
77649:1, 36:1, 2, 14, [], [], 0.534
77649:1, 78:1, 2, 13, [], [], 0.534
77649:1, 194:1, 2, 27, [], [], 0.535
77649:1, 164:1, 2, 2, [], [], 0.535
77649:1, 84:1, 2, 0, [], [], 0.535
77649:1, 100:0, 2, 84, [], [], 0.535
77649:1, 22:0, 2, 25, [], [], 0.535
77649:1, 145:0, 2, 14, [], [], 0.535
77649:1, 22:0, 2, 5, [], [], 0.536
77649:1, 53:0, 2, 3, [], [], 0.536
77649:1, 47:3, 2, 0, [], [], 0.536
77649:1, 90:1, 2, 1, [], [], 0.536
77649:1, 132:1, 2, 8, [], [], 0.536
77649:1, 136:2, 2, 3, [], [], 0.536
77649:1, 150:1, 2, 1, [], [], 0.536
77649:1, 180:4, 2, 16, [], [], 0.536
77649:1, 31:0, 2, 270, [], [], 0.536
77649:1, 65:0, 2, 6, [], [], 0.536
77649:1, 55:0, 2, 22, [], [], 0.537
77649:1, 153:1, 2, 8, [], [], 0.537
77649:1, 177:1, 2, 6, [], [], 0.537
77649:1, 89:13, 2, 12, [], [], 0.537
77649:1, 31:0, 2, 504, [], [], 0.537
77649:1, 100:1, 2, 31, [], [], 0.537
77649:1, 151:0, 2, 11, [], [], 0.538
77649:1, 8:1, 2, 14, [], [], 0.538
77649:1, 31:0, 2, 264, [], [], 0.538
77649:1, 31:0, 2, 70, [], [], 0.538
77649:1, 27:3, 2, 1, [], [], 0.538
77649:1, 194:3, 2, 16, [], [], 0.538
77649:1, 155:0, 2, 7, [], [], 0.538
77649:1, 6:4, 2, 19, [], [], 0.539
77649:1, 31:0, 2, 323, [], [], 0.539
77649:1, 31:0, 2, 598, [], [], 0.539
