TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 81954:0, 0, 13, [], [], 0.000
70:0, 81954:0, 1, 14, [], [], 0.000
70:0, 81954:0, 2, 15, [], [], 0.000
70:0, 81954:0, 3, 16, [], [], 0.000
70:0, 81954:0, 4, 18, [], [], 0.000
70:0, 81954:0, 5, 19, [], [], 0.000
70:0, 81954:0, 6, 20, [], [], 0.000
70:0, 81954:0, 7, 21, [], [], 0.000
70:0, 81954:0, 8, 22, [], [], 0.000
70:0, 81954:0, 9, 23, [], [], 0.000
70:0, 81954:0, 10, 24, [], [], 0.000
70:0, 81954:0, 11, 25, [], [], 0.000
70:0, 81954:0, 12, 26, [], [], 0.000
70:0, 81954:0, 13, 27, [], [], 0.000
70:0, 81954:0, 14, 28, [], [], 0.000
70:0, 81954:0, 15, 29, [], [], 0.000
70:0, 81954:0, 16, 30, [], [], 0.000
70:0, 81954:0, 17, 31, [], [], 0.000
70:0, 81954:0, 18, 32, [], [], 0.000
70:0, 81954:0, 19, 33, [], [], 0.000
70:0, 81954:0, 20, 34, [], [], 0.000
70:0, 81954:0, 21, 35, [], [], 0.000
70:0, 81954:0, 22, 36, [], [], 0.000
70:0, 81954:0, 23, 37, [], [], 0.000
70:0, 81954:0, 24, 38, [], [], 0.000
70:0, 81954:0, 25, 39, [], [], 0.000
70:0, 81954:0, 26, 40, [], [], 0.000
70:0, 81954:0, 27, 41, [], [], 0.000
70:0, 81954:0, 28, 42, [], [], 0.000
70:0, 81954:0, 29, 43, [], [], 0.000
70:0, 81954:0, 30, 44, [], [], 0.000
70:0, 81954:0, 31, 45, [], [], 0.000
70:0, 81954:0, 32, 46, [], [], 0.000
70:0, 81954:0, 33, 47, [], [], 0.000
70:0, 81954:0, 34, 48, [], [], 0.000
70:0, 81954:0, 35, 49, [], [], 0.000
70:0, 81954:0, 36, 50, [], [], 0.000
70:0, 81954:0, 37, 51, [], [], 0.000
70:0, 81954:0, 38, 52, [], [], 0.000
70:0, 81954:0, 39, 53, [], [], 0.000
70:0, 81954:0, 40, 54, [], [], 0.000
70:0, 81954:0, 41, 55, [], [], 0.000
70:0, 81954:0, 42, 56, [], [], 0.000
70:0, 81954:0, 43, 57, [], [], 0.000
70:0, 81954:0, 44, 58, [], [], 0.000
70:0, 81954:0, 45, 59, [], [], 0.000
70:0, 81954:0, 46, 60, [], [], 0.000
70:0, 81954:0, 47, 61, [], [], 0.000
70:0, 81954:0, 48, 62, [], [], 0.000
70:0, 81954:0, 49, 63, [], [], 0.000
70:0, 81954:0, 50, 64, [], [], 0.000
70:0, 81954:0, 51, 65, [], [], 0.000
70:0, 81954:0, 52, 66, [], [], 0.000
70:0, 81954:0, 53, 67, [], [], 0.000
70:0, 81954:0, 54, 68, [], [], 0.000
70:0, 81954:0, 55, 69, [], [], 0.000
70:0, 81954:0, 56, 70, [], [], 0.000
70:0, 81954:0, 57, 71, [], [], 0.000
70:0, 81954:0, 58, 72, [], [], 0.000
70:0, 81954:0, 59, 73, [], [], 0.000
70:0, 81954:0, 60, 74, [], [], 0.000
70:0, 81954:0, 61, 75, [], [], 0.000
70:0, 81954:0, 62, 76, [], [], 0.000
70:0, 81954:0, 63, 77, [], [], 0.000
70:0, 81954:0, 64, 78, [], [], 0.000
70:0, 81954:0, 65, 79, [], [], 0.000
70:0, 81954:0, 66, 80, [], [], 0.000
70:0, 81954:0, 67, 81, [], [], 0.000
70:0, 81954:0, 68, 82, [], [], 0.000
70:0, 81954:0, 69, 83, [], [], 0.000
70:0, 81954:0, 70, 84, [], [], 0.000
70:0, 81954:0, 71, 85, [], [], 0.000
70:0, 81954:0, 72, 86, [], [], 0.000
70:0, 81954:0, 73, 87, [], [], 0.000
70:0, 81954:0, 74, 88, [], [], 0.000
70:0, 81954:0, 75, 89, [], [], 0.000
70:0, 81954:0, 76, 90, [], [], 0.000
70:0, 81954:0, 77, 91, [], [], 0.000
70:0, 81954:0, 78, 92, [], [], 0.000
70:0, 81954:0, 79, 93, [], [], 0.000
70:0, 81954:0, 80, 94, [], [], 0.000
70:0, 81954:0, 81, 95, [], [], 0.000
70:0, 81954:0, 82, 96, [], [], 0.000
70:0, 81954:0, 83, 97, [], [], 0.000
70:0, 81954:0, 84, 98, [], [], 0.000
70:0, 81954:0, 85, 99, [], [], 0.000
70:0, 81954:0, 86, 100, [], [], 0.000
70:0, 81954:0, 87, 101, [], [], 0.000
70:0, 81954:0, 88, 102, [], [], 0.000
70:0, 81954:0, 89, 103, [], [], 0.000
70:0, 81954:0, 90, 104, [], [], 0.000
70:0, 82510:0, 90, 3, [], [], 0.000
70:0, 83486:4, 55, 44, [], [], 0.000
70:0, 83486:4, 79, 48, [], [], 0.000
70:0, 84560:0, 0, 2, [], [], 0.000
70:0, 84560:0, 1, 3, [], [], 0.000
70:0, 84560:0, 2, 4, [], [], 0.000
70:0, 84560:0, 3, 5, [], [], 0.000
70:0, 84560:0, 4, 7, [], [], 0.000
70:0, 84560:0, 5, 8, [], [], 0.000
70:0, 84560:0, 6, 9, [], [], 0.000
70:0, 84560:0, 7, 10, [], [], 0.000
70:0, 84560:0, 8, 11, [], [], 0.000
70:0, 84560:0, 9, 12, [], [], 0.000
70:0, 84560:0, 10, 13, [], [], 0.000
70:0, 84560:0, 11, 14, [], [], 0.000
70:0, 84560:0, 12, 15, [], [], 0.000
70:0, 84560:0, 13, 16, [], [], 0.000
70:0, 84560:0, 14, 17, [], [], 0.000
70:0, 84560:0, 15, 18, [], [], 0.000
70:0, 84560:0, 16, 19, [], [], 0.000
70:0, 84560:0, 17, 20, [], [], 0.000
70:0, 84560:0, 18, 21, [], [], 0.000
70:0, 84560:0, 19, 22, [], [], 0.000
70:0, 84560:0, 20, 23, [], [], 0.000
70:0, 84560:0, 21, 24, [], [], 0.000
70:0, 84560:0, 22, 25, [], [], 0.000
70:0, 84560:0, 23, 26, [], [], 0.000
70:0, 84560:0, 24, 27, [], [], 0.000
70:0, 84560:0, 25, 28, [], [], 0.000
70:0, 84560:0, 26, 29, [], [], 0.000
70:0, 84560:0, 27, 30, [], [], 0.000
70:0, 84560:0, 28, 31, [], [], 0.000
70:0, 84560:0, 29, 32, [], [], 0.000
70:0, 84560:0, 30, 33, [], [], 0.000
70:0, 84560:0, 31, 34, [], [], 0.000
70:0, 84560:0, 32, 35, [], [], 0.000
70:0, 84560:0, 33, 36, [], [], 0.000
70:0, 84560:0, 34, 37, [], [], 0.000
70:0, 84560:0, 35, 38, [], [], 0.000
70:0, 84560:0, 36, 39, [], [], 0.000
70:0, 84560:0, 37, 40, [], [], 0.000
70:0, 84560:0, 38, 41, [], [], 0.000
70:0, 84560:0, 39, 42, [], [], 0.000
70:0, 84560:0, 40, 43, [], [], 0.000
70:0, 84560:0, 41, 44, [], [], 0.000
70:0, 84560:0, 42, 45, [], [], 0.000
70:0, 84560:0, 43, 46, [], [], 0.000
70:0, 84560:0, 44, 47, [], [], 0.000
70:0, 84560:0, 45, 48, [], [], 0.000
70:0, 84560:0, 46, 49, [], [], 0.000
70:0, 84560:0, 47, 50, [], [], 0.000
70:0, 84560:0, 48, 51, [], [], 0.000
70:0, 84560:0, 49, 52, [], [], 0.000
70:0, 84560:0, 50, 53, [], [], 0.000
70:0, 84560:0, 51, 54, [], [], 0.000
70:0, 84560:0, 52, 55, [], [], 0.000
70:0, 84560:0, 53, 56, [], [], 0.000
70:0, 84560:0, 54, 57, [], [], 0.000
70:0, 84560:0, 55, 58, [], [], 0.000
70:0, 84560:0, 56, 59, [], [], 0.000
70:0, 84560:0, 57, 60, [], [], 0.000
70:0, 84560:0, 58, 61, [], [], 0.000
70:0, 84560:0, 59, 62, [], [], 0.000
70:0, 84560:0, 60, 63, [], [], 0.000
70:0, 84560:0, 61, 64, [], [], 0.000
70:0, 84560:0, 62, 65, [], [], 0.000
70:0, 84560:0, 63, 66, [], [], 0.000
70:0, 84560:0, 64, 67, [], [], 0.000
70:0, 84560:0, 65, 68, [], [], 0.000
70:0, 84560:0, 66, 69, [], [], 0.000
70:0, 84560:0, 67, 70, [], [], 0.000
70:0, 84560:0, 68, 71, [], [], 0.000
70:0, 84560:0, 69, 72, [], [], 0.000
70:0, 84560:0, 70, 73, [], [], 0.000
70:0, 84560:0, 71, 74, [], [], 0.000
70:0, 84560:0, 72, 75, [], [], 0.000
70:0, 84560:0, 73, 76, [], [], 0.000
70:0, 84560:0, 74, 77, [], [], 0.000
70:0, 84560:0, 75, 78, [], [], 0.000
70:0, 84560:0, 76, 79, [], [], 0.000
70:0, 84560:0, 77, 80, [], [], 0.000
70:0, 84560:0, 78, 81, [], [], 0.000
70:0, 84560:0, 79, 82, [], [], 0.000
70:0, 84560:0, 80, 83, [], [], 0.000
70:0, 84560:0, 81, 84, [], [], 0.000
70:0, 84560:0, 82, 85, [], [], 0.000
70:0, 84560:0, 83, 86, [], [], 0.000
70:0, 84560:0, 84, 87, [], [], 0.000
70:0, 84560:0, 85, 88, [], [], 0.000
70:0, 84560:0, 86, 89, [], [], 0.000
70:0, 84560:0, 87, 90, [], [], 0.000
70:0, 84560:0, 88, 91, [], [], 0.000
70:0, 84560:0, 89, 92, [], [], 0.000
70:0, 84560:0, 90, 93, [], [], 0.000
70:0, 84990:0, 0, 15, [], [], 0.000
70:0, 84990:0, 1, 16, [], [], 0.000
70:0, 84990:0, 2, 17, [], [], 0.000
70:0, 84990:0, 3, 18, [], [], 0.000
70:0, 84990:0, 4, 20, [], [], 0.000
70:0, 84990:0, 5, 21, [], [], 0.000
70:0, 84990:0, 6, 22, [], [], 0.000
70:0, 84990:0, 7, 23, [], [], 0.000
70:0, 84990:0, 8, 24, [], [], 0.000
70:0, 84990:0, 9, 25, [], [], 0.000
70:0, 84990:0, 10, 26, [], [], 0.000
70:0, 84990:0, 11, 27, [], [], 0.000
70:0, 84990:0, 12, 28, [], [], 0.000
70:0, 84990:0, 13, 29, [], [], 0.000
70:0, 84990:0, 14, 30, [], [], 0.000
70:0, 84990:0, 15, 31, [], [], 0.000
70:0, 84990:0, 16, 32, [], [], 0.000
70:0, 84990:0, 17, 33, [], [], 0.000
70:0, 84990:0, 18, 34, [], [], 0.000
70:0, 84990:0, 19, 35, [], [], 0.000
70:0, 84990:0, 20, 36, [], [], 0.000
70:0, 84990:0, 21, 37, [], [], 0.000
70:0, 84990:0, 22, 38, [], [], 0.000
70:0, 84990:0, 23, 39, [], [], 0.000
70:0, 84990:0, 24, 40, [], [], 0.000
70:0, 84990:0, 25, 41, [], [], 0.000
70:0, 84990:0, 26, 42, [], [], 0.000
70:0, 84990:0, 27, 43, [], [], 0.000
70:0, 84990:0, 28, 44, [], [], 0.000
70:0, 84990:0, 29, 45, [], [], 0.000
70:0, 84990:0, 30, 46, [], [], 0.000
70:0, 84990:0, 31, 47, [], [], 0.000
70:0, 84990:0, 32, 48, [], [], 0.000
70:0, 84990:0, 33, 49, [], [], 0.000
70:0, 84990:0, 34, 50, [], [], 0.000
70:0, 84990:0, 35, 51, [], [], 0.000
70:0, 84990:0, 36, 52, [], [], 0.000
70:0, 84990:0, 37, 53, [], [], 0.000
70:0, 84990:0, 38, 54, [], [], 0.000
70:0, 84990:0, 39, 55, [], [], 0.000
70:0, 84990:0, 40, 56, [], [], 0.000
70:0, 84990:0, 41, 57, [], [], 0.000
70:0, 84990:0, 42, 58, [], [], 0.000
70:0, 84990:0, 43, 59, [], [], 0.000
70:0, 84990:0, 44, 60, [], [], 0.000
70:0, 84990:0, 45, 61, [], [], 0.000
70:0, 84990:0, 46, 62, [], [], 0.000
70:0, 84990:0, 47, 63, [], [], 0.000
70:0, 84990:0, 48, 64, [], [], 0.000
70:0, 84990:0, 49, 65, [], [], 0.000
70:0, 84990:0, 50, 66, [], [], 0.000
70:0, 84990:0, 51, 67, [], [], 0.000
70:0, 84990:0, 52, 68, [], [], 0.000
70:0, 84990:0, 53, 69, [], [], 0.000
70:0, 84990:0, 54, 70, [], [], 0.000
70:0, 84990:0, 55, 71, [], [], 0.000
70:0, 84990:0, 56, 72, [], [], 0.000
70:0, 84990:0, 57, 73, [], [], 0.000
70:0, 84990:0, 58, 74, [], [], 0.000
70:0, 84990:0, 59, 75, [], [], 0.000
70:0, 84990:0, 60, 76, [], [], 0.000
70:0, 84990:0, 61, 77, [], [], 0.000
70:0, 84990:0, 62, 78, [], [], 0.000
70:0, 84990:0, 63, 79, [], [], 0.000
70:0, 84990:0, 64, 80, [], [], 0.000
70:0, 84990:0, 65, 81, [], [], 0.000
70:0, 84990:0, 66, 82, [], [], 0.000
70:0, 84990:0, 67, 83, [], [], 0.000
70:0, 84990:0, 68, 84, [], [], 0.000
70:0, 84990:0, 69, 85, [], [], 0.000
70:0, 84990:0, 70, 86, [], [], 0.000
70:0, 84990:0, 71, 87, [], [], 0.000
70:0, 84990:0, 72, 88, [], [], 0.000
70:0, 84990:0, 73, 89, [], [], 0.000
70:0, 84990:0, 74, 90, [], [], 0.000
70:0, 84990:0, 75, 91, [], [], 0.000
70:0, 84990:0, 76, 92, [], [], 0.000
70:0, 84990:0, 77, 93, [], [], 0.000
70:0, 84990:0, 78, 94, [], [], 0.000
70:0, 84990:0, 79, 95, [], [], 0.000
70:0, 84990:0, 80, 96, [], [], 0.000
70:0, 84990:0, 81, 97, [], [], 0.000
70:0, 84990:0, 82, 98, [], [], 0.000
70:0, 84990:0, 83, 99, [], [], 0.000
70:0, 84990:0, 84, 100, [], [], 0.000
70:0, 84990:0, 85, 101, [], [], 0.000
70:0, 84990:0, 86, 102, [], [], 0.000
70:0, 84990:0, 87, 103, [], [], 0.000
70:0, 84990:0, 88, 104, [], [], 0.000
70:0, 84990:0, 89, 105, [], [], 0.000
70:0, 84990:0, 90, 106, [], [], 0.000
70:0, 85709:0, 90, 75, [], [], 0.000
70:0, 86767:0, 90, 5, [], [], 0.000
70:0, 88651:0, 90, 100, [], [], 0.000
70:0, 88880:0, 90, 11, [], [], 0.000
70:0, 89308:0, 0, 0, [], [], 0.000
70:0, 89308:0, 1, 1, [], [], 0.000
70:0, 89308:0, 2, 2, [], [], 0.000
70:0, 89308:0, 3, 3, [], [], 0.000
70:0, 89308:0, 4, 4, [], [], 0.000
70:0, 89308:0, 5, 5, [], [], 0.000
70:0, 89308:0, 6, 6, [], [], 0.000
70:0, 89308:0, 7, 7, [], [], 0.000
70:0, 89308:0, 8, 8, [], [], 0.000
70:0, 89308:0, 9, 9, [], [], 0.000
70:0, 89308:0, 10, 10, [], [], 0.000
70:0, 89308:0, 11, 11, [], [], 0.000
70:0, 89308:0, 12, 12, [], [], 0.000
70:0, 89308:0, 13, 13, [], [], 0.000
70:0, 89308:0, 14, 14, [], [], 0.000
70:0, 89308:0, 15, 15, [], [], 0.000
70:0, 89308:0, 16, 16, [], [], 0.000
70:0, 89308:0, 17, 17, [], [], 0.000
70:0, 89308:0, 18, 18, [], [], 0.000
70:0, 89308:0, 19, 19, [], [], 0.000
70:0, 89308:0, 20, 20, [], [], 0.000
70:0, 89308:0, 21, 21, [], [], 0.000
70:0, 89308:0, 22, 22, [], [], 0.000
70:0, 89308:0, 23, 23, [], [], 0.000
70:0, 89308:0, 24, 24, [], [], 0.000
70:0, 89308:0, 25, 25, [], [], 0.000
70:0, 89308:0, 26, 26, [], [], 0.000
70:0, 89308:0, 27, 27, [], [], 0.000
70:0, 89308:0, 28, 28, [], [], 0.000
70:0, 89308:0, 29, 29, [], [], 0.000
70:0, 89308:0, 30, 30, [], [], 0.000
70:0, 89308:0, 31, 31, [], [], 0.000
70:0, 89308:0, 32, 32, [], [], 0.000
70:0, 89308:0, 33, 33, [], [], 0.000
70:0, 89308:0, 34, 34, [], [], 0.000
70:0, 89308:0, 35, 35, [], [], 0.000
70:0, 89308:0, 36, 36, [], [], 0.000
70:0, 89308:0, 37, 37, [], [], 0.000
70:0, 89308:0, 38, 38, [], [], 0.000
70:0, 89308:0, 39, 39, [], [], 0.000
70:0, 89308:0, 40, 40, [], [], 0.000
70:0, 89308:0, 41, 41, [], [], 0.000
70:0, 89308:0, 42, 42, [], [], 0.000
70:0, 89308:0, 43, 43, [], [], 0.000
70:0, 89308:0, 44, 44, [], [], 0.000
70:0, 89308:0, 45, 45, [], [], 0.000
70:0, 89308:0, 46, 46, [], [], 0.000
70:0, 89308:0, 47, 47, [], [], 0.000
70:0, 89308:0, 48, 48, [], [], 0.000
70:0, 89308:0, 49, 49, [], [], 0.000
70:0, 89308:0, 50, 50, [], [], 0.000
70:0, 89308:0, 51, 51, [], [], 0.000
70:0, 89308:0, 52, 52, [], [], 0.000
70:0, 89308:0, 53, 53, [], [], 0.000
70:0, 89308:0, 54, 54, [], [], 0.000
70:0, 89308:0, 55, 55, [], [], 0.000
70:0, 89308:0, 56, 56, [], [], 0.000
70:0, 89308:0, 57, 57, [], [], 0.000
70:0, 89308:0, 58, 58, [], [], 0.000
70:0, 89308:0, 59, 59, [], [], 0.000
70:0, 89308:0, 60, 60, [], [], 0.000
70:0, 89308:0, 61, 61, [], [], 0.000
70:0, 89308:0, 62, 62, [], [], 0.000
70:0, 89308:0, 63, 63, [], [], 0.000
70:0, 89308:0, 64, 64, [], [], 0.000
70:0, 89308:0, 65, 65, [], [], 0.000
70:0, 89308:0, 66, 66, [], [], 0.000
70:0, 89308:0, 67, 67, [], [], 0.000
70:0, 89308:0, 68, 68, [], [], 0.000
70:0, 89308:0, 69, 69, [], [], 0.000
70:0, 89308:0, 70, 70, [], [], 0.000
70:0, 89308:0, 71, 71, [], [], 0.000
70:0, 89308:0, 72, 72, [], [], 0.000
70:0, 89308:0, 73, 73, [], [], 0.000
70:0, 89308:0, 74, 74, [], [], 0.000
70:0, 89308:0, 75, 75, [], [], 0.000
70:0, 89308:0, 76, 76, [], [], 0.000
70:0, 89308:0, 77, 77, [], [], 0.000
70:0, 89308:0, 78, 78, [], [], 0.000
70:0, 89308:0, 79, 79, [], [], 0.000
70:0, 89308:0, 80, 80, [], [], 0.000
70:0, 89308:0, 81, 81, [], [], 0.000
70:0, 89308:0, 82, 82, [], [], 0.000
70:0, 89308:0, 83, 83, [], [], 0.000
70:0, 89308:0, 84, 84, [], [], 0.000
70:0, 89308:0, 85, 85, [], [], 0.000
70:0, 89308:0, 86, 86, [], [], 0.000
70:0, 89308:0, 87, 87, [], [], 0.000
70:0, 89308:0, 88, 88, [], [], 0.000
70:0, 89308:0, 89, 89, [], [], 0.000
70:0, 89308:0, 90, 90, [], [], 0.000
70:0, 89533:0, 90, 7, [], [], 0.000
70:0, 90230:0, 90, 40, [], [], 0.000
70:0, 90374:0, 0, 15, [], [], 0.000
70:0, 90374:0, 1, 16, [], [], 0.000
70:0, 90374:0, 2, 17, [], [], 0.000
70:0, 90374:0, 3, 18, [], [], 0.000
70:0, 90374:0, 4, 20, [], [], 0.000
70:0, 90374:0, 5, 21, [], [], 0.000
70:0, 90374:0, 6, 22, [], [], 0.000
70:0, 90374:0, 7, 23, [], [], 0.000
70:0, 90374:0, 8, 24, [], [], 0.000
70:0, 90374:0, 9, 25, [], [], 0.000
70:0, 90374:0, 10, 26, [], [], 0.000
70:0, 90374:0, 11, 27, [], [], 0.000
70:0, 90374:0, 12, 28, [], [], 0.000
70:0, 90374:0, 13, 29, [], [], 0.000
70:0, 90374:0, 14, 30, [], [], 0.000
70:0, 90374:0, 15, 31, [], [], 0.000
70:0, 90374:0, 16, 32, [], [], 0.000
70:0, 90374:0, 17, 33, [], [], 0.000
70:0, 90374:0, 18, 34, [], [], 0.000
70:0, 90374:0, 19, 35, [], [], 0.000
70:0, 90374:0, 20, 36, [], [], 0.000
70:0, 90374:0, 21, 37, [], [], 0.000
70:0, 90374:0, 22, 38, [], [], 0.000
70:0, 90374:0, 23, 39, [], [], 0.000
70:0, 90374:0, 24, 40, [], [], 0.000
70:0, 90374:0, 25, 41, [], [], 0.000
70:0, 90374:0, 26, 42, [], [], 0.000
70:0, 90374:0, 27, 43, [], [], 0.000
70:0, 90374:0, 28, 44, [], [], 0.000
70:0, 90374:0, 29, 45, [], [], 0.000
70:0, 90374:0, 30, 46, [], [], 0.000
70:0, 90374:0, 31, 47, [], [], 0.000
70:0, 90374:0, 32, 48, [], [], 0.000
70:0, 90374:0, 33, 49, [], [], 0.000
70:0, 90374:0, 34, 50, [], [], 0.000
70:0, 90374:0, 35, 51, [], [], 0.000
70:0, 90374:0, 36, 52, [], [], 0.000
70:0, 90374:0, 37, 53, [], [], 0.000
70:0, 90374:0, 38, 54, [], [], 0.000
70:0, 90374:0, 39, 55, [], [], 0.000
70:0, 90374:0, 40, 56, [], [], 0.000
70:0, 90374:0, 41, 57, [], [], 0.000
70:0, 90374:0, 42, 58, [], [], 0.000
70:0, 90374:0, 43, 59, [], [], 0.000
70:0, 90374:0, 44, 60, [], [], 0.000
70:0, 90374:0, 45, 61, [], [], 0.000
70:0, 90374:0, 46, 62, [], [], 0.000
70:0, 90374:0, 47, 63, [], [], 0.000
70:0, 90374:0, 48, 64, [], [], 0.000
70:0, 90374:0, 49, 65, [], [], 0.000
70:0, 90374:0, 50, 66, [], [], 0.000
70:0, 90374:0, 51, 67, [], [], 0.000
70:0, 90374:0, 52, 68, [], [], 0.000
70:0, 90374:0, 53, 69, [], [], 0.000
70:0, 90374:0, 54, 70, [], [], 0.000
70:0, 90374:0, 55, 71, [], [], 0.000
70:0, 90374:0, 56, 72, [], [], 0.000
70:0, 90374:0, 57, 73, [], [], 0.000
70:0, 90374:0, 58, 74, [], [], 0.000
70:0, 90374:0, 59, 75, [], [], 0.000
70:0, 90374:0, 60, 76, [], [], 0.000
70:0, 90374:0, 61, 77, [], [], 0.000
70:0, 90374:0, 62, 78, [], [], 0.000
70:0, 90374:0, 63, 79, [], [], 0.000
70:0, 90374:0, 64, 80, [], [], 0.000
70:0, 90374:0, 65, 81, [], [], 0.000
70:0, 90374:0, 66, 82, [], [], 0.000
70:0, 90374:0, 67, 83, [], [], 0.000
70:0, 90374:0, 68, 84, [], [], 0.000
70:0, 90374:0, 69, 85, [], [], 0.000
70:0, 90374:0, 70, 86, [], [], 0.000
70:0, 90374:0, 71, 87, [], [], 0.000
70:0, 90374:0, 72, 88, [], [], 0.000
70:0, 90374:0, 73, 89, [], [], 0.000
70:0, 90374:0, 74, 90, [], [], 0.000
70:0, 90374:0, 75, 91, [], [], 0.000
70:0, 90374:0, 76, 92, [], [], 0.000
70:0, 90374:0, 77, 93, [], [], 0.000
70:0, 90374:0, 78, 94, [], [], 0.000
70:0, 90374:0, 79, 95, [], [], 0.000
70:0, 90374:0, 80, 96, [], [], 0.000
70:0, 90374:0, 81, 97, [], [], 0.000
70:0, 90374:0, 82, 98, [], [], 0.000
70:0, 90374:0, 83, 99, [], [], 0.000
70:0, 90374:0, 84, 100, [], [], 0.000
70:0, 90374:0, 85, 101, [], [], 0.000
70:0, 90374:0, 86, 102, [], [], 0.000
70:0, 90374:0, 87, 103, [], [], 0.000
70:0, 90374:0, 88, 104, [], [], 0.000
70:0, 90374:0, 89, 105, [], [], 0.000
70:0, 90374:0, 90, 106, [], [], 0.000
70:0, 91867:0, 90, 6, [], [], 0.000
70:0, 92366:0, 90, 8, [], [], 0.000
70:0, 93015:0, 0, 15, [], [], 0.000
70:0, 93015:0, 1, 16, [], [], 0.000
70:0, 93015:0, 2, 17, [], [], 0.000
70:0, 93015:0, 3, 18, [], [], 0.000
70:0, 93015:0, 4, 20, [], [], 0.000
70:0, 93015:0, 5, 21, [], [], 0.000
70:0, 93015:0, 6, 22, [], [], 0.000
70:0, 93015:0, 7, 23, [], [], 0.000
70:0, 93015:0, 8, 24, [], [], 0.000
70:0, 93015:0, 9, 25, [], [], 0.000
70:0, 93015:0, 10, 26, [], [], 0.000
70:0, 93015:0, 11, 27, [], [], 0.000
70:0, 93015:0, 12, 28, [], [], 0.000
70:0, 93015:0, 13, 29, [], [], 0.000
70:0, 93015:0, 14, 30, [], [], 0.000
70:0, 93015:0, 15, 31, [], [], 0.000
70:0, 93015:0, 16, 32, [], [], 0.000
70:0, 93015:0, 17, 33, [], [], 0.000
70:0, 93015:0, 18, 34, [], [], 0.000
70:0, 93015:0, 19, 35, [], [], 0.000
70:0, 93015:0, 20, 36, [], [], 0.000
70:0, 93015:0, 21, 37, [], [], 0.000
70:0, 93015:0, 22, 38, [], [], 0.000
70:0, 93015:0, 23, 39, [], [], 0.000
70:0, 93015:0, 24, 40, [], [], 0.000
70:0, 93015:0, 25, 41, [], [], 0.000
70:0, 93015:0, 26, 42, [], [], 0.000
70:0, 93015:0, 27, 43, [], [], 0.000
70:0, 93015:0, 28, 44, [], [], 0.000
70:0, 93015:0, 29, 45, [], [], 0.000
70:0, 93015:0, 30, 46, [], [], 0.000
70:0, 93015:0, 31, 47, [], [], 0.000
70:0, 93015:0, 32, 48, [], [], 0.000
70:0, 93015:0, 33, 49, [], [], 0.000
70:0, 93015:0, 34, 50, [], [], 0.000
70:0, 93015:0, 35, 51, [], [], 0.000
70:0, 93015:0, 36, 52, [], [], 0.000
70:0, 93015:0, 37, 53, [], [], 0.000
70:0, 93015:0, 38, 54, [], [], 0.000
70:0, 93015:0, 39, 55, [], [], 0.000
70:0, 93015:0, 40, 56, [], [], 0.000
70:0, 93015:0, 41, 57, [], [], 0.000
70:0, 93015:0, 42, 58, [], [], 0.000
70:0, 93015:0, 43, 59, [], [], 0.000
70:0, 93015:0, 44, 60, [], [], 0.000
70:0, 93015:0, 45, 61, [], [], 0.000
70:0, 93015:0, 46, 62, [], [], 0.000
70:0, 93015:0, 47, 63, [], [], 0.000
70:0, 93015:0, 48, 64, [], [], 0.000
70:0, 93015:0, 49, 65, [], [], 0.000
70:0, 93015:0, 50, 66, [], [], 0.000
70:0, 93015:0, 51, 67, [], [], 0.000
70:0, 93015:0, 52, 68, [], [], 0.000
70:0, 93015:0, 53, 69, [], [], 0.000
70:0, 93015:0, 54, 70, [], [], 0.000
70:0, 93015:0, 55, 71, [], [], 0.000
70:0, 93015:0, 56, 72, [], [], 0.000
70:0, 93015:0, 57, 73, [], [], 0.000
70:0, 93015:0, 58, 74, [], [], 0.000
70:0, 93015:0, 59, 75, [], [], 0.000
70:0, 93015:0, 60, 76, [], [], 0.000
70:0, 93015:0, 61, 77, [], [], 0.000
70:0, 93015:0, 62, 78, [], [], 0.000
70:0, 93015:0, 63, 79, [], [], 0.000
70:0, 93015:0, 64, 80, [], [], 0.000
70:0, 93015:0, 65, 81, [], [], 0.000
70:0, 93015:0, 66, 82, [], [], 0.000
70:0, 93015:0, 67, 83, [], [], 0.000
70:0, 93015:0, 68, 84, [], [], 0.000
70:0, 93015:0, 69, 85, [], [], 0.000
70:0, 93015:0, 70, 86, [], [], 0.000
70:0, 93015:0, 71, 87, [], [], 0.000
70:0, 93015:0, 72, 88, [], [], 0.000
70:0, 93015:0, 73, 89, [], [], 0.000
70:0, 93015:0, 74, 90, [], [], 0.000
70:0, 93015:0, 75, 91, [], [], 0.000
70:0, 93015:0, 76, 92, [], [], 0.000
70:0, 93015:0, 77, 93, [], [], 0.000
70:0, 93015:0, 78, 94, [], [], 0.000
70:0, 93015:0, 79, 95, [], [], 0.000
70:0, 93015:0, 80, 96, [], [], 0.000
70:0, 93015:0, 81, 97, [], [], 0.000
70:0, 93015:0, 82, 98, [], [], 0.000
70:0, 93015:0, 83, 99, [], [], 0.000
70:0, 93015:0, 84, 100, [], [], 0.000
70:0, 93015:0, 85, 101, [], [], 0.000
70:0, 93015:0, 86, 102, [], [], 0.000
70:0, 93015:0, 87, 103, [], [], 0.000
70:0, 93015:0, 88, 104, [], [], 0.000
70:0, 93015:0, 89, 105, [], [], 0.000
70:0, 93015:0, 90, 106, [], [], 0.000
70:0, 93810:0, 0, 5, [], [], 0.000
