TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 88667:2, 13, 1, [], [], 0.000
4:0, 88673:2, 7, 0, [], [], 0.000
4:0, 88673:2, 12, 1, [], [], 0.000
4:0, 88673:2, 29, 2, [], [], 0.000
4:0, 88536:6, 54, 2, [], [], 0.000
4:0, 88552:1, 30, 1, [], [], 0.000
4:0, 88567:2, 54, 1, [], [], 0.000
4:0, 88683:1, 54, 1, [], [], 0.000
4:0, 88739:1, 38, 0, [], [], 0.000
4:0, 88767:8, 54, 1, [], [], 0.000
4:0, 88778:1, 1, 0, [], [], 0.000
4:0, 88778:1, 3, 1, [], [], 0.000
4:0, 88778:3, 6, 1, [], [], 0.000
4:0, 88778:3, 11, 2, [], [], 0.000
4:0, 88787:4, 54, 0, [], [], 0.000
4:0, 88850:7, 54, 4, [], [], 0.000
4:0, 88852:4, 54, 18, [], [], 0.000
4:0, 88922:1, 0, 0, [], [], 0.000
4:0, 89100:9, 17, 0, [], [], 0.000
4:0, 89100:9, 18, 2, [], [], 0.000
4:0, 89100:9, 19, 5, [], [], 0.000
4:0, 89100:9, 21, 9, [], [], 0.000
4:0, 89100:9, 23, 10, [], [], 0.000
4:0, 89100:10, 11, 0, [], [], 0.000
4:0, 89100:10, 12, 1, [], [], 0.000
4:0, 89100:10, 13, 2, [], [], 0.000
4:0, 89100:10, 14, 3, [], [], 0.000
4:0, 89100:10, 15, 5, [], [], 0.000
4:0, 89100:10, 17, 7, [], [], 0.000
4:0, 89100:10, 18, 9, [], [], 0.000
4:0, 89100:11, 19, 2, [], [], 0.000
4:0, 89100:11, 20, 4, [], [], 0.000
4:0, 89100:11, 22, 7, [], [], 0.000
4:0, 89100:11, 24, 9, [], [], 0.000
4:0, 89100:11, 25, 10, [], [], 0.000
4:0, 88944:0, 43, 7, [], [], 0.000
4:0, 88961:4, 54, 18, [], [], 0.000
4:0, 88976:4, 54, 7, [], [], 0.000
4:0, 89039:2, 7, 2, [], [], 0.000
4:0, 89064:5, 28, 5, [], [], 0.000
4:0, 89064:6, 28, 2, [], [], 0.000
4:0, 89064:6, 50, 4, [], [], 0.000
4:0, 89115:2, 32, 1, [], [], 0.000
4:0, 89120:0, 54, 1, [], [], 0.000
4:0, 89122:7, 4, 0, [], [], 0.000
4:0, 89122:7, 8, 1, [], [], 0.000
4:0, 89122:7, 9, 2, [], [], 0.000
4:0, 89122:7, 24, 4, [], [], 0.000
4:0, 89122:7, 31, 5, [], [], 0.000
4:0, 89122:7, 52, 7, [], [], 0.000
4:0, 89122:7, 54, 11, [], [], 0.000
4:0, 89195:4, 54, 1, [], [], 0.000
4:0, 89215:2, 18, 0, [], [], 0.000
4:0, 89215:2, 21, 1, [], [], 0.000
4:0, 89256:6, 54, 3, [], [], 0.000
4:0, 89267:5, 28, 1, [], [], 0.000
4:0, 89267:5, 38, 3, [], [], 0.000
4:0, 89267:6, 38, 2, [], [], 0.000
4:0, 89268:9, 17, 0, [], [], 0.000
4:0, 89268:9, 18, 2, [], [], 0.000
4:0, 89268:9, 19, 5, [], [], 0.000
4:0, 89268:9, 21, 9, [], [], 0.000
4:0, 89268:9, 23, 10, [], [], 0.000
4:0, 89268:10, 11, 0, [], [], 0.000
4:0, 89268:10, 12, 1, [], [], 0.000
4:0, 89268:10, 13, 2, [], [], 0.000
4:0, 89268:10, 14, 3, [], [], 0.000
4:0, 89268:10, 15, 5, [], [], 0.000
4:0, 89268:10, 17, 7, [], [], 0.000
4:0, 89268:10, 18, 9, [], [], 0.000
4:0, 89268:11, 19, 2, [], [], 0.000
4:0, 89268:11, 20, 4, [], [], 0.000
4:0, 89268:11, 22, 7, [], [], 0.000
4:0, 89268:11, 24, 9, [], [], 0.000
4:0, 89268:11, 25, 10, [], [], 0.000
4:0, 89279:3, 1, 0, [], [], 0.000
4:0, 89279:3, 13, 1, [], [], 0.000
4:0, 89279:3, 19, 2, [], [], 0.000
4:0, 89280:1, 3, 0, [], [], 0.000
4:0, 89280:2, 1, 0, [], [], 0.000
4:0, 89280:2, 14, 1, [], [], 0.000
4:0, 89280:2, 30, 2, [], [], 0.000
4:0, 89281:7, 54, 6, [], [], 0.000
4:0, 89316:0, 54, 0, [], [], 0.000
4:0, 89330:4, 54, 4, [], [], 0.000
4:0, 89370:9, 17, 0, [], [], 0.000
4:0, 89370:9, 18, 2, [], [], 0.000
4:0, 89370:9, 19, 5, [], [], 0.000
4:0, 89370:9, 21, 9, [], [], 0.000
4:0, 89370:9, 23, 10, [], [], 0.000
4:0, 89370:10, 11, 0, [], [], 0.000
4:0, 89370:10, 12, 1, [], [], 0.000
4:0, 89370:10, 13, 2, [], [], 0.000
4:0, 89370:10, 14, 3, [], [], 0.000
4:0, 89370:10, 15, 5, [], [], 0.000
4:0, 89370:10, 17, 7, [], [], 0.000
4:0, 89370:10, 18, 9, [], [], 0.000
4:0, 89370:11, 19, 2, [], [], 0.000
4:0, 89370:11, 20, 4, [], [], 0.000
4:0, 89370:11, 22, 7, [], [], 0.000
4:0, 89370:11, 24, 9, [], [], 0.000
4:0, 89370:11, 25, 10, [], [], 0.000
4:0, 89419:2, 54, 4, [], [], 0.000
4:0, 89470:2, 18, 1, [], [], 0.000
4:0, 89607:13, 54, 2, [], [], 0.000
4:0, 89513:4, 54, 10, [], [], 0.000
4:0, 89525:4, 43, 2, [], [], 0.000
4:0, 89536:2, 7, 0, [], [], 0.000
4:0, 89536:2, 12, 1, [], [], 0.000
4:0, 89536:3, 10, 0, [], [], 0.000
4:0, 89536:4, 48, 0, [], [], 0.000
4:0, 89556:3, 54, 8, [], [], 0.000
4:0, 89569:6, 8, 0, [], [], 0.000
4:0, 89643:1, 53, 0, [], [], 0.000
4:0, 89662:1, 19, 1, [], [], 0.000
4:0, 89662:1, 20, 3, [], [], 0.000
4:0, 89662:1, 21, 6, [], [], 0.000
4:0, 89662:1, 22, 7, [], [], 0.000
4:0, 89662:2, 11, 0, [], [], 0.000
4:0, 89662:2, 12, 1, [], [], 0.000
4:0, 89662:2, 13, 2, [], [], 0.000
4:0, 89662:2, 14, 3, [], [], 0.000
4:0, 89662:2, 15, 5, [], [], 0.000
4:0, 89675:1, 42, 9, [], [], 0.000
4:0, 89675:2, 42, 7, [], [], 0.000
4:0, 89675:3, 42, 8, [], [], 0.000
4:0, 89675:3, 46, 9, [], [], 0.000
4:0, 90068:0, 0, 9, [], [], 0.000
4:0, 90068:0, 1, 10, [], [], 0.000
4:0, 90068:0, 2, 12, [], [], 0.000
4:0, 90068:0, 3, 13, [], [], 0.000
4:0, 90068:0, 4, 14, [], [], 0.000
4:0, 90068:0, 5, 15, [], [], 0.000
4:0, 90068:0, 6, 16, [], [], 0.000
4:0, 90068:0, 7, 17, [], [], 0.000
4:0, 90068:0, 8, 19, [], [], 0.000
4:0, 90072:6, 0, 5, [], [], 0.000
4:0, 90072:6, 1, 6, [], [], 0.000
4:0, 90080:9, 17, 0, [], [], 0.000
4:0, 90080:9, 18, 2, [], [], 0.000
4:0, 90080:9, 19, 5, [], [], 0.000
4:0, 90080:9, 21, 9, [], [], 0.000
4:0, 90080:9, 23, 10, [], [], 0.000
4:0, 90080:10, 11, 0, [], [], 0.000
4:0, 90080:10, 12, 1, [], [], 0.000
4:0, 90080:10, 13, 2, [], [], 0.000
4:0, 90080:10, 14, 3, [], [], 0.000
4:0, 90080:10, 15, 5, [], [], 0.000
4:0, 90080:10, 17, 7, [], [], 0.000
4:0, 90080:10, 18, 9, [], [], 0.000
4:0, 90080:11, 19, 2, [], [], 0.000
4:0, 90080:11, 20, 4, [], [], 0.000
4:0, 90080:11, 22, 7, [], [], 0.000
4:0, 90080:11, 24, 9, [], [], 0.000
4:0, 90080:11, 25, 10, [], [], 0.000
4:0, 90081:5, 54, 0, [], [], 0.000
4:0, 90112:1, 54, 2, [], [], 0.000
4:0, 89865:3, 54, 10, [], [], 0.000
4:0, 90054:1, 53, 1, [], [], 0.000
4:0, 90054:2, 30, 0, [], [], 0.000
4:0, 90054:2, 33, 1, [], [], 0.000
4:0, 90054:2, 35, 2, [], [], 0.000
4:0, 90054:2, 37, 3, [], [], 0.000
4:0, 90054:2, 39, 4, [], [], 0.000
4:0, 90054:2, 41, 5, [], [], 0.000
4:0, 90054:2, 42, 6, [], [], 0.000
4:0, 90054:2, 44, 7, [], [], 0.000
4:0, 90054:2, 45, 8, [], [], 0.000
4:0, 90054:7, 39, 0, [], [], 0.000
4:0, 90054:7, 40, 1, [], [], 0.000
4:0, 90054:7, 41, 2, [], [], 0.000
4:0, 90058:7, 54, 0, [], [], 0.000
4:0, 89736:0, 0, 0, [], [], 0.000
4:0, 89736:0, 1, 1, [], [], 0.000
4:0, 89736:0, 2, 3, [], [], 0.000
4:0, 89736:0, 4, 4, [], [], 0.000
4:0, 89736:0, 5, 5, [], [], 0.000
4:0, 89736:0, 6, 6, [], [], 0.000
4:0, 89736:0, 7, 7, [], [], 0.000
4:0, 89736:0, 8, 9, [], [], 0.000
4:0, 89736:0, 9, 10, [], [], 0.000
4:0, 89736:0, 11, 11, [], [], 0.000
4:0, 89736:0, 12, 12, [], [], 0.000
4:0, 89736:0, 13, 13, [], [], 0.000
4:0, 89736:0, 15, 15, [], [], 0.000
4:0, 89736:0, 17, 17, [], [], 0.000
4:0, 89736:0, 21, 20, [], [], 0.000
4:0, 89736:0, 25, 21, [], [], 0.000
4:0, 89736:0, 30, 22, [], [], 0.000
4:0, 89736:0, 32, 23, [], [], 0.000
4:0, 89736:0, 36, 24, [], [], 0.000
4:0, 89736:0, 38, 25, [], [], 0.000
4:0, 89736:0, 39, 26, [], [], 0.000
4:0, 89777:1, 10, 0, [], [], 0.000
4:0, 89909:4, 21, 2, [], [], 0.000
4:0, 89909:4, 23, 3, [], [], 0.000
4:0, 89909:4, 25, 4, [], [], 0.000
4:0, 89909:4, 26, 5, [], [], 0.000
4:0, 89909:4, 27, 6, [], [], 0.000
4:0, 89909:5, 20, 1, [], [], 0.000
4:0, 89909:5, 21, 2, [], [], 0.000
4:0, 89909:5, 24, 3, [], [], 0.000
4:0, 89909:5, 25, 4, [], [], 0.000
4:0, 89909:5, 26, 5, [], [], 0.000
4:0, 89909:5, 27, 6, [], [], 0.000
4:0, 89909:7, 0, 0, [], [], 0.000
4:0, 89909:7, 5, 2, [], [], 0.000
4:0, 89909:7, 6, 3, [], [], 0.000
4:0, 89909:7, 7, 4, [], [], 0.000
4:0, 89726:2, 28, 1, [], [], 0.000
4:0, 89726:2, 38, 3, [], [], 0.000
4:0, 89726:2, 50, 5, [], [], 0.000
4:0, 89726:2, 54, 12, [], [], 0.000
4:0, 89726:3, 8, 1, [], [], 0.000
4:0, 89726:3, 13, 2, [], [], 0.000
4:0, 89726:3, 28, 6, [], [], 0.000
4:0, 89726:3, 50, 8, [], [], 0.000
4:0, 89822:1, 16, 0, [], [], 0.000
4:0, 89822:1, 33, 1, [], [], 0.000
4:0, 89824:1, 43, 0, [], [], 0.000
4:0, 90049:3, 0, 0, [], [], 0.000
4:0, 89975:1, 8, 0, [], [], 0.000
4:0, 89975:1, 9, 1, [], [], 0.000
4:0, 90004:0, 0, 0, [], [], 0.000
4:0, 90004:0, 1, 1, [], [], 0.000
4:0, 90004:0, 2, 3, [], [], 0.000
4:0, 90004:0, 3, 4, [], [], 0.000
4:0, 90118:4, 54, 8, [], [], 0.000
4:0, 90132:6, 1, 2, [], [], 0.000
4:0, 90132:6, 47, 7, [], [], 0.000
4:0, 90212:1, 24, 11, [], [], 0.000
4:0, 90212:1, 27, 13, [], [], 0.000
4:0, 90212:1, 31, 15, [], [], 0.000
4:0, 90212:1, 34, 16, [], [], 0.000
4:0, 90212:1, 36, 17, [], [], 0.000
4:0, 90212:1, 38, 18, [], [], 0.000
4:0, 90212:1, 39, 19, [], [], 0.000
4:0, 90261:0, 54, 0, [], [], 0.000
4:0, 90279:1, 16, 0, [], [], 0.000
4:0, 90279:1, 17, 1, [], [], 0.000
4:0, 90279:1, 20, 7, [], [], 0.000
4:0, 90279:1, 21, 9, [], [], 0.000
4:0, 90279:2, 10, 0, [], [], 0.000
4:0, 90279:2, 11, 1, [], [], 0.000
4:0, 90279:2, 12, 2, [], [], 0.000
4:0, 90279:2, 13, 3, [], [], 0.000
4:0, 90279:2, 14, 4, [], [], 0.000
4:0, 90279:2, 15, 6, [], [], 0.000
4:0, 90279:2, 17, 8, [], [], 0.000
4:0, 90279:3, 23, 9, [], [], 0.000
4:0, 90306:1, 6, 0, [], [], 0.000
4:0, 90306:1, 12, 1, [], [], 0.000
4:0, 90306:2, 7, 0, [], [], 0.000
4:0, 90306:2, 13, 1, [], [], 0.000
4:0, 90306:3, 14, 1, [], [], 0.000
4:0, 90306:4, 8, 0, [], [], 0.000
4:0, 90306:5, 9, 0, [], [], 0.000
4:0, 90306:5, 15, 1, [], [], 0.000
4:0, 90311:3, 54, 3, [], [], 0.000
4:0, 90372:0, 54, 2, [], [], 0.000
4:0, 90400:2, 54, 16, [], [], 0.000
4:0, 90504:1, 11, 1, [], [], 0.000
4:0, 90504:1, 43, 2, [], [], 0.000
4:0, 90526:6, 28, 1, [], [], 0.000
4:0, 90535:3, 7, 1, [], [], 0.000
4:0, 90579:5, 54, 0, [], [], 0.000
4:0, 90646:0, 45, 0, [], [], 0.000
4:0, 90646:0, 54, 2, [], [], 0.000
4:0, 90682:13, 54, 2, [], [], 0.000
4:0, 90694:2, 28, 5, [], [], 0.000
4:0, 90756:1, 16, 0, [], [], 0.000
4:0, 90756:1, 17, 1, [], [], 0.000
4:0, 90756:1, 20, 7, [], [], 0.000
4:0, 90756:1, 21, 9, [], [], 0.000
4:0, 90756:2, 10, 0, [], [], 0.000
4:0, 90756:2, 11, 1, [], [], 0.000
4:0, 90756:2, 12, 2, [], [], 0.000
4:0, 90756:2, 13, 3, [], [], 0.000
4:0, 90756:2, 14, 4, [], [], 0.000
4:0, 90756:2, 15, 6, [], [], 0.000
4:0, 90756:2, 17, 8, [], [], 0.000
4:0, 90756:3, 23, 9, [], [], 0.000
4:0, 90771:6, 54, 0, [], [], 0.000
4:0, 90787:3, 7, 0, [], [], 0.000
4:0, 90787:3, 8, 2, [], [], 0.000
4:0, 90787:3, 9, 3, [], [], 0.000
4:0, 90787:3, 10, 4, [], [], 0.000
4:0, 90787:3, 12, 5, [], [], 0.000
4:0, 90787:3, 13, 6, [], [], 0.000
4:0, 90787:3, 15, 8, [], [], 0.000
4:0, 90787:3, 22, 11, [], [], 0.000
4:0, 90787:3, 23, 12, [], [], 0.000
4:0, 90787:3, 28, 15, [], [], 0.000
4:0, 90787:3, 30, 16, [], [], 0.000
4:0, 90787:3, 44, 17, [], [], 0.000
4:0, 90974:5, 54, 0, [], [], 0.000
4:0, 90977:0, 0, 0, [], [], 0.000
4:0, 90977:0, 1, 1, [], [], 0.000
4:0, 90859:3, 0, 0, [], [], 0.000
4:0, 90882:1, 17, 0, [], [], 0.000
4:0, 90882:1, 37, 1, [], [], 0.000
4:0, 90882:2, 22, 0, [], [], 0.000
4:0, 90882:2, 23, 1, [], [], 0.000
4:0, 90969:0, 0, 0, [], [], 0.000
4:0, 90890:2, 54, 3, [], [], 0.000
4:0, 90898:4, 54, 18, [], [], 0.000
4:0, 91008:9, 17, 0, [], [], 0.000
4:0, 91008:9, 18, 2, [], [], 0.000
4:0, 91008:9, 19, 5, [], [], 0.000
4:0, 91008:9, 21, 9, [], [], 0.000
4:0, 91008:9, 23, 10, [], [], 0.000
4:0, 91008:10, 11, 0, [], [], 0.000
4:0, 91008:10, 12, 1, [], [], 0.000
4:0, 91008:10, 13, 2, [], [], 0.000
4:0, 91008:10, 14, 3, [], [], 0.000
4:0, 91008:10, 15, 5, [], [], 0.000
4:0, 91008:10, 17, 7, [], [], 0.000
4:0, 91008:10, 18, 9, [], [], 0.000
4:0, 91008:11, 19, 2, [], [], 0.000
4:0, 91008:11, 20, 4, [], [], 0.000
4:0, 91008:11, 22, 7, [], [], 0.000
4:0, 91008:11, 24, 9, [], [], 0.000
4:0, 91008:11, 25, 10, [], [], 0.000
4:0, 91036:0, 0, 0, [], [], 0.000
4:0, 91036:0, 1, 1, [], [], 0.000
4:0, 91036:0, 2, 3, [], [], 0.000
4:0, 91036:0, 3, 4, [], [], 0.000
4:0, 91036:0, 4, 5, [], [], 0.000
4:0, 91036:0, 5, 6, [], [], 0.000
4:0, 91036:0, 6, 7, [], [], 0.000
4:0, 91036:0, 7, 8, [], [], 0.000
4:0, 91036:0, 8, 10, [], [], 0.000
4:0, 91036:0, 10, 11, [], [], 0.000
4:0, 91036:0, 11, 12, [], [], 0.000
4:0, 91036:0, 13, 13, [], [], 0.000
4:0, 91036:0, 14, 14, [], [], 0.000
4:0, 91036:0, 15, 16, [], [], 0.000
4:0, 91036:0, 16, 17, [], [], 0.000
4:0, 91036:0, 18, 18, [], [], 0.000
4:0, 91075:2, 10, 0, [], [], 0.000
4:0, 91075:2, 42, 1, [], [], 0.000
4:0, 91085:4, 54, 1, [], [], 0.000
4:0, 91125:6, 5, 2, [], [], 0.000
4:0, 91125:6, 16, 3, [], [], 0.000
4:0, 91140:13, 54, 2, [], [], 0.000
4:0, 91158:6, 8, 0, [], [], 0.000
4:0, 91158:6, 17, 2, [], [], 0.000
4:0, 91158:6, 25, 3, [], [], 0.000
4:0, 91162:4, 54, 3, [], [], 0.000
4:0, 91317:0, 54, 2, [], [], 0.000
4:0, 91373:13, 54, 1, [], [], 0.000
4:0, 91423:1, 54, 2, [], [], 0.000
4:0, 91446:1, 35, 0, [], [], 0.000
4:0, 91446:2, 31, 0, [], [], 0.000
4:0, 91446:2, 43, 1, [], [], 0.000
4:0, 91457:8, 54, 7, [], [], 0.000
4:0, 91521:3, 29, 0, [], [], 0.000
4:0, 91521:3, 30, 1, [], [], 0.000
4:0, 91521:5, 46, 0, [], [], 0.000
4:0, 91521:5, 47, 1, [], [], 0.000
4:0, 91530:2, 54, 12, [], [], 0.000
4:0, 91545:1, 44, 0, [], [], 0.000
4:0, 91545:2, 43, 0, [], [], 0.000
4:0, 91547:6, 0, 5, [], [], 0.000
4:0, 91547:6, 1, 6, [], [], 0.000
4:0, 91574:3, 9, 0, [], [], 0.000
4:0, 91594:2, 54, 3, [], [], 0.000
4:0, 91598:4, 54, 18, [], [], 0.000
4:0, 91655:3, 52, 0, [], [], 0.000
4:0, 91655:3, 53, 1, [], [], 0.000
4:0, 91679:0, 0, 0, [], [], 0.000
4:0, 91679:0, 1, 1, [], [], 0.000
4:0, 91687:1, 1, 0, [], [], 0.000
4:0, 91687:1, 8, 1, [], [], 0.000
4:0, 91687:1, 17, 2, [], [], 0.000
4:0, 91687:4, 0, 0, [], [], 0.000
4:0, 91687:4, 1, 1, [], [], 0.000
4:0, 91759:2, 54, 10, [], [], 0.000
4:0, 91779:1, 48, 0, [], [], 0.000
4:0, 91779:2, 48, 0, [], [], 0.000
4:0, 91825:13, 54, 3, [], [], 0.000
4:0, 91838:6, 28, 0, [], [], 0.000
4:0, 91879:5, 54, 1, [], [], 0.000
4:0, 91888:1, 6, 0, [], [], 0.000
4:0, 91967:3, 7, 1, [], [], 0.000
4:0, 91892:0, 0, 0, [], [], 0.000
4:0, 91892:0, 1, 1, [], [], 0.000
4:0, 91892:0, 2, 3, [], [], 0.000
4:0, 91892:0, 3, 4, [], [], 0.000
4:0, 91892:0, 4, 5, [], [], 0.000
4:0, 91892:0, 5, 6, [], [], 0.000
4:0, 91892:0, 6, 7, [], [], 0.000
4:0, 91908:13, 54, 3, [], [], 0.000
4:0, 91925:3, 54, 2, [], [], 0.000
4:0, 92086:0, 16, 1, [], [], 0.000
4:0, 92088:1, 2, 1, [], [], 0.000
4:0, 92088:2, 3, 0, [], [], 0.000
4:0, 92088:2, 14, 1, [], [], 0.000
4:0, 92088:2, 30, 2, [], [], 0.000
4:0, 92097:6, 0, 5, [], [], 0.000
4:0, 92097:6, 1, 6, [], [], 0.000
4:0, 92125:1, 14, 2, [], [], 0.000
4:0, 92125:2, 8, 1, [], [], 0.000
4:0, 92125:3, 15, 2, [], [], 0.000
4:0, 92125:4, 8, 0, [], [], 0.000
4:0, 92125:4, 11, 1, [], [], 0.000
4:0, 92125:5, 16, 2, [], [], 0.000
4:0, 92125:6, 14, 1, [], [], 0.000
4:0, 92125:6, 17, 2, [], [], 0.000
4:0, 92125:7, 15, 1, [], [], 0.000
4:0, 92125:8, 11, 0, [], [], 0.000
4:0, 92125:8, 16, 1, [], [], 0.000
4:0, 92130:1, 1, 4, [], [], 0.000
4:0, 92130:2, 2, 4, [], [], 0.000
4:0, 92130:3, 0, 4, [], [], 0.000
4:0, 92130:3, 18, 5, [], [], 0.000
4:0, 92160:13, 54, 3, [], [], 0.000
4:0, 92169:3, 0, 0, [], [], 0.000
4:0, 92173:0, 0, 0, [], [], 0.000
4:0, 92173:0, 1, 1, [], [], 0.000
4:0, 92173:0, 2, 3, [], [], 0.000
4:0, 92173:0, 3, 4, [], [], 0.000
4:0, 92173:0, 4, 5, [], [], 0.000
4:0, 92173:0, 5, 6, [], [], 0.000
4:0, 92173:0, 6, 7, [], [], 0.000
4:0, 92173:0, 7, 8, [], [], 0.000
4:0, 92173:0, 8, 10, [], [], 0.000
4:0, 92173:0, 9, 11, [], [], 0.000
4:0, 92173:0, 10, 12, [], [], 0.000
4:0, 92173:0, 11, 13, [], [], 0.000
4:0, 92173:0, 12, 14, [], [], 0.000
4:0, 92173:0, 13, 15, [], [], 0.000
4:0, 92173:0, 14, 16, [], [], 0.000
4:0, 92174:1, 21, 2, [], [], 0.000
4:0, 92262:1, 45, 0, [], [], 0.000
4:0, 92262:1, 47, 2, [], [], 0.000
4:0, 92262:1, 48, 3, [], [], 0.000
4:0, 92262:1, 49, 4, [], [], 0.000
4:0, 92262:1, 50, 5, [], [], 0.000
4:0, 92262:1, 51, 7, [], [], 0.000
4:0, 92262:1, 52, 8, [], [], 0.000
4:0, 92262:1, 53, 9, [], [], 0.000
4:0, 92262:2, 28, 0, [], [], 0.000
4:0, 92262:2, 30, 1, [], [], 0.000
4:0, 92262:2, 31, 2, [], [], 0.000
4:0, 92262:2, 32, 3, [], [], 0.000
4:0, 92262:2, 34, 4, [], [], 0.000
4:0, 92262:2, 35, 5, [], [], 0.000
4:0, 92262:2, 37, 6, [], [], 0.000
4:0, 92262:2, 38, 7, [], [], 0.000
4:0, 92262:2, 39, 8, [], [], 0.000
4:0, 92262:2, 40, 9, [], [], 0.000
4:0, 92262:2, 41, 10, [], [], 0.000
4:0, 92262:2, 42, 11, [], [], 0.000
4:0, 92262:2, 43, 12, [], [], 0.000
4:0, 92262:2, 44, 13, [], [], 0.000
4:0, 92262:6, 51, 0, [], [], 0.000
4:0, 92262:6, 52, 1, [], [], 0.000
4:0, 92262:6, 53, 2, [], [], 0.000
4:0, 92262:7, 35, 0, [], [], 0.000
4:0, 92262:7, 36, 1, [], [], 0.000
4:0, 92262:7, 37, 2, [], [], 0.000
4:0, 92262:7, 38, 3, [], [], 0.000
4:0, 92262:7, 39, 4, [], [], 0.000
4:0, 92288:3, 7, 1, [], [], 0.000
4:0, 92345:1, 2, 0, [], [], 0.000
4:0, 92367:3, 0, 0, [], [], 0.000
4:0, 92398:3, 19, 0, [], [], 0.000
4:0, 92398:3, 20, 2, [], [], 0.000
4:0, 92398:3, 21, 4, [], [], 0.000
4:0, 92408:1, 5, 0, [], [], 0.000
4:0, 92430:5, 20, 1, [], [], 0.000
4:0, 92458:4, 54, 8, [], [], 0.000
4:0, 92464:3, 0, 0, [], [], 0.000
4:0, 92480:4, 54, 18, [], [], 0.000
4:0, 92490:9, 17, 0, [], [], 0.000
4:0, 92490:9, 18, 2, [], [], 0.000
4:0, 92490:9, 19, 5, [], [], 0.000
4:0, 92490:9, 21, 9, [], [], 0.000
4:0, 92490:9, 23, 10, [], [], 0.000
4:0, 92490:10, 11, 0, [], [], 0.000
4:0, 92490:10, 12, 1, [], [], 0.000
4:0, 92490:10, 13, 2, [], [], 0.000
4:0, 92490:10, 14, 3, [], [], 0.000
4:0, 92490:10, 15, 5, [], [], 0.000
4:0, 92490:10, 17, 7, [], [], 0.000
4:0, 92490:10, 18, 9, [], [], 0.000
4:0, 92490:11, 19, 2, [], [], 0.000
4:0, 92490:11, 20, 4, [], [], 0.000
4:0, 92490:11, 22, 7, [], [], 0.000
4:0, 92490:11, 24, 9, [], [], 0.000
4:0, 92490:11, 25, 10, [], [], 0.000
4:0, 92502:1, 7, 0, [], [], 0.000
4:0, 92502:1, 15, 1, [], [], 0.000
4:0, 92502:2, 8, 0, [], [], 0.000
4:0, 92502:3, 10, 0, [], [], 0.000
4:0, 92502:3, 16, 1, [], [], 0.000
4:0, 92502:4, 12, 0, [], [], 0.000
4:0, 92502:4, 17, 1, [], [], 0.000
4:0, 92502:5, 14, 0, [], [], 0.000
4:0, 92502:6, 15, 0, [], [], 0.000
4:0, 92502:6, 18, 1, [], [], 0.000
4:0, 92619:0, 54, 0, [], [], 0.000
4:0, 92655:6, 0, 5, [], [], 0.000
4:0, 92655:6, 1, 6, [], [], 0.000
4:0, 92706:2, 28, 1, [], [], 0.000
4:0, 92711:4, 54, 18, [], [], 0.000
4:0, 92789:0, 0, 0, [], [], 0.000
4:0, 92789:0, 1, 1, [], [], 0.000
4:0, 92789:0, 2, 3, [], [], 0.000
4:0, 92789:0, 3, 4, [], [], 0.000
4:0, 92789:0, 4, 5, [], [], 0.000
4:0, 92789:0, 5, 6, [], [], 0.000
4:0, 92789:0, 6, 7, [], [], 0.000
4:0, 92789:0, 7, 8, [], [], 0.000
4:0, 92807:5, 1, 0, [], [], 0.000
4:0, 92807:6, 3, 0, [], [], 0.000
4:0, 92807:7, 3, 0, [], [], 0.000
4:0, 92827:6, 15, 6, [], [], 0.000
4:0, 92851:1, 26, 0, [], [], 0.000
4:0, 92851:1, 28, 1, [], [], 0.000
4:0, 92851:2, 11, 1, [], [], 0.000
4:0, 92852:3, 7, 2, [], [], 0.000
4:0, 92852:3, 11, 3, [], [], 0.000
4:0, 92869:4, 54, 18, [], [], 0.000
4:0, 92877:7, 54, 6, [], [], 0.000
4:0, 92934:1, 39, 0, [], [], 0.000
4:0, 92934:2, 35, 0, [], [], 0.000
4:0, 92938:1, 28, 2, [], [], 0.000
4:0, 92938:1, 38, 3, [], [], 0.000
4:0, 92939:1, 54, 2, [], [], 0.000
4:0, 92953:2, 46, 0, [], [], 0.000
4:0, 92953:2, 47, 2, [], [], 0.000
4:0, 92953:2, 48, 3, [], [], 0.000
4:0, 92953:2, 49, 5, [], [], 0.000
4:0, 92953:2, 50, 6, [], [], 0.000
4:0, 92953:2, 51, 8, [], [], 0.000
4:0, 92953:7, 47, 0, [], [], 0.000
4:0, 92953:7, 48, 1, [], [], 0.000
4:0, 92953:7, 49, 3, [], [], 0.000
4:0, 93060:0, 0, 0, [], [], 0.000
4:0, 93069:0, 0, 0, [], [], 0.000
4:0, 93069:0, 1, 1, [], [], 0.000
4:0, 93088:6, 0, 5, [], [], 0.000
4:0, 93088:6, 1, 6, [], [], 0.000
4:0, 93089:0, 0, 0, [], [], 0.000
4:0, 93089:0, 4, 1, [], [], 0.000
4:0, 93089:0, 8, 2, [], [], 0.000
4:0, 93089:0, 13, 3, [], [], 0.000
4:0, 93089:0, 16, 4, [], [], 0.000
4:0, 93089:2, 7, 0, [], [], 0.000
4:0, 93089:3, 30, 0, [], [], 0.000
4:0, 93089:3, 35, 1, [], [], 0.000
4:0, 93089:3, 40, 2, [], [], 0.000
4:0, 93089:3, 45, 3, [], [], 0.000
4:0, 93089:3, 48, 4, [], [], 0.000
4:0, 93089:3, 51, 5, [], [], 0.000
4:0, 92989:0, 54, 1, [], [], 0.000
