TQ:Q, TS:S, qindex, sindex, q, s, d
104:0, 2:4, 32, 14, [], [], 0.960
104:0, 2:4, 32, 14, [], [], 0.960
104:0, 2:4, 32, 14, [], [], 0.961
104:0, 2:4, 32, 14, [], [], 0.961
104:0, 2:4, 32, 14, [], [], 0.961
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.962
104:0, 2:4, 32, 14, [], [], 0.963
104:0, 2:4, 32, 14, [], [], 0.963
104:0, 2:4, 32, 14, [], [], 0.964
104:0, 2:4, 32, 14, [], [], 0.964
104:0, 2:4, 32, 14, [], [], 0.964
104:0, 2:4, 32, 14, [], [], 0.964
104:0, 2:4, 32, 14, [], [], 0.965
104:0, 2:4, 32, 14, [], [], 0.965
104:0, 2:4, 32, 14, [], [], 0.965
104:0, 2:4, 32, 14, [], [], 0.965
104:0, 2:4, 32, 14, [], [], 0.965
104:0, 2:4, 32, 14, [], [], 0.965
104:0, 2:4, 32, 14, [], [], 0.966
104:0, 2:4, 32, 14, [], [], 0.966
104:0, 2:4, 32, 14, [], [], 0.966
104:0, 2:4, 32, 14, [], [], 0.966
104:0, 2:4, 32, 14, [], [], 0.967
104:0, 2:4, 32, 14, [], [], 0.967
104:0, 2:4, 32, 14, [], [], 0.967
104:0, 2:4, 32, 14, [], [], 0.968
104:0, 2:4, 32, 14, [], [], 0.968
104:0, 2:4, 32, 14, [], [], 0.969
104:0, 2:4, 32, 14, [], [], 0.969
104:0, 2:4, 32, 14, [], [], 0.969
104:0, 2:4, 32, 14, [], [], 0.970
104:0, 2:4, 32, 14, [], [], 0.970
104:0, 2:4, 32, 14, [], [], 0.970
104:0, 2:4, 32, 14, [], [], 0.970
104:0, 2:4, 32, 14, [], [], 0.971
104:0, 2:4, 32, 14, [], [], 0.971
104:0, 2:4, 32, 14, [], [], 0.971
104:0, 2:4, 32, 14, [], [], 0.971
104:0, 2:4, 32, 14, [], [], 0.971
104:0, 2:4, 32, 14, [], [], 0.972
104:0, 2:4, 32, 14, [], [], 0.972
104:0, 2:4, 32, 14, [], [], 0.972
104:0, 2:4, 32, 14, [], [], 0.973
104:0, 2:4, 32, 14, [], [], 0.973
104:0, 2:4, 32, 14, [], [], 0.973
104:0, 2:4, 32, 14, [], [], 0.974
104:0, 2:4, 32, 14, [], [], 0.974
104:0, 2:4, 32, 14, [], [], 0.974
104:0, 2:4, 32, 14, [], [], 0.974
104:0, 2:4, 32, 14, [], [], 0.974
104:0, 2:4, 32, 14, [], [], 0.975
104:0, 2:4, 32, 14, [], [], 0.975
104:0, 2:4, 32, 14, [], [], 0.975
104:0, 2:4, 32, 14, [], [], 0.977
104:0, 2:4, 32, 14, [], [], 0.977
104:0, 2:4, 32, 14, [], [], 0.977
104:0, 2:4, 32, 14, [], [], 0.977
104:0, 2:4, 32, 14, [], [], 0.977
104:0, 2:4, 32, 14, [], [], 0.977
104:0, 2:4, 32, 14, [], [], 0.978
104:0, 2:4, 32, 14, [], [], 0.978
104:0, 2:4, 32, 14, [], [], 0.978
104:0, 2:4, 32, 14, [], [], 0.979
104:0, 2:4, 32, 14, [], [], 0.979
104:0, 2:4, 32, 14, [], [], 0.979
104:0, 2:4, 32, 14, [], [], 0.979
104:0, 2:4, 32, 14, [], [], 0.979
104:0, 2:4, 32, 14, [], [], 0.980
104:0, 2:4, 32, 14, [], [], 0.980
104:0, 2:4, 32, 14, [], [], 0.980
104:0, 2:4, 32, 14, [], [], 0.980
104:0, 2:4, 32, 14, [], [], 0.980
104:0, 2:4, 32, 14, [], [], 0.981
104:0, 2:4, 32, 14, [], [], 0.981
104:0, 2:4, 32, 14, [], [], 0.981
104:0, 2:4, 32, 14, [], [], 0.981
104:0, 2:4, 32, 14, [], [], 0.981
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.982
104:0, 2:4, 32, 14, [], [], 0.983
104:0, 2:4, 32, 14, [], [], 0.983
104:0, 2:4, 32, 14, [], [], 0.983
104:0, 2:4, 32, 14, [], [], 0.984
104:0, 2:4, 32, 14, [], [], 0.984
104:0, 2:4, 32, 14, [], [], 0.984
104:0, 2:4, 32, 14, [], [], 0.984
104:0, 2:4, 32, 14, [], [], 0.985
104:0, 2:4, 32, 14, [], [], 0.985
104:0, 2:4, 32, 14, [], [], 0.985
104:0, 2:4, 32, 14, [], [], 0.985
104:0, 2:4, 32, 14, [], [], 0.986
104:0, 2:4, 32, 14, [], [], 0.987
104:0, 2:4, 32, 14, [], [], 0.987
104:0, 2:4, 32, 14, [], [], 0.987
104:0, 2:4, 32, 14, [], [], 0.987
104:0, 2:4, 32, 14, [], [], 0.988
104:0, 2:4, 32, 14, [], [], 0.988
104:0, 2:4, 32, 14, [], [], 0.988
104:0, 2:4, 32, 14, [], [], 0.989
104:0, 2:4, 32, 14, [], [], 0.989
104:0, 2:4, 32, 14, [], [], 0.990
104:0, 2:4, 32, 14, [], [], 0.990
104:0, 2:4, 32, 14, [], [], 0.990
104:0, 2:4, 32, 14, [], [], 0.990
104:0, 2:4, 32, 14, [], [], 0.991
104:0, 2:4, 32, 14, [], [], 0.992
104:0, 2:4, 32, 14, [], [], 0.992
104:0, 2:4, 32, 14, [], [], 0.992
104:0, 2:4, 32, 14, [], [], 0.993
104:0, 2:4, 32, 14, [], [], 0.993
104:0, 2:4, 32, 14, [], [], 0.993
104:0, 2:4, 32, 14, [], [], 0.993
104:0, 2:4, 32, 14, [], [], 0.994
104:0, 2:4, 32, 14, [], [], 0.994
104:0, 2:4, 32, 14, [], [], 0.994
104:0, 2:4, 32, 14, [], [], 0.994
104:0, 2:4, 32, 14, [], [], 0.995
104:0, 2:4, 32, 14, [], [], 0.995
104:0, 2:4, 32, 14, [], [], 0.995
104:0, 2:4, 32, 14, [], [], 0.996
104:0, 2:4, 32, 14, [], [], 0.996
104:0, 2:4, 32, 14, [], [], 0.996
104:0, 2:4, 32, 14, [], [], 0.996
104:0, 2:4, 32, 14, [], [], 0.996
104:0, 2:4, 32, 14, [], [], 0.997
104:0, 2:4, 32, 14, [], [], 0.997
104:0, 2:4, 32, 14, [], [], 0.997
104:0, 2:4, 32, 14, [], [], 0.997
104:0, 2:4, 32, 14, [], [], 0.997
104:0, 2:4, 32, 14, [], [], 0.997
104:0, 2:4, 32, 14, [], [], 0.998
104:0, 2:4, 32, 14, [], [], 0.998
104:0, 2:4, 32, 14, [], [], 0.998
104:0, 2:4, 32, 14, [], [], 0.998
104:0, 2:4, 32, 14, [], [], 0.999
104:0, 2:4, 32, 14, [], [], 1.000
104:0, 2:4, 32, 14, [], [], 1.000
104:0, 2:4, 32, 14, [], [], 1.000
104:0, 2:4, 32, 14, [], [], 1.000
104:0, 2:4, 32, 14, [], [], 1.001
104:0, 2:4, 32, 14, [], [], 1.001
104:0, 2:4, 32, 14, [], [], 1.001
104:0, 2:4, 32, 14, [], [], 1.002
104:0, 2:4, 32, 14, [], [], 1.002
104:0, 2:4, 32, 14, [], [], 1.002
104:0, 2:4, 32, 14, [], [], 1.002
104:0, 2:4, 32, 14, [], [], 1.002
104:0, 2:4, 32, 14, [], [], 1.002
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.003
104:0, 2:4, 32, 14, [], [], 1.004
104:0, 2:4, 32, 14, [], [], 1.004
104:0, 2:4, 32, 14, [], [], 1.004
104:0, 2:4, 32, 14, [], [], 1.004
104:0, 2:4, 32, 14, [], [], 1.005
104:0, 2:4, 32, 14, [], [], 1.005
104:0, 2:4, 32, 14, [], [], 1.005
104:0, 2:4, 32, 14, [], [], 1.005
104:0, 2:4, 32, 14, [], [], 1.005
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.006
104:0, 2:4, 32, 14, [], [], 1.007
104:0, 2:4, 32, 14, [], [], 1.007
104:0, 2:4, 32, 14, [], [], 1.007
104:0, 2:4, 32, 14, [], [], 1.007
104:0, 2:4, 32, 14, [], [], 1.007
104:0, 2:4, 32, 14, [], [], 1.007
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.008
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.009
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.010
104:0, 2:4, 32, 14, [], [], 1.011
104:0, 2:4, 32, 14, [], [], 1.011
104:0, 2:4, 32, 14, [], [], 1.011
104:0, 2:4, 32, 14, [], [], 1.011
104:0, 2:4, 32, 14, [], [], 1.011
104:0, 2:4, 32, 14, [], [], 1.011
104:0, 2:4, 32, 14, [], [], 1.012
104:0, 2:4, 32, 14, [], [], 1.012
104:0, 2:4, 32, 14, [], [], 1.012
104:0, 2:4, 32, 14, [], [], 1.012
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.013
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.014
104:0, 2:4, 32, 14, [], [], 1.015
104:0, 2:4, 32, 14, [], [], 1.015
104:0, 2:4, 32, 14, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 0.000
104:0, 2:1, 33, 0, [], [], 0.387
104:0, 2:1, 33, 0, [], [], 0.536
104:0, 2:1, 33, 0, [], [], 0.612
104:0, 2:1, 33, 0, [], [], 0.646
104:0, 2:1, 33, 0, [], [], 0.653
104:0, 2:1, 33, 0, [], [], 0.680
104:0, 2:1, 33, 0, [], [], 0.712
104:0, 2:1, 33, 0, [], [], 0.718
104:0, 2:1, 33, 0, [], [], 0.742
104:0, 2:1, 33, 0, [], [], 0.743
104:0, 2:1, 33, 0, [], [], 0.749
104:0, 2:1, 33, 0, [], [], 0.751
104:0, 2:1, 33, 0, [], [], 0.757
104:0, 2:1, 33, 0, [], [], 0.761
104:0, 2:1, 33, 0, [], [], 0.763
104:0, 2:1, 33, 0, [], [], 0.763
104:0, 2:1, 33, 0, [], [], 0.765
104:0, 2:1, 33, 0, [], [], 0.768
104:0, 2:1, 33, 0, [], [], 0.769
104:0, 2:1, 33, 0, [], [], 0.789
104:0, 2:1, 33, 0, [], [], 0.791
104:0, 2:1, 33, 0, [], [], 0.795
104:0, 2:1, 33, 0, [], [], 0.796
104:0, 2:1, 33, 0, [], [], 0.796
104:0, 2:1, 33, 0, [], [], 0.797
104:0, 2:1, 33, 0, [], [], 0.802
104:0, 2:1, 33, 0, [], [], 0.802
104:0, 2:1, 33, 0, [], [], 0.805
104:0, 2:1, 33, 0, [], [], 0.808
104:0, 2:1, 33, 0, [], [], 0.809
104:0, 2:1, 33, 0, [], [], 0.812
104:0, 2:1, 33, 0, [], [], 0.814
104:0, 2:1, 33, 0, [], [], 0.819
104:0, 2:1, 33, 0, [], [], 0.821
104:0, 2:1, 33, 0, [], [], 0.822
104:0, 2:1, 33, 0, [], [], 0.823
104:0, 2:1, 33, 0, [], [], 0.829
104:0, 2:1, 33, 0, [], [], 0.830
104:0, 2:1, 33, 0, [], [], 0.830
104:0, 2:1, 33, 0, [], [], 0.831
104:0, 2:1, 33, 0, [], [], 0.833
104:0, 2:1, 33, 0, [], [], 0.837
104:0, 2:1, 33, 0, [], [], 0.838
104:0, 2:1, 33, 0, [], [], 0.838
104:0, 2:1, 33, 0, [], [], 0.842
104:0, 2:1, 33, 0, [], [], 0.846
104:0, 2:1, 33, 0, [], [], 0.846
104:0, 2:1, 33, 0, [], [], 0.849
104:0, 2:1, 33, 0, [], [], 0.849
104:0, 2:1, 33, 0, [], [], 0.850
104:0, 2:1, 33, 0, [], [], 0.853
104:0, 2:1, 33, 0, [], [], 0.854
104:0, 2:1, 33, 0, [], [], 0.856
104:0, 2:1, 33, 0, [], [], 0.859
104:0, 2:1, 33, 0, [], [], 0.859
104:0, 2:1, 33, 0, [], [], 0.863
104:0, 2:1, 33, 0, [], [], 0.867
104:0, 2:1, 33, 0, [], [], 0.868
104:0, 2:1, 33, 0, [], [], 0.870
104:0, 2:1, 33, 0, [], [], 0.870
104:0, 2:1, 33, 0, [], [], 0.872
104:0, 2:1, 33, 0, [], [], 0.872
104:0, 2:1, 33, 0, [], [], 0.875
104:0, 2:1, 33, 0, [], [], 0.876
104:0, 2:1, 33, 0, [], [], 0.878
104:0, 2:1, 33, 0, [], [], 0.879
104:0, 2:1, 33, 0, [], [], 0.880
104:0, 2:1, 33, 0, [], [], 0.882
104:0, 2:1, 33, 0, [], [], 0.883
104:0, 2:1, 33, 0, [], [], 0.887
104:0, 2:1, 33, 0, [], [], 0.887
104:0, 2:1, 33, 0, [], [], 0.888
104:0, 2:1, 33, 0, [], [], 0.888
104:0, 2:1, 33, 0, [], [], 0.889
104:0, 2:1, 33, 0, [], [], 0.892
104:0, 2:1, 33, 0, [], [], 0.892
104:0, 2:1, 33, 0, [], [], 0.893
104:0, 2:1, 33, 0, [], [], 0.895
104:0, 2:1, 33, 0, [], [], 0.896
104:0, 2:1, 33, 0, [], [], 0.896
104:0, 2:1, 33, 0, [], [], 0.896
104:0, 2:1, 33, 0, [], [], 0.898
104:0, 2:1, 33, 0, [], [], 0.899
104:0, 2:1, 33, 0, [], [], 0.899
104:0, 2:1, 33, 0, [], [], 0.899
104:0, 2:1, 33, 0, [], [], 0.900
104:0, 2:1, 33, 0, [], [], 0.900
104:0, 2:1, 33, 0, [], [], 0.900
104:0, 2:1, 33, 0, [], [], 0.903
104:0, 2:1, 33, 0, [], [], 0.904
104:0, 2:1, 33, 0, [], [], 0.904
104:0, 2:1, 33, 0, [], [], 0.905
104:0, 2:1, 33, 0, [], [], 0.905
104:0, 2:1, 33, 0, [], [], 0.906
104:0, 2:1, 33, 0, [], [], 0.906
104:0, 2:1, 33, 0, [], [], 0.907
104:0, 2:1, 33, 0, [], [], 0.908
104:0, 2:1, 33, 0, [], [], 0.910
104:0, 2:1, 33, 0, [], [], 0.910
104:0, 2:1, 33, 0, [], [], 0.911
104:0, 2:1, 33, 0, [], [], 0.912
104:0, 2:1, 33, 0, [], [], 0.913
104:0, 2:1, 33, 0, [], [], 0.914
104:0, 2:1, 33, 0, [], [], 0.915
104:0, 2:1, 33, 0, [], [], 0.917
104:0, 2:1, 33, 0, [], [], 0.917
104:0, 2:1, 33, 0, [], [], 0.917
104:0, 2:1, 33, 0, [], [], 0.918
104:0, 2:1, 33, 0, [], [], 0.918
104:0, 2:1, 33, 0, [], [], 0.919
104:0, 2:1, 33, 0, [], [], 0.920
104:0, 2:1, 33, 0, [], [], 0.922
104:0, 2:1, 33, 0, [], [], 0.922
104:0, 2:1, 33, 0, [], [], 0.922
104:0, 2:1, 33, 0, [], [], 0.922
104:0, 2:1, 33, 0, [], [], 0.924
104:0, 2:1, 33, 0, [], [], 0.925
104:0, 2:1, 33, 0, [], [], 0.927
104:0, 2:1, 33, 0, [], [], 0.927
104:0, 2:1, 33, 0, [], [], 0.928
104:0, 2:1, 33, 0, [], [], 0.928
104:0, 2:1, 33, 0, [], [], 0.929
104:0, 2:1, 33, 0, [], [], 0.930
104:0, 2:1, 33, 0, [], [], 0.931
104:0, 2:1, 33, 0, [], [], 0.931
104:0, 2:1, 33, 0, [], [], 0.931
104:0, 2:1, 33, 0, [], [], 0.933
104:0, 2:1, 33, 0, [], [], 0.934
104:0, 2:1, 33, 0, [], [], 0.935
104:0, 2:1, 33, 0, [], [], 0.935
104:0, 2:1, 33, 0, [], [], 0.936
104:0, 2:1, 33, 0, [], [], 0.939
104:0, 2:1, 33, 0, [], [], 0.940
104:0, 2:1, 33, 0, [], [], 0.941
104:0, 2:1, 33, 0, [], [], 0.941
104:0, 2:1, 33, 0, [], [], 0.942
104:0, 2:1, 33, 0, [], [], 0.942
104:0, 2:1, 33, 0, [], [], 0.943
104:0, 2:1, 33, 0, [], [], 0.944
104:0, 2:1, 33, 0, [], [], 0.946
104:0, 2:1, 33, 0, [], [], 0.946
104:0, 2:1, 33, 0, [], [], 0.947
104:0, 2:1, 33, 0, [], [], 0.948
104:0, 2:1, 33, 0, [], [], 0.948
104:0, 2:1, 33, 0, [], [], 0.949
104:0, 2:1, 33, 0, [], [], 0.950
104:0, 2:1, 33, 0, [], [], 0.950
104:0, 2:1, 33, 0, [], [], 0.950
104:0, 2:1, 33, 0, [], [], 0.951
104:0, 2:1, 33, 0, [], [], 0.951
104:0, 2:1, 33, 0, [], [], 0.951
104:0, 2:1, 33, 0, [], [], 0.951
104:0, 2:1, 33, 0, [], [], 0.954
104:0, 2:1, 33, 0, [], [], 0.954
104:0, 2:1, 33, 0, [], [], 0.955
104:0, 2:1, 33, 0, [], [], 0.955
104:0, 2:1, 33, 0, [], [], 0.955
104:0, 2:1, 33, 0, [], [], 0.955
104:0, 2:1, 33, 0, [], [], 0.956
104:0, 2:1, 33, 0, [], [], 0.956
104:0, 2:1, 33, 0, [], [], 0.957
104:0, 2:1, 33, 0, [], [], 0.957
104:0, 2:1, 33, 0, [], [], 0.958
104:0, 2:1, 33, 0, [], [], 0.962
104:0, 2:1, 33, 0, [], [], 0.964
104:0, 2:1, 33, 0, [], [], 0.964
104:0, 2:1, 33, 0, [], [], 0.964
104:0, 2:1, 33, 0, [], [], 0.964
104:0, 2:1, 33, 0, [], [], 0.964
104:0, 2:1, 33, 0, [], [], 0.965
104:0, 2:1, 33, 0, [], [], 0.967
104:0, 2:1, 33, 0, [], [], 0.968
104:0, 2:1, 33, 0, [], [], 0.968
104:0, 2:1, 33, 0, [], [], 0.969
104:0, 2:1, 33, 0, [], [], 0.969
104:0, 2:1, 33, 0, [], [], 0.969
104:0, 2:1, 33, 0, [], [], 0.969
104:0, 2:1, 33, 0, [], [], 0.970
104:0, 2:1, 33, 0, [], [], 0.970
104:0, 2:1, 33, 0, [], [], 0.970
104:0, 2:1, 33, 0, [], [], 0.970
104:0, 2:1, 33, 0, [], [], 0.971
104:0, 2:1, 33, 0, [], [], 0.971
104:0, 2:1, 33, 0, [], [], 0.972
104:0, 2:1, 33, 0, [], [], 0.973
104:0, 2:1, 33, 0, [], [], 0.973
104:0, 2:1, 33, 0, [], [], 0.974
104:0, 2:1, 33, 0, [], [], 0.974
104:0, 2:1, 33, 0, [], [], 0.975
104:0, 2:1, 33, 0, [], [], 0.976
104:0, 2:1, 33, 0, [], [], 0.977
104:0, 2:1, 33, 0, [], [], 0.977
104:0, 2:1, 33, 0, [], [], 0.978
104:0, 2:1, 33, 0, [], [], 0.978
104:0, 2:1, 33, 0, [], [], 0.979
104:0, 2:1, 33, 0, [], [], 0.979
104:0, 2:1, 33, 0, [], [], 0.980
104:0, 2:1, 33, 0, [], [], 0.980
104:0, 2:1, 33, 0, [], [], 0.980
104:0, 2:1, 33, 0, [], [], 0.981
104:0, 2:1, 33, 0, [], [], 0.982
104:0, 2:1, 33, 0, [], [], 0.982
104:0, 2:1, 33, 0, [], [], 0.982
104:0, 2:1, 33, 0, [], [], 0.982
104:0, 2:1, 33, 0, [], [], 0.982
104:0, 2:1, 33, 0, [], [], 0.983
104:0, 2:1, 33, 0, [], [], 0.983
104:0, 2:1, 33, 0, [], [], 0.985
104:0, 2:1, 33, 0, [], [], 0.986
104:0, 2:1, 33, 0, [], [], 0.987
104:0, 2:1, 33, 0, [], [], 0.989
104:0, 2:1, 33, 0, [], [], 0.989
104:0, 2:1, 33, 0, [], [], 0.992
104:0, 2:1, 33, 0, [], [], 0.992
104:0, 2:1, 33, 0, [], [], 0.992
104:0, 2:1, 33, 0, [], [], 0.993
104:0, 2:1, 33, 0, [], [], 0.993
104:0, 2:1, 33, 0, [], [], 0.993
104:0, 2:1, 33, 0, [], [], 0.994
104:0, 2:1, 33, 0, [], [], 0.995
104:0, 2:1, 33, 0, [], [], 0.995
104:0, 2:1, 33, 0, [], [], 0.996
104:0, 2:1, 33, 0, [], [], 0.997
104:0, 2:1, 33, 0, [], [], 0.997
104:0, 2:1, 33, 0, [], [], 0.997
104:0, 2:1, 33, 0, [], [], 0.997
104:0, 2:1, 33, 0, [], [], 0.998
104:0, 2:1, 33, 0, [], [], 0.998
104:0, 2:1, 33, 0, [], [], 0.998
104:0, 2:1, 33, 0, [], [], 0.999
104:0, 2:1, 33, 0, [], [], 0.999
104:0, 2:1, 33, 0, [], [], 1.000
104:0, 2:1, 33, 0, [], [], 1.000
104:0, 2:1, 33, 0, [], [], 1.000
104:0, 2:1, 33, 0, [], [], 1.000
104:0, 2:1, 33, 0, [], [], 1.001
104:0, 2:1, 33, 0, [], [], 1.001
104:0, 2:1, 33, 0, [], [], 1.001
104:0, 2:1, 33, 0, [], [], 1.001
104:0, 2:1, 33, 0, [], [], 1.002
104:0, 2:1, 33, 0, [], [], 1.003
104:0, 2:1, 33, 0, [], [], 1.003
104:0, 2:1, 33, 0, [], [], 1.004
104:0, 2:1, 33, 0, [], [], 1.004
104:0, 2:1, 33, 0, [], [], 1.004
104:0, 2:1, 33, 0, [], [], 1.004
104:0, 2:1, 33, 0, [], [], 1.005
104:0, 2:1, 33, 0, [], [], 1.005
104:0, 2:1, 33, 0, [], [], 1.005
104:0, 2:1, 33, 0, [], [], 1.006
104:0, 2:1, 33, 0, [], [], 1.007
104:0, 2:1, 33, 0, [], [], 1.007
104:0, 2:1, 33, 0, [], [], 1.007
104:0, 2:1, 33, 0, [], [], 1.007
104:0, 2:1, 33, 0, [], [], 1.007
104:0, 2:1, 33, 0, [], [], 1.008
104:0, 2:1, 33, 0, [], [], 1.008
104:0, 2:1, 33, 0, [], [], 1.009
104:0, 2:1, 33, 0, [], [], 1.009
104:0, 2:1, 33, 0, [], [], 1.009
104:0, 2:1, 33, 0, [], [], 1.009
104:0, 2:1, 33, 0, [], [], 1.009
104:0, 2:1, 33, 0, [], [], 1.010
104:0, 2:1, 33, 0, [], [], 1.011
104:0, 2:1, 33, 0, [], [], 1.012
104:0, 2:1, 33, 0, [], [], 1.012
104:0, 2:1, 33, 0, [], [], 1.012
104:0, 2:1, 33, 0, [], [], 1.013
104:0, 2:1, 33, 0, [], [], 1.013
104:0, 2:1, 33, 0, [], [], 1.013
104:0, 2:1, 33, 0, [], [], 1.013
104:0, 2:1, 33, 0, [], [], 1.013
104:0, 2:1, 33, 0, [], [], 1.014
104:0, 2:1, 33, 0, [], [], 1.014
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.015
104:0, 2:1, 33, 0, [], [], 1.016
104:0, 2:1, 33, 0, [], [], 1.017
104:0, 2:1, 33, 0, [], [], 1.017
104:0, 2:1, 33, 0, [], [], 1.018
104:0, 2:1, 33, 0, [], [], 1.018
104:0, 2:1, 33, 0, [], [], 1.018
104:0, 2:1, 33, 0, [], [], 1.018
104:0, 2:1, 33, 0, [], [], 1.018
104:0, 2:1, 33, 0, [], [], 1.018
104:0, 2:1, 33, 0, [], [], 1.019
104:0, 2:1, 33, 0, [], [], 1.019
104:0, 2:1, 33, 0, [], [], 1.020
104:0, 2:1, 33, 0, [], [], 1.020
104:0, 2:1, 33, 0, [], [], 1.020
104:0, 2:1, 33, 0, [], [], 1.021
104:0, 2:1, 33, 0, [], [], 1.021
104:0, 2:1, 33, 0, [], [], 1.021
104:0, 2:1, 33, 0, [], [], 1.021
104:0, 2:1, 33, 0, [], [], 1.022
104:0, 2:1, 33, 0, [], [], 1.022
104:0, 2:1, 33, 0, [], [], 1.023
104:0, 2:1, 33, 0, [], [], 1.023
104:0, 2:1, 33, 0, [], [], 1.025
104:0, 2:1, 33, 0, [], [], 1.025
104:0, 2:1, 33, 0, [], [], 1.025
104:0, 2:1, 33, 0, [], [], 1.025
104:0, 2:1, 33, 0, [], [], 1.025
104:0, 2:1, 33, 0, [], [], 1.025
104:0, 2:1, 33, 0, [], [], 1.026
104:0, 2:1, 33, 0, [], [], 1.026
104:0, 2:1, 33, 0, [], [], 1.026
104:0, 2:1, 33, 0, [], [], 1.026
104:0, 2:1, 33, 0, [], [], 1.027
104:0, 2:1, 33, 0, [], [], 1.027
104:0, 2:1, 33, 0, [], [], 1.027
104:0, 2:1, 33, 0, [], [], 1.028
104:0, 2:1, 33, 0, [], [], 1.028
104:0, 2:1, 33, 0, [], [], 1.028
104:0, 2:1, 33, 0, [], [], 1.028
104:0, 2:1, 33, 0, [], [], 1.028
104:0, 2:1, 33, 0, [], [], 1.028
104:0, 2:1, 33, 0, [], [], 1.029
104:0, 2:1, 33, 0, [], [], 1.029
104:0, 2:1, 33, 0, [], [], 1.029
104:0, 2:1, 33, 0, [], [], 1.030
104:0, 2:1, 33, 0, [], [], 1.030
104:0, 2:1, 33, 0, [], [], 1.030
