TQ:Q, TS:S, qindex, sindex, q, s, d
100:0, 2:1, 1, 5, [], [], 0.225
100:0, 2:1, 1, 5, [], [], 0.226
100:0, 2:1, 1, 5, [], [], 0.231
100:0, 2:1, 1, 5, [], [], 0.231
100:0, 2:1, 1, 5, [], [], 0.232
100:0, 2:1, 1, 5, [], [], 0.232
100:0, 2:1, 1, 5, [], [], 0.234
100:0, 2:1, 1, 5, [], [], 0.237
100:0, 2:1, 1, 5, [], [], 0.239
100:0, 2:1, 1, 5, [], [], 0.244
100:0, 2:1, 1, 5, [], [], 0.250
100:0, 2:1, 1, 5, [], [], 0.252
100:0, 2:1, 1, 5, [], [], 0.257
100:0, 2:1, 1, 5, [], [], 0.260
100:0, 2:1, 1, 5, [], [], 0.262
100:0, 2:1, 1, 5, [], [], 0.262
100:0, 2:1, 1, 5, [], [], 0.265
100:0, 2:1, 1, 5, [], [], 0.267
100:0, 2:1, 1, 5, [], [], 0.267
100:0, 2:1, 1, 5, [], [], 0.268
100:0, 2:1, 1, 5, [], [], 0.269
100:0, 2:1, 1, 5, [], [], 0.270
100:0, 2:1, 1, 5, [], [], 0.278
100:0, 2:1, 1, 5, [], [], 0.282
100:0, 2:1, 1, 5, [], [], 0.283
100:0, 2:1, 1, 5, [], [], 0.283
100:0, 2:1, 1, 5, [], [], 0.283
100:0, 2:1, 1, 5, [], [], 0.284
100:0, 2:1, 1, 5, [], [], 0.288
100:0, 2:1, 1, 5, [], [], 0.290
100:0, 2:1, 1, 5, [], [], 0.292
100:0, 2:1, 1, 5, [], [], 0.294
100:0, 2:1, 1, 5, [], [], 0.294
100:0, 2:1, 1, 5, [], [], 0.295
100:0, 2:1, 1, 5, [], [], 0.298
100:0, 2:1, 1, 5, [], [], 0.300
100:0, 2:1, 1, 5, [], [], 0.301
100:0, 2:1, 1, 5, [], [], 0.301
100:0, 2:1, 1, 5, [], [], 0.301
100:0, 2:1, 1, 5, [], [], 0.302
100:0, 2:1, 1, 5, [], [], 0.312
100:0, 2:1, 1, 5, [], [], 0.314
100:0, 2:1, 1, 5, [], [], 0.321
100:0, 2:1, 1, 5, [], [], 0.323
100:0, 2:1, 1, 5, [], [], 0.325
100:0, 2:1, 1, 5, [], [], 0.325
100:0, 2:1, 1, 5, [], [], 0.327
100:0, 2:1, 1, 5, [], [], 0.331
100:0, 2:1, 1, 5, [], [], 0.333
100:0, 2:1, 1, 5, [], [], 0.340
100:0, 2:1, 1, 5, [], [], 0.345
100:0, 2:1, 1, 5, [], [], 0.346
100:0, 2:1, 1, 5, [], [], 0.347
100:0, 2:1, 1, 5, [], [], 0.350
100:0, 2:1, 1, 5, [], [], 0.355
100:0, 2:1, 1, 5, [], [], 0.356
100:0, 2:1, 1, 5, [], [], 0.365
100:0, 2:1, 1, 5, [], [], 0.371
100:0, 2:1, 1, 5, [], [], 0.373
100:0, 2:1, 1, 5, [], [], 0.374
100:0, 2:1, 1, 5, [], [], 0.379
100:0, 2:1, 1, 5, [], [], 0.383
100:0, 2:1, 1, 5, [], [], 0.388
100:0, 2:1, 1, 5, [], [], 0.390
100:0, 2:1, 1, 5, [], [], 0.394
100:0, 2:1, 1, 5, [], [], 0.395
100:0, 2:1, 1, 5, [], [], 0.398
100:0, 2:1, 1, 5, [], [], 0.401
100:0, 2:1, 1, 5, [], [], 0.404
100:0, 2:1, 1, 5, [], [], 0.417
100:0, 2:1, 1, 5, [], [], 0.419
100:0, 2:1, 1, 5, [], [], 0.424
100:0, 2:1, 1, 5, [], [], 0.425
100:0, 2:1, 1, 5, [], [], 0.427
100:0, 2:1, 1, 5, [], [], 0.430
100:0, 2:1, 1, 5, [], [], 0.437
100:0, 2:1, 1, 5, [], [], 0.437
100:0, 2:1, 1, 5, [], [], 0.437
100:0, 2:1, 1, 5, [], [], 0.439
100:0, 2:1, 1, 5, [], [], 0.443
100:0, 2:1, 1, 5, [], [], 0.445
100:0, 2:1, 1, 5, [], [], 0.448
100:0, 2:1, 1, 5, [], [], 0.453
100:0, 2:1, 1, 5, [], [], 0.453
100:0, 2:1, 1, 5, [], [], 0.455
100:0, 2:1, 1, 5, [], [], 0.462
100:0, 2:1, 1, 5, [], [], 0.463
100:0, 2:1, 1, 5, [], [], 0.471
100:0, 2:1, 1, 5, [], [], 0.472
100:0, 2:1, 1, 5, [], [], 0.472
100:0, 2:1, 1, 5, [], [], 0.474
100:0, 2:1, 1, 5, [], [], 0.474
100:0, 2:1, 1, 5, [], [], 0.475
100:0, 2:1, 1, 5, [], [], 0.475
100:0, 2:1, 1, 5, [], [], 0.477
100:0, 2:1, 1, 5, [], [], 0.483
100:0, 2:1, 1, 5, [], [], 0.483
100:0, 2:1, 1, 5, [], [], 0.489
100:0, 2:1, 1, 5, [], [], 0.497
100:0, 2:1, 1, 5, [], [], 0.499
100:0, 2:1, 1, 5, [], [], 0.500
100:0, 2:1, 1, 5, [], [], 0.500
100:0, 2:1, 1, 5, [], [], 0.501
100:0, 2:1, 1, 5, [], [], 0.503
100:0, 2:1, 1, 5, [], [], 0.504
100:0, 2:1, 1, 5, [], [], 0.505
100:0, 2:1, 1, 5, [], [], 0.506
100:0, 2:1, 1, 5, [], [], 0.513
100:0, 2:1, 1, 5, [], [], 0.518
100:0, 2:1, 1, 5, [], [], 0.522
100:0, 2:1, 1, 5, [], [], 0.522
100:0, 2:1, 1, 5, [], [], 0.522
100:0, 2:1, 1, 5, [], [], 0.523
100:0, 2:1, 1, 5, [], [], 0.530
100:0, 2:1, 1, 5, [], [], 0.535
100:0, 2:1, 1, 5, [], [], 0.535
100:0, 2:1, 1, 5, [], [], 0.537
100:0, 2:1, 1, 5, [], [], 0.542
100:0, 2:1, 1, 5, [], [], 0.543
100:0, 2:1, 1, 5, [], [], 0.547
100:0, 2:1, 1, 5, [], [], 0.553
100:0, 2:1, 1, 5, [], [], 0.554
100:0, 2:1, 1, 5, [], [], 0.554
100:0, 2:1, 1, 5, [], [], 0.555
100:0, 2:1, 1, 5, [], [], 0.555
100:0, 2:1, 1, 5, [], [], 0.557
100:0, 2:1, 1, 5, [], [], 0.557
100:0, 2:1, 1, 5, [], [], 0.561
100:0, 2:1, 1, 5, [], [], 0.567
100:0, 2:1, 1, 5, [], [], 0.567
100:0, 2:1, 1, 5, [], [], 0.570
100:0, 2:1, 1, 5, [], [], 0.573
100:0, 2:1, 1, 5, [], [], 0.578
100:0, 2:1, 1, 5, [], [], 0.579
100:0, 2:1, 1, 5, [], [], 0.582
100:0, 2:1, 1, 5, [], [], 0.583
100:0, 2:1, 1, 5, [], [], 0.584
100:0, 2:1, 1, 5, [], [], 0.588
100:0, 2:1, 1, 5, [], [], 0.589
100:0, 2:1, 1, 5, [], [], 0.596
100:0, 2:1, 1, 5, [], [], 0.596
100:0, 2:1, 1, 5, [], [], 0.596
100:0, 2:1, 1, 5, [], [], 0.598
100:0, 2:1, 1, 5, [], [], 0.606
100:0, 2:1, 1, 5, [], [], 0.606
100:0, 2:1, 1, 5, [], [], 0.607
100:0, 2:1, 1, 5, [], [], 0.607
100:0, 2:1, 1, 5, [], [], 0.613
100:0, 2:1, 1, 5, [], [], 0.613
100:0, 2:1, 1, 5, [], [], 0.618
100:0, 2:1, 1, 5, [], [], 0.620
100:0, 2:1, 1, 5, [], [], 0.626
100:0, 2:1, 1, 5, [], [], 0.628
100:0, 2:1, 1, 5, [], [], 0.632
100:0, 2:1, 1, 5, [], [], 0.641
100:0, 2:1, 1, 5, [], [], 0.644
100:0, 2:1, 1, 5, [], [], 0.647
100:0, 2:1, 1, 5, [], [], 0.647
100:0, 2:1, 1, 5, [], [], 0.648
100:0, 2:1, 1, 5, [], [], 0.649
100:0, 2:1, 1, 5, [], [], 0.659
100:0, 2:1, 1, 5, [], [], 0.660
100:0, 2:1, 1, 5, [], [], 0.663
100:0, 2:1, 1, 5, [], [], 0.672
100:0, 2:1, 1, 5, [], [], 0.673
100:0, 2:1, 1, 5, [], [], 0.678
100:0, 2:1, 1, 5, [], [], 0.679
100:0, 2:1, 1, 5, [], [], 0.681
100:0, 2:1, 1, 5, [], [], 0.684
100:0, 2:1, 1, 5, [], [], 0.685
100:0, 2:1, 1, 5, [], [], 0.686
100:0, 2:1, 1, 5, [], [], 0.686
100:0, 2:1, 1, 5, [], [], 0.693
100:0, 2:1, 1, 5, [], [], 0.695
100:0, 2:1, 1, 5, [], [], 0.696
100:0, 2:1, 1, 5, [], [], 0.700
100:0, 2:1, 1, 5, [], [], 0.702
100:0, 2:1, 1, 5, [], [], 0.703
100:0, 2:1, 1, 5, [], [], 0.705
100:0, 2:1, 1, 5, [], [], 0.708
100:0, 2:1, 1, 5, [], [], 0.710
100:0, 2:1, 1, 5, [], [], 0.712
100:0, 2:1, 1, 5, [], [], 0.714
100:0, 2:1, 1, 5, [], [], 0.715
100:0, 2:1, 1, 5, [], [], 0.719
100:0, 2:1, 1, 5, [], [], 0.721
100:0, 2:1, 1, 5, [], [], 0.722
100:0, 2:1, 1, 5, [], [], 0.723
100:0, 2:1, 1, 5, [], [], 0.723
100:0, 2:1, 1, 5, [], [], 0.735
100:0, 2:1, 1, 5, [], [], 0.735
100:0, 2:1, 1, 5, [], [], 0.736
100:0, 2:1, 1, 5, [], [], 0.737
100:0, 2:1, 1, 5, [], [], 0.738
100:0, 2:1, 1, 5, [], [], 0.739
100:0, 2:1, 1, 5, [], [], 0.740
100:0, 2:1, 1, 5, [], [], 0.744
100:0, 2:1, 1, 5, [], [], 0.744
100:0, 2:1, 1, 5, [], [], 0.745
100:0, 2:1, 1, 5, [], [], 0.745
100:0, 2:1, 1, 5, [], [], 0.746
100:0, 2:1, 1, 5, [], [], 0.746
100:0, 2:1, 1, 5, [], [], 0.749
100:0, 2:1, 1, 5, [], [], 0.750
100:0, 2:1, 1, 5, [], [], 0.750
100:0, 2:1, 1, 5, [], [], 0.752
100:0, 2:1, 1, 5, [], [], 0.753
100:0, 2:1, 1, 5, [], [], 0.760
100:0, 2:1, 1, 5, [], [], 0.761
100:0, 2:1, 1, 5, [], [], 0.762
100:0, 2:1, 1, 5, [], [], 0.765
100:0, 2:1, 1, 5, [], [], 0.768
100:0, 2:1, 1, 5, [], [], 0.769
100:0, 2:1, 1, 5, [], [], 0.770
100:0, 2:1, 1, 5, [], [], 0.770
100:0, 2:1, 1, 5, [], [], 0.771
100:0, 2:1, 1, 5, [], [], 0.771
100:0, 2:1, 1, 5, [], [], 0.774
100:0, 2:1, 1, 5, [], [], 0.776
100:0, 2:1, 1, 5, [], [], 0.778
100:0, 2:1, 1, 5, [], [], 0.778
100:0, 2:1, 1, 5, [], [], 0.779
100:0, 2:1, 1, 5, [], [], 0.779
100:0, 2:1, 1, 5, [], [], 0.780
100:0, 2:1, 1, 5, [], [], 0.781
100:0, 2:1, 1, 5, [], [], 0.781
100:0, 2:1, 1, 5, [], [], 0.782
100:0, 2:1, 1, 5, [], [], 0.782
100:0, 2:1, 1, 5, [], [], 0.783
100:0, 2:1, 1, 5, [], [], 0.783
100:0, 2:1, 1, 5, [], [], 0.783
100:0, 2:1, 1, 5, [], [], 0.784
100:0, 2:1, 1, 5, [], [], 0.787
100:0, 2:1, 1, 5, [], [], 0.788
100:0, 2:1, 1, 5, [], [], 0.788
100:0, 2:1, 1, 5, [], [], 0.788
100:0, 2:1, 1, 5, [], [], 0.789
100:0, 2:1, 1, 5, [], [], 0.789
100:0, 2:1, 1, 5, [], [], 0.789
100:0, 2:1, 1, 5, [], [], 0.789
100:0, 2:1, 1, 5, [], [], 0.791
100:0, 2:1, 1, 5, [], [], 0.792
100:0, 2:1, 1, 5, [], [], 0.792
100:0, 2:1, 1, 5, [], [], 0.793
100:0, 2:1, 1, 5, [], [], 0.794
100:0, 2:1, 1, 5, [], [], 0.795
100:0, 2:1, 1, 5, [], [], 0.795
100:0, 2:1, 1, 5, [], [], 0.795
100:0, 2:1, 1, 5, [], [], 0.797
100:0, 2:1, 1, 5, [], [], 0.797
100:0, 2:1, 1, 5, [], [], 0.798
100:0, 2:1, 1, 5, [], [], 0.799
100:0, 2:1, 1, 5, [], [], 0.799
100:0, 2:1, 1, 5, [], [], 0.800
100:0, 2:1, 1, 5, [], [], 0.801
100:0, 2:1, 1, 5, [], [], 0.802
100:0, 2:1, 1, 5, [], [], 0.802
100:0, 2:1, 1, 5, [], [], 0.803
100:0, 2:1, 1, 5, [], [], 0.803
100:0, 2:1, 1, 5, [], [], 0.804
100:0, 2:1, 1, 5, [], [], 0.804
100:0, 2:1, 1, 5, [], [], 0.804
100:0, 2:1, 1, 5, [], [], 0.804
100:0, 2:1, 1, 5, [], [], 0.805
100:0, 2:1, 1, 5, [], [], 0.807
100:0, 2:1, 1, 5, [], [], 0.808
100:0, 2:1, 1, 5, [], [], 0.809
100:0, 2:1, 1, 5, [], [], 0.809
100:0, 2:1, 1, 5, [], [], 0.809
100:0, 2:1, 1, 5, [], [], 0.811
100:0, 2:1, 1, 5, [], [], 0.812
100:0, 2:1, 1, 5, [], [], 0.812
100:0, 2:1, 1, 5, [], [], 0.813
100:0, 2:1, 1, 5, [], [], 0.813
100:0, 2:1, 1, 5, [], [], 0.814
100:0, 2:1, 1, 5, [], [], 0.814
100:0, 2:1, 1, 5, [], [], 0.815
100:0, 2:1, 1, 5, [], [], 0.815
100:0, 2:1, 1, 5, [], [], 0.816
100:0, 2:1, 1, 5, [], [], 0.817
100:0, 2:1, 1, 5, [], [], 0.818
100:0, 2:1, 1, 5, [], [], 0.819
100:0, 2:1, 1, 5, [], [], 0.820
100:0, 2:1, 1, 5, [], [], 0.820
100:0, 2:1, 1, 5, [], [], 0.821
100:0, 2:1, 1, 5, [], [], 0.822
100:0, 2:1, 1, 5, [], [], 0.823
100:0, 2:1, 1, 5, [], [], 0.823
100:0, 2:1, 1, 5, [], [], 0.823
100:0, 2:1, 1, 5, [], [], 0.823
100:0, 2:1, 1, 5, [], [], 0.824
100:0, 2:1, 1, 5, [], [], 0.824
100:0, 2:1, 1, 5, [], [], 0.824
100:0, 2:1, 1, 5, [], [], 0.824
100:0, 2:1, 1, 5, [], [], 0.825
100:0, 2:1, 1, 5, [], [], 0.825
100:0, 2:1, 1, 5, [], [], 0.826
100:0, 2:1, 1, 5, [], [], 0.827
100:0, 2:1, 1, 5, [], [], 0.828
100:0, 2:1, 1, 5, [], [], 0.828
100:0, 2:1, 1, 5, [], [], 0.830
100:0, 2:1, 1, 5, [], [], 0.831
100:0, 2:1, 1, 5, [], [], 0.831
100:0, 2:1, 1, 5, [], [], 0.831
100:0, 2:1, 1, 5, [], [], 0.832
100:0, 2:1, 1, 5, [], [], 0.832
100:0, 2:1, 1, 5, [], [], 0.833
100:0, 2:1, 1, 5, [], [], 0.833
100:0, 2:1, 1, 5, [], [], 0.834
100:0, 2:1, 1, 5, [], [], 0.834
100:0, 2:1, 1, 5, [], [], 0.834
100:0, 2:1, 1, 5, [], [], 0.834
100:0, 2:1, 1, 5, [], [], 0.835
100:0, 2:1, 1, 5, [], [], 0.835
100:0, 2:1, 1, 5, [], [], 0.836
100:0, 2:1, 1, 5, [], [], 0.836
100:0, 2:1, 1, 5, [], [], 0.837
100:0, 2:1, 1, 5, [], [], 0.837
100:0, 2:1, 1, 5, [], [], 0.837
100:0, 2:1, 1, 5, [], [], 0.838
100:0, 2:1, 1, 5, [], [], 0.838
100:0, 2:1, 1, 5, [], [], 0.838
100:0, 2:1, 1, 5, [], [], 0.839
100:0, 2:1, 1, 5, [], [], 0.839
100:0, 2:1, 1, 5, [], [], 0.840
100:0, 2:1, 1, 5, [], [], 0.841
100:0, 2:1, 1, 5, [], [], 0.841
100:0, 2:1, 1, 5, [], [], 0.842
100:0, 2:1, 1, 5, [], [], 0.842
100:0, 2:1, 1, 5, [], [], 0.844
100:0, 2:1, 1, 5, [], [], 0.845
100:0, 2:1, 1, 5, [], [], 0.845
100:0, 2:1, 1, 5, [], [], 0.845
100:0, 2:1, 1, 5, [], [], 0.846
100:0, 2:1, 1, 5, [], [], 0.848
100:0, 2:1, 1, 5, [], [], 0.849
100:0, 2:1, 1, 5, [], [], 0.849
100:0, 2:1, 1, 5, [], [], 0.849
100:0, 2:1, 1, 5, [], [], 0.849
100:0, 2:1, 1, 5, [], [], 0.849
100:0, 2:1, 1, 5, [], [], 0.850
100:0, 2:1, 1, 5, [], [], 0.850
100:0, 2:1, 1, 5, [], [], 0.851
100:0, 2:1, 1, 5, [], [], 0.851
100:0, 2:1, 1, 5, [], [], 0.853
100:0, 2:1, 1, 5, [], [], 0.854
100:0, 2:1, 1, 5, [], [], 0.854
100:0, 2:1, 1, 5, [], [], 0.854
100:0, 2:1, 1, 5, [], [], 0.855
100:0, 2:1, 1, 5, [], [], 0.855
100:0, 2:1, 1, 5, [], [], 0.855
100:0, 2:1, 1, 5, [], [], 0.856
100:0, 2:1, 1, 5, [], [], 0.856
100:0, 2:1, 1, 5, [], [], 0.856
100:0, 2:1, 1, 5, [], [], 0.856
100:0, 2:1, 1, 5, [], [], 0.857
100:0, 2:1, 1, 5, [], [], 0.857
100:0, 2:1, 1, 5, [], [], 0.858
100:0, 2:1, 1, 5, [], [], 0.859
100:0, 2:1, 1, 5, [], [], 0.859
100:0, 2:1, 1, 5, [], [], 0.859
100:0, 2:1, 1, 5, [], [], 0.861
100:0, 2:1, 1, 5, [], [], 0.861
100:0, 2:1, 1, 5, [], [], 0.861
100:0, 2:1, 1, 5, [], [], 0.861
100:0, 2:1, 1, 5, [], [], 0.861
100:0, 2:1, 1, 5, [], [], 0.861
100:0, 2:1, 1, 5, [], [], 0.863
100:0, 2:1, 1, 5, [], [], 0.864
100:0, 2:1, 1, 5, [], [], 0.864
100:0, 2:1, 1, 5, [], [], 0.865
100:0, 2:1, 1, 5, [], [], 0.865
100:0, 2:1, 1, 5, [], [], 0.865
100:0, 2:1, 1, 5, [], [], 0.866
100:0, 2:1, 1, 5, [], [], 0.866
100:0, 2:1, 1, 5, [], [], 0.867
100:0, 2:1, 1, 5, [], [], 0.868
100:0, 2:1, 1, 5, [], [], 0.868
100:0, 2:1, 1, 5, [], [], 0.868
100:0, 2:1, 1, 5, [], [], 0.868
100:0, 2:1, 1, 5, [], [], 0.868
100:0, 2:1, 1, 5, [], [], 0.869
100:0, 2:1, 1, 5, [], [], 0.869
100:0, 2:1, 1, 5, [], [], 0.869
100:0, 2:1, 1, 5, [], [], 0.869
100:0, 2:1, 1, 5, [], [], 0.869
100:0, 2:1, 1, 5, [], [], 0.870
100:0, 2:1, 1, 5, [], [], 0.870
100:0, 2:1, 1, 5, [], [], 0.871
100:0, 2:1, 1, 5, [], [], 0.872
100:0, 2:1, 1, 5, [], [], 0.872
100:0, 2:1, 1, 5, [], [], 0.873
100:0, 2:1, 1, 5, [], [], 0.873
100:0, 2:1, 1, 5, [], [], 0.873
100:0, 2:1, 1, 5, [], [], 0.874
100:0, 2:1, 1, 5, [], [], 0.874
100:0, 2:1, 1, 5, [], [], 0.874
100:0, 2:1, 1, 5, [], [], 0.874
100:0, 2:1, 1, 5, [], [], 0.876
100:0, 2:1, 1, 5, [], [], 0.877
100:0, 2:1, 1, 5, [], [], 0.878
100:0, 2:1, 1, 5, [], [], 0.878
100:0, 2:1, 1, 5, [], [], 0.878
100:0, 2:1, 1, 5, [], [], 0.878
100:0, 2:1, 1, 5, [], [], 0.879
100:0, 2:1, 1, 5, [], [], 0.879
100:0, 2:1, 1, 5, [], [], 0.880
100:0, 2:1, 1, 5, [], [], 0.880
100:0, 2:1, 1, 5, [], [], 0.880
100:0, 2:1, 1, 5, [], [], 0.881
100:0, 2:1, 1, 5, [], [], 0.882
100:0, 2:1, 1, 5, [], [], 0.882
100:0, 2:1, 1, 5, [], [], 0.882
100:0, 2:1, 1, 5, [], [], 0.882
100:0, 2:1, 1, 5, [], [], 0.883
100:0, 2:1, 1, 5, [], [], 0.883
100:0, 2:1, 1, 5, [], [], 0.884
100:0, 2:1, 1, 5, [], [], 0.884
100:0, 2:1, 1, 5, [], [], 0.884
100:0, 1:0, 2, 1, [], [], 0.000
100:0, 1:0, 2, 1, [], [], 0.033
100:0, 1:0, 2, 1, [], [], 0.036
100:0, 1:0, 2, 1, [], [], 0.038
100:0, 1:0, 2, 1, [], [], 0.043
100:0, 1:0, 2, 1, [], [], 0.066
100:0, 1:0, 2, 1, [], [], 0.067
100:0, 1:0, 2, 1, [], [], 0.075
100:0, 1:0, 2, 1, [], [], 0.082
100:0, 1:0, 2, 1, [], [], 0.083
100:0, 1:0, 2, 1, [], [], 0.085
100:0, 1:0, 2, 1, [], [], 0.085
100:0, 1:0, 2, 1, [], [], 0.091
100:0, 1:0, 2, 1, [], [], 0.096
100:0, 1:0, 2, 1, [], [], 0.100
100:0, 1:0, 2, 1, [], [], 0.104
100:0, 1:0, 2, 1, [], [], 0.105
100:0, 1:0, 2, 1, [], [], 0.105
100:0, 1:0, 2, 1, [], [], 0.106
100:0, 1:0, 2, 1, [], [], 0.106
100:0, 1:0, 2, 1, [], [], 0.110
100:0, 1:0, 2, 1, [], [], 0.112
100:0, 1:0, 2, 1, [], [], 0.114
100:0, 1:0, 2, 1, [], [], 0.115
100:0, 1:0, 2, 1, [], [], 0.116
100:0, 1:0, 2, 1, [], [], 0.116
100:0, 1:0, 2, 1, [], [], 0.117
100:0, 1:0, 2, 1, [], [], 0.118
100:0, 1:0, 2, 1, [], [], 0.119
100:0, 1:0, 2, 1, [], [], 0.121
100:0, 1:0, 2, 1, [], [], 0.123
100:0, 1:0, 2, 1, [], [], 0.125
100:0, 1:0, 2, 1, [], [], 0.128
100:0, 1:0, 2, 1, [], [], 0.128
100:0, 1:0, 2, 1, [], [], 0.129
100:0, 1:0, 2, 1, [], [], 0.130
100:0, 1:0, 2, 1, [], [], 0.130
100:0, 1:0, 2, 1, [], [], 0.132
100:0, 1:0, 2, 1, [], [], 0.132
100:0, 1:0, 2, 1, [], [], 0.135
100:0, 1:0, 2, 1, [], [], 0.136
100:0, 1:0, 2, 1, [], [], 0.136
100:0, 1:0, 2, 1, [], [], 0.137
100:0, 1:0, 2, 1, [], [], 0.139
100:0, 1:0, 2, 1, [], [], 0.141
100:0, 1:0, 2, 1, [], [], 0.145
100:0, 1:0, 2, 1, [], [], 0.145
100:0, 1:0, 2, 1, [], [], 0.145
100:0, 1:0, 2, 1, [], [], 0.146
100:0, 1:0, 2, 1, [], [], 0.146
100:0, 1:0, 2, 1, [], [], 0.148
100:0, 1:0, 2, 1, [], [], 0.148
100:0, 1:0, 2, 1, [], [], 0.151
100:0, 1:0, 2, 1, [], [], 0.154
100:0, 1:0, 2, 1, [], [], 0.154
100:0, 1:0, 2, 1, [], [], 0.155
100:0, 1:0, 2, 1, [], [], 0.155
100:0, 1:0, 2, 1, [], [], 0.156
100:0, 1:0, 2, 1, [], [], 0.157
100:0, 1:0, 2, 1, [], [], 0.157
100:0, 1:0, 2, 1, [], [], 0.158
100:0, 1:0, 2, 1, [], [], 0.162
100:0, 1:0, 2, 1, [], [], 0.162
100:0, 1:0, 2, 1, [], [], 0.166
100:0, 1:0, 2, 1, [], [], 0.166
100:0, 1:0, 2, 1, [], [], 0.167
100:0, 1:0, 2, 1, [], [], 0.169
100:0, 1:0, 2, 1, [], [], 0.170
100:0, 1:0, 2, 1, [], [], 0.172
100:0, 1:0, 2, 1, [], [], 0.173
100:0, 1:0, 2, 1, [], [], 0.173
100:0, 1:0, 2, 1, [], [], 0.176
100:0, 1:0, 2, 1, [], [], 0.179
100:0, 1:0, 2, 1, [], [], 0.183
100:0, 1:0, 2, 1, [], [], 0.185
100:0, 1:0, 2, 1, [], [], 0.185
100:0, 1:0, 2, 1, [], [], 0.185
100:0, 1:0, 2, 1, [], [], 0.186
100:0, 1:0, 2, 1, [], [], 0.188
100:0, 1:0, 2, 1, [], [], 0.191
100:0, 1:0, 2, 1, [], [], 0.192
100:0, 1:0, 2, 1, [], [], 0.193
100:0, 1:0, 2, 1, [], [], 0.193
100:0, 1:0, 2, 1, [], [], 0.201
100:0, 1:0, 2, 1, [], [], 0.201
100:0, 1:0, 2, 1, [], [], 0.203
100:0, 1:0, 2, 1, [], [], 0.206
100:0, 1:0, 2, 1, [], [], 0.209
100:0, 1:0, 2, 1, [], [], 0.210
100:0, 1:0, 2, 1, [], [], 0.210
100:0, 1:0, 2, 1, [], [], 0.215
100:0, 1:0, 2, 1, [], [], 0.223
100:0, 1:0, 2, 1, [], [], 0.225
100:0, 1:0, 2, 1, [], [], 0.231
100:0, 1:0, 2, 1, [], [], 0.231
100:0, 1:0, 2, 1, [], [], 0.233
100:0, 1:0, 2, 1, [], [], 0.234
100:0, 1:0, 2, 1, [], [], 0.242
100:0, 1:0, 2, 1, [], [], 0.245
100:0, 1:0, 2, 1, [], [], 0.248
100:0, 1:0, 2, 1, [], [], 0.249
100:0, 1:0, 2, 1, [], [], 0.254
100:0, 1:0, 2, 1, [], [], 0.256
100:0, 1:0, 2, 1, [], [], 0.257
100:0, 1:0, 2, 1, [], [], 0.257
100:0, 1:0, 2, 1, [], [], 0.258
100:0, 1:0, 2, 1, [], [], 0.273
100:0, 1:0, 2, 1, [], [], 0.276
100:0, 1:0, 2, 1, [], [], 0.276
100:0, 1:0, 2, 1, [], [], 0.279
100:0, 1:0, 2, 1, [], [], 0.279
100:0, 1:0, 2, 1, [], [], 0.280
100:0, 1:0, 2, 1, [], [], 0.281
100:0, 1:0, 2, 1, [], [], 0.283
100:0, 1:0, 2, 1, [], [], 0.285
100:0, 1:0, 2, 1, [], [], 0.286
100:0, 1:0, 2, 1, [], [], 0.290
100:0, 1:0, 2, 1, [], [], 0.290
100:0, 1:0, 2, 1, [], [], 0.296
100:0, 1:0, 2, 1, [], [], 0.299
100:0, 1:0, 2, 1, [], [], 0.299
100:0, 1:0, 2, 1, [], [], 0.299
100:0, 1:0, 2, 1, [], [], 0.301
100:0, 1:0, 2, 1, [], [], 0.302
100:0, 1:0, 2, 1, [], [], 0.304
100:0, 1:0, 2, 1, [], [], 0.304
100:0, 1:0, 2, 1, [], [], 0.305
100:0, 1:0, 2, 1, [], [], 0.306
100:0, 1:0, 2, 1, [], [], 0.307
100:0, 1:0, 2, 1, [], [], 0.310
100:0, 1:0, 2, 1, [], [], 0.316
100:0, 1:0, 2, 1, [], [], 0.324
100:0, 1:0, 2, 1, [], [], 0.328
100:0, 1:0, 2, 1, [], [], 0.328
100:0, 1:0, 2, 1, [], [], 0.331
100:0, 1:0, 2, 1, [], [], 0.333
100:0, 1:0, 2, 1, [], [], 0.342
100:0, 1:0, 2, 1, [], [], 0.343
100:0, 1:0, 2, 1, [], [], 0.345
100:0, 1:0, 2, 1, [], [], 0.347
100:0, 1:0, 2, 1, [], [], 0.366
100:0, 1:0, 2, 1, [], [], 0.367
100:0, 1:0, 2, 1, [], [], 0.367
100:0, 1:0, 2, 1, [], [], 0.370
100:0, 1:0, 2, 1, [], [], 0.372
100:0, 1:0, 2, 1, [], [], 0.379
100:0, 1:0, 2, 1, [], [], 0.380
100:0, 1:0, 2, 1, [], [], 0.380
100:0, 1:0, 2, 1, [], [], 0.389
100:0, 1:0, 2, 1, [], [], 0.394
100:0, 1:0, 2, 1, [], [], 0.396
100:0, 1:0, 2, 1, [], [], 0.398
100:0, 1:0, 2, 1, [], [], 0.412
100:0, 1:0, 2, 1, [], [], 0.414
100:0, 1:0, 2, 1, [], [], 0.416
100:0, 1:0, 2, 1, [], [], 0.419
100:0, 1:0, 2, 1, [], [], 0.423
100:0, 1:0, 2, 1, [], [], 0.424
100:0, 1:0, 2, 1, [], [], 0.433
100:0, 1:0, 2, 1, [], [], 0.436
100:0, 1:0, 2, 1, [], [], 0.437
100:0, 1:0, 2, 1, [], [], 0.439
100:0, 1:0, 2, 1, [], [], 0.447
