TQ:Q, TS:S, qindex, sindex, q, s, d
69:0, 1:1, 43, 0, [], [], 0.416
69:0, 1:1, 43, 0, [], [], 0.417
69:0, 1:1, 43, 0, [], [], 0.417
69:0, 1:1, 43, 0, [], [], 0.417
69:0, 1:1, 43, 0, [], [], 0.418
69:0, 1:1, 43, 0, [], [], 0.419
69:0, 1:1, 43, 0, [], [], 0.419
69:0, 1:1, 43, 0, [], [], 0.421
69:0, 1:1, 43, 0, [], [], 0.423
69:0, 1:1, 43, 0, [], [], 0.423
69:0, 1:1, 43, 0, [], [], 0.424
69:0, 1:1, 43, 0, [], [], 0.425
69:0, 1:1, 43, 0, [], [], 0.425
69:0, 1:1, 43, 0, [], [], 0.427
69:0, 1:1, 43, 0, [], [], 0.427
69:0, 1:1, 43, 0, [], [], 0.427
69:0, 1:1, 43, 0, [], [], 0.428
69:0, 1:1, 43, 0, [], [], 0.428
69:0, 1:1, 43, 0, [], [], 0.430
69:0, 1:1, 43, 0, [], [], 0.430
69:0, 1:1, 43, 0, [], [], 0.431
69:0, 1:1, 43, 0, [], [], 0.431
69:0, 1:1, 43, 0, [], [], 0.431
69:0, 1:1, 43, 0, [], [], 0.432
69:0, 1:1, 43, 0, [], [], 0.433
69:0, 1:1, 43, 0, [], [], 0.434
69:0, 1:1, 43, 0, [], [], 0.435
69:0, 1:1, 43, 0, [], [], 0.435
69:0, 1:1, 43, 0, [], [], 0.437
69:0, 1:1, 43, 0, [], [], 0.438
69:0, 1:1, 43, 0, [], [], 0.438
69:0, 1:1, 43, 0, [], [], 0.438
69:0, 1:1, 43, 0, [], [], 0.440
69:0, 1:1, 43, 0, [], [], 0.441
69:0, 1:1, 43, 0, [], [], 0.441
69:0, 1:1, 43, 0, [], [], 0.442
69:0, 1:1, 43, 0, [], [], 0.442
69:0, 1:1, 43, 0, [], [], 0.442
69:0, 1:1, 43, 0, [], [], 0.444
69:0, 1:1, 43, 0, [], [], 0.444
69:0, 1:1, 43, 0, [], [], 0.444
69:0, 1:1, 43, 0, [], [], 0.447
69:0, 1:1, 43, 0, [], [], 0.449
69:0, 1:1, 43, 0, [], [], 0.450
69:0, 1:1, 43, 0, [], [], 0.450
69:0, 1:1, 43, 0, [], [], 0.451
69:0, 1:1, 43, 0, [], [], 0.451
69:0, 1:1, 43, 0, [], [], 0.452
69:0, 1:1, 43, 0, [], [], 0.452
69:0, 1:1, 43, 0, [], [], 0.452
69:0, 1:1, 43, 0, [], [], 0.452
69:0, 1:1, 43, 0, [], [], 0.453
69:0, 1:1, 43, 0, [], [], 0.453
69:0, 1:1, 43, 0, [], [], 0.454
69:0, 1:1, 43, 0, [], [], 0.455
69:0, 1:1, 43, 0, [], [], 0.455
69:0, 1:1, 43, 0, [], [], 0.456
69:0, 1:1, 43, 0, [], [], 0.457
69:0, 1:1, 43, 0, [], [], 0.457
69:0, 1:1, 43, 0, [], [], 0.458
69:0, 1:1, 43, 0, [], [], 0.458
69:0, 1:1, 43, 0, [], [], 0.458
69:0, 1:1, 43, 0, [], [], 0.458
69:0, 1:1, 43, 0, [], [], 0.459
69:0, 1:1, 43, 0, [], [], 0.460
69:0, 1:1, 43, 0, [], [], 0.460
69:0, 1:1, 43, 0, [], [], 0.462
69:0, 1:1, 43, 0, [], [], 0.462
69:0, 1:1, 43, 0, [], [], 0.462
69:0, 1:1, 43, 0, [], [], 0.462
69:0, 1:1, 43, 0, [], [], 0.464
69:0, 1:1, 43, 0, [], [], 0.464
69:0, 1:1, 43, 0, [], [], 0.464
69:0, 1:1, 43, 0, [], [], 0.465
69:0, 1:1, 43, 0, [], [], 0.465
69:0, 1:1, 43, 0, [], [], 0.466
69:0, 1:1, 43, 0, [], [], 0.468
69:0, 1:1, 43, 0, [], [], 0.468
69:0, 1:1, 43, 0, [], [], 0.468
69:0, 1:1, 43, 0, [], [], 0.469
69:0, 1:1, 43, 0, [], [], 0.470
69:0, 1:1, 43, 0, [], [], 0.470
69:0, 1:1, 43, 0, [], [], 0.471
69:0, 1:1, 43, 0, [], [], 0.471
69:0, 1:1, 43, 0, [], [], 0.471
69:0, 1:1, 43, 0, [], [], 0.471
69:0, 1:1, 43, 0, [], [], 0.472
69:0, 1:1, 43, 0, [], [], 0.472
69:0, 1:1, 43, 0, [], [], 0.473
69:0, 1:1, 43, 0, [], [], 0.473
69:0, 1:1, 43, 0, [], [], 0.474
69:0, 1:1, 43, 0, [], [], 0.474
69:0, 1:1, 43, 0, [], [], 0.474
69:0, 1:1, 43, 0, [], [], 0.474
69:0, 1:1, 43, 0, [], [], 0.474
69:0, 1:1, 43, 0, [], [], 0.475
69:0, 1:1, 43, 0, [], [], 0.475
69:0, 1:1, 43, 0, [], [], 0.475
69:0, 1:1, 43, 0, [], [], 0.475
69:0, 1:1, 43, 0, [], [], 0.476
69:0, 1:1, 43, 0, [], [], 0.477
69:0, 1:1, 43, 0, [], [], 0.477
69:0, 1:1, 43, 0, [], [], 0.477
69:0, 1:1, 43, 0, [], [], 0.479
69:0, 1:1, 43, 0, [], [], 0.479
69:0, 1:1, 43, 0, [], [], 0.481
69:0, 1:1, 43, 0, [], [], 0.481
69:0, 1:1, 43, 0, [], [], 0.481
69:0, 1:1, 43, 0, [], [], 0.483
69:0, 1:1, 43, 0, [], [], 0.484
69:0, 1:1, 43, 0, [], [], 0.484
69:0, 1:1, 43, 0, [], [], 0.484
69:0, 1:1, 43, 0, [], [], 0.484
69:0, 1:1, 43, 0, [], [], 0.485
69:0, 1:1, 43, 0, [], [], 0.486
69:0, 1:1, 43, 0, [], [], 0.486
69:0, 1:1, 43, 0, [], [], 0.486
69:0, 1:1, 43, 0, [], [], 0.487
69:0, 1:1, 43, 0, [], [], 0.487
69:0, 1:1, 43, 0, [], [], 0.488
69:0, 1:1, 43, 0, [], [], 0.488
69:0, 1:1, 43, 0, [], [], 0.488
69:0, 1:1, 43, 0, [], [], 0.489
69:0, 1:1, 43, 0, [], [], 0.489
69:0, 1:1, 43, 0, [], [], 0.490
69:0, 1:1, 43, 0, [], [], 0.490
69:0, 1:1, 43, 0, [], [], 0.491
69:0, 1:1, 43, 0, [], [], 0.491
69:0, 1:1, 43, 0, [], [], 0.491
69:0, 1:1, 43, 0, [], [], 0.491
69:0, 1:1, 43, 0, [], [], 0.492
69:0, 1:1, 43, 0, [], [], 0.492
69:0, 1:1, 43, 0, [], [], 0.492
69:0, 1:1, 43, 0, [], [], 0.492
69:0, 1:1, 43, 0, [], [], 0.492
69:0, 1:1, 43, 0, [], [], 0.493
69:0, 1:1, 43, 0, [], [], 0.494
69:0, 1:1, 43, 0, [], [], 0.494
69:0, 1:1, 43, 0, [], [], 0.495
69:0, 1:1, 43, 0, [], [], 0.495
69:0, 1:1, 43, 0, [], [], 0.495
69:0, 1:1, 43, 0, [], [], 0.495
69:0, 1:1, 43, 0, [], [], 0.496
69:0, 1:1, 43, 0, [], [], 0.496
69:0, 1:1, 43, 0, [], [], 0.497
69:0, 1:1, 43, 0, [], [], 0.497
69:0, 1:1, 43, 0, [], [], 0.497
69:0, 1:1, 43, 0, [], [], 0.498
69:0, 1:1, 43, 0, [], [], 0.498
69:0, 1:1, 43, 0, [], [], 0.498
69:0, 1:1, 43, 0, [], [], 0.498
69:0, 1:1, 43, 0, [], [], 0.499
69:0, 1:1, 43, 0, [], [], 0.500
69:0, 1:1, 43, 0, [], [], 0.500
69:0, 1:1, 43, 0, [], [], 0.500
69:0, 1:1, 43, 0, [], [], 0.500
69:0, 1:1, 43, 0, [], [], 0.500
69:0, 1:1, 43, 0, [], [], 0.500
69:0, 1:1, 43, 0, [], [], 0.501
69:0, 1:1, 43, 0, [], [], 0.501
69:0, 1:1, 43, 0, [], [], 0.501
69:0, 1:1, 43, 0, [], [], 0.501
69:0, 1:1, 43, 0, [], [], 0.502
69:0, 1:1, 43, 0, [], [], 0.502
69:0, 1:1, 43, 0, [], [], 0.502
69:0, 1:1, 43, 0, [], [], 0.502
69:0, 1:1, 43, 0, [], [], 0.502
69:0, 1:1, 43, 0, [], [], 0.502
69:0, 1:1, 43, 0, [], [], 0.503
69:0, 1:1, 43, 0, [], [], 0.503
69:0, 1:1, 43, 0, [], [], 0.503
69:0, 1:1, 43, 0, [], [], 0.503
69:0, 1:1, 43, 0, [], [], 0.503
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.504
69:0, 1:1, 43, 0, [], [], 0.505
69:0, 1:1, 43, 0, [], [], 0.505
69:0, 1:1, 43, 0, [], [], 0.505
69:0, 1:1, 43, 0, [], [], 0.506
69:0, 1:1, 43, 0, [], [], 0.506
69:0, 1:1, 43, 0, [], [], 0.506
69:0, 1:1, 43, 0, [], [], 0.506
69:0, 1:1, 43, 0, [], [], 0.507
69:0, 1:1, 43, 0, [], [], 0.508
69:0, 1:1, 43, 0, [], [], 0.508
69:0, 1:1, 43, 0, [], [], 0.508
69:0, 1:1, 43, 0, [], [], 0.508
69:0, 1:1, 43, 0, [], [], 0.508
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.509
69:0, 1:1, 43, 0, [], [], 0.510
69:0, 1:1, 43, 0, [], [], 0.510
69:0, 1:1, 43, 0, [], [], 0.511
69:0, 1:1, 43, 0, [], [], 0.511
69:0, 1:1, 43, 0, [], [], 0.511
69:0, 1:1, 43, 0, [], [], 0.512
69:0, 1:1, 43, 0, [], [], 0.512
69:0, 1:1, 43, 0, [], [], 0.512
69:0, 1:1, 43, 0, [], [], 0.513
69:0, 1:1, 43, 0, [], [], 0.513
69:0, 1:1, 43, 0, [], [], 0.513
69:0, 1:1, 43, 0, [], [], 0.513
69:0, 1:1, 43, 0, [], [], 0.513
69:0, 1:1, 43, 0, [], [], 0.513
69:0, 1:1, 43, 0, [], [], 0.514
69:0, 1:1, 43, 0, [], [], 0.514
69:0, 1:1, 43, 0, [], [], 0.514
69:0, 1:1, 43, 0, [], [], 0.514
69:0, 1:1, 43, 0, [], [], 0.514
69:0, 1:1, 43, 0, [], [], 0.514
69:0, 1:1, 43, 0, [], [], 0.515
69:0, 1:1, 43, 0, [], [], 0.515
69:0, 1:1, 43, 0, [], [], 0.515
69:0, 1:1, 43, 0, [], [], 0.515
69:0, 1:1, 43, 0, [], [], 0.516
69:0, 1:1, 43, 0, [], [], 0.516
69:0, 1:1, 43, 0, [], [], 0.516
69:0, 1:1, 43, 0, [], [], 0.516
69:0, 1:1, 43, 0, [], [], 0.516
69:0, 1:1, 43, 0, [], [], 0.517
69:0, 1:1, 43, 0, [], [], 0.517
69:0, 1:1, 43, 0, [], [], 0.517
69:0, 1:1, 43, 0, [], [], 0.518
69:0, 1:1, 43, 0, [], [], 0.518
69:0, 1:1, 43, 0, [], [], 0.518
69:0, 1:1, 43, 0, [], [], 0.518
69:0, 1:1, 43, 0, [], [], 0.519
69:0, 1:1, 43, 0, [], [], 0.519
69:0, 1:1, 43, 0, [], [], 0.519
69:0, 1:1, 43, 0, [], [], 0.519
69:0, 1:1, 43, 0, [], [], 0.519
69:0, 1:1, 43, 0, [], [], 0.519
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.520
69:0, 1:1, 43, 0, [], [], 0.521
69:0, 1:1, 43, 0, [], [], 0.521
69:0, 1:1, 43, 0, [], [], 0.521
69:0, 1:1, 43, 0, [], [], 0.521
69:0, 1:1, 43, 0, [], [], 0.521
69:0, 1:1, 43, 0, [], [], 0.521
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.522
69:0, 1:1, 43, 0, [], [], 0.523
69:0, 1:1, 43, 0, [], [], 0.523
69:0, 1:1, 43, 0, [], [], 0.523
69:0, 1:1, 43, 0, [], [], 0.523
69:0, 1:1, 43, 0, [], [], 0.523
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.524
69:0, 1:1, 43, 0, [], [], 0.525
69:0, 1:1, 43, 0, [], [], 0.525
69:0, 1:1, 43, 0, [], [], 0.525
69:0, 1:1, 43, 0, [], [], 0.525
69:0, 1:1, 43, 0, [], [], 0.525
69:0, 1:1, 43, 0, [], [], 0.525
69:0, 1:1, 43, 0, [], [], 0.526
69:0, 1:1, 43, 0, [], [], 0.526
69:0, 1:1, 43, 0, [], [], 0.526
69:0, 1:1, 43, 0, [], [], 0.526
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.527
69:0, 1:1, 43, 0, [], [], 0.528
69:0, 1:1, 43, 0, [], [], 0.528
69:0, 1:1, 43, 0, [], [], 0.528
69:0, 1:1, 43, 0, [], [], 0.528
69:0, 1:1, 43, 0, [], [], 0.528
69:0, 1:1, 43, 0, [], [], 0.529
69:0, 1:1, 43, 0, [], [], 0.529
69:0, 1:1, 43, 0, [], [], 0.529
69:0, 1:1, 43, 0, [], [], 0.529
69:0, 1:1, 43, 0, [], [], 0.529
69:0, 1:1, 43, 0, [], [], 0.530
69:0, 1:1, 43, 0, [], [], 0.530
69:0, 1:1, 43, 0, [], [], 0.530
69:0, 1:1, 43, 0, [], [], 0.530
69:0, 1:1, 43, 0, [], [], 0.530
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.531
69:0, 1:1, 43, 0, [], [], 0.532
69:0, 1:1, 43, 0, [], [], 0.532
69:0, 1:1, 43, 0, [], [], 0.532
69:0, 1:1, 43, 0, [], [], 0.532
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.533
69:0, 1:1, 43, 0, [], [], 0.534
69:0, 1:1, 43, 0, [], [], 0.534
69:0, 1:1, 43, 0, [], [], 0.534
69:0, 1:1, 43, 0, [], [], 0.534
69:0, 1:1, 43, 0, [], [], 0.534
69:0, 1:1, 43, 0, [], [], 0.534
69:0, 1:1, 43, 0, [], [], 0.535
69:0, 1:1, 43, 0, [], [], 0.535
69:0, 1:1, 43, 0, [], [], 0.535
69:0, 1:1, 43, 0, [], [], 0.535
69:0, 1:1, 43, 0, [], [], 0.535
69:0, 1:1, 43, 0, [], [], 0.536
69:0, 1:1, 43, 0, [], [], 0.536
69:0, 1:1, 43, 0, [], [], 0.536
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.537
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.538
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.539
69:0, 1:1, 43, 0, [], [], 0.540
69:0, 1:1, 43, 0, [], [], 0.540
69:0, 1:1, 43, 0, [], [], 0.540
69:0, 1:1, 43, 0, [], [], 0.540
69:0, 1:1, 43, 0, [], [], 0.540
69:0, 1:1, 43, 0, [], [], 0.540
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.541
69:0, 1:1, 43, 0, [], [], 0.542
69:0, 1:1, 43, 0, [], [], 0.542
69:0, 1:1, 43, 0, [], [], 0.542
69:0, 1:1, 43, 0, [], [], 0.542
69:0, 1:1, 43, 0, [], [], 0.542
69:0, 1:1, 43, 0, [], [], 0.542
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.543
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.544
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.545
69:0, 1:1, 43, 0, [], [], 0.546
69:0, 1:1, 43, 0, [], [], 0.546
69:0, 1:1, 43, 0, [], [], 0.546
69:0, 1:1, 43, 0, [], [], 0.546
69:0, 1:1, 43, 0, [], [], 0.546
69:0, 1:1, 43, 0, [], [], 0.546
69:0, 1:1, 43, 0, [], [], 0.547
69:0, 1:1, 43, 0, [], [], 0.547
69:0, 1:1, 43, 0, [], [], 0.547
69:0, 1:1, 43, 0, [], [], 0.547
69:0, 1:1, 43, 0, [], [], 0.547
69:0, 1:1, 43, 0, [], [], 0.547
69:0, 1:1, 43, 0, [], [], 0.548
69:0, 1:1, 43, 0, [], [], 0.548
69:0, 1:1, 43, 0, [], [], 0.548
69:0, 1:1, 43, 0, [], [], 0.548
69:0, 1:1, 43, 0, [], [], 0.548
69:0, 1:1, 43, 0, [], [], 0.548
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 43, 0, [], [], 0.549
69:0, 1:1, 44, 0, [], [], 0.000
69:0, 1:1, 44, 0, [], [], 0.165
69:0, 1:1, 44, 0, [], [], 0.186
69:0, 1:1, 44, 0, [], [], 0.210
69:0, 1:1, 44, 0, [], [], 0.219
69:0, 1:1, 44, 0, [], [], 0.225
69:0, 1:1, 44, 0, [], [], 0.225
69:0, 1:1, 44, 0, [], [], 0.244
69:0, 1:1, 44, 0, [], [], 0.251
69:0, 1:1, 44, 0, [], [], 0.251
69:0, 1:1, 44, 0, [], [], 0.254
69:0, 1:1, 44, 0, [], [], 0.259
69:0, 1:1, 44, 0, [], [], 0.282
69:0, 1:1, 44, 0, [], [], 0.288
69:0, 1:1, 44, 0, [], [], 0.305
69:0, 1:1, 44, 0, [], [], 0.314
69:0, 1:1, 44, 0, [], [], 0.315
69:0, 1:1, 44, 0, [], [], 0.315
69:0, 1:1, 44, 0, [], [], 0.319
69:0, 1:1, 44, 0, [], [], 0.322
69:0, 1:1, 44, 0, [], [], 0.323
69:0, 1:1, 44, 0, [], [], 0.325
69:0, 1:1, 44, 0, [], [], 0.327
69:0, 1:1, 44, 0, [], [], 0.329
69:0, 1:1, 44, 0, [], [], 0.331
69:0, 1:1, 44, 0, [], [], 0.332
69:0, 1:1, 44, 0, [], [], 0.342
69:0, 1:1, 44, 0, [], [], 0.343
69:0, 1:1, 44, 0, [], [], 0.344
69:0, 1:1, 44, 0, [], [], 0.344
69:0, 1:1, 44, 0, [], [], 0.345
69:0, 1:1, 44, 0, [], [], 0.347
69:0, 1:1, 44, 0, [], [], 0.348
69:0, 1:1, 44, 0, [], [], 0.348
69:0, 1:1, 44, 0, [], [], 0.349
69:0, 1:1, 44, 0, [], [], 0.350
69:0, 1:1, 44, 0, [], [], 0.352
69:0, 1:1, 44, 0, [], [], 0.352
69:0, 1:1, 44, 0, [], [], 0.352
69:0, 1:1, 44, 0, [], [], 0.357
69:0, 1:1, 44, 0, [], [], 0.358
69:0, 1:1, 44, 0, [], [], 0.359
69:0, 1:1, 44, 0, [], [], 0.359
69:0, 1:1, 44, 0, [], [], 0.359
69:0, 1:1, 44, 0, [], [], 0.360
69:0, 1:1, 44, 0, [], [], 0.360
69:0, 1:1, 44, 0, [], [], 0.361
69:0, 1:1, 44, 0, [], [], 0.362
69:0, 1:1, 44, 0, [], [], 0.366
69:0, 1:1, 44, 0, [], [], 0.367
69:0, 1:1, 44, 0, [], [], 0.367
69:0, 1:1, 44, 0, [], [], 0.369
69:0, 1:1, 44, 0, [], [], 0.369
69:0, 1:1, 44, 0, [], [], 0.369
69:0, 1:1, 44, 0, [], [], 0.370
69:0, 1:1, 44, 0, [], [], 0.372
69:0, 1:1, 44, 0, [], [], 0.373
69:0, 1:1, 44, 0, [], [], 0.374
69:0, 1:1, 44, 0, [], [], 0.374
69:0, 1:1, 44, 0, [], [], 0.375
69:0, 1:1, 44, 0, [], [], 0.376
69:0, 1:1, 44, 0, [], [], 0.376
69:0, 1:1, 44, 0, [], [], 0.376
69:0, 1:1, 44, 0, [], [], 0.376
69:0, 1:1, 44, 0, [], [], 0.379
69:0, 1:1, 44, 0, [], [], 0.379
69:0, 1:1, 44, 0, [], [], 0.380
69:0, 1:1, 44, 0, [], [], 0.381
69:0, 1:1, 44, 0, [], [], 0.384
69:0, 1:1, 44, 0, [], [], 0.384
69:0, 1:1, 44, 0, [], [], 0.387
69:0, 1:1, 44, 0, [], [], 0.387
69:0, 1:1, 44, 0, [], [], 0.387
69:0, 1:1, 44, 0, [], [], 0.390
69:0, 1:1, 44, 0, [], [], 0.390
69:0, 1:1, 44, 0, [], [], 0.390
69:0, 1:1, 44, 0, [], [], 0.392
69:0, 1:1, 44, 0, [], [], 0.393
69:0, 1:1, 44, 0, [], [], 0.393
69:0, 1:1, 44, 0, [], [], 0.393
69:0, 1:1, 44, 0, [], [], 0.394
69:0, 1:1, 44, 0, [], [], 0.394
69:0, 1:1, 44, 0, [], [], 0.395
69:0, 1:1, 44, 0, [], [], 0.395
69:0, 1:1, 44, 0, [], [], 0.397
69:0, 1:1, 44, 0, [], [], 0.397
69:0, 1:1, 44, 0, [], [], 0.397
69:0, 1:1, 44, 0, [], [], 0.398
69:0, 1:1, 44, 0, [], [], 0.398
69:0, 1:1, 44, 0, [], [], 0.398
69:0, 1:1, 44, 0, [], [], 0.398
69:0, 1:1, 44, 0, [], [], 0.399
69:0, 1:1, 44, 0, [], [], 0.399
69:0, 1:1, 44, 0, [], [], 0.400
69:0, 1:1, 44, 0, [], [], 0.400
69:0, 1:1, 44, 0, [], [], 0.400
69:0, 1:1, 44, 0, [], [], 0.400
69:0, 1:1, 44, 0, [], [], 0.401
69:0, 1:1, 44, 0, [], [], 0.402
69:0, 1:1, 44, 0, [], [], 0.402
69:0, 1:1, 44, 0, [], [], 0.403
69:0, 1:1, 44, 0, [], [], 0.403
69:0, 1:1, 44, 0, [], [], 0.403
69:0, 1:1, 44, 0, [], [], 0.403
69:0, 1:1, 44, 0, [], [], 0.404
69:0, 1:1, 44, 0, [], [], 0.404
69:0, 1:1, 44, 0, [], [], 0.405
69:0, 1:1, 44, 0, [], [], 0.405
69:0, 1:1, 44, 0, [], [], 0.406
69:0, 1:1, 44, 0, [], [], 0.406
69:0, 1:1, 44, 0, [], [], 0.406
69:0, 1:1, 44, 0, [], [], 0.407
69:0, 1:1, 44, 0, [], [], 0.407
69:0, 1:1, 44, 0, [], [], 0.407
69:0, 1:1, 44, 0, [], [], 0.407
69:0, 1:1, 44, 0, [], [], 0.408
69:0, 1:1, 44, 0, [], [], 0.408
69:0, 1:1, 44, 0, [], [], 0.409
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.410
69:0, 1:1, 44, 0, [], [], 0.411
69:0, 1:1, 44, 0, [], [], 0.411
69:0, 1:1, 44, 0, [], [], 0.411
69:0, 1:1, 44, 0, [], [], 0.412
69:0, 1:1, 44, 0, [], [], 0.412
69:0, 1:1, 44, 0, [], [], 0.412
69:0, 1:1, 44, 0, [], [], 0.413
69:0, 1:1, 44, 0, [], [], 0.414
69:0, 1:1, 44, 0, [], [], 0.414
69:0, 1:1, 44, 0, [], [], 0.414
69:0, 1:1, 44, 0, [], [], 0.414
69:0, 1:1, 44, 0, [], [], 0.414
69:0, 1:1, 44, 0, [], [], 0.414
69:0, 1:1, 44, 0, [], [], 0.415
69:0, 1:1, 44, 0, [], [], 0.415
69:0, 1:1, 44, 0, [], [], 0.415
69:0, 1:1, 44, 0, [], [], 0.415
