TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 43583:4, 1, 20, [], [], 0.036
100:0, 49755:0, 1, 18, [], [], 0.036
100:0, 53103:0, 1, 4, [], [], 0.036
100:0, 54482:0, 1, 22, [], [], 0.036
100:0, 55007:0, 1, 65, [], [], 0.036
100:0, 55213:1, 1, 1, [], [], 0.036
100:0, 59566:0, 1, 68, [], [], 0.036
100:0, 60226:0, 1, 50, [], [], 0.036
100:0, 61444:0, 1, 5, [], [], 0.036
100:0, 63561:0, 1, 65, [], [], 0.036
100:0, 63821:0, 1, 1051, [], [], 0.036
100:0, 65032:0, 1, 2, [], [], 0.036
100:0, 65230:1, 1, 50, [], [], 0.036
100:0, 65790:3, 1, 2, [], [], 0.036
100:0, 65942:2, 1, 21, [], [], 0.036
100:0, 66956:6, 1, 12, [], [], 0.036
100:0, 67949:0, 1, 1, [], [], 0.036
100:0, 69976:0, 1, 65, [], [], 0.036
100:0, 72600:0, 1, 50, [], [], 0.036
100:0, 75629:1, 1, 116, [], [], 0.036
100:0, 75638:0, 1, 14, [], [], 0.036
100:0, 77176:3, 1, 8, [], [], 0.036
100:0, 80298:0, 1, 19, [], [], 0.036
100:0, 82065:0, 1, 63, [], [], 0.036
100:0, 84954:3, 1, 85, [], [], 0.036
100:0, 84954:4, 1, 40, [], [], 0.036
100:0, 85638:0, 1, 7, [], [], 0.036
100:0, 86870:3, 1, 18, [], [], 0.036
100:0, 87160:2, 1, 618, [], [], 0.036
100:0, 92426:0, 1, 22, [], [], 0.036
100:0, 92518:1, 1, 84, [], [], 0.036
100:0, 93526:3, 1, 17, [], [], 0.036
100:0, 93526:4, 1, 18, [], [], 0.036
100:0, 94732:5, 1, 58, [], [], 0.036
100:0, 96139:0, 1, 13, [], [], 0.036
100:0, 3092:0, 1, 2, [], [], 0.057
100:0, 8588:0, 1, 0, [], [], 0.057
100:0, 9984:5, 1, 16, [], [], 0.057
100:0, 11032:0, 1, 20, [], [], 0.057
100:0, 15870:1, 1, 10, [], [], 0.057
100:0, 15870:2, 1, 249, [], [], 0.057
100:0, 20241:0, 1, 40, [], [], 0.057
100:0, 99217:4, 1, 2, [], [], 0.057
100:0, 100:1, 2, 2, [], [], 0.000
100:0, 6862:3, 2, 1, [], [], 0.000
100:0, 7881:3, 2, 8, [], [], 0.000
100:0, 8239:3, 2, 13, [], [], 0.000
100:0, 8852:2, 2, 4, [], [], 0.000
100:0, 9168:4, 2, 14, [], [], 0.000
100:0, 9984:5, 2, 18, [], [], 0.000
100:0, 15870:2, 2, 254, [], [], 0.000
100:0, 20241:0, 2, 46, [], [], 0.000
100:0, 23809:0, 2, 2, [], [], 0.000
100:0, 24100:0, 2, 1, [], [], 0.000
100:0, 24999:1, 2, 5, [], [], 0.000
100:0, 25025:0, 2, 70, [], [], 0.000
100:0, 25747:4, 2, 27, [], [], 0.000
100:0, 29329:3, 2, 61, [], [], 0.000
100:0, 33208:0, 2, 19, [], [], 0.000
100:0, 33574:2, 2, 1, [], [], 0.000
100:0, 33691:3, 2, 1, [], [], 0.000
100:0, 36451:2, 2, 1, [], [], 0.000
100:0, 36997:2, 2, 0, [], [], 0.000
100:0, 37807:0, 2, 7, [], [], 0.000
100:0, 38643:0, 2, 50, [], [], 0.000
100:0, 39061:2, 2, 58, [], [], 0.000
100:0, 40680:3, 2, 17, [], [], 0.000
100:0, 43583:4, 2, 20, [], [], 0.000
100:0, 49755:0, 2, 18, [], [], 0.000
100:0, 53103:0, 2, 4, [], [], 0.000
100:0, 54482:0, 2, 22, [], [], 0.000
100:0, 55007:0, 2, 65, [], [], 0.000
100:0, 55213:1, 2, 1, [], [], 0.000
100:0, 59566:0, 2, 68, [], [], 0.000
100:0, 60226:0, 2, 50, [], [], 0.000
100:0, 61444:0, 2, 5, [], [], 0.000
100:0, 63561:0, 2, 65, [], [], 0.000
100:0, 63821:0, 2, 1051, [], [], 0.000
100:0, 65032:0, 2, 2, [], [], 0.000
100:0, 65230:1, 2, 50, [], [], 0.000
100:0, 65790:3, 2, 2, [], [], 0.000
100:0, 65942:2, 2, 21, [], [], 0.000
100:0, 66956:6, 2, 12, [], [], 0.000
100:0, 67949:0, 2, 1, [], [], 0.000
100:0, 69976:0, 2, 65, [], [], 0.000
100:0, 72600:0, 2, 50, [], [], 0.000
100:0, 75629:1, 2, 116, [], [], 0.000
100:0, 75638:0, 2, 14, [], [], 0.000
100:0, 77176:3, 2, 8, [], [], 0.000
100:0, 80298:0, 2, 19, [], [], 0.000
100:0, 82065:0, 2, 63, [], [], 0.000
100:0, 84954:3, 2, 85, [], [], 0.000
100:0, 84954:4, 2, 40, [], [], 0.000
100:0, 85638:0, 2, 7, [], [], 0.000
100:0, 86870:3, 2, 18, [], [], 0.000
100:0, 87160:2, 2, 618, [], [], 0.000
100:0, 92426:0, 2, 22, [], [], 0.000
100:0, 92518:1, 2, 84, [], [], 0.000
100:0, 93526:3, 2, 17, [], [], 0.000
100:0, 93526:4, 2, 18, [], [], 0.000
100:0, 94732:5, 2, 58, [], [], 0.000
100:0, 96139:0, 2, 13, [], [], 0.000
100:0, 1064:1, 2, 5, [], [], 0.033
100:0, 3903:3, 2, 51, [], [], 0.033
100:0, 5075:2, 2, 3, [], [], 0.033
100:0, 5095:3, 2, 4, [], [], 0.033
100:0, 7383:2, 2, 47, [], [], 0.033
100:0, 7881:3, 2, 7, [], [], 0.033
100:0, 8239:3, 2, 12, [], [], 0.033
100:0, 9168:4, 2, 12, [], [], 0.033
100:0, 9984:4, 2, 16, [], [], 0.033
100:0, 20241:0, 2, 45, [], [], 0.033
100:0, 21984:7, 2, 12, [], [], 0.033
100:0, 23809:0, 2, 1, [], [], 0.033
100:0, 25025:0, 2, 69, [], [], 0.033
100:0, 25747:4, 2, 26, [], [], 0.033
100:0, 27539:1, 2, 12, [], [], 0.033
100:0, 33208:0, 2, 18, [], [], 0.033
100:0, 37525:0, 2, 0, [], [], 0.033
100:0, 37807:0, 2, 6, [], [], 0.033
100:0, 38643:0, 2, 49, [], [], 0.033
100:0, 39061:2, 2, 57, [], [], 0.033
100:0, 46751:0, 2, 4, [], [], 0.033
100:0, 46977:0, 2, 39, [], [], 0.033
100:0, 49755:0, 2, 17, [], [], 0.033
100:0, 51460:4, 2, 0, [], [], 0.033
100:0, 53103:0, 2, 3, [], [], 0.033
100:0, 54482:0, 2, 21, [], [], 0.033
100:0, 55007:0, 2, 64, [], [], 0.033
100:0, 58712:3, 2, 51, [], [], 0.033
100:0, 59566:0, 2, 67, [], [], 0.033
100:0, 60226:0, 2, 49, [], [], 0.033
100:0, 61131:3, 2, 1, [], [], 0.033
100:0, 61444:0, 2, 4, [], [], 0.033
100:0, 63561:0, 2, 64, [], [], 0.033
100:0, 63821:0, 2, 1050, [], [], 0.033
100:0, 65032:0, 2, 1, [], [], 0.033
100:0, 65230:1, 2, 49, [], [], 0.033
100:0, 67949:0, 2, 0, [], [], 0.033
100:0, 69976:0, 2, 64, [], [], 0.033
100:0, 72600:0, 2, 49, [], [], 0.033
100:0, 75638:0, 2, 13, [], [], 0.033
100:0, 75993:0, 2, 1, [], [], 0.033
100:0, 76907:0, 2, 77, [], [], 0.033
100:0, 80298:0, 2, 18, [], [], 0.033
100:0, 82065:0, 2, 62, [], [], 0.033
100:0, 84954:3, 2, 84, [], [], 0.033
100:0, 84954:4, 2, 39, [], [], 0.033
100:0, 85638:0, 2, 6, [], [], 0.033
100:0, 92426:0, 2, 21, [], [], 0.033
100:0, 92518:1, 2, 83, [], [], 0.033
100:0, 92518:2, 2, 32, [], [], 0.033
100:0, 93526:4, 2, 17, [], [], 0.033
100:0, 94732:5, 2, 57, [], [], 0.033
100:0, 96139:0, 2, 12, [], [], 0.033
100:0, 100:1, 2, 1, [], [], 0.036
100:0, 3903:3, 2, 50, [], [], 0.036
100:0, 6862:3, 2, 0, [], [], 0.036
100:0, 6934:2, 2, 0, [], [], 0.036
100:0, 7881:3, 2, 6, [], [], 0.036
100:0, 9984:4, 2, 15, [], [], 0.036
100:0, 12592:0, 2, 0, [], [], 0.036
100:0, 15870:2, 2, 253, [], [], 0.036
100:0, 20241:0, 2, 44, [], [], 0.036
100:0, 23809:0, 2, 0, [], [], 0.036
100:0, 25025:0, 2, 68, [], [], 0.036
100:0, 25747:4, 2, 25, [], [], 0.036
100:0, 27990:4, 2, 10, [], [], 0.036
100:0, 33208:0, 2, 17, [], [], 0.036
100:0, 33398:3, 2, 276, [], [], 0.036
100:0, 37194:2, 2, 6, [], [], 0.036
100:0, 37807:0, 2, 5, [], [], 0.036
100:0, 38643:0, 2, 48, [], [], 0.036
100:0, 40680:3, 2, 16, [], [], 0.036
100:0, 44691:3, 2, 67, [], [], 0.036
100:0, 48812:0, 2, 4, [], [], 0.036
100:0, 49755:0, 2, 16, [], [], 0.036
100:0, 53103:0, 2, 2, [], [], 0.036
100:0, 54482:0, 2, 20, [], [], 0.036
100:0, 55007:0, 2, 63, [], [], 0.036
100:0, 58712:3, 2, 50, [], [], 0.036
100:0, 59566:0, 2, 66, [], [], 0.036
100:0, 60226:0, 2, 48, [], [], 0.036
100:0, 61131:3, 2, 0, [], [], 0.036
100:0, 61444:0, 2, 3, [], [], 0.036
100:0, 63561:0, 2, 63, [], [], 0.036
100:0, 63821:0, 2, 1049, [], [], 0.036
100:0, 64159:1, 2, 1, [], [], 0.036
100:0, 65230:1, 2, 48, [], [], 0.036
100:0, 65790:3, 2, 1, [], [], 0.036
100:0, 69976:0, 2, 63, [], [], 0.036
100:0, 71404:2, 2, 8, [], [], 0.036
100:0, 72600:0, 2, 48, [], [], 0.036
100:0, 73605:1, 2, 14, [], [], 0.036
100:0, 75638:0, 2, 12, [], [], 0.036
100:0, 80298:0, 2, 17, [], [], 0.036
100:0, 82065:0, 2, 61, [], [], 0.036
100:0, 84954:4, 2, 38, [], [], 0.036
100:0, 85069:3, 2, 21, [], [], 0.036
100:0, 85638:0, 2, 5, [], [], 0.036
100:0, 86870:3, 2, 17, [], [], 0.036
100:0, 87061:3, 2, 21, [], [], 0.036
100:0, 88582:0, 2, 71, [], [], 0.036
100:0, 92426:0, 2, 20, [], [], 0.036
100:0, 92518:1, 2, 82, [], [], 0.036
100:0, 92518:2, 2, 31, [], [], 0.036
100:0, 93526:3, 2, 16, [], [], 0.036
100:0, 93526:4, 2, 16, [], [], 0.036
100:0, 93526:8, 2, 18, [], [], 0.036
100:0, 94732:5, 2, 56, [], [], 0.036
100:0, 96139:0, 2, 11, [], [], 0.036
100:0, 881:2, 2, 2, [], [], 0.038
100:0, 4184:2, 2, 10, [], [], 0.038
100:0, 4680:0, 2, 2, [], [], 0.038
100:0, 4995:4, 2, 5, [], [], 0.038
100:0, 7224:1, 2, 70, [], [], 0.038
100:0, 8239:3, 2, 10, [], [], 0.038
100:0, 8588:0, 2, 1, [], [], 0.038
100:0, 9984:5, 2, 17, [], [], 0.038
100:0, 11032:0, 2, 22, [], [], 0.038
100:0, 12071:3, 2, 16, [], [], 0.038
100:0, 12334:2, 2, 10, [], [], 0.038
100:0, 15870:2, 2, 251, [], [], 0.038
100:0, 18485:5, 2, 2, [], [], 0.038
100:0, 20241:0, 2, 42, [], [], 0.038
100:0, 21184:5, 2, 0, [], [], 0.038
100:0, 24143:2, 2, 9, [], [], 0.038
100:0, 25025:0, 2, 66, [], [], 0.038
100:0, 25747:4, 2, 23, [], [], 0.038
100:0, 26027:4, 2, 9, [], [], 0.038
100:0, 26922:0, 2, 7, [], [], 0.038
100:0, 28309:0, 2, 12, [], [], 0.038
100:0, 29938:3, 2, 0, [], [], 0.038
100:0, 31012:0, 2, 9, [], [], 0.038
100:0, 33208:0, 2, 15, [], [], 0.038
100:0, 37194:0, 2, 0, [], [], 0.038
100:0, 37194:2, 2, 5, [], [], 0.038
100:0, 37807:0, 2, 4, [], [], 0.038
100:0, 38643:0, 2, 46, [], [], 0.038
100:0, 39061:2, 2, 56, [], [], 0.038
100:0, 42012:4, 2, 66, [], [], 0.038
100:0, 44174:0, 2, 7, [], [], 0.038
100:0, 46751:0, 2, 2, [], [], 0.038
100:0, 49755:0, 2, 14, [], [], 0.038
100:0, 51460:3, 2, 1, [], [], 0.038
100:0, 53103:0, 2, 0, [], [], 0.038
100:0, 54482:0, 2, 18, [], [], 0.038
100:0, 55007:0, 2, 61, [], [], 0.038
100:0, 59566:0, 2, 64, [], [], 0.038
100:0, 60226:0, 2, 46, [], [], 0.038
100:0, 63561:0, 2, 61, [], [], 0.038
100:0, 63821:0, 2, 1047, [], [], 0.038
100:0, 64533:2, 2, 10, [], [], 0.038
100:0, 65036:4, 2, 20, [], [], 0.038
100:0, 65230:1, 2, 46, [], [], 0.038
100:0, 66956:6, 2, 11, [], [], 0.038
100:0, 69976:0, 2, 61, [], [], 0.038
100:0, 72600:0, 2, 46, [], [], 0.038
100:0, 72908:1, 2, 6, [], [], 0.038
100:0, 75638:0, 2, 10, [], [], 0.038
100:0, 75963:20, 2, 0, [], [], 0.038
100:0, 77176:3, 2, 4, [], [], 0.038
100:0, 79991:0, 2, 0, [], [], 0.038
100:0, 80298:0, 2, 15, [], [], 0.038
100:0, 80588:1, 2, 5, [], [], 0.038
100:0, 81191:3, 2, 36, [], [], 0.038
100:0, 82065:0, 2, 59, [], [], 0.038
100:0, 84954:4, 2, 36, [], [], 0.038
100:0, 85638:0, 2, 3, [], [], 0.038
100:0, 86870:3, 2, 15, [], [], 0.038
100:0, 92426:0, 2, 18, [], [], 0.038
100:0, 92518:1, 2, 80, [], [], 0.038
100:0, 93526:3, 2, 14, [], [], 0.038
100:0, 93526:4, 2, 14, [], [], 0.038
100:0, 94732:5, 2, 54, [], [], 0.038
100:0, 96139:0, 2, 9, [], [], 0.038
100:0, 1694:2, 2, 8, [], [], 0.043
100:0, 7881:3, 2, 5, [], [], 0.043
100:0, 8059:4, 2, 0, [], [], 0.043
100:0, 8239:3, 2, 11, [], [], 0.043
100:0, 9225:1, 2, 1, [], [], 0.043
100:0, 9984:2, 2, 21, [], [], 0.043
100:0, 10200:0, 2, 0, [], [], 0.043
100:0, 15870:2, 2, 252, [], [], 0.043
100:0, 16141:13, 2, 6, [], [], 0.043
100:0, 20241:0, 2, 43, [], [], 0.043
100:0, 21676:4, 2, 1, [], [], 0.043
100:0, 24413:2, 2, 0, [], [], 0.043
100:0, 25025:0, 2, 67, [], [], 0.043
100:0, 25747:4, 2, 24, [], [], 0.043
100:0, 26027:4, 2, 10, [], [], 0.043
100:0, 26922:0, 2, 8, [], [], 0.043
100:0, 27990:4, 2, 9, [], [], 0.043
100:0, 31285:3, 2, 50, [], [], 0.043
100:0, 33208:0, 2, 16, [], [], 0.043
100:0, 33398:3, 2, 275, [], [], 0.043
100:0, 33706:2, 2, 1, [], [], 0.043
100:0, 35137:4, 2, 86, [], [], 0.043
100:0, 38643:0, 2, 47, [], [], 0.043
100:0, 40120:5, 2, 4, [], [], 0.043
100:0, 42012:4, 2, 67, [], [], 0.043
100:0, 42942:1, 2, 299, [], [], 0.043
100:0, 44691:3, 2, 66, [], [], 0.043
100:0, 46751:0, 2, 3, [], [], 0.043
100:0, 49755:0, 2, 15, [], [], 0.043
100:0, 49843:6, 2, 49, [], [], 0.043
100:0, 53103:0, 2, 1, [], [], 0.043
100:0, 54482:0, 2, 19, [], [], 0.043
100:0, 55007:0, 2, 62, [], [], 0.043
100:0, 59566:0, 2, 65, [], [], 0.043
100:0, 60226:0, 2, 47, [], [], 0.043
100:0, 63561:0, 2, 62, [], [], 0.043
100:0, 63821:0, 2, 1048, [], [], 0.043
100:0, 65230:1, 2, 47, [], [], 0.043
100:0, 69976:0, 2, 62, [], [], 0.043
100:0, 72600:0, 2, 47, [], [], 0.043
100:0, 72908:1, 2, 7, [], [], 0.043
100:0, 75638:0, 2, 11, [], [], 0.043
100:0, 75993:0, 2, 0, [], [], 0.043
100:0, 80298:0, 2, 16, [], [], 0.043
100:0, 81191:3, 2, 37, [], [], 0.043
100:0, 82065:0, 2, 60, [], [], 0.043
100:0, 84954:4, 2, 37, [], [], 0.043
100:0, 85069:3, 2, 20, [], [], 0.043
100:0, 85638:0, 2, 4, [], [], 0.043
100:0, 86870:3, 2, 16, [], [], 0.043
100:0, 87061:3, 2, 20, [], [], 0.043
100:0, 87160:2, 2, 617, [], [], 0.043
100:0, 92426:0, 2, 19, [], [], 0.043
100:0, 92518:1, 2, 81, [], [], 0.043
100:0, 92518:2, 2, 30, [], [], 0.043
100:0, 93526:3, 2, 15, [], [], 0.043
100:0, 93526:4, 2, 15, [], [], 0.043
100:0, 94732:5, 2, 55, [], [], 0.043
100:0, 96139:0, 2, 10, [], [], 0.043
100:0, 3092:0, 2, 4, [], [], 0.066
100:0, 6479:3, 2, 0, [], [], 0.066
100:0, 7383:2, 2, 48, [], [], 0.066
100:0, 7881:3, 2, 9, [], [], 0.066
100:0, 8852:3, 2, 2, [], [], 0.066
100:0, 8852:4, 2, 2, [], [], 0.066
100:0, 9984:2, 2, 22, [], [], 0.066
100:0, 96139:0, 2, 14, [], [], 0.066
100:0, 100:1, 3, 3, [], [], 0.000
100:0, 1694:2, 3, 9, [], [], 0.000
100:0, 4995:4, 3, 6, [], [], 0.000
100:0, 6862:3, 3, 2, [], [], 0.000
100:0, 7881:3, 3, 10, [], [], 0.000
100:0, 8239:3, 3, 14, [], [], 0.000
100:0, 8345:0, 3, 0, [], [], 0.000
100:0, 11032:0, 3, 24, [], [], 0.000
100:0, 15870:2, 3, 256, [], [], 0.000
100:0, 17935:5, 3, 1, [], [], 0.000
100:0, 18485:5, 3, 4, [], [], 0.000
100:0, 20241:0, 3, 48, [], [], 0.000
100:0, 22265:2, 3, 48, [], [], 0.000
100:0, 23809:0, 3, 4, [], [], 0.000
100:0, 24143:2, 3, 13, [], [], 0.000
100:0, 25025:0, 3, 72, [], [], 0.000
100:0, 25747:1, 3, 30, [], [], 0.000
100:0, 26027:4, 3, 12, [], [], 0.000
100:0, 26922:0, 3, 10, [], [], 0.000
100:0, 28090:0, 3, 0, [], [], 0.000
100:0, 27990:4, 3, 11, [], [], 0.000
100:0, 33208:0, 3, 21, [], [], 0.000
100:0, 33691:3, 3, 2, [], [], 0.000
100:0, 35432:1, 3, 0, [], [], 0.000
100:0, 35432:2, 3, 0, [], [], 0.000
100:0, 37226:4, 3, 5, [], [], 0.000
100:0, 37807:0, 3, 9, [], [], 0.000
100:0, 38643:0, 3, 52, [], [], 0.000
100:0, 38844:2, 3, 38, [], [], 0.000
100:0, 39061:2, 3, 61, [], [], 0.000
100:0, 42942:1, 3, 300, [], [], 0.000
100:0, 43800:3, 3, 0, [], [], 0.000
100:0, 44174:0, 3, 8, [], [], 0.000
100:0, 49755:0, 3, 20, [], [], 0.000
100:0, 50750:3, 3, 4, [], [], 0.000
100:0, 53103:0, 3, 6, [], [], 0.000
100:0, 53826:0, 3, 1, [], [], 0.000
100:0, 54482:0, 3, 24, [], [], 0.000
100:0, 55007:0, 3, 67, [], [], 0.000
100:0, 58265:2, 3, 2, [], [], 0.000
100:0, 59566:0, 3, 70, [], [], 0.000
100:0, 60226:0, 3, 52, [], [], 0.000
100:0, 63561:0, 3, 67, [], [], 0.000
100:0, 63982:14, 3, 44, [], [], 0.000
100:0, 63821:0, 3, 1053, [], [], 0.000
100:0, 65230:1, 3, 52, [], [], 0.000
100:0, 65790:3, 3, 3, [], [], 0.000
100:0, 67658:2, 3, 16, [], [], 0.000
100:0, 69861:3, 3, 12, [], [], 0.000
100:0, 69976:0, 3, 67, [], [], 0.000
100:0, 72600:0, 3, 52, [], [], 0.000
100:0, 72908:1, 3, 8, [], [], 0.000
100:0, 75638:0, 3, 16, [], [], 0.000
100:0, 77176:3, 3, 10, [], [], 0.000
100:0, 78454:6, 3, 0, [], [], 0.000
100:0, 79991:0, 3, 2, [], [], 0.000
100:0, 81530:2, 3, 26, [], [], 0.000
100:0, 82065:0, 3, 65, [], [], 0.000
100:0, 84954:4, 3, 42, [], [], 0.000
100:0, 85176:1, 3, 0, [], [], 0.000
100:0, 85638:0, 3, 9, [], [], 0.000
100:0, 86870:3, 3, 19, [], [], 0.000
100:0, 91029:0, 3, 4, [], [], 0.000
100:0, 92426:0, 3, 24, [], [], 0.000
100:0, 92518:1, 3, 86, [], [], 0.000
100:0, 92518:2, 3, 34, [], [], 0.000
100:0, 93526:3, 3, 19, [], [], 0.000
100:0, 93526:4, 3, 20, [], [], 0.000
100:0, 96139:0, 3, 15, [], [], 0.000
100:0, 97911:2, 3, 37, [], [], 0.000
100:0, 99765:0, 3, 0, [], [], 0.000
100:0, 3470:2, 3, 0, [], [], 0.024
100:0, 4995:4, 3, 8, [], [], 0.024
100:0, 6862:3, 3, 4, [], [], 0.024
100:0, 7881:3, 3, 12, [], [], 0.024
100:0, 8239:3, 3, 16, [], [], 0.024
100:0, 8852:2, 3, 5, [], [], 0.024
100:0, 11032:0, 3, 26, [], [], 0.024
100:0, 15870:2, 3, 258, [], [], 0.024
100:0, 18485:5, 3, 6, [], [], 0.024
100:0, 20241:0, 3, 50, [], [], 0.024
100:0, 22265:2, 3, 50, [], [], 0.024
100:0, 23809:0, 3, 6, [], [], 0.024
100:0, 24143:2, 3, 15, [], [], 0.024
100:0, 25025:0, 3, 74, [], [], 0.024
100:0, 25747:1, 3, 32, [], [], 0.024
100:0, 26027:4, 3, 14, [], [], 0.024
100:0, 26356:1, 3, 1, [], [], 0.024
100:0, 26922:0, 3, 12, [], [], 0.024
100:0, 28090:0, 3, 2, [], [], 0.024
100:0, 27990:4, 3, 13, [], [], 0.024
100:0, 29329:4, 3, 66, [], [], 0.024
100:0, 30340:8, 3, 0, [], [], 0.024
100:0, 38643:0, 3, 54, [], [], 0.024
100:0, 42942:1, 3, 302, [], [], 0.024
100:0, 43800:3, 3, 1, [], [], 0.024
100:0, 44174:0, 3, 10, [], [], 0.024
100:0, 46751:0, 3, 7, [], [], 0.024
100:0, 49287:6, 3, 0, [], [], 0.024
100:0, 49755:0, 3, 22, [], [], 0.024
100:0, 51460:3, 3, 2, [], [], 0.024
100:0, 51460:4, 3, 1, [], [], 0.024
100:0, 52144:1, 3, 13, [], [], 0.024
100:0, 53103:0, 3, 8, [], [], 0.024
100:0, 53826:0, 3, 3, [], [], 0.024
100:0, 54482:0, 3, 26, [], [], 0.024
100:0, 55007:0, 3, 69, [], [], 0.024
100:0, 59566:0, 3, 72, [], [], 0.024
100:0, 60226:0, 3, 54, [], [], 0.024
100:0, 63561:0, 3, 69, [], [], 0.024
100:0, 63821:0, 3, 1055, [], [], 0.024
100:0, 65230:1, 3, 54, [], [], 0.024
100:0, 65790:3, 3, 5, [], [], 0.024
100:0, 67949:0, 3, 2, [], [], 0.024
100:0, 69861:3, 3, 13, [], [], 0.024
100:0, 69976:0, 3, 69, [], [], 0.024
100:0, 72600:0, 3, 54, [], [], 0.024
100:0, 72908:1, 3, 10, [], [], 0.024
100:0, 75638:0, 3, 18, [], [], 0.024
100:0, 75993:0, 3, 3, [], [], 0.024
100:0, 76861:2, 3, 46, [], [], 0.024
100:0, 79991:0, 3, 4, [], [], 0.024
100:0, 82065:0, 3, 67, [], [], 0.024
100:0, 84954:3, 3, 87, [], [], 0.024
100:0, 84954:4, 3, 44, [], [], 0.024
100:0, 85069:3, 3, 23, [], [], 0.024
100:0, 85176:1, 3, 2, [], [], 0.024
100:0, 85638:0, 3, 11, [], [], 0.024
100:0, 86870:3, 3, 21, [], [], 0.024
100:0, 87061:3, 3, 23, [], [], 0.024
100:0, 87989:1, 3, 0, [], [], 0.024
100:0, 91686:1, 3, 0, [], [], 0.024
100:0, 92426:0, 3, 26, [], [], 0.024
100:0, 92518:1, 3, 87, [], [], 0.024
100:0, 92518:2, 3, 36, [], [], 0.024
100:0, 93526:3, 3, 21, [], [], 0.024
100:0, 94732:5, 3, 60, [], [], 0.024
100:0, 99765:0, 3, 2, [], [], 0.024
100:0, 2757:3, 3, 1, [], [], 0.025
100:0, 6862:3, 3, 7, [], [], 0.025
100:0, 7383:2, 3, 50, [], [], 0.025
100:0, 8345:0, 3, 3, [], [], 0.025
100:0, 8427:1, 3, 0, [], [], 0.025
100:0, 8852:4, 3, 3, [], [], 0.025
100:0, 9168:4, 3, 17, [], [], 0.025
100:0, 11032:0, 3, 29, [], [], 0.025
100:0, 15306:1, 3, 6, [], [], 0.025
100:0, 15870:2, 3, 260, [], [], 0.025
100:0, 16826:0, 3, 0, [], [], 0.025
100:0, 18485:5, 3, 9, [], [], 0.025
100:0, 20241:0, 3, 53, [], [], 0.025
100:0, 23809:0, 3, 9, [], [], 0.025
100:0, 23983:3, 3, 2, [], [], 0.025
100:0, 25025:0, 3, 77, [], [], 0.025
100:0, 25747:1, 3, 34, [], [], 0.025
100:0, 26027:4, 3, 17, [], [], 0.025
100:0, 26356:1, 3, 4, [], [], 0.025
100:0, 26922:0, 3, 15, [], [], 0.025
100:0, 28090:0, 3, 5, [], [], 0.025
100:0, 27990:4, 3, 16, [], [], 0.025
100:0, 28596:1, 3, 1, [], [], 0.025
100:0, 28874:0, 3, 2, [], [], 0.025
100:0, 33691:3, 3, 4, [], [], 0.025
100:0, 33691:4, 3, 3, [], [], 0.025
100:0, 35565:0, 3, 2, [], [], 0.025
100:0, 37226:4, 3, 8, [], [], 0.025
100:0, 38643:0, 3, 57, [], [], 0.025
100:0, 39061:2, 3, 64, [], [], 0.025
100:0, 42942:1, 3, 303, [], [], 0.025
100:0, 43875:8, 3, 60, [], [], 0.025
100:0, 44174:0, 3, 13, [], [], 0.025
100:0, 44215:7, 3, 10, [], [], 0.025
100:0, 51460:3, 3, 3, [], [], 0.025
100:0, 53103:0, 3, 11, [], [], 0.025
100:0, 53826:0, 3, 6, [], [], 0.025
100:0, 54482:0, 3, 29, [], [], 0.025
100:0, 55007:0, 3, 72, [], [], 0.025
100:0, 56182:5, 3, 1, [], [], 0.025
100:0, 59566:0, 3, 75, [], [], 0.025
100:0, 60226:0, 3, 57, [], [], 0.025
100:0, 61437:2, 3, 12, [], [], 0.025
100:0, 61444:0, 3, 6, [], [], 0.025
100:0, 63561:0, 3, 72, [], [], 0.025
100:0, 63821:0, 3, 1059, [], [], 0.025
100:0, 65142:8, 3, 106, [], [], 0.025
100:0, 65230:1, 3, 57, [], [], 0.025
100:0, 65790:3, 3, 8, [], [], 0.025
100:0, 67949:0, 3, 5, [], [], 0.025
100:0, 69861:3, 3, 15, [], [], 0.025
100:0, 69976:0, 3, 72, [], [], 0.025
100:0, 72600:0, 3, 57, [], [], 0.025
100:0, 73869:0, 3, 0, [], [], 0.025
100:0, 75638:0, 3, 21, [], [], 0.025
100:0, 77262:0, 3, 2, [], [], 0.025
100:0, 79991:0, 3, 7, [], [], 0.025
100:0, 81240:0, 3, 7, [], [], 0.025
100:0, 82065:0, 3, 70, [], [], 0.025
100:0, 84954:3, 3, 88, [], [], 0.025
100:0, 84954:4, 3, 47, [], [], 0.025
100:0, 85176:1, 3, 5, [], [], 0.025
100:0, 85530:6, 3, 67, [], [], 0.025
100:0, 85638:0, 3, 14, [], [], 0.025
100:0, 86870:3, 3, 24, [], [], 0.025
100:0, 87160:2, 3, 621, [], [], 0.025
100:0, 91462:8, 3, 106, [], [], 0.025
100:0, 91686:1, 3, 2, [], [], 0.025
100:0, 92426:0, 3, 29, [], [], 0.025
100:0, 92518:2, 3, 38, [], [], 0.025
100:0, 93526:3, 3, 24, [], [], 0.025
100:0, 93526:4, 3, 24, [], [], 0.025
100:0, 94732:5, 3, 62, [], [], 0.025
100:0, 94993:8, 3, 60, [], [], 0.025
100:0, 99765:0, 3, 5, [], [], 0.025
100:0, 100:1, 3, 4, [], [], 0.030
100:0, 2200:0, 3, 15, [], [], 0.030
