TQ:Q, TS:S, qindex, sindex, q, s, d
4:0, 1:1, 5, 1, [], [], 0.427
4:0, 1:1, 5, 1, [], [], 0.427
4:0, 1:1, 5, 1, [], [], 0.427
4:0, 1:1, 5, 1, [], [], 0.427
4:0, 1:1, 5, 1, [], [], 0.428
4:0, 1:1, 5, 1, [], [], 0.431
4:0, 1:1, 5, 1, [], [], 0.431
4:0, 1:1, 5, 1, [], [], 0.431
4:0, 1:1, 5, 1, [], [], 0.432
4:0, 1:1, 5, 1, [], [], 0.432
4:0, 1:1, 5, 1, [], [], 0.432
4:0, 1:1, 5, 1, [], [], 0.432
4:0, 1:1, 5, 1, [], [], 0.433
4:0, 1:1, 5, 1, [], [], 0.433
4:0, 1:1, 5, 1, [], [], 0.433
4:0, 1:1, 5, 1, [], [], 0.434
4:0, 1:1, 5, 1, [], [], 0.434
4:0, 1:1, 5, 1, [], [], 0.434
4:0, 1:1, 5, 1, [], [], 0.434
4:0, 2:1, 6, 5, [], [], 0.000
4:0, 2:1, 6, 5, [], [], 0.821
4:0, 2:1, 6, 5, [], [], 0.881
4:0, 2:1, 6, 5, [], [], 0.899
4:0, 2:1, 6, 5, [], [], 0.906
4:0, 2:1, 6, 5, [], [], 0.907
4:0, 2:1, 6, 5, [], [], 0.912
4:0, 2:1, 6, 5, [], [], 0.929
4:0, 2:1, 6, 5, [], [], 0.930
4:0, 2:1, 6, 5, [], [], 0.938
4:0, 2:1, 6, 5, [], [], 0.947
4:0, 2:1, 6, 5, [], [], 0.960
4:0, 2:1, 6, 5, [], [], 0.966
4:0, 2:1, 6, 5, [], [], 0.975
4:0, 2:1, 6, 5, [], [], 0.977
4:0, 2:1, 6, 5, [], [], 0.979
4:0, 2:1, 6, 5, [], [], 1.008
4:0, 2:1, 6, 5, [], [], 1.009
4:0, 2:1, 6, 5, [], [], 1.015
4:0, 2:1, 6, 5, [], [], 1.024
4:0, 2:1, 6, 5, [], [], 1.028
4:0, 2:1, 6, 5, [], [], 1.032
4:0, 2:1, 6, 5, [], [], 1.033
4:0, 2:1, 6, 5, [], [], 1.034
4:0, 2:1, 6, 5, [], [], 1.038
4:0, 2:1, 6, 5, [], [], 1.038
4:0, 2:1, 6, 5, [], [], 1.039
4:0, 2:1, 6, 5, [], [], 1.040
4:0, 2:1, 6, 5, [], [], 1.046
4:0, 2:1, 6, 5, [], [], 1.048
4:0, 2:1, 6, 5, [], [], 1.050
4:0, 2:1, 6, 5, [], [], 1.054
4:0, 2:1, 6, 5, [], [], 1.054
4:0, 2:1, 6, 5, [], [], 1.060
4:0, 2:1, 6, 5, [], [], 1.060
4:0, 2:1, 6, 5, [], [], 1.061
4:0, 2:1, 6, 5, [], [], 1.063
4:0, 2:1, 6, 5, [], [], 1.063
4:0, 2:1, 6, 5, [], [], 1.064
4:0, 2:1, 6, 5, [], [], 1.065
4:0, 2:1, 6, 5, [], [], 1.066
4:0, 2:1, 6, 5, [], [], 1.066
4:0, 2:1, 6, 5, [], [], 1.068
4:0, 2:1, 6, 5, [], [], 1.071
4:0, 2:1, 6, 5, [], [], 1.072
4:0, 2:1, 6, 5, [], [], 1.073
4:0, 2:1, 6, 5, [], [], 1.073
4:0, 2:1, 6, 5, [], [], 1.073
4:0, 2:1, 6, 5, [], [], 1.075
4:0, 2:1, 6, 5, [], [], 1.076
4:0, 2:1, 6, 5, [], [], 1.078
4:0, 2:1, 6, 5, [], [], 1.078
4:0, 2:1, 6, 5, [], [], 1.078
4:0, 2:1, 6, 5, [], [], 1.080
4:0, 2:1, 6, 5, [], [], 1.082
4:0, 2:1, 6, 5, [], [], 1.083
4:0, 2:1, 6, 5, [], [], 1.084
4:0, 2:1, 6, 5, [], [], 1.084
4:0, 2:1, 6, 5, [], [], 1.084
4:0, 2:1, 6, 5, [], [], 1.088
4:0, 2:1, 6, 5, [], [], 1.088
4:0, 2:1, 6, 5, [], [], 1.088
4:0, 2:1, 6, 5, [], [], 1.089
4:0, 2:1, 6, 5, [], [], 1.091
4:0, 2:1, 6, 5, [], [], 1.091
4:0, 2:1, 6, 5, [], [], 1.092
4:0, 2:1, 6, 5, [], [], 1.092
4:0, 2:1, 6, 5, [], [], 1.093
4:0, 2:1, 6, 5, [], [], 1.094
4:0, 2:1, 6, 5, [], [], 1.096
4:0, 2:1, 6, 5, [], [], 1.103
4:0, 2:1, 6, 5, [], [], 1.103
4:0, 2:1, 6, 5, [], [], 1.105
4:0, 2:1, 6, 5, [], [], 1.106
4:0, 2:1, 6, 5, [], [], 1.107
4:0, 2:1, 6, 5, [], [], 1.108
4:0, 2:1, 6, 5, [], [], 1.108
4:0, 2:1, 6, 5, [], [], 1.111
4:0, 2:1, 6, 5, [], [], 1.115
4:0, 2:1, 6, 5, [], [], 1.115
4:0, 2:1, 6, 5, [], [], 1.116
4:0, 2:1, 6, 5, [], [], 1.118
4:0, 2:1, 6, 5, [], [], 1.119
4:0, 2:1, 6, 5, [], [], 1.119
4:0, 2:1, 6, 5, [], [], 1.119
4:0, 2:1, 6, 5, [], [], 1.121
4:0, 2:1, 6, 5, [], [], 1.121
4:0, 2:1, 6, 5, [], [], 1.122
4:0, 2:1, 6, 5, [], [], 1.122
4:0, 2:1, 6, 5, [], [], 1.122
4:0, 2:1, 6, 5, [], [], 1.122
4:0, 2:1, 6, 5, [], [], 1.122
4:0, 2:1, 6, 5, [], [], 1.122
4:0, 2:1, 6, 5, [], [], 1.123
4:0, 2:1, 6, 5, [], [], 1.123
4:0, 2:1, 6, 5, [], [], 1.124
4:0, 2:1, 6, 5, [], [], 1.125
4:0, 2:1, 6, 5, [], [], 1.125
4:0, 2:1, 6, 5, [], [], 1.125
4:0, 2:1, 6, 5, [], [], 1.126
4:0, 1:0, 7, 1, [], [], 0.000
4:0, 1:0, 7, 1, [], [], 0.746
4:0, 1:0, 7, 1, [], [], 0.802
4:0, 1:0, 7, 1, [], [], 0.873
4:0, 1:0, 7, 1, [], [], 0.887
4:0, 1:0, 7, 1, [], [], 0.894
4:0, 1:0, 7, 1, [], [], 0.897
4:0, 1:0, 7, 1, [], [], 0.907
4:0, 1:0, 7, 1, [], [], 0.912
4:0, 1:0, 7, 1, [], [], 0.912
4:0, 1:0, 7, 1, [], [], 0.918
4:0, 1:0, 7, 1, [], [], 0.923
4:0, 1:0, 7, 1, [], [], 0.925
4:0, 1:0, 7, 1, [], [], 0.927
4:0, 1:0, 7, 1, [], [], 0.930
4:0, 1:0, 7, 1, [], [], 0.934
4:0, 1:0, 7, 1, [], [], 0.934
4:0, 1:0, 7, 1, [], [], 0.940
4:0, 1:0, 7, 1, [], [], 0.943
4:0, 1:0, 7, 1, [], [], 0.943
4:0, 1:0, 7, 1, [], [], 0.944
4:0, 1:0, 7, 1, [], [], 0.944
4:0, 1:0, 7, 1, [], [], 0.948
4:0, 1:0, 7, 1, [], [], 0.950
4:0, 1:0, 7, 1, [], [], 0.951
4:0, 1:0, 7, 1, [], [], 0.958
4:0, 1:0, 7, 1, [], [], 0.959
4:0, 1:0, 7, 1, [], [], 0.963
4:0, 1:0, 7, 1, [], [], 0.966
4:0, 1:0, 7, 1, [], [], 0.969
4:0, 1:0, 7, 1, [], [], 0.969
4:0, 1:0, 7, 1, [], [], 0.969
4:0, 1:0, 7, 1, [], [], 0.970
4:0, 1:0, 7, 1, [], [], 0.973
4:0, 1:0, 7, 1, [], [], 0.974
4:0, 1:0, 7, 1, [], [], 0.974
4:0, 1:0, 7, 1, [], [], 0.977
4:0, 1:0, 7, 1, [], [], 0.977
4:0, 1:0, 7, 1, [], [], 0.979
4:0, 1:0, 7, 1, [], [], 0.980
4:0, 1:0, 7, 1, [], [], 0.980
4:0, 1:0, 7, 1, [], [], 0.982
4:0, 1:0, 7, 1, [], [], 0.986
4:0, 1:0, 7, 1, [], [], 0.988
4:0, 1:0, 7, 1, [], [], 0.989
4:0, 1:0, 7, 1, [], [], 0.990
4:0, 1:0, 7, 1, [], [], 0.993
4:0, 1:0, 7, 1, [], [], 0.994
4:0, 1:0, 7, 1, [], [], 0.994
4:0, 1:0, 7, 1, [], [], 0.995
4:0, 1:0, 7, 1, [], [], 0.996
4:0, 1:0, 7, 1, [], [], 0.998
4:0, 1:0, 7, 1, [], [], 0.998
4:0, 1:0, 7, 1, [], [], 0.999
4:0, 1:0, 7, 1, [], [], 1.000
4:0, 1:0, 7, 1, [], [], 1.001
4:0, 1:0, 7, 1, [], [], 1.005
4:0, 1:0, 7, 1, [], [], 1.006
4:0, 1:0, 7, 1, [], [], 1.006
4:0, 1:0, 7, 1, [], [], 1.006
4:0, 1:0, 7, 1, [], [], 1.007
4:0, 1:0, 7, 1, [], [], 1.007
4:0, 1:0, 7, 1, [], [], 1.007
4:0, 1:0, 7, 1, [], [], 1.008
4:0, 1:0, 7, 1, [], [], 1.008
4:0, 1:0, 7, 1, [], [], 1.011
4:0, 1:0, 7, 1, [], [], 1.012
4:0, 1:0, 7, 1, [], [], 1.012
4:0, 1:0, 7, 1, [], [], 1.013
4:0, 1:0, 7, 1, [], [], 1.013
4:0, 1:0, 7, 1, [], [], 1.013
4:0, 1:0, 7, 1, [], [], 1.014
4:0, 1:0, 7, 1, [], [], 1.014
4:0, 1:0, 7, 1, [], [], 1.014
4:0, 1:0, 7, 1, [], [], 1.015
4:0, 1:0, 7, 1, [], [], 1.016
4:0, 1:0, 7, 1, [], [], 1.018
4:0, 1:0, 7, 1, [], [], 1.018
4:0, 1:0, 7, 1, [], [], 1.019
4:0, 1:0, 7, 1, [], [], 1.021
4:0, 1:0, 7, 1, [], [], 1.021
4:0, 1:0, 7, 1, [], [], 1.022
4:0, 1:0, 7, 1, [], [], 1.023
4:0, 1:0, 7, 1, [], [], 1.023
4:0, 1:0, 7, 1, [], [], 1.024
4:0, 1:0, 7, 1, [], [], 1.026
4:0, 1:0, 7, 1, [], [], 1.028
4:0, 1:0, 7, 1, [], [], 1.028
4:0, 1:0, 7, 1, [], [], 1.028
4:0, 1:0, 7, 1, [], [], 1.028
4:0, 1:0, 7, 1, [], [], 1.028
4:0, 1:0, 7, 1, [], [], 1.029
4:0, 1:0, 7, 1, [], [], 1.029
4:0, 1:0, 7, 1, [], [], 1.031
4:0, 1:0, 7, 1, [], [], 1.033
4:0, 1:0, 7, 1, [], [], 1.033
4:0, 1:0, 7, 1, [], [], 1.033
4:0, 1:0, 7, 1, [], [], 1.033
4:0, 1:0, 7, 1, [], [], 1.033
4:0, 1:0, 7, 1, [], [], 1.033
4:0, 2:1, 8, 0, [], [], 0.000
4:0, 2:1, 8, 0, [], [], 0.617
4:0, 2:1, 8, 0, [], [], 0.665
4:0, 2:1, 8, 0, [], [], 0.701
4:0, 2:1, 8, 0, [], [], 0.707
4:0, 2:1, 8, 0, [], [], 0.726
4:0, 2:1, 8, 0, [], [], 0.733
4:0, 2:1, 8, 0, [], [], 0.736
4:0, 2:1, 8, 0, [], [], 0.736
4:0, 2:1, 8, 0, [], [], 0.736
4:0, 2:1, 8, 0, [], [], 0.743
4:0, 2:1, 8, 0, [], [], 0.744
4:0, 2:1, 8, 0, [], [], 0.746
4:0, 2:1, 8, 0, [], [], 0.748
4:0, 2:1, 8, 0, [], [], 0.751
4:0, 2:1, 8, 0, [], [], 0.752
4:0, 2:1, 8, 0, [], [], 0.753
4:0, 2:1, 8, 0, [], [], 0.754
4:0, 2:1, 8, 0, [], [], 0.755
4:0, 2:1, 8, 0, [], [], 0.756
4:0, 2:1, 8, 0, [], [], 0.756
4:0, 2:1, 8, 0, [], [], 0.758
4:0, 2:1, 8, 0, [], [], 0.761
4:0, 2:1, 8, 0, [], [], 0.763
4:0, 2:1, 8, 0, [], [], 0.765
4:0, 2:1, 8, 0, [], [], 0.765
4:0, 2:1, 8, 0, [], [], 0.765
4:0, 2:1, 8, 0, [], [], 0.766
4:0, 2:1, 8, 0, [], [], 0.770
4:0, 2:1, 8, 0, [], [], 0.770
4:0, 2:1, 8, 0, [], [], 0.772
4:0, 2:1, 8, 0, [], [], 0.774
4:0, 2:1, 8, 0, [], [], 0.776
4:0, 2:1, 8, 0, [], [], 0.777
4:0, 2:1, 8, 0, [], [], 0.777
4:0, 2:1, 8, 0, [], [], 0.778
4:0, 2:1, 8, 0, [], [], 0.778
4:0, 2:1, 8, 0, [], [], 0.779
4:0, 2:1, 8, 0, [], [], 0.781
4:0, 2:1, 8, 0, [], [], 0.782
4:0, 2:1, 8, 0, [], [], 0.785
4:0, 2:1, 8, 0, [], [], 0.786
4:0, 2:1, 8, 0, [], [], 0.787
4:0, 2:1, 8, 0, [], [], 0.788
4:0, 2:1, 8, 0, [], [], 0.788
4:0, 2:1, 8, 0, [], [], 0.788
4:0, 2:1, 8, 0, [], [], 0.789
4:0, 2:1, 8, 0, [], [], 0.791
4:0, 2:1, 8, 0, [], [], 0.791
4:0, 2:1, 8, 0, [], [], 0.791
4:0, 2:1, 8, 0, [], [], 0.792
4:0, 2:1, 8, 0, [], [], 0.792
4:0, 2:1, 8, 0, [], [], 0.794
4:0, 2:1, 8, 0, [], [], 0.795
4:0, 2:1, 8, 0, [], [], 0.796
4:0, 2:1, 8, 0, [], [], 0.796
4:0, 2:1, 8, 0, [], [], 0.797
4:0, 2:1, 8, 0, [], [], 0.798
4:0, 2:1, 8, 0, [], [], 0.798
4:0, 2:1, 8, 0, [], [], 0.799
4:0, 2:1, 8, 0, [], [], 0.799
4:0, 2:1, 8, 0, [], [], 0.799
4:0, 2:1, 8, 0, [], [], 0.800
4:0, 2:1, 8, 0, [], [], 0.800
4:0, 2:1, 8, 0, [], [], 0.801
4:0, 2:1, 8, 0, [], [], 0.801
4:0, 2:1, 8, 0, [], [], 0.801
4:0, 2:1, 8, 0, [], [], 0.802
4:0, 2:1, 8, 0, [], [], 0.802
4:0, 2:1, 8, 0, [], [], 0.805
4:0, 2:1, 8, 0, [], [], 0.806
4:0, 2:1, 8, 0, [], [], 0.806
4:0, 2:1, 8, 0, [], [], 0.807
4:0, 2:1, 8, 0, [], [], 0.808
4:0, 2:1, 8, 0, [], [], 0.808
4:0, 2:1, 8, 0, [], [], 0.808
4:0, 2:1, 8, 0, [], [], 0.809
4:0, 2:1, 8, 0, [], [], 0.811
4:0, 2:1, 8, 0, [], [], 0.811
4:0, 2:1, 8, 0, [], [], 0.813
4:0, 2:1, 8, 0, [], [], 0.814
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.815
4:0, 2:1, 8, 0, [], [], 0.816
4:0, 2:1, 8, 0, [], [], 0.816
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.817
4:0, 2:1, 8, 0, [], [], 0.818
4:0, 1:0, 9, 0, [], [], 0.000
4:0, 1:0, 9, 0, [], [], 0.684
4:0, 1:0, 9, 0, [], [], 0.722
4:0, 1:0, 9, 0, [], [], 0.726
4:0, 1:0, 9, 0, [], [], 0.734
4:0, 1:0, 9, 0, [], [], 0.735
4:0, 1:0, 9, 0, [], [], 0.743
4:0, 1:0, 9, 0, [], [], 0.746
4:0, 1:0, 9, 0, [], [], 0.756
4:0, 1:0, 9, 0, [], [], 0.759
4:0, 1:0, 9, 0, [], [], 0.760
4:0, 1:0, 9, 0, [], [], 0.766
4:0, 1:0, 9, 0, [], [], 0.766
4:0, 1:0, 9, 0, [], [], 0.770
4:0, 1:0, 9, 0, [], [], 0.774
4:0, 1:0, 9, 0, [], [], 0.775
4:0, 1:0, 9, 0, [], [], 0.775
4:0, 1:0, 9, 0, [], [], 0.789
4:0, 1:0, 9, 0, [], [], 0.791
4:0, 1:0, 9, 0, [], [], 0.792
4:0, 1:0, 9, 0, [], [], 0.795
4:0, 1:0, 9, 0, [], [], 0.795
4:0, 1:0, 9, 0, [], [], 0.799
4:0, 1:0, 9, 0, [], [], 0.801
4:0, 1:0, 9, 0, [], [], 0.802
4:0, 1:0, 9, 0, [], [], 0.802
4:0, 1:0, 9, 0, [], [], 0.802
4:0, 1:0, 9, 0, [], [], 0.802
4:0, 1:0, 9, 0, [], [], 0.803
4:0, 1:0, 9, 0, [], [], 0.804
4:0, 1:0, 9, 0, [], [], 0.806
4:0, 1:0, 9, 0, [], [], 0.807
4:0, 1:0, 9, 0, [], [], 0.807
4:0, 1:0, 9, 0, [], [], 0.809
4:0, 1:0, 9, 0, [], [], 0.810
4:0, 1:0, 9, 0, [], [], 0.813
4:0, 1:0, 9, 0, [], [], 0.813
4:0, 1:0, 9, 0, [], [], 0.813
4:0, 1:0, 9, 0, [], [], 0.813
4:0, 1:0, 9, 0, [], [], 0.814
4:0, 1:0, 9, 0, [], [], 0.814
4:0, 1:0, 9, 0, [], [], 0.815
4:0, 1:0, 9, 0, [], [], 0.815
4:0, 1:0, 9, 0, [], [], 0.818
4:0, 1:0, 9, 0, [], [], 0.819
4:0, 1:0, 9, 0, [], [], 0.820
4:0, 1:0, 9, 0, [], [], 0.820
4:0, 1:0, 9, 0, [], [], 0.820
4:0, 1:0, 9, 0, [], [], 0.821
4:0, 1:0, 9, 0, [], [], 0.823
4:0, 1:0, 9, 0, [], [], 0.824
4:0, 1:0, 9, 0, [], [], 0.824
4:0, 1:0, 9, 0, [], [], 0.824
4:0, 1:0, 9, 0, [], [], 0.824
4:0, 1:0, 9, 0, [], [], 0.825
4:0, 1:0, 9, 0, [], [], 0.826
4:0, 1:0, 9, 0, [], [], 0.827
4:0, 1:0, 9, 0, [], [], 0.827
4:0, 1:0, 9, 0, [], [], 0.828
4:0, 1:0, 9, 0, [], [], 0.828
4:0, 1:0, 9, 0, [], [], 0.828
4:0, 1:0, 9, 0, [], [], 0.828
4:0, 1:0, 9, 0, [], [], 0.829
4:0, 1:0, 9, 0, [], [], 0.829
4:0, 1:0, 9, 0, [], [], 0.830
4:0, 1:0, 9, 0, [], [], 0.831
4:0, 1:0, 9, 0, [], [], 0.831
4:0, 1:0, 9, 0, [], [], 0.831
4:0, 1:0, 9, 0, [], [], 0.832
4:0, 1:0, 9, 0, [], [], 0.832
4:0, 1:0, 9, 0, [], [], 0.834
4:0, 1:0, 9, 0, [], [], 0.834
4:0, 1:0, 9, 0, [], [], 0.835
4:0, 1:0, 9, 0, [], [], 0.835
4:0, 1:0, 9, 0, [], [], 0.836
4:0, 1:0, 9, 0, [], [], 0.838
4:0, 1:0, 9, 0, [], [], 0.838
4:0, 1:0, 9, 0, [], [], 0.838
4:0, 1:0, 9, 0, [], [], 0.839
4:0, 1:0, 9, 0, [], [], 0.840
4:0, 1:0, 9, 0, [], [], 0.841
4:0, 1:0, 9, 0, [], [], 0.841
4:0, 1:0, 9, 0, [], [], 0.841
4:0, 1:0, 9, 0, [], [], 0.841
4:0, 1:0, 9, 0, [], [], 0.842
4:0, 1:0, 9, 0, [], [], 0.842
4:0, 1:0, 9, 0, [], [], 0.842
4:0, 1:0, 9, 0, [], [], 0.843
4:0, 1:0, 9, 0, [], [], 0.843
4:0, 1:0, 9, 0, [], [], 0.843
4:0, 1:0, 9, 0, [], [], 0.844
4:0, 1:0, 9, 0, [], [], 0.844
4:0, 1:0, 9, 0, [], [], 0.844
4:0, 1:0, 9, 0, [], [], 0.844
4:0, 1:0, 9, 0, [], [], 0.844
4:0, 1:0, 9, 0, [], [], 0.844
4:0, 1:0, 9, 0, [], [], 0.845
4:0, 1:0, 9, 0, [], [], 0.846
4:0, 1:0, 9, 0, [], [], 0.846
4:0, 1:0, 9, 0, [], [], 0.847
4:0, 2:3, 10, 0, [], [], 0.000
4:0, 2:3, 10, 0, [], [], 0.935
4:0, 2:3, 10, 0, [], [], 0.951
4:0, 2:3, 10, 0, [], [], 0.969
4:0, 2:3, 10, 0, [], [], 0.983
4:0, 2:3, 10, 0, [], [], 0.995
4:0, 2:3, 10, 0, [], [], 1.003
4:0, 2:3, 10, 0, [], [], 1.012
4:0, 2:3, 10, 0, [], [], 1.015
4:0, 2:3, 10, 0, [], [], 1.015
4:0, 2:3, 10, 0, [], [], 1.028
4:0, 2:3, 10, 0, [], [], 1.032
4:0, 2:3, 10, 0, [], [], 1.034
4:0, 2:3, 10, 0, [], [], 1.035
4:0, 2:3, 10, 0, [], [], 1.035
4:0, 2:3, 10, 0, [], [], 1.037
4:0, 2:3, 10, 0, [], [], 1.048
4:0, 2:3, 10, 0, [], [], 1.057
4:0, 2:3, 10, 0, [], [], 1.057
4:0, 2:3, 10, 0, [], [], 1.063
4:0, 2:3, 10, 0, [], [], 1.064
4:0, 2:3, 10, 0, [], [], 1.065
4:0, 2:3, 10, 0, [], [], 1.065
4:0, 2:3, 10, 0, [], [], 1.067
4:0, 2:3, 10, 0, [], [], 1.067
4:0, 2:3, 10, 0, [], [], 1.068
4:0, 2:3, 10, 0, [], [], 1.073
4:0, 2:3, 10, 0, [], [], 1.080
4:0, 2:3, 10, 0, [], [], 1.084
4:0, 2:3, 10, 0, [], [], 1.085
4:0, 2:3, 10, 0, [], [], 1.088
4:0, 2:3, 10, 0, [], [], 1.089
4:0, 2:3, 10, 0, [], [], 1.092
4:0, 2:3, 10, 0, [], [], 1.092
4:0, 2:3, 10, 0, [], [], 1.095
4:0, 2:3, 10, 0, [], [], 1.097
4:0, 2:3, 10, 0, [], [], 1.099
4:0, 2:3, 10, 0, [], [], 1.099
4:0, 2:3, 10, 0, [], [], 1.100
4:0, 2:3, 10, 0, [], [], 1.103
4:0, 2:3, 10, 0, [], [], 1.104
4:0, 2:3, 10, 0, [], [], 1.107
4:0, 2:3, 10, 0, [], [], 1.109
4:0, 2:3, 10, 0, [], [], 1.110
4:0, 2:3, 10, 0, [], [], 1.113
4:0, 2:3, 10, 0, [], [], 1.115
4:0, 2:3, 10, 0, [], [], 1.115
4:0, 2:3, 10, 0, [], [], 1.115
4:0, 2:3, 10, 0, [], [], 1.118
4:0, 2:3, 10, 0, [], [], 1.119
4:0, 2:3, 10, 0, [], [], 1.121
4:0, 2:3, 10, 0, [], [], 1.122
4:0, 2:3, 10, 0, [], [], 1.123
4:0, 2:3, 10, 0, [], [], 1.126
4:0, 2:3, 10, 0, [], [], 1.127
4:0, 2:3, 10, 0, [], [], 1.128
4:0, 2:3, 10, 0, [], [], 1.129
4:0, 2:3, 10, 0, [], [], 1.130
4:0, 2:3, 10, 0, [], [], 1.130
4:0, 2:3, 10, 0, [], [], 1.133
4:0, 2:3, 10, 0, [], [], 1.135
4:0, 2:3, 10, 0, [], [], 1.136
4:0, 2:3, 10, 0, [], [], 1.136
4:0, 2:3, 10, 0, [], [], 1.138
4:0, 2:3, 10, 0, [], [], 1.138
4:0, 2:3, 10, 0, [], [], 1.139
4:0, 2:3, 10, 0, [], [], 1.141
4:0, 2:3, 10, 0, [], [], 1.142
4:0, 2:3, 10, 0, [], [], 1.143
4:0, 2:3, 10, 0, [], [], 1.143
4:0, 2:3, 10, 0, [], [], 1.143
4:0, 2:3, 10, 0, [], [], 1.144
4:0, 2:3, 10, 0, [], [], 1.145
4:0, 2:3, 10, 0, [], [], 1.146
4:0, 2:3, 10, 0, [], [], 1.148
4:0, 2:3, 10, 0, [], [], 1.149
4:0, 2:3, 10, 0, [], [], 1.150
4:0, 2:3, 10, 0, [], [], 1.150
4:0, 2:3, 10, 0, [], [], 1.152
4:0, 2:3, 10, 0, [], [], 1.152
4:0, 2:3, 10, 0, [], [], 1.152
4:0, 2:3, 10, 0, [], [], 1.153
4:0, 2:3, 10, 0, [], [], 1.154
4:0, 2:3, 10, 0, [], [], 1.155
4:0, 2:3, 10, 0, [], [], 1.155
4:0, 2:3, 10, 0, [], [], 1.156
4:0, 2:3, 10, 0, [], [], 1.157
4:0, 2:3, 10, 0, [], [], 1.157
4:0, 2:3, 10, 0, [], [], 1.158
4:0, 2:3, 10, 0, [], [], 1.158
4:0, 2:3, 10, 0, [], [], 1.159
4:0, 2:3, 10, 0, [], [], 1.160
4:0, 2:3, 10, 0, [], [], 1.160
4:0, 2:3, 10, 0, [], [], 1.161
4:0, 2:3, 10, 0, [], [], 1.165
4:0, 2:3, 10, 0, [], [], 1.165
4:0, 2:3, 10, 0, [], [], 1.166
4:0, 2:3, 10, 0, [], [], 1.166
4:0, 2:3, 10, 0, [], [], 1.166
4:0, 2:3, 10, 0, [], [], 1.166
4:0, 1:1, 11, 1, [], [], 0.000
4:0, 1:1, 11, 1, [], [], 0.546
4:0, 1:1, 11, 1, [], [], 0.557
4:0, 1:1, 11, 1, [], [], 0.560
4:0, 1:1, 11, 1, [], [], 0.564
4:0, 1:1, 11, 1, [], [], 0.565
4:0, 1:1, 11, 1, [], [], 0.582
4:0, 1:1, 11, 1, [], [], 0.585
4:0, 1:1, 11, 1, [], [], 0.585
4:0, 1:1, 11, 1, [], [], 0.585
4:0, 1:1, 11, 1, [], [], 0.587
4:0, 1:1, 11, 1, [], [], 0.590
4:0, 1:1, 11, 1, [], [], 0.598
4:0, 1:1, 11, 1, [], [], 0.602
4:0, 1:1, 11, 1, [], [], 0.604
4:0, 1:1, 11, 1, [], [], 0.607
4:0, 1:1, 11, 1, [], [], 0.607
4:0, 1:1, 11, 1, [], [], 0.608
4:0, 1:1, 11, 1, [], [], 0.619
4:0, 1:1, 11, 1, [], [], 0.620
4:0, 1:1, 11, 1, [], [], 0.622
4:0, 1:1, 11, 1, [], [], 0.623
4:0, 1:1, 11, 1, [], [], 0.624
4:0, 1:1, 11, 1, [], [], 0.626
4:0, 1:1, 11, 1, [], [], 0.628
4:0, 1:1, 11, 1, [], [], 0.628
4:0, 1:1, 11, 1, [], [], 0.630
4:0, 1:1, 11, 1, [], [], 0.631
4:0, 1:1, 11, 1, [], [], 0.632
4:0, 1:1, 11, 1, [], [], 0.632
4:0, 1:1, 11, 1, [], [], 0.632
4:0, 1:1, 11, 1, [], [], 0.634
4:0, 1:1, 11, 1, [], [], 0.635
4:0, 1:1, 11, 1, [], [], 0.635
4:0, 1:1, 11, 1, [], [], 0.636
4:0, 1:1, 11, 1, [], [], 0.636
4:0, 1:1, 11, 1, [], [], 0.638
4:0, 1:1, 11, 1, [], [], 0.639
4:0, 1:1, 11, 1, [], [], 0.640
4:0, 1:1, 11, 1, [], [], 0.642
4:0, 1:1, 11, 1, [], [], 0.643
4:0, 1:1, 11, 1, [], [], 0.643
4:0, 1:1, 11, 1, [], [], 0.643
4:0, 1:1, 11, 1, [], [], 0.645
4:0, 1:1, 11, 1, [], [], 0.646
4:0, 1:1, 11, 1, [], [], 0.646
4:0, 1:1, 11, 1, [], [], 0.647
4:0, 1:1, 11, 1, [], [], 0.647
4:0, 1:1, 11, 1, [], [], 0.648
4:0, 1:1, 11, 1, [], [], 0.649
4:0, 1:1, 11, 1, [], [], 0.649
4:0, 1:1, 11, 1, [], [], 0.650
4:0, 1:1, 11, 1, [], [], 0.650
4:0, 1:1, 11, 1, [], [], 0.651
4:0, 1:1, 11, 1, [], [], 0.653
4:0, 1:1, 11, 1, [], [], 0.654
4:0, 1:1, 11, 1, [], [], 0.655
4:0, 1:1, 11, 1, [], [], 0.658
4:0, 1:1, 11, 1, [], [], 0.660
4:0, 1:1, 11, 1, [], [], 0.661
4:0, 1:1, 11, 1, [], [], 0.662
4:0, 1:1, 11, 1, [], [], 0.662
4:0, 1:1, 11, 1, [], [], 0.663
